ds,y
2020-01-01,91.9000015258789
2020-01-02,95.75
2020-01-03,94.8000030517578
2020-01-06,91.6500015258789
2020-01-07,103.9000015258789
2020-01-08,100.6500015258789
2020-01-09,102.9499969482422
2020-01-10,98.6999969482422
2020-01-13,98.3499984741211
2020-01-14,97.3499984741211
2020-01-15,99.5
2020-01-16,103.5999984741211
2020-01-17,103.1500015258789
2020-01-20,102.8499984741211
2020-01-21,99.25
2020-01-22,99.8000030517578
2020-01-23,92.9499969482422
2020-01-24,91.0500030517578
2020-01-27,88.6500015258789
2020-01-28,83.25
2020-01-29,87.69999694824219
2020-01-30,86.5999984741211
2020-01-31,85.5
2020-02-03,80.5
2020-02-04,80.5
2020-02-05,84.1500015258789
2020-02-06,89.80000305175781
2020-02-07,87.69999694824219
2020-02-10,85.69999694824219
2020-02-11,85.94999694824219
2020-02-12,84.4000015258789
2020-02-13,82.80000305175781
2020-02-14,82.69999694824219
2020-02-17,81.19999694824219
2020-02-18,81.5999984741211
2020-02-19,86.0999984741211
2020-02-20,84.3499984741211
2020-02-24,81.5999984741211
2020-02-25,81.55000305175781
2020-02-26,80.6500015258789
2020-02-27,78.1500015258789
2020-02-28,71.30000305175781
2020-03-02,74.25
2020-03-03,75.0
2020-03-04,72.94999694824219
2020-03-05,75.75
2020-03-06,71.0
2020-03-09,66.5999984741211
2020-03-11,66.94999694824219
2020-03-12,56.09999847412109
2020-03-13,52.900001525878906
2020-03-16,52.79999923706055
2020-03-17,55.09999847412109
2020-03-18,51.900001525878906
2020-03-19,48.20000076293945
2020-03-20,56.84999847412109
2020-03-23,50.54999923706055
2020-03-24,49.84999847412109
2020-03-25,49.95000076293945
2020-03-26,51.150001525878906
2020-03-27,54.400001525878906
2020-03-30,56.70000076293945
2020-03-31,62.59999847412109
2020-04-01,59.59999847412109
2020-04-03,60.150001525878906
2020-04-07,63.84999847412109
2020-04-08,69.0
2020-04-09,72.80000305175781
2020-04-13,87.3499984741211
2020-04-15,93.1999969482422
2020-04-16,89.44999694824219
2020-04-17,90.5
2020-04-20,87.1500015258789
2020-04-21,81.30000305175781
2020-04-22,78.4000015258789
2020-04-23,86.19999694824219
2020-04-24,81.9000015258789
2020-04-27,84.19999694824219
2020-04-28,82.55000305175781
2020-04-29,87.0999984741211
2020-04-30,86.75
2020-05-04,82.30000305175781
2020-05-05,82.94999694824219
2020-05-06,82.30000305175781
2020-05-07,82.19999694824219
2020-05-08,80.8499984741211
2020-05-11,80.8499984741211
2020-05-12,82.30000305175781
2020-05-13,84.69999694824219
2020-05-14,81.8499984741211
2020-05-15,86.44999694824219
2020-05-18,82.69999694824219
2020-05-19,81.94999694824219
2020-05-20,81.5999984741211
2020-05-21,81.25
2020-05-22,80.3499984741211
2020-05-26,80.55000305175781
2020-05-27,82.80000305175781
2020-05-28,82.5999984741211
2020-05-29,82.19999694824219
2020-06-01,85.25
2020-06-02,90.3000030517578
2020-06-03,87.55000305175781
2020-06-04,86.4000015258789
2020-06-05,87.69999694824219
2020-06-08,88.05000305175781
2020-06-09,86.3499984741211
2020-06-10,86.44999694824219
2020-06-11,83.5
2020-06-12,82.25
2020-06-15,82.3499984741211
2020-06-16,81.69999694824219
2020-06-17,90.4000015258789
2020-06-18,108.4499969482422
2020-06-22,102.1999969482422
2020-06-23,103.6999969482422
2020-06-24,103.0999984741211
2020-06-25,106.5
2020-06-26,107.6999969482422
2020-06-29,106.9000015258789
2020-06-30,104.0999984741211
2020-07-01,103.6999969482422
2020-07-02,103.1500015258789
2020-07-06,134.3000030517578
2020-07-07,134.3000030517578
2020-07-08,128.75
2020-07-09,128.4499969482422
2020-07-10,124.6500015258789
2020-07-13,131.8000030517578
2020-07-14,129.5
2020-07-15,125.0
2020-07-16,122.4499969482422
2020-07-17,125.8499984741211
2020-07-20,124.3000030517578
2020-07-21,122.8499984741211
2020-07-22,120.1500015258789
2020-07-23,132.14999389648438
2020-07-24,138.25
2020-07-27,135.8000030517578
2020-07-28,135.9499969482422
2020-07-29,137.0500030517578
2020-07-30,132.5500030517578
2020-07-31,129.0
2020-08-03,130.4499969482422
2020-08-04,133.60000610351562
2020-08-05,132.85000610351562
2020-08-06,132.75
2020-08-07,134.8000030517578
2020-08-10,141.1999969482422
2020-08-11,137.8000030517578
2020-08-12,142.6999969482422
2020-08-13,140.8000030517578
2020-08-14,137.8000030517578
2020-08-17,140.85000610351562
2020-08-18,141.10000610351562
2020-08-19,145.10000610351562
2020-08-20,142.6999969482422
2020-08-21,140.39999389648438
2020-08-24,140.89999389648438
2020-08-25,138.64999389648438
2020-08-26,137.75
2020-08-27,135.9499969482422
2020-08-28,137.64999389648438
2020-08-31,133.8000030517578
2020-09-01,132.0500030517578
2020-09-02,133.85000610351562
2020-09-03,135.35000610351562
2020-09-04,135.3000030517578
2020-09-07,132.4499969482422
2020-09-08,127.5999984741211
2020-09-09,119.8499984741211
2020-09-10,134.64999389648438
2020-09-11,136.85000610351562
2020-09-14,134.0
2020-09-15,130.8000030517578
2020-09-16,131.39999389648438
2020-09-17,130.1999969482422
2020-09-18,130.1999969482422
2020-09-21,124.9499969482422
2020-09-22,121.0500030517578
2020-09-23,122.5500030517578
2020-09-24,117.5500030517578
2020-09-25,120.8000030517578
2020-09-28,129.1999969482422
2020-09-29,126.6500015258789
2020-09-30,124.9000015258789
2020-10-01,125.1500015258789
2020-10-05,130.3000030517578
2020-10-06,128.0500030517578
2020-10-07,127.8499984741211
2020-10-08,126.0
2020-10-09,124.8000030517578
2020-10-12,122.5500030517578
2020-10-13,126.8499984741211
2020-10-14,122.75
2020-10-15,121.5500030517578
2020-10-16,123.0500030517578
2020-10-19,122.25
2020-10-20,121.9499969482422
2020-10-21,121.5
2020-10-22,121.5
2020-10-23,122.1500015258789
2020-10-26,119.9499969482422
2020-10-27,119.1999969482422
2020-10-28,118.3000030517578
2020-10-29,117.8000030517578
2020-10-30,118.4000015258789
2020-11-02,116.5999984741211
2020-11-03,115.9499969482422
2020-11-04,114.8000030517578
2020-11-05,119.3000030517578
2020-11-06,124.5
2020-11-09,123.3000030517578
2020-11-10,121.5
2020-11-11,122.6500015258789
2020-11-12,126.0500030517578
2020-11-13,123.3000030517578
2020-11-14,123.3499984741211
2020-11-17,123.3000030517578
2020-11-18,126.25
2020-11-19,124.0
2020-11-20,124.1999969482422
2020-11-23,126.0500030517578
2020-11-24,125.8000030517578
2020-11-25,123.0500030517578
2020-11-26,123.75
2020-11-27,124.1500015258789
2020-12-01,124.1500015258789
2020-12-02,125.4000015258789
2020-12-03,128.35000610351562
2020-12-04,126.4499969482422
2020-12-07,131.10000610351562
2020-12-08,128.14999389648438
2020-12-09,131.6999969482422
2020-12-10,129.0500030517578
2020-12-11,127.6999969482422
2020-12-14,132.89999389648438
2020-12-15,130.89999389648438
2020-12-16,131.14999389648438
2020-12-17,130.1999969482422
2020-12-18,131.10000610351562
2020-12-21,121.3499984741211
2020-12-22,121.6999969482422
2020-12-23,125.3000030517578
2020-12-24,128.0500030517578
2020-12-28,127.5999984741211
2020-12-29,126.8499984741211
2020-12-30,128.0500030517578
2020-12-31,126.5999984741211
2021-01-01,127.1500015258789
2021-01-04,128.6999969482422
2021-01-05,127.75
2021-01-06,128.25
2021-01-07,127.1500015258789
2021-01-08,127.3000030517578
2021-01-11,125.6999969482422
2021-01-12,129.14999389648438
2021-01-13,133.6999969482422
2021-01-14,131.4499969482422
2021-01-15,128.8000030517578
2021-01-18,126.5
2021-01-19,128.25
2021-01-20,128.0
2021-01-21,126.4499969482422
2021-01-22,124.8499984741211
2021-01-25,122.4000015258789
2021-01-27,120.9499969482422
2021-01-28,122.25
2021-01-29,121.25
2021-02-01,122.75
2021-02-02,127.9499969482422
2021-02-03,126.5999984741211
2021-02-04,126.6999969482422
2021-02-05,125.5500030517578
2021-02-08,124.9499969482422
2021-02-09,126.0500030517578
2021-02-10,125.6500015258789
2021-02-11,125.3499984741211
2021-02-12,124.75
2021-02-15,121.6999969482422
2021-02-16,121.8499984741211
2021-02-17,134.39999389648438
2021-02-18,128.4499969482422
2021-02-19,127.0999984741211
2021-02-22,124.8499984741211
2021-02-23,124.5
2021-02-24,127.0999984741211
2021-02-25,127.1500015258789
2021-02-26,126.5
2021-03-01,127.3499984741211
2021-03-02,130.6999969482422
2021-03-03,130.1999969482422
2021-03-04,129.39999389648438
2021-03-05,127.3000030517578
2021-03-08,129.5
2021-03-09,127.0500030517578
2021-03-10,128.75
2021-03-12,129.10000610351562
2021-03-15,128.25
2021-03-16,128.60000610351562
2021-03-17,124.3499984741211
2021-03-18,119.9499969482422
2021-03-19,118.4000015258789
2021-03-22,119.75
2021-03-23,119.6500015258789
2021-03-24,116.6999969482422
2021-03-25,113.3000030517578
2021-03-26,115.6500015258789
2021-03-30,115.1999969482422
2021-03-31,115.0999984741211
2021-04-01,117.3000030517578
2021-04-05,114.8499984741211
2021-04-06,115.0
2021-04-07,115.9000015258789
2021-04-08,116.6999969482422
2021-04-09,116.0
2021-04-12,108.0500030517578
2021-04-13,109.6999969482422
2021-04-15,108.8499984741211
2021-04-16,108.6500015258789
2021-04-19,102.8499984741211
2021-04-20,103.9499969482422
2021-04-22,103.5
2021-04-23,106.5
2021-04-26,106.0500030517578
2021-04-27,108.3499984741211
2021-04-28,109.1500015258789
2021-04-29,108.3499984741211
2021-04-30,107.9499969482422
2021-05-03,107.3499984741211
2021-05-04,107.0
2021-05-05,110.8000030517578
2021-05-06,115.1500015258789
2021-05-07,120.25
2021-05-10,119.0500030517578
2021-05-11,123.5500030517578
2021-05-12,120.0999984741211
2021-05-14,118.0
2021-05-17,117.8499984741211
2021-05-18,117.8000030517578
2021-05-19,119.5999984741211
2021-05-20,118.75
2021-05-21,121.6999969482422
2021-05-24,120.75
2021-05-25,119.8000030517578
2021-05-26,120.1999969482422
2021-05-27,120.25
2021-05-28,122.25
2021-05-31,122.9499969482422
2021-06-01,120.5
2021-06-02,120.5500030517578
2021-06-03,121.0500030517578
2021-06-04,123.9000015258789
2021-06-07,126.0
2021-06-08,124.0
2021-06-09,127.5500030517578
2021-06-10,128.85000610351562
2021-06-11,126.6999969482422
2021-06-14,124.9499969482422
2021-06-15,131.9499969482422
2021-06-16,128.35000610351562
2021-06-17,127.6500015258789
2021-06-18,127.6999969482422
2021-06-21,129.60000610351562
2021-06-22,127.5500030517578
2021-06-23,133.10000610351562
2021-06-24,130.8000030517578
2021-06-25,128.35000610351562
2021-06-28,128.3000030517578
2021-06-29,127.9000015258789
2021-06-30,131.25
2021-07-01,128.39999389648438
2021-07-02,131.0500030517578
2021-07-05,131.1999969482422
2021-07-06,128.64999389648438
2021-07-07,128.89999389648438
2021-07-08,128.8000030517578
2021-07-09,129.0500030517578
2021-07-12,127.6999969482422
2021-07-13,127.1500015258789
2021-07-14,127.0
2021-07-15,132.5
2021-07-16,136.14999389648438
2021-07-19,133.5
2021-07-20,130.0
2021-07-22,128.89999389648438
2021-07-23,127.5999984741211
2021-07-26,126.8499984741211
2021-07-27,126.9000015258789
2021-07-28,124.1999969482422
2021-07-29,125.3000030517578
2021-07-30,128.10000610351562
2021-08-02,132.10000610351562
2021-08-03,130.14999389648438
2021-08-04,127.3000030517578
2021-08-05,125.9000015258789
2021-08-06,126.1999969482422
2021-08-09,125.6999969482422
2021-08-10,120.8499984741211
2021-08-11,122.25
2021-08-12,124.25
2021-08-13,121.5500030517578
2021-08-16,118.6500015258789
2021-08-17,118.3499984741211
2021-08-18,116.8499984741211
