ds,y
2020-01-01,211.1877815609808
2020-01-02,206.5165781795096
2020-01-03,210.4010593364256
2020-01-06,202.28788381916968
2020-01-07,205.8282006838348
2020-01-08,201.8453556385236
2020-01-09,206.51656227983884
2020-01-10,209.22095593963505
2020-01-13,215.3672643847381
2020-01-14,231.15105340169129
2020-01-15,231.1510267768134
2020-01-16,235.82226160038928
2020-01-17,237.1498630061056
2020-01-20,248.26239793161807
2020-01-21,256.12970864348404
2020-01-22,256.8180917430722
2020-01-23,256.4247373491485
2020-01-24,255.68715984901684
2020-01-27,256.6705887342321
2020-01-28,255.68720660910483
2020-01-29,253.0319308487276
2020-01-30,275.3554053426159
2020-01-31,262.5710799111316
2020-02-03,253.03200070745424
2020-02-04,276.3388223523973
2020-02-05,283.37022287718924
2020-02-06,295.02369360008106
2020-02-07,297.67887301134647
2020-02-10,305.0544596657615
2020-02-11,295.1219992202308
2020-02-12,288.77898354740995
2020-02-13,290.2049709144386
2020-02-14,290.8933033422781
2020-02-17,285.1895527183804
2020-02-18,282.730990040059
2020-02-19,287.64808959960936
2020-02-20,292.71263833354084
2020-02-24,311.7416692327303
2020-02-25,316.75710187002846
2020-02-26,301.9075487392511
2020-02-27,289.1938801245731
2020-02-28,273.1605668119425
2020-03-02,283.0576822129317
2020-03-03,270.58729621466733
2020-03-04,279.0987935461989
2020-03-05,290.9753531661688
2020-03-06,280.0885312706596
2020-03-09,267.4201774066473
2020-03-11,283.4534996473037
2020-03-12,253.06939098177068
2020-03-13,224.81310123939247
2020-03-16,245.39909752934776
2020-03-17,237.5308888268148
2020-03-18,235.65045136902043
2020-03-19,217.7366725568729
2020-03-20,225.65435697447896
2020-03-23,210.06641037220828
2020-03-24,197.94240670475008
2020-03-25,201.90126412061312
2020-03-26,229.8606396469884
2020-03-27,228.6234962547964
2020-03-30,218.82533909378907
2020-03-31,225.4069277062089
2020-04-01,222.6852298627284
2020-04-03,204.87043124814576
2020-04-07,235.205076244034
2020-04-08,232.6318363909796
2020-04-09,243.3702024671046
2020-04-13,249.0115732581775
2020-04-15,234.56177982993265
2020-04-16,238.3226920060497
2020-04-17,237.53091280577613
2020-04-20,234.16587645684555
2020-04-21,226.64408400956592
2020-04-22,220.6068229882314
2020-04-23,216.8459201281896
2020-04-24,211.1550909559936
2020-04-27,212.8375876184414
2020-04-28,219.4686530526276
2020-04-29,220.35939851398152
2020-04-30,223.32854015226908
2020-05-04,212.39223240944773
2020-05-05,204.8704293654435
2020-05-06,204.8704066192984
2020-05-07,206.1075609392745
2020-05-08,208.5323080142286
2020-05-11,214.37165975173883
2020-05-12,226.59457859497584
2020-05-13,244.4588843130277
2020-05-14,257.96846888736616
2020-05-15,248.4177243052883
2020-05-18,243.17223417970857
2020-05-19,257.32518833705353
2020-05-20,252.5745082922392
2020-05-21,255.3457050103877
2020-05-22,249.70436639033417
2020-05-26,256.9292600359849
2020-05-27,283.30508722860094
2020-05-28,283.55250082856014
2020-05-29,282.3648616939607
2020-06-01,289.49076920716936
2020-06-02,303.84160231007
2020-06-03,288.2536410789561
2020-06-04,287.21445035567893
2020-06-05,272.7646493715157
2020-06-08,279.09881306257256
2020-06-09,268.1624861786736
2020-06-10,268.5583792190585
2020-06-11,279.09878811707074
2020-06-12,270.983181589534
2020-06-15,287.0164884888959
2020-06-16,274.10076931450624
2020-06-17,278.1091129706365
2020-06-18,289.7382228959949
2020-06-19,292.60840547359066
2020-06-22,289.9856658297833
2020-06-23,295.03320302019324
2020-06-24,293.9444989013672
2020-06-25,292.01457750013924
2020-06-26,296.913633686309
2020-06-29,285.23505189087336
2020-06-30,282.36485987377927
2020-07-01,287.0165137792804
2020-07-02,289.9856414591408
2020-07-03,291.96505129394336
2020-07-06,302.85189715878903
2020-07-07,297.90334742337444
2020-07-08,300.8724651439836
2020-07-09,304.83131436971195
2020-07-10,300.9714456319363
2020-07-13,346.3992031825024
2020-07-14,352.3375118066645
2020-07-15,361.2449407174408
2020-07-16,362.2346423336504
2020-07-17,369.3605550169676
2020-07-20,381.0391739446727
2020-07-21,366.24296636926266
2020-07-22,364.2140861088298
2020-07-23,375.0018998159732
2020-07-24,370.5482161713844
2020-07-27,370.6471876330212
2020-07-28,398.8539599897911
2020-07-29,395.884846604028
2020-07-30,386.97748351756434
2020-07-31,376.0905935629655
2020-08-03,379.1586927987641
2020-08-04,400.9818701428191
2020-08-05,398.85395302048977
2020-08-06,401.9220754298835
2020-08-07,398.8539777247117
2020-08-10,402.9117968588886
2020-08-11,401.9220911612685
2020-08-12,399.843700900775
2020-08-13,393.41057129786327
2020-08-14,390.5404069083219
2020-08-17,387.9671221491187
2020-08-18,389.94657803579713
2020-08-19,399.94265336667496
2020-08-20,420.6276310439894
2020-08-21,416.7677705152277
2020-08-24,416.8667730786491
2020-08-25,420.6276317744906
2020-08-26,422.9534674243051
2020-08-27,423.5967777066229
2020-08-28,418.5492149017281
2020-08-31,361.2449196055776
2020-09-01,378.5154327722439
2020-09-02,393.9054197447074
2020-09-03,425.62564951020704
2020-09-04,434.68156834884
2020-09-07,425.5761898799127
2020-09-08,431.5144793926616
2020-09-09,427.9515103653204
2020-09-10,462.1955465468108
2020-09-11,463.185294412854
2020-09-14,471.20196368192535
2020-09-15,483.4248918947492
2020-09-16,475.0617797077128
2020-09-17,476.1505176818711
2020-09-18,482.9795116411256
2020-09-21,475.06182561155225
2020-09-22,439.4321686795847
2020-09-23,440.8672652023849
2020-09-24,438.4424365855873
2020-09-25,446.0632295317486
2020-09-28,447.3498656753594
2020-09-29,455.267566530626
2020-09-30,449.8241669343181
2020-10-01,452.842739629584
2020-10-05,454.1294188825204
2020-10-06,458.7315199471718
2020-10-07,470.6576120474988
2020-10-08,463.1852874314535
2020-10-09,463.3832027127708
2020-10-12,463.1852931385242
2020-10-13,472.0926655652444
2020-10-14,468.7771311231072
2020-10-15,471.1029490004724
2020-10-16,473.9236373998024
2020-10-19,485.948627410922
2020-10-20,488.91780815510606
2020-10-21,485.0579031934743
2020-10-22,472.0926837602467
2020-10-23,479.5154910583432
2020-10-26,472.9834012654587
2020-10-27,478.1299296133409
2020-10-28,477.1896864633613
2020-10-29,468.38126065712055
2020-10-30,475.0618013441682
2020-11-02,466.1544070475157
2020-11-03,466.1544077303026
2020-11-04,476.74434516898384
2020-11-05,477.1897120456814
2020-11-06,479.21860380583627
2020-11-09,484.9589592998548
2020-11-10,471.59780210412447
2020-11-11,468.1338090782629
2020-11-12,473.3298278239632
2020-11-13,470.2122417483032
2020-11-14,474.0720944053979
2020-11-17,476.0515676107364
2020-11-18,470.16268262456873
2020-11-19,470.3112056844936
2020-11-20,479.0206421742713
2020-11-23,481.0000519540592
2020-11-24,487.9281006472794
2020-11-25,477.04123618386006
2020-11-26,476.05151780305073
2020-11-27,477.189682103416
2020-12-01,481.1980513418516
2020-12-02,479.020658712226
2020-12-03,477.0412010620168
2020-12-04,480.2578080148408
2020-12-07,489.9074892454509
2020-12-08,489.9074833749637
2020-12-09,505.9407515966446
2020-12-10,507.8707687917984
2020-12-11,524.5474048285894
2020-12-14,524.9927873480977
2020-12-15,517.6688823297081
2020-12-16,508.7615154241551
2020-12-17,505.0006470351564
2020-12-18,496.93443998633927
2020-12-21,444.6281486405967
2020-12-22,475.06180393430816
2020-12-23,499.95305744999945
2020-12-24,506.2871671984829
2020-12-28,510.6914450750331
2020-12-29,508.71203659962055
2020-12-30,505.05007326766
2020-12-31,496.1426655809528
2021-01-01,493.37148097458055
2021-01-04,501.3881808564843
2021-01-05,500.0025954036406
2021-01-06,500.6458770131985
2021-01-07,507.3760020854151
2021-01-08,505.69338444876894
2021-01-11,501.784033565144
2021-01-12,501.7840673635632
2021-01-13,498.0726063026942
2021-01-14,499.2108160079208
2021-01-15,509.7016988704863
2021-01-18,480.0103593232831
2021-01-19,506.73267857142855
2021-01-20,512.6709377831886
2021-01-21,505.0501194588137
2021-01-22,502.8232009831852
2021-01-25,500.10157098041697
2021-01-27,501.190229613616
2021-01-28,500.10147736965394
2021-01-29,499.8046118866436
2021-02-01,482.7815047237328
2021-02-02,499.80462379181216
2021-02-03,500.0520311913565
2021-02-04,501.8335189836654
2021-02-05,509.9986565089522
2021-02-08,539.3930180252518
2021-02-09,545.7272314183884
2021-02-10,544.5396514815183
2021-02-11,550.4778840381074
2021-02-12,561.6616592359861
2021-02-15,584.9198343746513
2021-02-16,597.291203231872
2021-02-17,605.7037560714359
2021-02-18,634.5539722731556
2021-02-19,643.3128408563297
2021-02-22,665.9277728766938
2021-02-23,694.8273533887934
2021-02-24,698.7367716486136
2021-02-25,669.6392126127581
2021-02-26,691.8087894787717
2021-03-01,697.3016592668929
2021-03-02,686.3653122377796
2021-03-03,699.2810439727185
2021-03-04,681.3177953119826
2021-03-05,699.6769430811813
2021-03-08,694.7779224605425
2021-03-09,717.5412586031022
2021-03-10,747.2326101976021
2021-03-12,767.0268811473643
2021-03-15,801.5678302035091
2021-03-16,827.5973152453269
2021-03-17,772.9651654302977
2021-03-18,757.6740851630755
2021-03-19,782.0210855091947
2021-03-22,784.8912069668913
2021-03-23,796.7182559943809
2021-03-24,784.6931611476152
2021-03-25,767.0268849290931
2021-03-26,798.6977223653558
2021-03-30,792.0171343269335
2021-03-31,801.6667292592165
2021-04-01,806.6154140012693
2021-04-05,821.5105080529572
2021-04-06,854.4183956404397
2021-04-07,876.8354976192544
2021-04-08,855.2101845541258
2021-04-09,861.0495462826011
2021-04-12,811.5639245746194
2021-04-13,826.4096713817808
2021-04-15,807.1597948505975
2021-04-16,849.2224753383356
2021-04-19,864.0681498469228
2021-04-20,873.024998452156
2021-04-22,874.1137724944012
2021-04-23,988.7223981447124
2021-04-26,989.3162163019384
2021-04-27,990.7019098600688
2021-04-28,999.609227585878
2021-04-29,981.9428614502916
2021-04-30,965.0188259161544
2021-05-03,969.076569022243
2021-05-04,984.76352766978
2021-05-05,940.2265721877324
2021-05-06,970.660165371573
2021-05-07,975.0148665596008
2021-05-10,988.6234518510574
2021-05-11,997.6298783382384
2021-05-12,979.815062355302
2021-05-14,979.81497267367
2021-05-17,985.6542828170832
2021-05-18,998.6194768453032
2021-05-19,999.609221738793
2021-05-20,1003.6669637308232
2021-05-21,1059.981561959179
2021-05-24,1020.3931366750788
2021-05-25,999.807217502594
2021-05-26,991.6915369670868
2021-05-27,989.7121014637772
2021-05-28,1014.455008454882
2021-05-31,1000.5989492469744
2021-06-01,994.4627726336988
2021-06-02,989.712162791543
2021-06-03,992.7802071890042
2021-06-04,989.712174576224
2021-06-07,993.91838611857
2021-06-08,979.8149972008828
2021-06-09,955.4680595379835
2021-06-10,948.1442249243952
2021-06-11,946.2637156847996
2021-06-14,911.623864282594
2021-06-15,930.3293671616476
2021-06-16,926.3705807890912
2021-06-17,867.5321095207944
2021-06-18,863.4248420461863
2021-06-21,870.9466460536254
2021-06-22,901.3308018537472
2021-06-23,941.2162758763636
2021-06-24,915.5331638545244
2021-06-25,943.7894492796702
2021-06-28,966.99813639033
2021-06-29,975.5592393685104
2021-06-30,985.7532856343876
2021-07-01,991.6915081549477
2021-07-02,979.8149741895176
2021-07-05,965.4641629851614
2021-07-06,961.0105021377004
2021-07-07,952.0040722061284
2021-07-08,950.1236106767216
2021-07-09,956.061930692069
2021-07-12,971.2045059726156
2021-07-13,964.0786329853186
2021-07-14,967.394114735768
2021-07-15,955.468118259052
2021-07-16,955.3196030476076
2021-07-19,946.2142782923016
2021-07-20,926.4694562523912
2021-07-22,951.1133248526852
2021-07-23,971.1055696759998
2021-07-26,991.8894187566648
2021-07-27,968.9281576745228
2021-07-28,966.9982480748348
2021-07-29,972.4416224434954
2021-07-30,966.9488129171684
2021-08-02,945.4224213732464
2021-08-03,945.1750024607612
2021-08-04,945.1751106448344
2021-08-05,930.4778739143304
2021-08-06,932.3087836515268
2021-08-09,927.6571428826372
2021-08-10,878.8643410941822
2021-08-11,846.40180348132
2021-08-12,881.8829796555262
2021-08-13,880.8437237773978
2021-08-16,812.553650758333
2021-08-17,842.2450108799868
2021-08-18,863.0289897170663
2021-08-20,856.1009842751529
2021-08-23,900.6380652865569
2021-08-24,908.2588267710672
2021-08-25,902.023611963046
2021-08-26,902.5184705060916
2021-08-27,916.7703829108184
2021-08-30,919.5910888843152
2021-08-31,930.378884324276
2021-09-01,933.1995548673638
2021-09-02,937.2573700838692
2021-09-03,943.0471653862542
2021-09-06,941.4141513593672
2021-09-07,944.1358691744842
2021-09-08,945.1255436491548
