ds,y
2020-01-01,186.81005859375
2020-01-02,187.27859497070312
2020-01-03,182.7511138916016
2020-01-06,175.2891845703125
2020-01-07,182.3516387939453
2020-01-08,179.56019592285156
2020-01-09,184.8767547607422
2020-01-10,187.1158447265625
2020-01-13,187.8062896728516
2020-01-14,193.60125732421875
2020-01-15,190.8690185546875
2020-01-16,191.54962158203125
2020-01-17,192.0872039794922
2020-01-20,191.4263153076172
2020-01-21,195.9291229248047
2020-01-22,196.9450836181641
2020-01-23,198.3506774902344
2020-01-24,200.35302734375
2020-01-27,203.8546905517578
2020-01-28,201.6501007080078
2020-01-29,202.8929443359375
2020-01-30,198.65643310546875
2020-01-31,193.6160583496093
2020-02-03,189.6606903076172
2020-02-04,194.82437133789065
2020-02-05,196.0622711181641
2020-02-06,197.67007446289065
2020-02-07,199.9239501953125
2020-02-10,204.82130432128903
2020-02-11,201.6451568603516
2020-02-12,198.97705078125
2020-02-13,199.5737762451172
2020-02-14,197.3297882080078
2020-02-17,197.2755279541016
2020-02-18,199.19894409179688
2020-02-19,207.26754760742188
2020-02-20,208.8999938964844
2020-02-24,200.6390686035156
2020-02-25,200.1162872314453
2020-02-26,196.7527618408203
2020-02-27,195.3668975830078
2020-02-28,191.20437622070312
2020-03-02,178.96836853027344
2020-03-03,189.02940368652344
2020-03-04,189.5028686523437
2020-03-05,186.9037628173828
2020-03-06,184.20602416992188
2020-03-09,178.24830627441406
2020-03-11,169.3610382080078
2020-03-12,150.1217498779297
2020-03-13,152.1980743408203
2020-03-16,140.20372009277344
2020-03-17,131.9280242919922
2020-03-18,121.40828704833984
2020-03-19,129.4176788330078
2020-03-20,129.1217803955078
2020-03-23,105.87777709960938
2020-03-24,110.60252380371094
2020-03-25,118.21243286132812
2020-03-26,126.98626708984376
2020-03-27,125.67930603027344
2020-03-30,118.96208953857422
2020-03-31,122.94703674316406
2020-04-01,120.78688049316406
2020-04-03,118.59711456298828
2020-04-07,121.62529754638672
2020-04-08,125.20092010498048
2020-04-09,132.7664337158203
2020-04-13,122.04944610595705
2020-04-15,119.88926696777344
2020-04-16,115.97827911376952
2020-04-17,123.9876708984375
2020-04-20,121.5809097290039
2020-04-21,114.848876953125
2020-04-22,114.52831268310548
2020-04-23,123.14431762695312
2020-04-24,127.80988311767578
2020-04-27,124.04191589355467
2020-04-28,122.88785552978516
2020-04-29,124.71265411376952
2020-04-30,140.91885375976562
2020-05-04,128.96888732910156
2020-05-05,127.48436737060548
2020-05-06,122.77935028076172
2020-05-07,123.27255249023438
2020-05-08,121.78805541992188
2020-05-11,119.63774871826172
2020-05-12,118.10392761230467
2020-05-13,123.23308563232422
2020-05-14,120.38739776611328
2020-05-15,123.33172607421876
2020-05-18,120.32820892333984
2020-05-19,124.5252456665039
2020-05-20,129.86155700683594
2020-05-21,136.38150024414062
2020-05-22,136.8105926513672
2020-05-26,136.5985107421875
2020-05-27,135.88832092285156
2020-05-28,138.74386596679688
2020-05-29,149.86529541015625
2020-06-01,153.3866729736328
2020-06-02,154.55551147460938
2020-06-03,154.96485900878906
2020-06-04,154.2546844482422
2020-06-05,161.7807159423828
2020-06-08,164.9568634033203
2020-06-09,165.9383087158203
2020-06-10,164.32066345214844
2020-06-11,159.9312744140625
2020-06-12,157.7760467529297
2020-06-15,157.44065856933594
2020-06-16,156.70582580566406
2020-06-17,157.46533203125
2020-06-18,156.24220275878906
2020-06-19,157.2088623046875
2020-06-22,157.243408203125
2020-06-23,162.23939514160156
2020-06-24,160.22225952148438
2020-06-25,157.3223114013672
2020-06-26,154.3089141845703
2020-06-29,150.80235290527344
2020-06-30,153.8058624267578
2020-07-01,159.63534545898438
2020-07-02,174.00689697265625
2020-07-03,176.17691040039062
2020-07-06,173.67152404785156
2020-07-07,171.71356201171875
2020-07-08,169.03553771972656
2020-07-09,169.9084930419922
2020-07-10,171.24008178710938
2020-07-13,175.52589416503906
2020-07-14,170.71730041503906
2020-07-15,171.21051025390625
2020-07-16,167.52145385742188
2020-07-17,168.55221557617188
2020-07-20,182.4502868652344
2020-07-21,178.47023010253906
2020-07-22,180.6698608398437
2020-07-23,182.6524810791016
2020-07-24,182.2036895751953
2020-07-27,186.12452697753903
2020-07-28,183.0371551513672
2020-07-29,181.44415283203125
2020-07-30,179.3579864501953
2020-07-31,180.5465545654297
2020-08-03,186.07522583007807
2020-08-04,197.01907348632807
2020-08-05,199.24334716796875
2020-08-06,211.2377014160156
2020-08-07,213.46690368652344
2020-08-10,209.96034240722656
2020-08-11,207.5979766845703
2020-08-12,204.3429107666016
2020-08-13,208.38706970214844
2020-08-14,215.8786163330078
2020-08-17,224.80039978027344
2020-08-18,227.2268981933593
2020-08-19,223.3109741210937
2020-08-20,223.40467834472656
2020-08-21,230.0183563232422
2020-08-24,236.1240081787109
2020-08-25,241.5343017578125
2020-08-26,244.8978271484375
2020-08-27,240.78958129882807
2020-08-28,239.37905883789065
2020-08-31,237.1202545166016
2020-09-01,236.5333709716797
2020-09-02,234.7973480224609
2020-09-03,235.6900177001953
2020-09-04,236.43963623046875
2020-09-07,238.56529235839844
2020-09-08,241.7759552001953
2020-09-09,238.1559600830078
2020-09-10,241.7512969970703
2020-09-11,238.8760223388672
2020-09-14,264.0976867675781
2020-09-15,278.1239624023437
2020-09-16,273.5028076171875
2020-09-17,267.85577392578125
2020-09-18,266.6425476074219
2020-09-21,264.1716613769531
2020-09-22,253.5434417724609
2020-09-23,253.2327575683593
2020-09-24,253.76046752929688
2020-09-25,264.40838623046875
2020-09-28,275.7221374511719
2020-09-29,285.2850952148437
2020-09-30,287.7904968261719
2020-10-01,291.88397216796875
2020-10-05,285.27520751953125
2020-10-06,280.900634765625
2020-10-07,279.96356201171875
2020-10-08,283.9830627441406
2020-10-09,280.1903991699219
2020-10-12,272.4029846191406
2020-10-13,276.1611022949219
2020-10-14,270.6472473144531
2020-10-15,266.1098937988281
2020-10-16,270.7606506347656
2020-10-19,267.2787475585937
2020-10-20,272.6939392089844
2020-10-21,289.2799072265625
2020-10-22,292.5546875
2020-10-23,297.1808166503906
2020-10-26,300.1448669433594
2020-10-27,302.6600952148437
2020-10-28,309.2294006347656
2020-10-29,305.9102478027344
2020-10-30,310.29962158203125
2020-11-02,306.6845703125
2020-11-03,314.5755920410156
2020-11-04,318.58026123046875
2020-11-05,319.5123596191406
2020-11-06,321.115234375
2020-11-09,323.2852783203125
2020-11-10,319.50250244140625
2020-11-11,321.9586181640625
2020-11-12,318.61480712890625
2020-11-13,326.6044311523437
2020-11-14,325.24322509765625
2020-11-17,325.3468017578125
2020-11-18,325.16925048828125
2020-11-19,318.0673217773437
2020-11-20,317.2141418457031
2020-11-23,320.5875549316406
2020-11-24,317.2585144042969
2020-11-25,318.14129638671875
2020-11-26,313.2291564941406
2020-11-27,331.3192749023437
2020-12-01,339.9451904296875
2020-12-02,346.6575012207031
2020-12-03,350.5684814453125
2020-12-04,367.1544494628906
2020-12-07,380.09075927734375
2020-12-08,370.1579284667969
2020-12-09,374.3056640625
2020-12-10,372.33294677734375
2020-12-11,362.27679443359375
2020-12-14,376.2093811035156
2020-12-15,384.90924072265625
2020-12-16,389.9890747070313
2020-12-17,389.841064453125
2020-12-18,379.7800598144531
2020-12-21,357.4139709472656
2020-12-22,368.5353393554688
2020-12-23,371.5437622070313
2020-12-24,375.4153747558594
2020-12-28,398.669189453125
2020-12-29,404.5135192871094
2020-12-30,411.5167541503906
2020-12-31,436.2994995117188
2021-01-01,423.9450988769531
2021-01-04,439.0367126464844
2021-01-05,432.0087585449219
2021-01-06,437.6557922363281
2021-01-07,449.2210083007813
2021-01-08,474.2503662109375
2021-01-11,475.3107604980469
2021-01-12,475.0148620605469
2021-01-13,470.4034729003906
2021-01-14,468.5293884277344
2021-01-15,466.3840026855469
2021-01-18,456.6188659667969
2021-01-19,470.9953308105469
2021-01-20,463.8934326171875
2021-01-21,474.8421936035156
2021-01-22,462.759033203125
2021-01-25,464.5838928222656
2021-01-27,462.2165832519531
2021-01-28,451.98291015625
2021-01-29,447.0016784667969
2021-02-01,459.2327880859375
2021-02-02,458.7889099121094
2021-02-03,465.9647521972656
2021-02-04,458.0984497070313
2021-02-05,457.48193359375
2021-02-08,475.4093933105469
2021-02-09,467.7156372070313
2021-02-10,467.1238098144531
2021-02-11,464.5838928222656
2021-02-12,466.9265441894531
2021-02-15,482.0920715332031
2021-02-16,471.6117858886719
2021-02-17,480.859130859375
2021-02-18,479.7987365722656
2021-02-19,478.2205810546875
2021-02-22,464.8551330566406
2021-02-23,480.4152221679688
2021-02-24,497.8248291015625
2021-02-25,523.0021362304688
2021-02-26,527.8600463867188
2021-03-01,538.8334350585938
2021-03-02,569.95361328125
2021-03-03,612.8857421875
2021-03-04,647.68017578125
2021-03-05,659.4181518554688
2021-03-08,671.303955078125
2021-03-09,652.7107543945312
2021-03-10,659.0975341796875
2021-03-12,620.5795288085938
2021-03-15,565.2437133789062
2021-03-16,547.4888916015625
2021-03-17,570.0030517578125
2021-03-18,601.6656494140625
2021-03-19,618.3601684570312
2021-03-22,629.4321899414062
2021-03-23,651.6997680664062
2021-03-24,636.58349609375
2021-03-25,636.48486328125
2021-03-26,658.2590942382812
2021-03-30,682.3020629882812
2021-03-31,690.735595703125
2021-04-01,655.0534057617188
2021-04-05,608.7676391601562
2021-04-06,597.52294921875
2021-04-07,615.2037353515625
2021-04-08,626.423828125
2021-04-09,642.6743774414062
2021-04-12,605.1180419921875
2021-04-13,603.0960083007812
2021-04-15,602.9480590820312
2021-04-16,619.4944458007812
2021-04-19,585.0205688476562
2021-04-20,621.4425659179688
2021-04-22,615.2530517578125
2021-04-23,627.3609008789062
2021-04-26,636.0656127929688
2021-04-27,647.211669921875
2021-04-28,648.9871826171875
2021-04-29,654.2889404296875
2021-04-30,641.98388671875
2021-05-03,670.860107421875
2021-05-04,649.8995361328125
2021-05-05,641.6139526367188
2021-05-06,645.6827392578125
2021-05-07,630.5419311523438
2021-05-10,621.294677734375
2021-05-11,616.6093139648438
2021-05-12,607.2880249023438
2021-05-14,588.719482421875
2021-05-17,626.9169311523438
2021-05-18,617.2998657226562
2021-05-19,634.3887939453125
2021-05-20,623.78515625
2021-05-21,617.817626953125
2021-05-24,617.6943359375
2021-05-25,627.385498046875
2021-05-26,616.634033203125
2021-05-27,647.507568359375
2021-05-28,639.3699951171875
2021-05-31,642.107177734375
2021-06-01,640.0604858398438
2021-06-02,627.336181640625
2021-06-03,657.19873046875
2021-06-04,653.6724243164062
2021-06-07,665.9035034179688
2021-06-08,676.4824829101562
2021-06-09,675.1754760742188
2021-06-10,702.1776123046875
2021-06-11,709.69873046875
2021-06-14,719.291259765625
2021-06-15,739.04345703125
2021-06-16,732.4100952148438
2021-06-17,771.4213256835938
2021-06-18,766.3660888671875
2021-06-21,801.1112670898438
2021-06-22,792.998291015625
2021-06-23,781.1124877929688
2021-06-24,801.4811401367188
2021-06-25,798.5220336914062
2021-06-28,790.5324096679688
2021-06-29,775.8353271484375
2021-06-30,803.108642578125
2021-07-01,810.3339233398438
2021-07-02,803.3798828125
2021-07-05,798.1520385742188
2021-07-06,787.1293334960938
2021-07-07,788.9295654296875
2021-07-08,781.6795654296875
2021-07-09,760.9903564453125
2021-07-12,738.870849609375
2021-07-13,731.8429565429688
2021-07-14,715.0745239257812
2021-07-15,748.734619140625
2021-07-16,774.4297485351562
2021-07-19,755.6392822265625
2021-07-20,792.751708984375
2021-07-22,800.8646850585938
2021-07-23,799.5576782226562
2021-07-26,793.0723266601562
2021-07-27,863.4749755859375
2021-07-28,884.5834350585938
2021-07-29,883.0545654296875
2021-07-30,861.03369140625
2021-08-02,873.1907958984375
2021-08-03,886.4082641601562
2021-08-04,851.7617797851562
2021-08-05,843.0816650390625
2021-08-06,863.7216186523438
2021-08-09,864.436767578125
2021-08-10,826.88037109375
2021-08-11,818.8414306640625
2021-08-12,826.2393188476562
2021-08-13,792.653076171875
2021-08-16,798.7439575195312
2021-08-17,801.4811401367188
2021-08-18,799.7549438476562
2021-08-20,791.222900390625
2021-08-23,761.5821533203125
2021-08-24,747.4769897460938
2021-08-25,764.4674072265625
2021-08-26,800.0756225585938
2021-08-27,812.7752075195312
2021-08-30,810.1119384765625
2021-08-31,819.2606201171875
2021-09-01,826.3378295898438
2021-09-02,840.22119140625
2021-09-03,838.9882202148438
2021-09-06,839.6046752929688
2021-09-07,870.6015625
2021-09-08,909.785400390625
2021-09-09,926.8990478515624
2021-09-13,914.7666625976562
2021-09-14,928.2060546875
2021-09-15,916.6900024414062
2021-09-16,943.4208984375
2021-09-17,933.310546875
2021-09-20,906.0371704101562
2021-09-21,872.2044067382812
2021-09-22,867.4205932617188
2021-09-23,902.8807373046876
2021-09-24,882.7093505859375
2021-09-27,856.9649047851562
2021-09-28,836.49755859375
2021-09-29,820.0250854492188
2021-09-30,810.4078369140625
2021-10-01,839.555419921875
2021-10-04,859.0363159179688
2021-10-05,840.591064453125
2021-10-06,832.798583984375
2021-10-07,845.177734375
2021-10-08,842.3665161132812
2021-10-11,865.7930297851562
2021-10-12,860.3186645507812
2021-10-13,842.9583740234375
2021-10-14,838.7661743164062
2021-10-18,848.3340454101562
2021-10-19,870.0836791992188
2021-10-20,841.1336059570312
2021-10-21,811.788818359375
2021-10-22,805.5253295898438
2021-10-25,749.400390625
2021-10-26,795.95751953125
2021-10-27,775.1448364257812
2021-10-28,794.0833740234375
2021-10-29,789.6446533203125
2021-11-01,820.2222900390625
2021-11-02,832.354736328125
2021-11-03,832.9959106445312
2021-11-04,850.997314453125
2021-11-08,861.699462890625
2021-11-09,872.0071411132812
2021-11-10,895.97607421875
2021-11-11,889.860595703125
2021-11-12,907.1222534179688
2021-11-15,902.0423583984376
2021-11-16,901.4999389648438
2021-11-17,894.8418579101562
2021-11-18,898.1954345703125
2021-11-22,883.5971069335938
2021-11-23,896.8638916015625
2021-11-24,912.3992919921876
2021-11-25,905.3466796875
2021-11-26,872.3524169921875
2021-11-29,886.6549072265625
2021-11-30,909.1936645507812
2021-12-01,910.6732177734376
2021-12-02,932.7680053710938
2021-12-03,912.84326171875
2021-12-06,892.2278442382812
2021-12-07,902.5355834960938
2021-12-08,905.2974243164062
2021-12-09,930.0555419921876
2021-12-10,971.1874389648438
2021-12-13,997.4744262695312
2021-12-14,1045.708251953125
2021-12-15,1066.9154052734375
2021-12-16,1056.8050537109375
2021-12-17,1008.2752685546876
2021-12-20,1004.7736206054688
2021-12-21,1038.705078125
2021-12-22,1037.0281982421875
2021-12-23,1011.4808959960938
2021-12-24,993.8248291015624
2021-12-27,977.6482543945312
2021-12-28,985.7365112304688
2021-12-29,982.7280883789062
2021-12-30,982.62939453125
2021-12-31,986.131103515625
2022-01-03,936.269775390625
2022-01-04,935.1846313476562
2022-01-05,935.3818969726562
2022-01-06,929.7594604492188
2022-01-07,915.2598876953124
2022-01-10,901.1546020507812
2022-01-11,884.2382202148438
2022-01-12,898.6886596679688
2022-01-13,912.6459350585938
2022-01-14,923.8906860351562
2022-01-17,950.4241943359376
2022-01-18,940.4124755859376
2022-01-19,954.7642211914062
2022-01-20,954.8135375976562
2022-01-21,944.2593383789062
2022-01-24,925.51806640625
2022-01-25,850.208251953125
2022-01-27,808.4351806640625
2022-01-28,800.9386596679688
2022-01-31,850.997314453125
2022-02-01,859.9240112304688
2022-02-02,908.6510620117188
2022-02-03,899.6256713867188
2022-02-04,895.0391235351562
2022-02-07,889.416748046875
2022-02-08,867.8643188476562
2022-02-09,879.750244140625
2022-02-10,881.673583984375
2022-02-11,885.9644775390625
2022-02-15,829.2476806640625
2022-02-16,832.8973388671875
2022-02-17,820.9127807617188
2022-02-18,819.9264526367188
2022-02-21,817.8550415039062
2022-02-22,803.453857421875
2022-02-23,815.5370483398438
2022-02-24,766.9086303710938
2022-02-25,823.9705200195312
2022-02-28,839.6046752929688
2022-03-02,837.97705078125
2022-03-03,846.6572875976562
2022-03-04,848.8765258789062
2022-03-07,821.307373046875
2022-03-08,816.6714477539062
2022-03-09,836.1522827148438
2022-03-10,872.9442138671875
2022-03-11,886.1123046875
2022-03-14,873.7825927734375
2022-03-15,904.5082397460938
2022-03-16,925.4194946289062
2022-03-17,897.258544921875
2022-03-21,950.2762451171876
2022-03-22,924.7290649414062
2022-03-23,897.3570556640625
2022-03-24,890.6004638671875
2022-03-25,888.775634765625
2022-03-28,894.59521484375
2022-03-29,894.39794921875
2022-03-30,914.9638671875
2022-03-31,901.6477661132812
2022-04-01,926.2579345703124
2022-04-04,931.5842895507812
2022-04-05,979.9169311523438
2022-04-06,1001.814453125
2022-04-07,964.6279907226562
2022-04-08,992.14794921875
2022-04-11,1049.55517578125
2022-04-12,1031.6029052734375
2022-04-13,1046.891845703125
2022-04-18,1025.240966796875
2022-04-19,1025.586181640625
2022-04-20,1026.2274169921875
2022-04-21,1042.30517578125
2022-04-22,1058.4326171875
2022-04-25,1036.682861328125
2022-04-26,1028.7919921875
2022-04-27,1008.8176879882812
2022-04-28,993.8248291015624
2022-04-29,1010.3959350585938
2022-05-04,965.3678588867188
2022-05-05,988.4490356445312
2022-05-06,939.1795043945312
2022-05-09,882.2161865234375
2022-05-10,870.8728637695312
2022-05-11,840.591064453125
2022-05-12,797.4370727539062
2022-05-13,859.0363159179688
2022-05-16,876.5445556640625
2022-05-17,902.5848388671876
2022-05-18,900.0203247070312
2022-05-19,890.8470458984375
2022-05-20,905.7412719726562
2022-05-23,874.7197265625
2022-05-24,893.85546875
