ds,y
2020-01-01,3008.901984000964
2020-01-02,3044.7219882593963
2020-01-03,3085.5125127157366
2020-01-06,3085.020127329274
2020-01-07,3026.812522121148
2020-01-08,2999.9468197220776
2020-01-09,3038.4536725399635
2020-01-10,3027.7074908503105
2020-01-13,3013.73782689622
2020-01-14,3042.259683671637
2020-01-15,3009.797080673674
2020-01-16,3031.2896681339325
2020-01-17,3031.065681280877
2020-01-20,3012.842118376211
2020-01-21,3015.1258435457094
2020-01-22,2991.036780970196
2020-01-23,2986.515008150908
2020-01-24,2978.8576825725245
2020-01-27,2942.6345114745204
2020-01-28,2919.754789697012
2020-01-29,2928.038075545277
2020-01-30,3010.9168409171
2020-01-31,2998.3351937371363
2020-02-03,3136.7354378365217
2020-02-04,3228.301533887811
2020-02-05,3359.8509762684093
2020-02-06,3366.254424856392
2020-02-07,3378.567333383683
2020-02-10,3358.149566733926
2020-02-11,3381.388003862111
2020-02-12,3384.9252338408687
2020-02-13,3363.880869554709
2020-02-14,3340.5530127441407
2020-02-17,3295.464057913069
2020-02-18,3298.4642704354023
2020-02-19,3285.9266772318065
2020-02-20,3280.195716098241
2020-02-24,3291.120350592079
2020-02-25,3250.689119599308
2020-02-26,3105.6169138956866
2020-02-27,3062.4529378297248
2020-02-28,3004.424592463514
2020-03-02,3024.8866419602423
2020-03-03,3038.362540042225
2020-03-04,3003.9726875556853
2020-03-05,2992.690827646091
2020-03-06,2838.68664269203
2020-03-09,2591.6635105630367
2020-03-11,2695.1483830553825
2020-03-12,2574.083444863837
2020-03-13,2228.739637376645
2020-03-16,2394.025874304596
2020-03-17,2362.6723544132733
2020-03-18,2262.630960350802
2020-03-19,1944.562658386457
2020-03-20,2004.0989449846056
2020-03-23,1667.1826171875
2020-03-24,1333.754944171257
2020-03-25,1371.8145259810317
2020-03-26,1480.736806112626
2020-03-27,1631.1166469742564
2020-03-30,1590.7465522635828
2020-03-31,1597.0447646175285
2020-04-01,1546.1627316803165
2020-04-03,1546.1628929472824
2020-04-07,1745.7478956548955
2020-04-08,1748.9195989202915
2020-04-09,1830.47543667784
2020-04-13,1853.2658511778689
2020-04-15,1857.660528489604
2020-04-16,1851.0003782308224
2020-04-17,1882.1273145433588
2020-04-20,1898.4385519893008
2020-04-21,1777.8268494025783
2020-04-22,1735.8705045523438
2020-04-23,1746.7445037546072
2020-04-24,1699.6689477619268
2020-04-27,1676.425376447261
2020-04-28,1676.4254533374822
2020-04-29,1771.7098503133152
2020-04-30,1838.1777708577872
2020-05-04,1706.4197423034516
2020-05-05,1708.141427787263
2020-05-06,1703.6106068352556
2020-05-07,1676.4706721994085
2020-05-08,1698.1735807655812
2020-05-11,1712.7178524351398
2020-05-12,1700.4845135687356
2020-05-13,1739.2233107532595
2020-05-14,1704.607489995192
2020-05-15,1712.3103086287367
2020-05-18,1678.917656200126
2020-05-19,1695.908433912868
2020-05-20,1692.917932409918
2020-05-21,1715.391339410873
2020-05-22,1704.1090638980654
2020-05-26,1786.6164455275934
2020-05-27,1773.3861632628148
2020-05-28,1793.0050315712808
2020-05-29,1785.0760318624946
2020-06-01,1850.8191083334373
2020-06-02,1826.895793681359
2020-06-03,2010.8045443193807
2020-06-04,1992.3186489789432
2020-06-05,2026.5716372597344
2020-06-08,2257.873243459225
2020-06-09,2261.6790001841523
2020-06-10,2208.985055558238
2020-06-11,2175.9103274685904
2020-06-12,1993.632163122901
2020-06-15,2065.4014384748534
2020-06-16,2077.8614254638405
2020-06-17,2084.9297995036723
2020-06-18,2123.487570626396
2020-06-22,2301.7774548063526
2020-06-23,2482.4691869758217
2020-06-24,2550.296685605006
2020-06-25,2402.2720692772746
2020-06-26,2430.9984562747195
2020-06-29,2363.4883448499577
2020-06-30,2287.686330955504
2020-07-01,2283.56308568612
2020-07-02,2337.9338497118733
2020-07-06,2319.8100833234867
2020-07-07,2417.994694534113
2020-07-08,2502.4953022770123
2020-07-09,2487.453152674296
2020-07-10,2451.477656473514
2020-07-13,2430.046849974524
2020-07-14,2364.4847401557454
2020-07-15,2356.057499100288
2020-07-16,2314.1467454841827
2020-07-17,2352.704231833481
2020-07-20,2396.8354252726203
2020-07-21,2377.579280455723
2020-07-22,2377.080495315276
2020-07-23,2403.178594541682
2020-07-24,2402.680394868587
2020-07-27,2393.210504508996
2020-07-28,2436.6160874982625
2020-07-29,2415.547711982972
2020-07-30,2378.938546773003
2020-07-31,2357.915295518481
2020-08-03,2339.745760007648
2020-08-04,2304.08854116854
2020-08-05,2353.8826458360786
2020-08-06,2395.0231351506527
2020-08-07,2425.0624020866185
2020-08-10,2444.7720361557463
2020-08-11,2384.148686664159
2020-08-12,2427.011164630037
2020-08-13,2423.5673684006897
2020-08-14,2325.247460162373
2020-08-17,2319.810261036472
2020-08-18,2345.7270996026805
2020-08-19,2383.922210254908
2020-08-20,2365.119302012746
2020-08-21,2351.526368552412
2020-08-24,2403.269682475672
2020-08-25,2383.378470566369
2020-08-26,2428.189018588967
2020-08-27,2506.48239408033
2020-08-28,2503.763952329114
2020-08-31,2414.958447300853
2020-09-01,2365.119361170216
2020-09-02,2397.877135350424
2020-09-03,2368.290960499125
2020-09-04,2342.0116379667893
2020-09-07,2240.7922414987406
2020-09-08,2207.3088319028448
2020-09-09,2161.04838318598
2020-09-10,2233.134772524023
2020-09-11,2202.0075521758577
2020-09-14,2229.1932158247355
2020-09-15,2228.5588657596422
2020-09-16,2265.4397562852714
2020-09-17,2244.9605326750684
2020-09-18,2250.1708520299208
2020-09-21,2255.517604151168
2020-09-22,2173.00971880506
2020-09-23,2174.822326333117
2020-09-24,2176.6346961490094
2020-09-25,2149.268017593551
2020-09-28,2242.785294777163
2020-09-29,2186.6024433219736
2020-09-30,2174.82208579024
2020-10-01,2196.79696230828
2020-10-05,2196.3440428639856
2020-10-06,2210.887915564614
2020-10-07,2196.5708690308825
2020-10-08,2169.43076754567
2020-10-09,2148.5431818658394
2020-10-12,2153.980355986194
2020-10-13,2168.9320511945843
2020-10-14,2171.197780111372
2020-10-15,2132.232050602773
2020-10-16,2129.694069474865
2020-10-19,2106.904576652773
2020-10-20,2123.170193142508
2020-10-21,2093.855430771111
2020-10-22,2076.320656023155
2020-10-23,2031.873138045668
2020-10-26,2047.95799924471
2020-10-27,2010.8045073622743
2020-10-28,2038.895649587128
2020-10-29,2017.147897415784
2020-10-30,2067.032613857993
