ds,y
2020-01-01,75.13209414142554
2020-01-02,77.20706686609608
2020-01-03,78.23962511102035
2020-01-06,74.94523117312386
2020-01-07,72.8604238957554
2020-01-08,70.20522265305223
2020-01-09,71.35578755984497
2020-01-10,72.18187376893651
2020-01-13,72.73258114518575
2020-01-14,72.50638907362254
2020-01-15,78.65267573493104
2020-01-16,81.42587185696688
2020-01-17,81.6225526283227
2020-01-20,81.64222097128099
2020-01-21,79.30170854487584
2020-01-22,77.87576961271883
2020-01-23,78.46581034801075
2020-01-24,76.90220046424889
2020-01-27,74.3453602381847
2020-01-28,78.47564521202162
2020-01-29,74.70923063160349
2020-01-30,72.57523125903936
2020-01-31,70.99195243023756
2020-02-03,64.84567728414633
2020-02-04,69.82169075420254
2020-02-05,73.55863617271956
2020-02-06,74.68955486223165
2020-02-07,73.98149923739997
2020-02-10,72.80141309711165
2020-02-11,71.92617800948341
2020-02-12,73.75531718678718
2020-02-13,66.85181213267697
2020-02-14,66.85181216553292
2020-02-17,65.62256510347481
2020-02-18,66.83216120682346
2020-02-19,68.0515715236388
2020-02-20,68.14990817449203
2020-02-24,69.27099147812727
2020-02-25,66.11425660177088
2020-02-26,64.51130962159833
2020-02-27,64.8653245922749
2020-02-28,62.79035451884317
2020-03-02,59.92864433913139
2020-03-03,55.76885589727971
2020-03-04,54.4019212235501
2020-03-05,54.95262637048104
2020-03-06,58.08968779833623
2020-03-09,54.48059473596899
2020-03-11,54.06756656248291
2020-03-12,50.89115923471094
2020-03-13,46.02331752012667
2020-03-16,40.152393594104815
2020-03-17,37.75288613533804
2020-03-18,37.31034775291853
2020-03-19,35.550059772685735
2020-03-20,36.96616522131332
2020-03-23,31.46893879437652
2020-03-24,31.06574020980701
2020-03-25,30.4855315374406
2020-03-26,32.21631888637662
2020-03-27,33.681592117076434
2020-03-30,29.4922900622245
2020-03-31,30.86905699583103
2020-04-01,30.446195675625617
2020-04-03,28.47938317350412
2020-04-07,29.659468771709268
2020-04-08,31.999975863463582
2020-04-09,34.44864273071289
2020-04-13,37.89056115952529
2020-04-15,39.27716362984416
2020-04-16,40.76210394368889
2020-04-17,42.758413898374286
2020-04-20,42.67974198569352
2020-04-21,38.9428030868015
2020-04-22,38.3724342742492
2020-04-23,39.29683445784581
2020-04-24,39.11982319674792
2020-04-27,38.68712101418743
2020-04-28,36.985838446248806
2020-04-29,37.32018879750395
2020-04-30,37.2513510526073
2020-05-04,38.2347513365451
2020-05-05,35.589388232119404
2020-05-06,33.90777136081699
2020-05-07,34.02577960902088
2020-05-08,33.6717640418148
2020-05-11,33.435745320314226
2020-05-12,32.66869067754772
2020-05-13,33.72093346014453
2020-05-14,34.00611865942225
2020-05-15,34.59615877468029
2020-05-18,34.60598974693894
2020-05-19,33.7897692947617
2020-05-20,33.33740407312715
2020-05-21,32.8358654057301
2020-05-22,32.80636534330391
2020-05-26,31.704952990478503
2020-05-27,31.07557280485845
2020-05-28,30.869058047127524
2020-05-29,32.039310105284294
2020-06-01,31.37059593200684
2020-06-02,32.9342041015625
2020-06-03,34.57648849487305
2020-06-04,36.29744077507116
2020-06-05,36.97600084302272
2020-06-08,40.132725522628434
2020-06-09,38.93296338580738
2020-06-10,37.33002118853889
2020-06-11,36.16960299096194
2020-06-12,36.680971573645344
2020-06-15,36.57280222282608
2020-06-16,36.73997549054553
2020-06-17,35.176366335400054
2020-06-18,35.29437273003028
2020-06-19,35.95325976771963
2020-06-22,35.54022159633317
2020-06-23,36.582631592962585
2020-06-24,38.94280391739736
2020-06-25,36.95632887914027
2020-06-26,35.59922885060585
2020-06-29,33.33740456002601
2020-06-30,33.33739972261165
2020-07-01,32.41300246326638
2020-07-02,32.41300344629952
2020-07-03,32.83586262953881
2020-07-06,32.206488049711254
2020-07-07,35.1173623612016
2020-07-08,34.733840919927644
2020-07-09,33.83893766111178
2020-07-10,33.012876941328834
2020-07-13,32.65884812804882
2020-07-14,32.117986063163414
2020-07-15,33.33740296259199
2020-07-16,32.02947605355748
2020-07-17,32.245826545766114
2020-07-20,31.4000973205348
2020-07-21,31.065735705931964
2020-07-22,30.42652670927654
2020-07-23,29.69880596914224
2020-07-24,29.639798607758784
2020-07-27,30.092168926669824
2020-07-28,29.472620312979064
2020-07-29,29.128432430855487
2020-07-30,31.37059327241268
2020-07-31,29.551298174547203
2020-08-03,32.12781667945106
2020-08-04,33.43574428356555
2020-08-05,36.17944001683861
2020-08-06,35.97292147479099
2020-08-07,37.10383921252845
2020-08-10,36.26794000882588
2020-08-11,37.5660409540239
2020-08-12,37.17267714867734
2020-08-13,40.201558320356845
2020-08-14,41.46032090483414
2020-08-17,40.61459226920151
2020-08-18,42.089693196692856
2020-08-19,43.269781526062445
2020-08-20,43.85982818927418
2020-08-21,46.61336204730021
2020-08-24,49.54390599801441
2020-08-25,50.13394652727636
2020-08-26,50.94033453696078
2020-08-27,50.74365233697023
2020-08-28,50.35029891232867
2020-08-31,49.76025508615077
2020-09-01,46.8100385164612
2020-09-02,47.00672194588953
2020-09-03,49.72092320829299
2020-09-04,47.59676608045183
2020-09-07,48.97353183220104
2020-09-08,48.18680902633664
2020-09-09,46.31833693304998
2020-09-10,46.86903828869144
2020-09-11,46.55435991948205
2020-09-14,53.64469909667969
2020-09-15,58.93541650293983
2020-09-16,54.27406990602596
2020-09-17,54.08722860623705
2020-09-18,58.80757252271799
2020-09-21,59.987663687812585
2020-09-22,56.91943778262658
2020-09-23,56.84076064709235
2020-09-24,55.26732290372173
2020-09-25,59.91881137317955
2020-09-28,63.67542515436328
2020-09-29,65.29803710005685
2020-09-30,67.15667777625546
2020-10-01,67.63854551700919
2020-10-05,70.20521523458002
2020-10-06,70.80509001247022
2020-10-07,71.39515087303778
2020-10-08,70.80511773933418
2020-10-09,70.01835850999049
2020-10-12,69.75286325900312
2020-10-13,68.79895466253247
2020-10-14,65.09152207455786
2020-10-15,66.75347915785942
2020-10-16,67.67787423712164
2020-10-19,69.81186767306468
2020-10-20,69.81185404201774
2020-10-21,69.41849109852295
2020-10-22,69.23164834724346
2020-10-23,69.82169790128916
2020-10-26,69.42833080120162
2020-10-27,73.49961886908721
2020-10-28,74.17817649561796
2020-10-29,76.70552235328186
2020-10-30,74.87639773687107
2020-11-02,75.7221336453053
2020-11-03,74.93539797768743
2020-11-04,74.6797080725819
2020-11-05,74.53221407298398
2020-11-06,73.55863499389123
2020-11-09,72.77192374069207
2020-11-10,69.40867968212227
2020-11-11,71.788506567895
2020-11-12,71.7884885155821
2020-11-13,70.79526417662547
2020-11-14,71.98519220937433
2020-11-17,73.5586284657076
2020-11-18,72.76207633933025
2020-11-19,73.72580190911572
2020-11-20,74.73871780107113
2020-11-23,74.73872183416509
2020-11-24,75.68279094408469
2020-11-25,77.8856157319205
2020-11-26,82.38960285451317
2020-11-27,95.58688441825026
2020-12-01,93.42341195660478
2020-12-02,92.2433287238477
2020-12-03,93.6200719893671
2020-12-04,94.28879938725323
2020-12-07,93.04970998274176
2020-12-08,94.17077660929236
2020-12-09,94.36745360944012
2020-12-10,93.8954321933313
2020-12-11,100.28756558148255
2020-12-14,97.44552038934935
2020-12-15,97.20949348047118
2020-12-16,100.88742557678243
2020-12-17,102.26419878302556
2020-12-18,101.76266244433684
