ds,y
2020-01-01,176.93370610038164
2020-01-02,179.34200188576557
2020-01-03,184.3059617053437
2020-01-06,179.88259290747845
2020-01-07,181.35706092573704
2020-01-08,178.40816553312433
2020-01-09,193.6932288695402
2020-01-10,204.4567448469156
2020-01-13,198.80468819629465
2020-01-14,196.593007214493
2020-01-15,194.6270500780247
2020-01-16,196.81416920468672
2020-01-17,195.85579638085505
2020-01-20,192.63660164424965
2020-01-21,191.0884106392675
2020-01-22,201.01636500351253
2020-01-23,200.91806468196128
2020-01-24,208.38860703196207
2020-01-27,209.3224291720178
2020-01-28,205.43970808066263
2020-01-29,206.4226811525226
2020-01-30,201.7044537969561
2020-01-31,197.5759889401781
2020-02-03,203.96522403836136
2020-02-04,201.36039465584432
2020-02-05,201.01637014046068
2020-02-06,200.0334212622734
2020-02-07,191.38331581841308
2020-02-10,190.2037145463385
2020-02-11,189.22079093918663
2020-02-12,191.0146911621217
2020-02-13,189.1716355979104
2020-02-14,187.74631808841733
2020-02-17,188.43635990012825
2020-02-18,186.91116457690225
2020-02-19,187.599971981356
2020-02-20,189.42034434085133
2020-02-24,188.63315376963115
2020-02-25,189.27273984699912
2020-02-26,185.8533431515717
2020-02-27,185.3613604804069
2020-02-28,187.7229354298672
2020-03-02,185.9517620689116
2020-03-03,182.04036874351056
2020-03-04,179.87552495209133
2020-03-05,179.58035978234938
2020-03-06,173.20891097969508
2020-03-09,169.71570795866955
2020-03-11,168.97772356545568
2020-03-12,164.79573102593142
2020-03-13,164.32832492533018
2020-03-16,154.9803002671145
2020-03-17,151.73306178066062
2020-03-18,152.49568477229568
2020-03-19,129.39624757518587
2020-03-20,144.08247195251954
2020-03-23,127.3790560099747
2020-03-24,120.09741463511214
2020-03-25,123.66442301205728
2020-03-26,123.00023815932578
2020-03-27,137.41585999894477
2020-03-30,115.47261731399531
2020-03-31,125.4602378068626
2020-04-01,121.52422706705624
2020-04-03,114.14422303602092
2020-04-07,115.9400254122608
2020-04-08,115.62022136108304
2020-04-09,132.2990518367186
2020-04-13,130.1342564225969
2020-04-15,124.64842729499236
2020-04-16,120.195830833928
2020-04-17,137.6864804816269
2020-04-20,142.08987308641687
2020-04-21,138.94104155070042
2020-04-22,135.30026255972268
2020-04-23,134.26705697795148
2020-04-24,132.76645477401917
2020-04-27,134.3162374793012
2020-04-28,142.1882868512242
2020-04-29,144.15626604079586
2020-04-30,150.01108984352246
2020-05-04,139.7036466403583
2020-05-05,136.28427443504034
2020-05-06,131.21663824596916
2020-05-07,130.08503580621863
2020-05-08,126.88705248397356
2020-05-11,124.32862908069058
2020-05-12,121.89323060640965
2020-05-13,132.34825711585196
2020-05-14,138.69505625886208
2020-05-15,137.76026720339112
2020-05-18,136.235056451467
2020-05-19,137.26827546289087
2020-05-20,145.1402728730119
2020-05-21,143.78723614901696
2020-05-22,137.68646633329607
2020-05-26,140.14646474424293
2020-05-27,138.69507357089395
2020-05-28,139.70366736847276
2020-05-29,145.2632733383759
2020-06-01,147.2312567785747
2020-06-02,145.1648832817632
2020-06-03,146.81305131975665
2020-06-04,142.16366365082456
2020-06-05,144.64827893774327
2020-06-08,145.97669753653048
2020-06-09,145.09109966363286
2020-06-10,144.1562729313126
2020-06-11,140.98286587256996
2020-06-12,145.11568962326564
2020-06-15,142.6802721072561
2020-06-16,141.13046358509507
2020-06-17,137.14523957635248
2020-06-18,139.6298410029385
2020-06-19,142.38505303830414
2020-06-22,139.7282791553121
2020-06-23,146.12428695416696
2020-06-24,146.69003686211
2020-06-25,142.6802882083827
2020-06-26,142.55726059530917
2020-06-29,141.17965417361222
2020-06-30,138.67046335302794
2020-07-01,136.06285023923152
2020-07-02,135.1526342798486
2020-07-03,142.1882542101739
2020-07-06,148.8548943165911
2020-07-07,148.51048666085222
2020-07-08,152.00366656351687
2020-07-09,153.99630379185965
2020-07-10,154.53749377498286
2020-07-13,151.04428996413066
2020-07-14,153.18448806425775
2020-07-15,154.48826902121712
2020-07-16,152.27430932051473
2020-07-17,152.5941159758054
2020-07-20,152.00368059639908
2020-07-21,153.50427995182463
2020-07-22,156.8498965515365
2020-07-23,152.52028277265768
2020-07-24,150.15866181655062
2020-07-27,148.55968066462512
2020-07-28,145.0418760833153
2020-07-29,141.13045715717584
2020-07-30,142.4096703538357
2020-07-31,144.30386088025836
2020-08-03,141.69623292096418
2020-08-04,142.26206836414366
2020-08-05,141.67168216287843
2020-08-06,140.22025304481315
2020-08-07,140.68763331434553
2020-08-10,142.1390483043864
2020-08-11,140.46627925325456
2020-08-12,148.5842933058571
2020-08-13,147.08370079990596
2020-08-14,148.02144409423133
2020-08-17,142.35967790929516
2020-08-18,144.95570630998023
2020-08-19,157.2434338821465
2020-08-20,176.03351021237597
2020-08-21,178.0114329438225
2020-08-24,171.088732109282
