ds,y
2022-10-19,201.5230897108076
2022-10-20,181.94998168945312
2022-10-21,172.8624725341797
2022-10-24,179.4534141788603
2022-10-25,172.9623351901813
2022-10-27,168.71815309366266
2022-10-28,161.77769755126613
2022-10-31,167.0204938260487
2022-11-01,172.71266759877162
2022-11-02,167.8693389892578
2022-11-03,178.7044413896144
2022-11-04,177.30635104590482
2022-11-07,172.31322635909132
2022-11-09,160.77906501902302
2022-11-10,157.18399750591306
2022-11-11,146.24903719846046
2022-11-14,143.55274665312956
2022-11-15,141.80514039946817
2022-11-16,140.6067801155888
2022-11-17,134.81474369352995
2022-11-18,139.05891737631703
2022-11-21,140.3072046547111
2022-11-22,134.81474976000308
2022-11-23,133.5664527129507
2022-11-24,134.91461428748863
2022-11-25,137.6608396350076
2022-11-28,136.51241813798393
2022-11-29,140.20733366848725
2022-11-30,136.1129627441562
2022-12-01,145.45011901034488
2022-12-02,142.05480351654393
2022-12-05,143.70253185693488
2022-12-06,143.15329633078306
2022-12-07,138.30994841270606
2022-12-08,136.56235177997365
2022-12-09,135.16426439985872
2022-12-12,135.26413868930058
2022-12-13,135.11432955588074
2022-12-14,133.5664772854324
2022-12-15,132.71763190082885
2022-12-16,130.22105688365943
2022-12-19,129.22243041169372
2022-12-20,127.37497190842704
2022-12-21,127.72449396836409
2022-12-22,125.62737737865532
2022-12-23,122.68142059465166
2022-12-26,118.03779754077226
2022-12-27,118.33738960624108
2022-12-28,116.39007023554989
2022-12-29,117.53849146917447
2022-12-30,118.53711358117232
2023-01-02,123.08087226756749
2023-01-03,126.52613350456382
2023-01-04,124.27922550929776
2023-01-05,120.4844378797088
2023-01-06,119.1363032246923
2023-01-09,118.88663717826654
2023-01-10,120.38457647594036
2023-01-11,120.83395835095766
2023-01-12,118.73685033420874
2023-01-13,118.23752697974044
2023-01-16,119.23615568549204
2023-01-17,117.68828068401774
2023-01-18,116.48993067997468
2023-01-19,115.24164801647464
2023-01-20,116.0405463934125
2023-01-23,113.593912794515
2023-01-24,112.0959649140824
2023-01-25,109.84905427928337
2023-01-27,108.6007674881624
2023-01-30,105.05564482237304
2023-01-31,107.30254624293634
2023-02-01,105.45509117677464
2023-02-02,103.75742756443448
2023-02-03,101.31078429078968
2023-02-06,102.3593466579757
2023-02-07,100.81146534432804
2023-02-08,99.96263972181151
2023-02-09,94.96950418377132
2023-02-10,92.67265753183284
2023-02-13,91.07485006769792
2023-02-14,86.58102540904488
2023-02-15,87.52973272387659
2023-02-16,92.12341389890577
2023-02-17,94.76977126715934
2023-02-20,91.4742994630359
2023-02-21,88.92780568417591
2023-02-22,86.43123102919662
2023-02-23,84.33411567830986
2023-02-24,83.73494119048118
2023-02-27,82.28693669807224
2023-02-28,80.58925825769789
2023-03-01,81.13851158296866
2023-03-02,80.68913325696803
2023-03-03,79.3210081655316
2023-03-06,79.16122410919739
2023-03-08,78.03277176901643
2023-03-09,77.33374177911755
2023-03-10,74.09818173252603
2023-03-13,73.97834766327048
2023-03-14,71.84128133727438
2023-03-15,72.61022064383192
2023-03-16,70.06373125072126
2023-03-17,70.60297923958814
2023-03-20,68.146357286177
2023-03-21,70.79272387759062
2023-03-22,70.3034002993815
2023-03-23,70.2035344344644
2023-03-24,70.15359426942697
2023-03-27,67.87673375664502
2023-03-28,65.36018462741077
2023-03-29,67.75688555001958
2023-03-31,70.70284824422347
2023-04-03,72.45044637853212
2023-04-05,72.93977264700521
2023-04-06,70.9025690458583
2023-04-10,70.4032614296922
2023-04-11,70.07370547111617
2023-04-12,74.18806331140779
2023-04-13,73.42910225510363
2023-04-17,72.3306086181921
2023-04-18,72.75003002470602
2023-04-19,79.06135882620875
2023-04-20,78.60198985214711
2023-04-21,75.60610668982946
2023-04-24,74.22800249575549
2023-04-25,71.90120387484296
2023-04-26,71.27207223358954
2023-04-27,70.3733035862724
2023-04-28,71.5516746602716
2023-05-02,72.73006665249734
2023-05-03,72.5602982471412
2023-05-04,73.5888830766998
2023-05-05,73.7486630862002
2023-05-08,74.64742672277724
2023-05-09,76.14536902771796
2023-05-10,76.48489762688047
2023-05-11,77.38366445989054
2023-05-12,78.43222248407807
2023-05-15,75.17669644887165
2023-05-16,74.85713738303559
2023-05-17,73.43908346533325
2023-05-19,73.19941275084823
2023-05-22,76.01554635535952
2023-05-23,76.69461175343001
2023-05-24,76.77449625545556
2023-05-25,83.78487210398448
2023-05-26,82.77625619136755
2023-05-30,84.88336135439776
2023-05-31,84.52384821176238
2023-06-01,82.39678045357812
2023-06-02,82.63644812394097
2023-06-05,89.87649912517759
2023-06-06,90.17609280766014
2023-06-07,88.67814703531731
2023-06-08,89.16746959013004
2023-06-09,88.65817207419886
2023-06-12,89.54695104761798
2023-06-13,93.23189264368249
2023-06-14,93.37169739684654
2023-06-15,92.68263927699071
2023-06-16,97.61586612567224
2023-06-19,96.21778675511594
2023-06-20,94.49016409195244
2023-06-21,97.11654767409348
2023-06-22,95.11929752366107
2023-06-23,93.43161475979414
2023-06-26,90.83518188498628
2023-06-27,91.47429783643518
2023-06-28,91.10481760784904
2023-06-30,93.90097033264225
2023-07-07,94.80972618659985
2023-07-10,92.92231934431628
2023-07-14,93.06212532051794
2023-07-17,102.90859240183784
2023-07-19,102.35934424880716
2023-07-20,102.07973399822588
2023-07-21,105.3452435359814
2023-07-24,108.0315538456056
2023-07-26,105.1455240689976
