ds,y
2020-01-01,479.6886291503906
2020-01-02,477.259033203125
2020-01-03,477.5799255371094
2020-01-06,484.8687133789063
2020-01-07,490.55316162109375
2020-01-08,486.931640625
2020-01-09,508.75244140625
2020-01-10,503.1138610839844
2020-01-13,499.4923095703125
2020-01-14,521.8630981445312
2020-01-15,521.588134765625
2020-01-16,520.3045043945312
2020-01-17,517.6456298828125
2020-01-20,503.89306640625
2020-01-21,513.015625
2020-01-22,504.2139892578125
2020-01-23,508.9356689453125
2020-01-24,511.1361083984375
2020-01-27,536.2574462890625
2020-01-28,524.7510986328125
2020-01-29,524.1552124023438
2020-01-30,519.4335327148438
2020-01-31,513.5198364257812
2020-02-03,522.5966186523438
2020-02-04,531.3981323242188
2020-02-05,529.7479248046875
2020-02-06,512.3738403320312
2020-02-07,514.803466796875
2020-02-10,499.6756286621094
2020-02-11,527.4558715820312
2020-02-12,512.1445922851562
2020-02-13,510.4943542480469
2020-02-14,477.4424133300781
2020-02-17,491.9283447265625
2020-02-18,485.8314514160156
2020-02-19,487.3900451660156
2020-02-20,487.34417724609375
2020-02-24,485.1438598632813
2020-02-25,482.8976135253906
2020-02-26,459.5182189941406
2020-02-27,439.347900390625
2020-02-28,426.6038208007813
2020-03-02,421.1028442382813
2020-03-03,426.7413940429688
2020-03-04,423.899169921875
2020-03-05,428.8500671386719
2020-03-06,428.254150390625
2020-03-09,407.4419860839844
2020-03-11,394.2853393554688
2020-03-12,356.3283386230469
2020-03-13,323.68896484375
2020-03-16,342.8050231933594
2020-03-17,319.5173645019531
2020-03-18,290.8204345703125
2020-03-19,281.51446533203125
2020-03-20,286.69464111328125
2020-03-23,267.0743408203125
2020-03-24,256.7599182128906
2020-03-25,270.6958312988281
2020-03-26,287.97821044921875
2020-03-27,286.740478515625
2020-03-30,303.70196533203125
2020-03-31,337.16650390625
2020-04-01,324.46832275390625
2020-04-03,320.2508239746094
2020-04-07,331.5279541015625
2020-04-08,354.9989318847656
2020-04-09,351.60662841796875
2020-04-13,333.4532775878906
2020-04-15,353.66949462890625
2020-04-16,368.01800537109375
2020-04-17,365.9551086425781
2020-04-20,370.539306640625
2020-04-21,351.8816833496094
2020-04-22,347.251708984375
2020-04-23,353.48614501953125
2020-04-24,351.23992919921875
2020-04-27,358.9871826171875
2020-04-28,378.1948852539063
2020-04-29,372.9688720703125
2020-04-30,372.1896362304688
2020-05-04,360.4082946777344
2020-05-05,357.06182861328125
2020-05-06,362.9295654296875
2020-05-07,368.3388977050781
2020-05-08,363.8922119140625
2020-05-11,362.3336486816406
2020-05-12,354.8155822753906
2020-05-13,354.4488525390625
2020-05-14,345.78472900390625
2020-05-15,342.484130859375
2020-05-18,330.01513671875
2020-05-19,327.0812683105469
2020-05-20,325.0184020996094
2020-05-21,339.82525634765625
2020-05-22,335.69952392578125
2020-05-26,334.2784423828125
2020-05-27,333.4991760253906
2020-05-28,333.3616027832031
2020-05-29,343.2634582519531
2020-06-01,345.0970764160156
2020-06-02,344.22613525390625
2020-06-03,341.2005310058594
2020-06-04,340.0544738769531
2020-06-05,349.8187866210937
2020-06-08,361.2792663574219
2020-06-09,364.4423522949219
2020-06-10,365.5884094238281
2020-06-11,356.4658508300781
2020-06-12,362.7003479003906
2020-06-15,363.6172180175781
2020-06-16,390.7555541992188
2020-06-17,393.73529052734375
2020-06-18,389.1969299316406
2020-06-19,393.1393127441406
2020-06-22,393.2310180664063
2020-06-23,412.5303955078125
2020-06-24,404.3247375488281
2020-06-25,412.8971557617188
2020-06-26,419.177490234375
2020-06-29,409.87158203125
2020-06-30,394.9730224609375
2020-07-01,398.4111328125
2020-07-02,399.1903991699219
2020-07-03,397.5859680175781
2020-07-06,445.2156066894531
2020-07-07,427.0622253417969
2020-07-08,423.9450378417969
2020-07-09,425.4119567871094
2020-07-10,415.5101318359375
2020-07-13,413.9056396484375
2020-07-14,404.37054443359375
2020-07-15,400.4739685058594
2020-07-16,407.4419860839844
2020-07-17,412.3470153808594
2020-07-20,411.8427429199219
2020-07-21,412.25537109375
2020-07-22,424.785888671875
2020-07-23,430.6799011230469
2020-07-24,422.3725891113281
2020-07-27,420.6554565429688
2020-07-28,426.7350769042969
2020-07-29,427.2919921875
2020-07-30,422.6510925292969
2020-07-31,426.1781921386719
2020-08-03,435.8777770996094
2020-08-04,434.3926086425781
2020-08-05,429.4732360839844
2020-08-06,430.4478454589844
2020-08-07,431.19036865234375
2020-08-10,430.9583435058594
2020-08-11,434.9495544433594
2020-08-12,441.8645629882813
2020-08-13,455.0448913574219
2020-08-14,449.3365173339844
2020-08-17,447.5729675292969
2020-08-18,443.4889221191406
2020-08-19,450.3110961914063
2020-08-20,465.1156921386719
2020-08-21,458.2935791015625
2020-08-24,455.4161376953125
2020-08-25,455.2769165039063
2020-08-26,459.7322082519531
2020-08-27,453.9774475097656
2020-08-28,454.9056701660156
2020-08-31,452.724365234375
2020-09-01,451.3785095214844
2020-09-02,455.0448913574219
2020-09-03,454.8128356933594
2020-09-04,456.5299987792969
2020-09-07,448.9187622070313
2020-09-08,450.12548828125
2020-09-09,441.12200927734375
2020-09-10,453.3276977539063
2020-09-11,455.5553894042969
2020-09-14,462.9344787597656
2020-09-15,490.2696533203125
2020-09-16,491.1978759765625
2020-09-17,484.1435546875
2020-09-18,491.1514587402344
2020-09-21,467.0184631347656
2020-09-22,463.3521728515625
2020-09-23,466.7864685058594
2020-09-24,454.6736145019531
2020-09-25,461.5885925292969
2020-09-28,472.26275634765625
2020-09-29,472.541259765625
2020-09-30,472.8661193847656
2020-10-01,472.6340942382813
2020-10-05,472.6805114746094
2020-10-06,490.9657897949219
2020-10-07,497.7879943847656
2020-10-08,492.0796203613281
2020-10-09,494.6785888671875
2020-10-12,491.6619567871094
2020-10-13,495.79241943359375
2020-10-14,494.2608642578125
2020-10-15,490.9657897949219
2020-10-16,488.2740173339844
2020-10-19,496.3493041992188
2020-10-20,492.2652893066406
2020-10-21,492.3580932617188
2020-10-22,476.7181091308594
2020-10-23,484.2828674316406
2020-10-26,480.6628723144531
2020-10-27,483.7259216308594
2020-10-28,485.9999694824219
2020-10-29,484.7005310058594
2020-10-30,478.5744323730469
2020-11-02,477.1821594238281
2020-11-03,489.3879089355469
2020-11-04,486.92816162109375
2020-11-05,474.3047790527344
2020-11-06,466.6008605957031
2020-11-09,462.1919555664063
2020-11-10,454.3023376464844
2020-11-11,464.9764709472656
2020-11-12,463.02728271484375
2020-11-13,457.4581604003906
2020-11-14,465.4406433105469
2020-11-17,468.596435546875
2020-11-18,473.6550598144531
2020-11-19,478.1103515625
2020-11-20,475.9755554199219
2020-11-23,475.1401977539063
2020-11-24,480.3380126953125
2020-11-25,472.6805114746094
2020-11-26,474.4904479980469
2020-11-27,473.2837829589844
2020-12-01,472.6340942382813
2020-12-02,472.3555603027344
2020-12-03,476.9037170410156
2020-12-04,482.9369201660156
2020-12-07,482.98333740234375
2020-12-08,487.6707458496094
2020-12-09,491.8475646972656
2020-12-10,486.6961059570313
2020-12-11,486.83538818359375
2020-12-14,490.0375671386719
2020-12-15,489.0630493164063
2020-12-16,491.1514587402344
2020-12-17,510.5041198730469
2020-12-18,517.6049194335938
2020-12-21,487.1601867675781
2020-12-22,490.1768493652344
2020-12-23,493.79681396484375
2020-12-24,494.4928894042969
2020-12-28,491.8475646972656
2020-12-29,497.8808288574219
2020-12-30,497.2311401367188
2020-12-31,496.6741943359375
2021-01-01,499.6443176269531
2021-01-04,503.403564453125
2021-01-05,501.4543151855469
2021-01-06,496.6277465820313
2021-01-07,491.2443237304688
2021-01-08,497.416748046875
2021-01-11,494.7713928222656
2021-01-12,490.9657897949219
2021-01-13,492.4508972167969
2021-01-14,492.96142578125
2021-01-15,505.6311950683594
2021-01-18,500.3405456542969
2021-01-19,505.0278015136719
2021-01-20,506.6521606445313
2021-01-21,509.2046813964844
2021-01-22,501.4543151855469
2021-01-25,506.1881103515625
2021-01-27,494.4465026855469
2021-01-28,492.2652893066406
2021-01-29,496.7669982910156
2021-02-01,503.5892028808594
2021-02-02,491.8475646972656
2021-02-03,492.6829223632813
2021-02-04,493.471923828125
