ds,y
2020-01-01,469.77386474609375
2020-01-02,475.2921142578125
2020-01-03,471.0324096679688
2020-01-06,462.8519592285156
2020-01-07,468.2733459472656
2020-01-08,472.5329895019531
2020-01-09,491.072265625
2020-01-10,497.9457702636719
2020-01-13,498.9139099121094
2020-01-14,502.0118103027344
2020-01-15,511.2088928222656
2020-01-16,510.0471801757813
2020-01-17,505.6906127929688
2020-01-20,502.4475402832031
2020-01-21,493.8313903808594
2020-01-22,486.8610229492188
2020-01-23,498.6718444824219
2020-01-24,505.10980224609375
2020-01-27,493.1537170410156
2020-01-28,483.3758239746094
2020-01-29,488.8940734863281
2020-01-30,483.4725646972656
2020-01-31,475.4857482910156
2020-02-03,472.9686279296875
2020-02-04,486.4737548828125
2020-02-05,492.6696472167969
2020-02-06,495.38037109375
2020-02-07,501.6245727539063
2020-02-10,483.6177978515625
2020-02-11,475.96978759765625
2020-02-12,467.7409362792969
2020-02-13,467.3052673339844
2020-02-14,469.8707275390625
2020-02-17,470.1127014160156
2020-02-18,464.933349609375
2020-02-19,464.2556762695313
2020-02-20,468.8058166503906
2020-02-24,447.9914855957031
2020-02-25,450.31494140625
2020-02-26,443.44134521484375
2020-02-27,447.0234069824219
2020-02-28,421.6589965820313
2020-03-02,438.4556579589844
2020-03-03,433.1560363769531
2020-03-04,424.7448120117188
2020-03-05,428.148193359375
2020-03-06,426.3006286621094
2020-03-09,401.2127075195313
2020-03-11,391.4400634765625
2020-03-12,359.0591125488281
2020-03-13,366.935546875
2020-03-16,360.3232116699219
2020-03-17,347.827880859375
2020-03-18,336.7911071777344
2020-03-19,296.4364624023437
2020-03-20,293.0330810546875
2020-03-23,239.0648193359375
2020-03-24,239.0162048339844
2020-03-25,246.4550323486328
2020-03-26,276.3564147949219
2020-03-27,256.033203125
2020-03-30,239.69688415527344
2020-03-31,227.6390991210937
2020-04-01,223.70086669921875
2020-04-03,213.4906616210937
2020-04-07,212.6154937744141
2020-04-08,227.39601135253903
2020-04-09,238.72447204589844
2020-04-13,233.0845489501953
2020-04-15,230.41043090820312
2020-04-16,231.5773162841797
2020-04-17,276.0160522460937
2020-04-20,282.2880554199219
2020-04-21,252.33807373046875
2020-04-22,249.809814453125
2020-04-23,249.469482421875
2020-04-24,256.033203125
2020-04-27,263.5693054199219
2020-04-28,259.3393859863281
2020-04-29,274.6546630859375
2020-04-30,300.7150573730469
2020-05-04,262.4024658203125
2020-05-05,271.6888427734375
2020-05-06,277.0370788574219
2020-05-07,270.3760986328125
2020-05-08,272.0777893066406
2020-05-11,278.7873840332031
2020-05-12,276.1618957519531
2020-05-13,277.6205444335937
2020-05-14,268.9661560058594
2020-05-15,269.8899230957031
2020-05-18,262.2079467773437
2020-05-19,262.937255859375
2020-05-20,273.9739685058594
2020-05-21,283.4063415527344
2020-05-22,276.21051025390625
2020-05-26,283.7952575683594
2020-05-27,280.1973571777344
2020-05-28,298.527099609375
2020-05-29,318.0237731933594
2020-06-01,325.4140319824219
2020-06-02,324.5874938964844
2020-06-03,325.21954345703125
2020-06-04,332.0263671875
2020-06-05,339.5624694824219
2020-06-08,352.83575439453125
2020-06-09,352.20367431640625
2020-06-10,344.6676025390625
2020-06-11,343.4520263671875
