ds,y
2020-01-01,522.1846039776586
2020-01-02,518.412472578775
2020-01-03,520.3469205137261
2020-01-06,519.6215047447083
2020-01-07,513.8667102380927
2020-01-08,499.0688234471546
2020-01-09,513.286410552312
2020-01-10,527.0205785476709
2020-01-13,521.7009823159947
2020-01-14,518.6060556496255
2020-01-15,517.542040984465
2020-01-16,516.381420952677
2020-01-17,516.9617845691237
2020-01-20,515.5109585983402
2020-01-21,515.462618931207
2020-01-22,514.0601343403872
2020-01-23,504.29161786810863
2020-01-24,511.88396905859855
2020-01-27,520.8304442791342
2020-01-28,520.4436215319593
2020-01-29,514.1085436717585
2020-01-30,510.3365519547016
2020-01-31,512.6094644256727
2020-02-03,487.4625700164003
2020-02-04,502.9375043910703
2020-02-05,511.69060376326127
2020-02-06,522.6197509558725
2020-02-07,523.2001838870568
2020-02-10,520.9756029096975
2020-02-11,520.0567670384937
2020-02-12,527.8909058887191
2020-02-13,530.9859746626256
2020-02-14,523.4902993462483
2020-02-17,525.1828214877116
2020-02-18,523.2484452219071
2020-02-19,525.66643507738
2020-02-20,527.6007934235568
2020-02-24,521.7976778071624
2020-02-25,514.9789794450381
2020-02-26,509.562687832113
2020-02-27,505.6456532463908
2020-02-28,485.141262060154
2020-03-02,491.5730997893437
2020-03-03,493.1206192778113
2020-03-04,500.5195600354024
2020-03-05,493.0238404590618
2020-03-06,469.0859535248069
2020-03-09,459.41408783409
2020-03-11,435.2344007593448
2020-03-12,423.6281524285834
2020-03-13,387.8422546293295
2020-03-16,410.2809837970479
2020-03-17,393.6453192641412
2020-03-18,356.9889675732343
2020-03-19,325.07175334046195
2020-03-20,317.2375189112755
2020-03-23,300.9404114697679
2020-03-24,285.6104812587644
2020-03-25,274.68130123719936
2020-03-26,311.4344285593892
2020-03-27,344.1253558569107
2020-03-30,319.26862130005424
2020-03-31,314.04582366361694
2020-04-01,308.5328586001852
2020-04-03,299.3445666200395
2020-04-07,298.183944257931
2020-04-08,312.25652281004926
2020-04-09,321.49315026963217
2020-04-13,329.85928108464685
2020-04-15,331.45519126914274
2020-04-16,314.62612258185965
2020-04-17,350.1218852038457
