ds,y
2020-01-01,28.46623611450196
2020-01-02,28.60952377319336
2020-01-03,28.46623611450196
2020-01-06,27.797569274902344
2020-01-07,27.797569274902344
2020-01-08,27.8453311920166
2020-01-09,28.657285690307617
2020-01-10,28.418476104736328
2020-01-13,28.657285690307617
2020-01-14,28.657285690307617
2020-01-15,28.705047607421875
2020-01-16,29.564769744873047
2020-01-17,28.657285690307617
2020-01-20,28.275190353393555
2020-01-21,27.89309501647949
2020-01-22,27.606517791748047
2020-01-23,27.606517791748047
2020-01-24,27.654281616210938
2020-01-27,26.89008903503418
2020-01-28,26.221418380737305
2020-01-29,26.26917839050293
2020-01-30,26.12589263916016
2020-01-31,26.0781307220459
2020-02-03,24.836315155029297
2020-02-04,23.21240234375
2020-02-05,21.77953720092773
2020-02-06,22.018346786499023
2020-02-07,21.73177528381348
2020-02-10,21.54072570800781
2020-02-11,20.20338630676269
2020-02-12,18.674999237060547
2020-02-13,18.2451400756836
2020-02-14,17.24213409423828
2020-02-17,16.668989181518555
2020-02-18,17.337657928466797
2020-02-19,18.197376251220703
2020-02-20,19.05709648132324
2020-02-24,18.388425827026367
2020-02-25,18.34066390991211
2020-02-26,18.81828498840332
2020-02-27,20.10786437988281
2020-02-28,18.86604690551757
2020-03-02,18.149614334106445
2020-03-03,18.006328582763672
2020-03-04,17.671993255615234
2020-03-05,17.910804748535156
2020-03-06,17.146610260009766
2020-03-09,15.904794692993164
2020-03-11,16.19136619567871
2020-03-12,14.137595176696776
2020-03-13,14.042070388793944
2020-03-16,13.46892547607422
2020-03-17,13.65997314453125
2020-03-18,13.277875900268556
2020-03-19,13.373401641845703
2020-03-20,12.943541526794434
2020-03-23,11.653963088989258
2020-03-24,12.561443328857422
2020-03-25,13.373401641845703
2020-03-26,13.42116355895996
2020-03-27,12.609206199645996
2020-03-30,12.03606128692627
2020-03-31,11.892773628234863
2020-04-01,11.46291446685791
2020-04-03,10.60319709777832
2020-04-07,11.653963088989258
2020-04-08,11.319628715515137
2020-04-09,11.367390632629396
2020-04-13,10.985292434692385
2020-04-15,11.558438301086426
2020-04-16,11.415152549743652
2020-04-17,13.65997314453125
2020-04-20,16.382413864135742
2020-04-21,17.528705596923828
2020-04-22,16.477941513061523
2020-04-23,15.474935531616213
2020-04-24,14.662979125976562
2020-04-27,14.758502960205078
2020-04-28,13.994308471679688
2020-04-29,14.42416763305664
2020-04-30,14.28088092803955
2020-05-04,13.707736015319824
2020-05-05,13.230113983154297
2020-05-06,12.609206199645996
2020-05-07,12.37039566040039
2020-05-08,12.418157577514648
2020-05-11,12.179347038269045
2020-05-12,11.606201171875
2020-05-13,12.179347038269045
2020-05-14,12.561443328857422
2020-05-15,12.418157577514648
2020-05-18,11.892773628234863
2020-05-19,11.74948787689209
2020-05-20,12.2271089553833
2020-05-21,12.131585121154783
2020-05-22,11.940536499023438
2020-05-26,11.845011711120604
2020-05-27,11.701725959777832
2020-05-28,11.701725959777832
2020-05-29,11.176342010498049
2020-06-01,11.176342010498049
2020-06-02,11.701725959777832
2020-06-03,12.274871826171877
2020-06-04,12.609206199645996
2020-06-05,13.851021766662598
2020-06-08,15.236124038696287
2020-06-09,15.140600204467772
2020-06-10,15.522697448730469
2020-06-11,14.85402774810791
2020-06-12,14.85402774810791
2020-06-15,14.85402774810791
2020-06-16,14.471929550170898
2020-06-17,14.042070388793944
2020-06-18,14.233118057250977
2020-06-19,14.901789665222168
2020-06-22,15.188362121582031
2020-06-23,16.668989181518555
2020-06-24,18.05409049987793
2020-06-25,18.91380882263184
2020-06-26,18.81828498840332
