ds,y
2021-11-15,1150.0
2021-11-16,1202.9000244140625
2021-11-17,1352.5999755859375
2021-11-18,1444.0
2021-11-22,1333.0
2021-11-23,1222.800048828125
2021-11-24,1223.050048828125
2021-11-25,1312.449951171875
2021-11-26,1260.0
2021-11-29,1223.0
2021-11-30,1249.0
2021-12-01,1231.0
2021-12-02,1234.949951171875
2021-12-03,1213.0
2021-12-06,1217.0
2021-12-07,1165.0
2021-12-08,1201.0
2021-12-09,1185.0
2021-12-10,1129.199951171875
2021-12-13,1113.0
2021-12-14,1150.0
2021-12-15,1153.0999755859375
2021-12-16,1125.0
2021-12-17,1106.0
2021-12-20,1070.0
2021-12-21,980.0
2021-12-22,968.1500244140624
2021-12-23,993.9000244140624
2021-12-24,965.0
2021-12-27,970.2000122070312
2021-12-28,995.9000244140624
2021-12-29,960.0
2021-12-30,955.2999877929688
2021-12-31,944.4500122070312
2022-01-03,955.0
2022-01-04,950.0
2022-01-05,969.2999877929688
2022-01-06,950.0
2022-01-07,899.75
2022-01-10,898.0
2022-01-11,935.0
2022-01-12,889.0
2022-01-13,879.0
2022-01-14,920.0
2022-01-17,945.0
2022-01-18,1029.9000244140625
2022-01-19,1034.0
2022-01-20,940.7999877929688
2022-01-21,920.0
2022-01-24,861.0
2022-01-25,784.0
2022-01-27,776.0
2022-01-28,740.0
2022-01-31,790.5
2022-02-01,808.9500122070312
2022-02-02,870.0
2022-02-03,895.0
2022-02-04,945.0
2022-02-07,944.7000122070312
2022-02-08,861.0499877929688
2022-02-09,876.6500244140625
2022-02-10,938.0
2022-02-11,851.25
2022-02-15,766.0
2022-02-16,790.0
2022-02-17,788.0
2022-02-18,750.5
2022-02-21,745.0
2022-02-22,710.0
2022-02-23,690.0
2022-02-24,634.4500122070312
2022-02-25,670.0
2022-02-28,660.0
2022-03-02,660.0
2022-03-03,646.5999755859375
2022-03-04,640.2000122070312
2022-03-07,640.0
2022-03-08,668.0
2022-03-09,685.2000122070312
2022-03-10,724.0
2022-03-11,707.9000244140625
2022-03-14,700.0499877929688
2022-03-15,700.0
2022-03-16,689.0
2022-03-17,721.2000122070312
2022-03-21,761.5499877929688
2022-03-22,748.0
2022-03-23,759.0
2022-03-24,700.4000244140625
2022-03-25,736.0
2022-03-28,707.0
2022-03-29,690.0
2022-03-30,730.0
2022-03-31,713.3499755859375
2022-04-01,699.9000244140625
2022-04-04,738.9000244140625
2022-04-05,779.0
2022-04-06,820.0
2022-04-07,765.7000122070312
2022-04-08,738.5999755859375
2022-04-11,774.0
2022-04-12,764.0
2022-04-13,755.4000244140625
2022-04-18,793.9500122070312
2022-04-19,777.2999877929688
2022-04-20,760.0
2022-04-21,788.2999877929688
2022-04-22,763.5999755859375
2022-04-25,739.0
2022-04-26,709.9500122070312
2022-04-27,680.1500244140625
2022-04-28,674.0
2022-04-29,685.3499755859375
2022-05-04,649.0
2022-05-05,647.2999877929688
2022-05-06,628.0
2022-05-09,601.4000244140625
2022-05-10,584.8499755859375
2022-05-11,565.2000122070312
2022-05-12,589.5999755859375
2022-05-13,555.0
2022-05-16,628.7000122070312
2022-05-17,676.5999755859375
2022-05-18,697.5
2022-05-19,650.0499877929688
2022-05-20,624.0
2022-05-23,688.4000244140625
2022-05-24,715.0
