ds,y
2020-01-01,207.4550071514332
2020-01-02,217.8044348077105
2020-01-03,227.31472006741083
2020-01-06,221.72042686356625
2020-01-07,223.1189907762565
2020-01-08,224.7040671271164
2020-01-09,225.3567379714242
2020-01-10,224.5175746029209
2020-01-13,223.77169005110807
2020-01-14,223.77165458531607
2020-01-15,223.7716607355702
2020-01-16,229.13288444743435
2020-01-17,229.1328668455849
2020-01-20,235.7061705066826
2020-01-21,236.26557604067824
2020-01-22,237.66416782101643
2020-01-23,238.0371099201756
2020-01-24,240.0883557695274
2020-01-27,245.77588132773712
2020-01-28,245.63604893858235
2020-01-29,245.96235695491325
2020-01-30,244.2840723120929
2020-01-31,238.50330962226764
2020-02-03,235.84599992755903
2020-02-04,235.2399496253909
2020-02-05,229.8321699547644
2020-02-06,230.7645135013246
2020-02-07,230.7645135013246
2020-02-10,232.95564993088124
2020-02-11,229.2261023650476
2020-02-12,226.3823548353068
2020-02-13,226.33571780514083
2020-02-14,228.2471169139252
2020-02-17,230.9510255432172
2020-02-18,227.17487352379865
2020-02-19,221.1610013777522
2020-02-20,224.28450325527763
2020-02-24,222.8392842823665
2020-02-25,223.7716655123604
2020-02-26,222.74604419088
2020-02-27,223.81830678739624
2020-02-28,216.49908346140805
2020-03-02,215.7531857693326
2020-03-03,221.81366707738945
2020-03-04,220.0421516532582
2020-03-05,218.8766687579929
2020-03-06,214.4478516433548
2020-03-09,204.8909217120361
2020-03-11,208.48063288273664
2020-03-12,201.3012627583639
2020-03-13,203.16602512979009
2020-03-16,190.39239563887645
2020-03-17,183.4927568913768
2020-03-18,182.5603954729228
2020-03-19,176.96610740664875
2020-03-20,176.03371781482417
2020-03-23,160.36969730577582
2020-03-24,155.84763126063083
2020-03-25,151.3722241984233
2020-03-26,158.27183143810177
2020-03-27,159.2042248381914
2020-03-30,153.79638472994287
2020-03-31,166.8497592387032
2020-04-01,177.15254009501834
2020-04-03,177.15256873323796
2020-04-07,172.39741000459634
2020-04-08,186.94257816167496
2020-04-09,185.54401421425388
2020-04-13,182.7468721320849
2020-04-15,189.04044995292944
2020-04-16,190.2059288845788
2020-04-17,194.77458255285129
2020-04-20,195.80023099639817
2020-04-21,191.13828985184583
2020-04-22,182.4671473198593
2020-04-23,183.1198311762872
2020-04-24,180.7888660710609
2020-04-27,179.8564727095334
2020-04-28,187.0824440339062
2020-04-29,190.9984617106909
2020-04-30,197.0123100435177
2020-05-04,191.604508956917
2020-05-05,191.1383045426164
2020-05-06,188.06143803201687
2020-05-07,186.01019147419564
2020-05-08,185.5440319178348
2020-05-11,181.48814798371885
2020-05-12,178.03831983475794
2020-05-13,184.61163493328507
2020-05-14,179.94972699421257
2020-05-15,172.95687056294028
2020-05-18,174.35541696334187
2020-05-19,174.49529216987983
2020-05-20,175.56752458437802
2020-05-21,180.13619505172673
2020-05-22,179.0173323922943
2020-05-26,179.34367400569352
2020-05-27,180.18280882668893
2020-05-28,186.3831565195207
2020-05-29,187.64186376257788
2020-06-01,190.85860138433367
2020-06-02,205.12403878995107
2020-06-03,204.9375717536921
2020-06-04,203.72544931950063
2020-06-05,199.43649357850944
2020-06-08,210.0656585626041
2020-06-09,218.9232808917876
2020-06-10,211.6506941493201
2020-06-11,209.7859554865874
2020-06-12,206.8955408559582
2020-06-15,210.9514295070879
2020-06-16,210.71832571624049
2020-06-17,208.29412951654248
2020-06-18,212.39660449803247
2020-06-19,213.51546152109373
2020-06-22,212.8628067285212
2020-06-23,208.66707161691656
2020-06-24,205.4037313893133
2020-06-25,201.860710264852
2020-06-26,203.1194265364162
2020-06-29,203.7254492346217
2020-06-30,207.4550022976315
2020-07-01,210.20551500084213
2020-07-02,214.26137966751728
2020-07-03,210.53186159859857
2020-07-06,211.370987279864
2020-07-07,211.6507054005453
2020-07-08,209.27314166448
2020-07-09,199.94930557211768
2020-07-10,198.83045167329777
2020-07-13,202.2802600727237
2020-07-14,200.36887885160868
2020-07-15,198.03791511885143
2020-07-16,195.800212911627
2020-07-17,197.6649791190304
2020-07-20,198.41090030533147
2020-07-21,198.08455232604803
2020-07-22,202.3268965179281
2020-07-23,204.4247500049344
2020-07-24,199.52974841736184
2020-07-27,198.87708048384715
2020-07-28,194.77459844349625
2020-07-29,198.13113898808663
2020-07-30,193.6557169920977
2020-07-31,194.8678202832866
2020-08-03,192.7699617849556
2020-08-04,188.85396735134927
2020-08-05,189.7397296434686
2020-08-06,187.31552218384496
2020-08-07,197.058954336364
2020-08-10,200.22902810414533
2020-08-11,204.65785909710507
2020-08-12,201.90733017520284
2020-08-13,202.3268739103549
2020-08-14,200.46213303697053
2020-08-17,199.4831072733905
2020-08-18,197.61834112900303
2020-08-19,197.66497685176097
2020-08-20,193.93545160060967
2020-08-21,197.24540554768544
2020-08-24,200.3222906000114
2020-08-25,200.83507138637407
2020-08-26,209.1798976616548
2020-08-27,208.7603026205797
2020-08-28,206.3827640660365
2020-08-31,200.83506387105328
2020-09-01,192.6767444341624
2020-09-02,190.2059376989791
2020-09-03,191.46464842474097
2020-09-04,191.97743835646023
2020-09-07,189.6464751852619
2020-09-08,186.94258860598137
2020-09-09,185.974022109265
2020-09-10,188.9409498445983
2020-09-11,187.33974380203824
2020-09-14,204.29355952052973
2020-09-15,211.734415635831
2020-09-16,201.42085760374223
2020-09-17,197.98299038239327
2020-09-18,201.8446830767585
2020-09-21,201.18537780111856
2020-09-22,192.284617086775
2020-09-23,190.77761911411483
2020-09-24,185.92693680890088
2020-09-25,187.7165034763244
2020-09-28,187.9048955158781
2020-09-29,195.4399255823206
2020-09-30,196.8527367740762
2020-10-01,197.79460456102217
2020-10-05,194.9689751899708
2020-10-06,193.27358838814257
2020-10-07,188.1403506440832
2020-10-08,186.2094944388126
2020-10-09,185.2676389347588
2020-10-12,183.2896809132476
2020-10-13,180.3227480672984
2020-10-14,175.42497089550918
2020-10-15,174.20055268856373
2020-10-16,177.96804215593946
2020-10-19,178.01514014128213
2020-10-20,178.0151337268445
2020-10-21,180.511136381798
2020-10-22,188.9880464885973
2020-10-23,188.3287339552288
2020-10-26,191.20144561307515
2020-10-27,192.89686365481603
2020-10-28,191.6253060780033
2020-10-29,185.9740414978469
2020-10-30,186.02113741163703
2020-11-02,183.33677071967367
2020-11-03,181.5943061501024
2020-11-04,176.97908596621343
2020-11-05,179.7105291745412
2020-11-06,184.46702113452395
2020-11-09,181.2175384639303
2020-11-10,181.3117322007976
2020-11-11,178.95702941477913
2020-11-12,183.572236283742
2020-11-13,178.8157506061871
2020-11-14,179.8518244758252
2020-11-17,181.1704519106416
2020-11-18,181.3117451950356
2020-11-19,186.72754743777625
2020-11-20,188.3287345988005
2020-11-23,194.6864011660397
2020-11-24,198.45390567472663
2020-11-25,199.25453214277985
2020-11-26,196.61728266373424
2020-11-27,215.12520359826408
2020-12-01,218.98691018938845
2020-12-02,217.10314814861584
2020-12-03,218.42176293782947
2020-12-04,215.64322892334312
2020-12-07,211.92278159509007
2020-12-08,215.69030975576905
2020-12-09,221.05903474234543
2020-12-10,221.3415938560385
2020-12-11,222.70732900349577
2020-12-14,220.39971086542965
2020-12-15,223.22536570858668
2020-12-16,224.82653075986937
2020-12-17,218.18629284871736
2020-12-18,213.7594848381985
2020-12-21,207.7785421145281
2020-12-22,196.193416965458
2020-12-23,196.94691769987887
2020-12-24,202.2685379406536
2020-12-28,210.933828894432
2020-12-29,212.3937353807752
2020-12-30,211.4518633803107
2020-12-31,213.8065545724103
2021-01-01,210.4628815458377
2021-01-04,209.56810269519752
2021-01-05,209.8506565985644
2021-01-06,206.45989170072872
2021-01-07,204.85870115394408
2021-01-08,200.94990085458784
2021-01-11,204.8586987606628
2021-01-12,201.891786587244
2021-01-13,202.22143056360844
2021-01-14,204.1051938025272
2021-01-15,203.35169794926227
2021-01-18,200.19639913102336
2021-01-19,199.67837022363463
2021-01-20,197.60625869643
2021-01-21,195.3928301565325
2021-01-22,193.83874820731432
2021-01-25,192.37880264330485
2021-01-27,187.622317693532
2021-01-28,186.0211184525135
2021-01-29,187.33976621555888
2021-02-01,191.67239476900951
2021-02-02,192.1433361958407
2021-02-03,191.6723819245784
2021-02-04,193.5561477980592
2021-02-05,195.91083993563024
2021-02-08,202.50400788476583
2021-02-09,210.36870345459303
2021-02-10,215.1251958308673
2021-02-11,220.4468076951297
2021-02-12,221.9067403244952
2021-02-15,222.2363660785365
2021-02-16,223.31954621320293
2021-02-17,227.65218589711893
2021-02-18,260.617966745648
2021-02-19,245.6420593710922
2021-02-22,236.41165459658924
2021-02-23,237.3064365623532
2021-02-24,236.4587683955859
2021-02-25,241.82747235636072
2021-02-26,240.9797584018511
2021-03-01,238.483806864783
2021-03-02,247.7142162420073
2021-03-03,293.3482392165981
2021-03-04,284.447530966991
2021-03-05,291.935482168885
2021-03-08,278.5607446983653
2021-03-09,275.0287222512386
2021-03-10,265.1860635499217
2021-03-12,266.5517656935225
2021-03-15,265.3744811462348
2021-03-16,262.54880203584435
2021-03-17,260.9005077922166
2021-03-18,256.5678667276075
2021-03-19,251.0107936423943
2021-03-22,248.8915599348596
2021-03-23,246.20719120984828
2021-03-24,261.7482230223852
2021-03-25,256.0969370025612
2021-03-26,254.02480720887485
2021-03-30,254.1189830328157
2021-03-31,259.4876807121207
2021-04-01,264.10289042805726
2021-04-05,259.0167649262917
2021-04-06,258.3103486802555
2021-04-07,261.70112959655813
2021-04-08,262.17205125612554
2021-04-09,259.6760791201593
2021-04-12,254.3073719275671
2021-04-13,246.5839508237332
2021-04-15,241.92165713718376
2021-04-16,246.6781267107982
2021-04-19,243.4757346972997
2021-04-20,243.0048273258758
2021-04-22,233.9156960240384
2021-04-23,238.71927168650123
2021-04-26,243.758302337615
2021-04-27,245.73622552469152
2021-04-28,248.56189663638537
2021-04-29,255.8143788713737
2021-04-30,258.49872854260843
2021-05-03,258.0748795864815
2021-05-04,262.3133333225952
2021-05-05,257.7923209723492
2021-05-06,259.01677521114607
2021-05-07,259.72318742387625
2021-05-10,256.70914331690227
2021-05-11,260.5237840981529
2021-05-12,266.5517806526
2021-05-14,264.71508347971866
2021-05-17,259.016755371685
2021-05-18,263.0197729589081
2021-05-19,262.7842946914143
2021-05-20,257.5568714325758
2021-05-21,257.0858999745447
2021-05-24,258.0748575498012
2021-05-25,257.9336199904161
2021-05-26,262.73719620422736
2021-05-27,270.79025187246754
2021-05-28,271.16698795795463
2021-05-31,265.609929489248
2021-06-01,264.62095291833543
2021-06-02,264.6680081173811
2021-06-03,272.3914020589957
2021-06-04,291.98252722586903
2021-06-07,295.7029464657851
2021-06-08,292.7360063380592
2021-06-09,290.85227007999663
2021-06-10,288.9685400178074
2021-06-11,290.09879401603644
2021-06-14,289.72200245549226
2021-06-15,303.19089621337633
2021-06-16,305.63975944234414
2021-06-17,307.05261300942794
2021-06-18,310.25498410278243
2021-06-21,309.26603111435384
2021-06-22,318.4963897492925
2021-06-23,321.08658876109854
2021-06-24,320.521442275263
2021-06-25,322.21685625200433
2021-06-28,319.4383235147851
2021-06-29,316.8481025893533
2021-06-30,318.2609474761259
2021-07-01,316.3772021509479
2021-07-02,315.5765820310669
2021-07-05,315.0585466116732
2021-07-06,307.0525849359363
2021-07-07,304.603749446416
2021-07-08,298.38728321048177
2021-07-09,301.91937234717426
2021-07-12,307.4764510872822
2021-07-13,313.64574258960346
2021-07-14,312.51544476153776
2021-07-15,308.4654134577431
2021-07-16,320.23891654541364
2021-07-19,321.18079860559214
2021-07-20,319.29700058554425
2021-07-22,318.35514081689314
2021-07-23,323.7709560872488
2021-07-26,332.6717215268675
2021-07-27,328.4332719888351
2021-07-28,323.01744036999185
2021-07-29,337.1927383070452
2021-07-30,338.6526638473608
2021-08-02,330.31702190264787
2021-08-03,332.2478644727763
2021-08-04,331.2117610432465
2021-08-05,325.7959939495159
2021-08-06,323.53543649400984
2021-08-09,317.6958115911585
2021-08-10,323.81802421519143
2021-08-11,322.1226468730003
2021-08-12,334.3670811601481
2021-08-13,335.3089526423364
2021-08-16,347.17660242613573
2021-08-17,347.7888840927538
2021-08-18,353.6755923218164
2021-08-20,357.16057363745267
2021-08-23,356.0303154563384
2021-08-24,348.02433478124
2021-08-25,338.5113470789247
2021-08-26,329.65771989071766
2021-08-27,330.55250210309345
2021-08-30,332.4362515545364
2021-08-31,335.3089563458069
2021-09-01,336.2508652246024
2021-09-02,335.59153332294585
2021-09-03,334.32002180158594
2021-09-06,334.17866264969973
2021-09-07,333.6135582364266
2021-09-08,331.46600071215227
2021-09-09,334.0711491494274
2021-09-13,338.76035066711006
2021-09-14,335.39734636162154
2021-09-15,336.297338140868
2021-09-16,329.4766224889933
2021-09-17,320.19292733159045
2021-09-20,312.51965767673533
2021-09-21,301.72027045355907
2021-09-22,303.6149205681071
2021-09-23,305.9831820358098
2021-09-24,307.02524920949566
2021-09-27,306.26740122077626
2021-09-28,303.0465195133537
2021-09-29,305.9831993451492
2021-09-30,308.493587448468
2021-10-01,304.5622183525269
2021-10-04,301.24661882307606
2021-10-05,302.09918096740364
2021-10-06,299.1151598179594
2021-10-07,311.4776127996737
2021-10-08,310.71977675963785
2021-10-11,308.825150587092
2021-10-12,301.3413612341744
2021-10-13,305.2726904456715
2021-10-14,305.3200795218196
2021-10-18,312.04604454497525
2021-10-19,318.7719751204067
2021-10-20,309.2040759795227
2021-10-21,309.6303799710712
2021-10-22,301.95710080604266
2021-10-25,300.91506400143595
2021-10-26,291.2524444830149
2021-10-27,294.66277086947895
2021-10-28,300.5835014633092
2021-10-29,293.6207446958711
2021-11-01,307.593668141259
2021-11-02,307.783120334028
2021-11-03,312.09341880414905
2021-11-04,305.13062173457666
2021-11-08,309.4883066662474
2021-11-09,307.78310684954715
2021-11-10,302.95175828725223
2021-11-11,302.9517567722143
2021-11-12,303.04651678322483
2021-11-15,300.7729606914668
2021-11-16,304.8937747160397
2021-11-17,307.64100242655456
2021-11-18,304.98853212370744
2021-11-22,291.9628925439537
2021-11-23,300.25198866212696
2021-11-24,305.4148272126021
2021-11-25,298.7835978564417
2021-11-26,293.66809694474915
2021-11-29,286.94215063729376
2021-11-30,303.89912430057467
2021-12-01,299.25725301652386
2021-12-02,294.14171508489136
2021-12-03,301.6255448714563
2021-12-06,295.56273475743944
2021-12-07,291.1577366677877
2021-12-08,291.77344079419817
2021-12-09,292.5786913605182
2021-12-10,299.0204135503764
2021-12-13,303.1412438510257
2021-12-14,308.825137824794
2021-12-15,304.5622360692134
2021-12-16,294.47330159737925
2021-12-17,293.2891811924418
2021-12-20,281.6371913158712
2021-12-21,282.67923529210043
2021-12-22,282.9160445127873
2021-12-23,286.5631953701209
2021-12-24,282.8686712473861
2021-12-27,277.563732272769
2021-12-28,280.8319295519297
2021-12-29,281.16351823846986
2021-12-30,280.1215105073041
2021-12-31,281.2582370713788
2022-01-03,286.0895381659568
2022-01-04,286.7526726907336
2022-01-05,293.6680796573366
2022-01-06,289.8788489499917
2022-01-07,299.35199406566016
2022-01-10,303.89910737338124
2022-01-11,304.6569741485133
