ds,y
2020-01-01,92.5
2020-01-02,92.0
2020-01-03,96.5
2020-01-06,94.5999984741211
2020-01-07,105.0
2020-01-08,100.0
2020-01-09,102.5
2020-01-10,102.0
2020-01-13,98.8499984741211
2020-01-14,98.3000030517578
2020-01-15,98.8000030517578
2020-01-16,100.6999969482422
2020-01-17,104.8499984741211
2020-01-20,103.5
2020-01-21,101.1500015258789
2020-01-22,100.1999969482422
2020-01-23,94.4499969482422
2020-01-24,92.0999984741211
2020-01-27,90.0
2020-01-28,88.0
2020-01-29,83.80000305175781
2020-01-30,86.9000015258789
2020-01-31,86.0
2020-02-03,83.0
2020-02-04,82.19999694824219
2020-02-05,82.75
2020-02-06,89.0
2020-02-07,89.19999694824219
2020-02-10,88.0
2020-02-11,86.0
2020-02-12,85.0
2020-02-13,84.5
2020-02-14,82.5
2020-02-17,83.0
2020-02-18,80.94999694824219
2020-02-19,82.25
2020-02-20,86.0
2020-02-24,82.19999694824219
2020-02-25,82.19999694824219
2020-02-26,81.30000305175781
2020-02-27,80.4000015258789
2020-02-28,75.0
2020-03-02,73.05000305175781
2020-03-03,74.9000015258789
2020-03-04,75.19999694824219
2020-03-05,74.25
2020-03-06,70.19999694824219
2020-03-09,68.30000305175781
2020-03-11,65.4000015258789
2020-03-12,62.20000076293945
2020-03-13,47.09999847412109
2020-03-16,49.900001525878906
2020-03-17,52.400001525878906
2020-03-18,57.5
2020-03-19,46.84999847412109
2020-03-20,48.900001525878906
2020-03-23,51.0
2020-03-24,52.95000076293945
2020-03-25,46.59999847412109
2020-03-26,50.75
2020-03-27,53.0
2020-03-30,54.0
2020-03-31,62.70000076293945
2020-04-01,62.5
2020-04-03,63.0
2020-04-07,62.400001525878906
2020-04-08,61.54999923706055
2020-04-09,70.6500015258789
2020-04-13,84.94999694824219
2020-04-15,96.0500030517578
2020-04-16,92.0
2020-04-17,89.5
2020-04-20,91.6500015258789
2020-04-21,83.5999984741211
2020-04-22,82.0
2020-04-23,78.25
2020-04-24,85.94999694824219
2020-04-27,82.9000015258789
2020-04-28,84.80000305175781
2020-04-29,83.0
2020-04-30,91.0
2020-05-04,84.75
2020-05-05,83.9000015258789
2020-05-06,83.0999984741211
2020-05-07,81.3499984741211
2020-05-08,83.9000015258789
2020-05-11,81.30000305175781
2020-05-12,80.5
2020-05-13,87.0
2020-05-14,83.3499984741211
2020-05-15,82.19999694824219
2020-05-18,87.80000305175781
2020-05-19,82.80000305175781
2020-05-20,81.1500015258789
2020-05-21,82.1500015258789
2020-05-22,81.19999694824219
2020-05-26,81.0
2020-05-27,83.9000015258789
2020-05-28,82.80000305175781
2020-05-29,82.05000305175781
2020-06-01,83.69999694824219
2020-06-02,86.19999694824219
2020-06-03,90.75
2020-06-04,87.5999984741211
2020-06-05,88.5
2020-06-08,88.6500015258789
2020-06-09,88.69999694824219
2020-06-10,86.44999694824219
2020-06-11,86.19999694824219
2020-06-12,80.05000305175781
2020-06-15,82.44999694824219
2020-06-16,83.25
2020-06-17,82.80000305175781
2020-06-18,101.0
2020-06-19,112.5
2020-06-22,106.9000015258789
2020-06-23,103.0
2020-06-24,103.5500030517578
2020-06-25,105.9000015258789
2020-06-26,107.4000015258789
2020-06-29,107.5999984741211
2020-06-30,107.6999969482422
2020-07-01,104.5999984741211
2020-07-02,104.1999969482422
2020-07-03,105.5500030517578
2020-07-06,120.0500030517578
2020-07-07,140.0
2020-07-08,131.9499969482422
2020-07-09,129.64999389648438
2020-07-10,126.5
2020-07-13,128.0
2020-07-14,133.5
2020-07-15,130.0
2020-07-16,126.0
2020-07-17,121.4000015258789
2020-07-20,126.4000015258789
2020-07-21,124.8499984741211
2020-07-22,123.0
2020-07-23,123.0500030517578
2020-07-24,134.4499969482422
2020-07-27,136.10000610351562
2020-07-28,136.64999389648438
2020-07-29,138.8000030517578
2020-07-30,136.89999389648438
2020-07-31,133.1999969482422
2020-08-03,127.0
2020-08-04,133.10000610351562
2020-08-05,135.25
2020-08-06,132.9499969482422
2020-08-07,133.8000030517578
2020-08-10,140.0
2020-08-11,141.9499969482422
2020-08-12,140.85000610351562
2020-08-13,142.5
2020-08-14,141.0
2020-08-17,142.85000610351562
2020-08-18,141.64999389648438
2020-08-19,143.89999389648438
2020-08-20,143.0500030517578
2020-08-21,143.5
2020-08-24,141.0500030517578
2020-08-25,141.75
2020-08-26,138.4499969482422
2020-08-27,138.10000610351562
2020-08-28,143.0
2020-08-31,138.5
2020-09-01,133.5
2020-09-02,132.0500030517578
2020-09-03,134.64999389648438
2020-09-04,132.5
2020-09-07,134.8000030517578
2020-09-08,133.5
2020-09-09,125.0
2020-09-10,120.5500030517578
2020-09-11,138.4499969482422
2020-09-14,136.89999389648438
2020-09-15,132.0
2020-09-16,130.5500030517578
2020-09-17,130.0
2020-09-18,130.25
2020-09-21,129.89999389648438
2020-09-22,122.0
2020-09-23,122.0
2020-09-24,118.3000030517578
2020-09-25,118.9000015258789
2020-09-28,122.25
2020-09-29,130.4499969482422
2020-09-30,127.4000015258789
2020-10-01,126.0
2020-10-05,133.0
2020-10-06,129.5500030517578
2020-10-07,130.1999969482422
2020-10-08,125.3499984741211
2020-10-09,125.9000015258789
