ds,y
2020-01-01,219.44561836932263
2020-01-02,218.1470870993381
2020-01-03,225.3680868412351
2020-01-06,228.1574706851464
2020-01-07,228.8307720052458
2020-01-08,244.323907104503
2020-01-09,244.3377039020778
2020-01-10,242.51700027136147
2020-01-13,245.6911970243741
2020-01-14,249.66918866818327
2020-01-15,249.95095691845896
2020-01-16,247.8897760179048
2020-01-17,249.7585041515992
2020-01-20,247.9584418435661
2020-01-21,249.7997849649441
2020-01-22,260.29792057841985
2020-01-23,282.6547939959422
2020-01-24,272.8986057895429
2020-01-27,269.0235833236273
2020-01-28,279.34321270475186
2020-01-29,280.566114373378
2020-01-30,266.4127615139746
2020-01-31,269.8068617436459
2020-02-03,263.03933088097284
2020-02-04,267.87626497341404
2020-02-05,270.6588693607452
2020-02-06,269.3396467353251
2020-02-07,273.5658911330531
2020-02-10,267.71617149697136
2020-02-11,265.31702626505125
2020-02-12,261.83829318241595
2020-02-13,259.290931857782
2020-02-14,263.87759589441606
2020-02-17,261.7677116706183
2020-02-18,261.6124825609712
2020-02-19,269.33914181129825
2020-02-20,270.0236097324914
2020-02-24,263.7294528580135
2020-02-25,268.626460365678
2020-02-26,269.2967733250874
2020-02-27,269.0427401057839
2020-02-28,261.7465783079418
2020-03-02,261.9935262571784
2020-03-03,270.7645330277703
2020-03-04,275.12535385282246
2020-03-05,264.6043320988669
2020-03-06,257.41399688292137
2020-03-09,252.33348647408303
2020-03-11,235.27129719756115
2020-03-12,218.75954997890963
2020-03-13,219.2040410007883
2020-03-16,189.250088831478
2020-03-17,184.59293289608
2020-03-18,170.45212399145993
2020-03-19,155.11169157317568
2020-03-20,164.15082257003274
2020-03-23,153.12179864110635
2020-03-24,152.14808034976377
2020-03-25,180.90250770739715
2020-03-26,194.18242423707096
2020-03-27,179.65352046169806
2020-03-30,169.30901977766206
2020-03-31,169.32308397609395
2020-04-01,170.0428268961051
2020-04-03,166.5287998414205
2020-04-07,157.53904429181537
2020-04-08,163.4945792369357
2020-04-09,162.06920790710453
