ds,y
2020-01-01,378.9098567028558
2020-01-02,379.8690975014923
2020-01-03,384.1858325936536
2020-01-06,377.4230147883658
2020-01-07,369.6529963142081
2020-01-08,369.3171884248879
2020-01-09,378.9098440027632
2020-01-10,371.7153883350074
2020-01-13,369.5090977915853
2020-01-14,371.95519382787626
2020-01-15,368.357918608522
2020-01-16,360.20417789607853
2020-01-17,371.1398122171665
2020-01-20,376.9914027911238
2020-01-21,381.7876367605157
2020-01-22,451.0946036024153
2020-01-23,437.8087653010093
2020-01-24,462.1741555102743
2020-01-27,451.8140166241275
2020-01-28,452.72534538485695
2020-01-29,455.31535979378
2020-01-30,467.06632165498274
2020-01-31,463.325271871562
2020-02-03,453.7325191683552
2020-02-04,469.0808215237403
2020-02-05,465.1478260786285
2020-02-06,459.4881621919377
2020-02-07,472.3423696975013
2020-02-10,467.1622698936542
2020-02-11,460.68726046024847
2020-02-12,474.93230451865526
2020-02-13,492.1032002804712
2020-02-14,487.5946157607034
2020-02-17,492.3909308657329
2020-02-18,486.3475696222458
2020-02-19,491.1918817925271
2020-02-20,489.2253602451853
2020-02-24,488.9376320633345
2020-02-25,494.2615381487985
2020-02-26,484.4291037716038
2020-02-27,487.40279755019486
2020-02-28,480.73589246960427
2020-03-02,466.2030262111247
2020-03-03,477.76219081928207
2020-03-04,465.24373327426525
2020-03-05,458.5288873036702
2020-03-06,450.85479573099536
2020-03-09,436.4657475123896
2020-03-11,399.5340871879195
2020-03-12,388.50254434370174
2020-03-13,327.1095449622442
2020-03-16,351.6187589402051
2020-03-17,348.4052437173598
2020-03-18,348.2133678401608
2020-03-19,283.94260194732215
2020-03-20,307.3486131633866
2020-03-23,287.77963441645403
2020-03-24,278.8584936845052
2020-03-25,271.47213930343224
2020-03-26,288.7389408268538
2020-03-27,306.9649532640215
2020-03-30,272.52736749432364
2020-03-31,288.73890239514606
2020-04-01,263.98983841432766
2020-04-03,264.56537299836106
2020-04-07,258.28222218530755
2020-04-08,263.79798105864126
2020-04-09,273.34272325736583
2020-04-13,277.1797480160114
2020-04-15,258.0424193780695
2020-04-16,257.0831313845562
2020-04-17,281.7842558692434
2020-04-20,299.7704773827357
2020-04-21,287.971538588198
2020-04-22,279.4339932655585
2020-04-23,281.0647795580214
2020-04-24,287.7316701761127
2020-04-27,286.8203321714859
2020-04-28,282.98326991818
2020-04-29,299.77049281486444
2020-04-30,308.88351180380045
2020-05-04,291.616693541517
2020-05-05,284.9497626280782
2020-05-06,280.8729552451712
2020-05-07,284.90178822130287
2020-05-08,300.1541693711896
2020-05-11,295.4537723305171
2020-05-12,289.12259336022936
2020-05-13,296.8447431768956
2020-05-14,296.41301998271086
2020-05-15,291.4728235230518
2020-05-18,283.65485346889324
