ds,y
2020-01-01,1820.0999755859373
2020-01-02,1812.800048828125
2020-01-03,1827.699951171875
2020-01-06,1780.0
2020-01-07,1800.0
2020-01-08,1785.800048828125
2020-01-09,1826.800048828125
2020-01-10,1863.3499755859373
2020-01-13,1881.550048828125
2020-01-14,1892.5999755859373
2020-01-15,1921.0999755859373
2020-01-16,1922.050048828125
2020-01-17,1932.9000244140625
2020-01-20,1928.550048828125
2020-01-21,1901.1500244140625
2020-01-22,1908.1500244140625
2020-01-23,1911.4000244140625
2020-01-24,1920.0
2020-01-27,1928.3499755859373
2020-01-28,1923.8499755859373
2020-01-29,1930.4000244140625
2020-01-30,1977.0
2020-01-31,2055.10009765625
2020-02-03,2075.85009765625
2020-02-04,2113.0
2020-02-05,2160.0
2020-02-06,2250.050048828125
2020-02-07,2270.5
2020-02-10,2286.0
2020-02-11,2381.25
2020-02-12,2382.14990234375
2020-02-13,2444.39990234375
2020-02-14,2336.85009765625
2020-02-17,2332.699951171875
2020-02-18,2307.35009765625
2020-02-19,2373.85009765625
2020-02-20,2430.550048828125
2020-02-24,2370.10009765625
2020-02-25,2308.5
2020-02-26,2306.0
2020-02-27,2310.800048828125
2020-02-28,2184.0
2020-03-02,2220.0
2020-03-03,2172.050048828125
2020-03-04,2160.10009765625
2020-03-05,2140.0
2020-03-06,2140.0
2020-03-09,2128.949951171875
2020-03-11,2105.0
2020-03-12,2018.199951171875
2020-03-13,1917.300048828125
2020-03-16,2008.5
2020-03-17,1911.0
2020-03-18,1927.9000244140625
2020-03-19,1831.550048828125
2020-03-20,1740.0
2020-03-23,1826.949951171875
2020-03-24,1735.6500244140625
2020-03-25,1751.0
2020-03-26,1952.0
2020-03-27,2015.0
2020-03-30,1979.1500244140625
2020-03-31,2115.0
2020-04-01,2090.699951171875
2020-04-03,2010.0
2020-04-07,2100.25
2020-04-08,2201.0
2020-04-09,2375.25
2020-04-13,2287.89990234375
2020-04-15,2173.949951171875
2020-04-16,2099.0
2020-04-17,2195.550048828125
2020-04-20,2155.0
2020-04-21,2170.0
2020-04-22,2205.199951171875
2020-04-23,2260.10009765625
2020-04-24,2273.5
2020-04-27,2275.10009765625
2020-04-28,2290.0
2020-04-29,2300.0
2020-04-30,2329.0
2020-05-04,2275.0
2020-05-05,2189.39990234375
2020-05-06,2124.0
2020-05-07,2133.0
2020-05-08,2150.0
2020-05-11,2261.0
2020-05-12,2262.0
2020-05-13,2300.0
2020-05-14,2310.0
2020-05-15,2282.800048828125
2020-05-18,2280.0
2020-05-19,2256.64990234375
2020-05-20,2310.050048828125
2020-05-21,2380.0
2020-05-22,2395.050048828125
2020-05-26,2282.449951171875
2020-05-27,2176.14990234375
2020-05-28,2205.0
2020-05-29,2232.0
2020-06-01,2284.75
2020-06-02,2291.0
2020-06-03,2331.0
2020-06-04,2320.0
2020-06-05,2430.0
2020-06-08,2415.0
2020-06-09,2370.10009765625
2020-06-10,2361.25
2020-06-11,2365.0
2020-06-12,2310.0
2020-06-15,2340.050048828125
2020-06-16,2354.0
2020-06-17,2325.0
2020-06-18,2330.0
2020-06-22,2340.949951171875
2020-06-23,2340.949951171875
2020-06-24,2342.550048828125
2020-06-25,2298.050048828125
2020-06-26,2290.0
2020-06-29,2275.0
2020-06-30,2291.0
2020-07-01,2286.10009765625
2020-07-02,2285.25
2020-07-06,2300.10009765625
2020-07-07,2306.0
2020-07-08,2300.050048828125
2020-07-09,2310.0
2020-07-10,2305.800048828125
2020-07-13,2182.0
2020-07-14,2148.0
2020-07-15,2137.0
2020-07-16,1981.1500244140625
2020-07-17,1955.0
2020-07-20,1900.0
2020-07-21,2022.0
2020-07-22,2011.050048828125
2020-07-23,2094.14990234375
2020-07-24,2029.0
2020-07-27,2000.0
2020-07-28,2026.699951171875
2020-07-29,2041.0999755859373
2020-07-30,2030.8499755859373
2020-07-31,2034.0999755859373
2020-08-03,2054.0
2020-08-04,2095.0
2020-08-05,2151.0
2020-08-06,2136.449951171875
2020-08-07,2135.0
2020-08-10,2098.5
2020-08-11,2111.35009765625
2020-08-12,2122.64990234375
2020-08-13,2150.75
2020-08-14,2173.0
2020-08-17,2158.5
2020-08-18,2175.89990234375
2020-08-19,2240.0
2020-08-20,2219.449951171875
2020-08-21,2255.0
2020-08-24,2245.0
2020-08-25,2262.89990234375
2020-08-26,2346.14990234375
2020-08-27,2352.0
2020-08-28,2301.0
2020-08-31,2192.85009765625
2020-09-01,2203.449951171875
2020-09-02,2212.050048828125
2020-09-03,2231.949951171875
2020-09-04,2223.39990234375
2020-09-07,2240.199951171875
2020-09-08,2226.699951171875
2020-09-09,2207.0
2020-09-10,2215.0
2020-09-11,2227.050048828125
2020-09-14,2150.0
2020-09-15,2130.5
2020-09-16,2132.0
2020-09-17,2133.64990234375
2020-09-18,2105.0
2020-09-21,2055.14990234375
2020-09-22,1996.0999755859373
2020-09-23,2047.0999755859373
2020-09-24,2037.800048828125
2020-09-25,2048.0
2020-09-28,2098.10009765625
2020-09-29,2083.050048828125
2020-09-30,2120.050048828125
2020-10-01,2171.199951171875
2020-10-05,2105.0
2020-10-06,2067.300048828125
2020-10-07,2047.5
2020-10-08,2045.449951171875
2020-10-09,2035.0
2020-10-12,1993.300048828125
2020-10-13,1965.050048828125
2020-10-14,1966.0
2020-10-15,1971.0
2020-10-16,1969.800048828125
2020-10-19,1949.300048828125
2020-10-20,2054.050048828125
2020-10-21,2060.050048828125
2020-10-22,2063.050048828125
2020-10-23,2083.0
2020-10-26,2101.14990234375
2020-10-27,2111.14990234375
2020-10-28,2176.0
2020-10-29,2186.0
2020-10-30,2195.5
2020-11-02,2161.949951171875
2020-11-03,2181.0
2020-11-04,2209.0
2020-11-05,2254.0
2020-11-06,2245.0
2020-11-09,2285.0
2020-11-10,2316.0
2020-11-11,2360.0
2020-11-12,2360.64990234375
2020-11-13,2371.699951171875
2020-11-14,2350.0
2020-11-17,2390.0
2020-11-18,2361.0
2020-11-19,2331.800048828125
2020-11-20,2353.0
2020-11-23,2353.0
2020-11-24,2351.050048828125
2020-11-25,2350.0
2020-11-26,2347.199951171875
2020-11-27,2221.0
2020-12-01,2311.0
2020-12-02,2382.60009765625
2020-12-03,2430.050048828125
2020-12-04,2415.050048828125
2020-12-07,2415.0
2020-12-08,2529.0
2020-12-09,2586.89990234375
2020-12-10,2576.050048828125
2020-12-11,2633.050048828125
2020-12-14,2651.89990234375
2020-12-15,2626.0
2020-12-16,2605.800048828125
2020-12-17,2505.0
2020-12-18,2555.5
2020-12-21,2458.75
2020-12-22,2551.0
2020-12-23,2625.0
2020-12-24,2649.39990234375
2020-12-28,2657.0
2020-12-29,2645.14990234375
2020-12-30,2643.0
2020-12-31,2670.449951171875
2021-01-01,2750.0
2021-01-04,2804.0
2021-01-05,2808.10009765625
2021-01-06,2846.550048828125
2021-01-07,2884.10009765625
2021-01-08,2935.89990234375
2021-01-11,2942.800048828125
2021-01-12,2943.0
2021-01-13,2881.0
2021-01-14,2875.0
2021-01-15,2802.0
2021-01-18,2717.0
2021-01-19,2750.0
2021-01-20,2741.5
2021-01-21,2702.14990234375
2021-01-22,2720.0
2021-01-25,2807.050048828125
2021-01-27,2791.39990234375
2021-01-28,2774.0
2021-01-29,2610.800048828125
2021-02-01,2638.0
2021-02-02,2781.5
2021-02-03,2825.0
2021-02-04,2874.0
2021-02-05,2928.39990234375
2021-02-08,2911.10009765625
2021-02-09,2902.0
2021-02-10,2912.5
2021-02-11,2918.75
2021-02-12,2916.5
2021-02-15,2930.10009765625
2021-02-16,3046.75
2021-02-17,3009.949951171875
2021-02-18,3053.39990234375
2021-02-19,3057.85009765625
2021-02-22,2950.0
2021-02-23,2987.050048828125
2021-02-24,2980.0
2021-02-25,3071.0
2021-02-26,2950.0
2021-03-01,2897.39990234375
2021-03-02,2887.050048828125
2021-03-03,3080.0
2021-03-04,3110.89990234375
2021-03-05,3118.0
2021-03-08,3173.0
2021-03-09,3122.89990234375
2021-03-10,3114.89990234375
2021-03-12,3113.949951171875
2021-03-15,3095.199951171875
2021-03-16,3055.0
2021-03-17,2992.0
2021-03-18,2978.0
2021-03-19,2928.14990234375
2021-03-22,2862.0
2021-03-23,2904.300048828125
2021-03-24,2841.75
2021-03-25,2775.0
2021-03-26,2807.199951171875
2021-03-30,2808.85009765625
2021-03-31,2830.0
2021-04-01,2860.0
2021-04-05,2795.0
2021-04-06,2824.39990234375
2021-04-07,2836.050048828125
2021-04-08,2897.60009765625
2021-04-09,2920.0
2021-04-12,2790.0
2021-04-13,2812.050048828125
2021-04-15,2803.0
2021-04-16,2893.699951171875
2021-04-19,2817.0
2021-04-20,2756.550048828125
2021-04-22,2678.300048828125
2021-04-23,2677.0
2021-04-26,2721.0
2021-04-27,2811.050048828125
2021-04-28,2849.0
2021-04-29,2879.949951171875
2021-04-30,2820.0
2021-05-03,2820.800048828125
