ds,y
2020-01-01,162.7021275990304
2020-01-02,177.5882999955638
2020-01-03,176.24403752980055
2020-01-06,172.26113907932785
2020-01-07,165.09189519092683
2020-01-08,166.5854630859992
2020-01-09,171.76326434969403
2020-01-10,169.9709574651197
2020-01-13,164.29529871259416
2020-01-14,167.83015326995462
2020-01-15,170.26967768795052
2020-01-16,175.1985195135306
2020-01-17,171.76325666865458
2020-01-20,175.14874886125978
2020-01-21,170.61818167627226
2020-01-22,169.9709689017491
2020-01-23,166.5854860610482
2020-01-24,154.33801147635074
2020-01-27,172.90834008122442
2020-01-28,174.2525861025294
2020-01-29,171.16582031398934
2020-01-30,169.67221606343514
2020-01-31,168.0790747467823
2020-02-03,164.4944306028651
2020-02-04,166.0876153845865
2020-02-05,167.58120064075257
2020-02-06,173.60538351131044
2020-02-07,169.27395350027294
2020-02-10,172.0619990684968
2020-02-11,171.4645273373469
2020-02-12,169.1245899360752
2020-02-13,168.2782157590002
2020-02-14,167.0335428873698
2020-02-17,165.09187280135475
2020-02-18,164.79316908837816
2020-02-19,164.74339482190712
2020-02-20,164.09615997022587
2020-02-24,189.1387422346654
2020-02-25,164.99229539182605
2020-02-26,152.24698517609062
2020-02-27,149.35936401574438
2020-02-28,136.91277140695365
2020-03-02,139.7008009239039
2020-03-03,135.51874071068272
2020-03-04,133.676642022473
2020-03-05,130.44052076514282
2020-03-06,123.4704007675459
2020-03-09,120.33386332952831
2020-03-11,119.48748811170962
2020-03-12,109.53019042876814
2020-03-13,86.13056318134281
2020-03-16,98.87590107440133
2020-03-17,103.4064581302577
2020-03-18,109.23147757241956
2020-03-19,99.27417880421228
2020-03-20,99.67247926183876
2020-03-23,88.81903839111328
2020-03-24,90.6113419372372
2020-03-25,79.65832643454148
2020-03-26,84.14013592104885
2020-03-27,95.12580412525242
2020-03-30,86.63688453708532
2020-03-31,84.53963108254106
2020-04-01,86.78668907909521
2020-04-03,89.78278278656894
2020-04-07,93.72762022014494
2020-04-08,93.7775586439374
2020-04-09,92.82879082309344
2020-04-13,93.37808645925216
2020-04-15,94.27691702664598
2020-04-16,95.92476703219256
2020-04-17,101.86701248352789
2020-04-20,104.56347381559904
2020-04-21,103.8643975124257
2020-04-22,98.371555639773
2020-04-23,98.8709078763898
2020-04-24,97.8722138784845
2020-04-27,97.3728631111571
2020-04-28,98.82096290247534
2020-04-29,104.76322446128772
2020-04-30,106.96034937757057
2020-05-04,100.11927864229808
2020-05-05,101.66726267815532
2020-05-06,97.77234376644763
2020-05-07,99.96947745389318
2020-05-08,106.56087904245618
2020-05-11,108.55826156844314
2020-05-12,104.31380185313743
2020-05-13,107.85917807525058
2020-05-14,105.16270028664074
2020-05-15,107.85916897039596
2020-05-18,108.3585180952195
2020-05-19,103.3151064428225
2020-05-20,106.86048057510212
2020-05-21,106.21133573922263
2020-05-22,111.85396085599568
2020-05-26,117.09711174351126
2020-05-27,115.09972800460515
2020-05-28,115.04978318634898
2020-05-29,114.60038318464512
2020-06-01,119.44404527857505
2020-06-02,117.84613459887429
2020-06-03,128.63206437385787
2020-06-04,136.92122839619054
2020-06-05,135.2234358329733
2020-06-08,136.82135693693132
2020-06-09,134.1748297188704
2020-06-10,133.52565975124924
2020-06-11,134.4244800089483
2020-06-12,127.1340190540126
2020-06-15,133.1761266416646
2020-06-16,138.81873922194478
2020-06-17,135.02368722256662
2020-06-18,135.82266928442675
2020-06-19,136.5217559952107
2020-06-22,143.71236871581476
2020-06-23,150.5034998021629
2020-06-24,152.35109860227138
2020-06-25,162.78744702503602
2020-06-26,172.77442974820653
2020-06-29,164.43528975135706
2020-06-30,157.5942324059673
2020-07-01,151.0527814621094
2020-07-02,160.59034153864775
2020-07-03,164.13570614721095
2020-07-06,162.4379232350589
2020-07-07,160.79008096401867
2020-07-08,157.49436532735183
2020-07-09,154.79789040704483
2020-07-10,154.6480850099185
2020-07-13,152.45095131035558
2020-07-14,153.6494031812976
2020-07-15,150.25382304505922
2020-07-16,149.30507341656025
2020-07-17,147.00806903167918
2020-07-20,148.2564415085987
2020-07-21,154.74796108101253
2020-07-22,152.3011488296661
2020-07-23,151.15265307809992
2020-07-24,150.2538145938822
2020-07-27,149.30505056438014
2020-07-28,145.41015209323214
2020-07-29,145.80964267446623
2020-07-30,158.09360489636387
2020-07-31,152.3011447317232
2020-08-03,152.9003834702735
2020-08-04,157.2446982034325
2020-08-05,160.14091344091642
2020-08-06,154.19864711234067
2020-08-07,153.29985944588705
2020-08-10,162.78747694702668
2020-08-11,164.4852464057963
2020-08-12,158.24338602545626
2020-08-13,160.4904745021005
2020-08-14,159.69148941827217
2020-08-17,158.69281266026755
2020-08-18,161.58903086999894
2020-08-19,161.7887545817399
2020-08-20,162.73752108885145
2020-08-21,168.3302322219752
2020-08-24,166.7822364330504
2020-08-25,173.87299789889
2020-08-26,184.5590417514135
2020-08-27,187.6550046644265
2020-08-28,186.30674743652344
2020-08-31,186.75614621326744
2020-09-01,171.47610495172802
2020-09-02,178.66673598543602
2020-09-03,191.05056908172327
2020-09-04,185.60768388156967
2020-09-07,189.7023122041971
2020-09-08,195.89422889761772
2020-09-09,189.7522687055858
2020-09-10,200.5881285678857
2020-09-11,207.5290610944625
2020-09-14,209.47651717187145
2020-09-15,205.4817295791874
2020-09-16,208.1282514677348
2020-09-17,202.285892836222
2020-09-18,201.98628538403008
2020-09-21,194.3462795971024
2020-09-22,187.45524736437883
2020-09-23,190.7509601822541
2020-09-24,183.26071088630363
2020-09-25,176.02020045689173
2020-09-28,185.7574901842744
2020-09-29,192.09920576870752
2020-09-30,193.1478288782166
2020-10-01,192.69839757311647
