ds,y
2020-01-01,460.61895382098487
2020-01-02,458.5600204765757
2020-01-03,455.6392384408316
2020-01-06,449.8934700039774
2020-01-07,446.25454668600014
2020-01-08,447.9782480537699
2020-01-09,447.6910089736999
2020-01-10,450.1807782754121
2020-01-13,454.3943367897348
2020-01-14,460.2358962939432
2020-01-15,463.4918212890625
2020-01-16,463.4918303760248
2020-01-17,459.6613317558823
2020-01-20,460.0922374836439
2020-01-21,458.6558244697983
2020-01-22,454.3943631393735
2020-01-23,444.8180995516675
2020-01-24,445.29690606897753
2020-01-27,438.11467834690336
2020-01-28,445.2968896632297
2020-01-29,445.0096847275405
2020-01-30,441.4663835005327
2020-01-31,434.7151608575178
2020-02-03,425.1866648854734
2020-02-04,427.772302171941
2020-02-05,430.5015286279841
2020-02-06,442.9028261367078
2020-02-07,421.35620333795646
2020-02-10,425.3782846563029
2020-02-11,428.15535259426906
2020-02-12,435.67273107792056
2020-02-13,427.86804995736907
2020-02-14,425.1867131749728
2020-02-17,425.66554196541546
2020-02-18,414.65281257279423
2020-02-19,419.2494505461534
2020-02-20,429.0172251506024
2020-02-24,417.5256504806084
2020-02-25,411.9714897368451
2020-02-26,388.7968444449263
2020-02-27,393.6807975369279
2020-02-28,395.5002706812752
2020-03-02,389.7544960184792
2020-03-03,384.9663676618426
2020-03-04,407.5663871104501
2020-03-05,428.8736182353653
2020-03-06,406.9918045127096
2020-03-09,406.9918124949558
2020-03-11,406.99182873749055
2020-03-12,395.0214523692309
2020-03-13,371.55958188872944
2020-03-16,398.37317963683006
2020-03-17,380.1782272899084
2020-03-18,394.35106973932966
2020-03-19,361.73024785831245
2020-03-20,366.5559250609272
2020-03-23,357.09762502081946
2020-03-24,366.74890821538514
2020-03-25,364.8186611437513
2020-03-26,369.64432894243214
2020-03-27,379.2955928244575
2020-03-30,399.3702924204057
2020-03-31,430.4473987310433
2020-04-01,410.083201187777
2020-04-03,410.1797011098153
2020-04-07,462.2966990550803
2020-04-08,479.6207289881877
