ds,y
2022-05-17,846.6964806930163
2022-05-18,859.8533368172585
2022-05-19,841.8415872523661
2022-05-20,823.9269058988566
2022-05-23,802.1769714582995
2022-05-24,794.2634684075764
2022-05-25,807.3717786990054
2022-05-26,796.496677660273
2022-05-27,794.7975490437993
2022-05-30,805.8181818012105
2022-05-31,786.4955475481028
2022-06-01,787.8550154458416
2022-06-02,786.4470479017318
2022-06-03,785.1848392570365
2022-06-06,777.0285470585898
2022-06-07,750.4721666685989
2022-06-08,731.052482259311
2022-06-09,708.7200012468504
2022-06-10,692.3103698272878
2022-06-13,670.8517214282929
2022-06-14,644.8293063260379
2022-06-15,661.2389019314577
2022-06-16,683.0374068319417
2022-06-17,649.6842382408053
2022-06-20,641.2852576194316
2022-06-21,647.6451560869492
2022-06-22,646.6741394416936
2022-06-23,650.7523255361556
2022-06-24,649.8784182232172
2022-06-27,650.5580300847872
2022-06-28,644.0039996959973
2022-06-29,640.9454245200119
2022-06-30,658.8114039552663
2022-07-01,655.4130532514469
2022-07-04,658.3259642395516
2022-07-05,677.7455901199926
2022-07-06,686.4844683134249
2022-07-07,687.4554133825824
2022-07-08,680.901285694707
2022-07-11,687.4068683689504
2022-07-12,697.8449715275896
2022-07-13,699.010118284856
2022-07-14,699.2042646075652
2022-07-15,698.5732473423817
2022-07-18,689.3973836467494
2022-07-19,676.7746128473935
2022-07-20,674.1529659962295
2022-07-21,668.035830846461
2022-07-22,669.0552884828675
2022-07-25,668.0357374464754
2022-07-26,664.1518892024119
2022-07-27,655.4129614293278
2022-07-28,657.3550181314832
2022-07-29,656.5296288185974
2022-08-01,660.2679898189538
2022-08-02,662.5982553510879
2022-08-03,665.122903103111
2022-08-04,662.209897697035
2022-08-05,655.4130553346957
2022-08-08,660.6077644251944
2022-08-10,662.6954059463945
2022-08-11,665.5598029322456
2022-08-12,663.4235166418287
2022-08-16,672.8906707419177
2022-08-17,681.6294874437407
2022-08-18,678.6195133684354
2022-08-19,677.6484757599444
2022-08-22,665.025749586091
2022-08-23,654.9275230002777
2022-08-24,653.5680913662954
2022-08-25,660.2759978620361
2022-08-26,662.6116244304139
2022-08-29,652.0043957333044
2022-08-30,655.4103393554688
2022-09-01,654.9237513281558
2022-09-02,652.9774547812754
2022-09-05,648.111793133924
2022-09-06,644.2192035416847
2022-09-07,635.2662986782442
2022-09-08,638.3803624079806
2022-09-09,640.132002224044
2022-09-12,637.4072164104273
2022-09-13,637.4072224646529
2022-09-14,646.8466749732911
2022-09-15,647.1386384676854
2022-09-16,652.8801880032951
2022-09-19,640.6185170332807
2022-09-20,639.8887281174809
2022-09-21,638.7696382138995
2022-09-22,635.4609252882719
2022-09-23,634.0984776424609
2022-09-26,622.810145571585
2022-09-27,615.0249509355181
2022-09-28,610.8891369749879
2022-09-29,607.1426223182059
2022-09-30,603.5905820494498
2022-10-03,605.293573212194
2022-10-04,607.239887372531
2022-10-06,613.6139475369748
2022-10-07,612.1055741077237
2022-10-10,605.9747804550228
2022-10-11,604.0284985974371
2022-10-12,604.8069854592284
2022-10-13,599.4546945677312
2022-10-14,601.0117009081813
2022-10-17,596.3406835456342
2022-10-18,594.5890379308634
2022-10-19,592.5454633245663
2022-10-20,591.2316651688997
2022-10-21,585.0036172237881
2022-10-24,577.0724740089241
2022-10-25,583.8845047358998
2022-10-27,580.478511791607
2022-10-28,579.9919314552657
2022-10-31,590.5991707719431
2022-11-01,592.5941022198629
2022-11-02,590.69645820708
2022-11-03,602.3741708086804
2022-11-04,611.1323851155655
2022-11-07,612.1055457608012
2022-11-09,617.9443826916939
2022-11-10,617.9444044763638
2022-11-11,609.1861638350031
2022-11-14,646.1168242517793
2022-11-15,647.1385718034737
2022-11-16,634.4878200368538
2022-11-17,621.8369923777386
2022-11-18,625.7295372420995
2022-11-21,622.7128421050193
2022-11-22,608.2130153328158
2022-11-23,610.1592804336444
2022-11-24,606.2667282770575
2022-11-25,610.4998800633011
2022-11-28,611.1323917301917
2022-11-29,612.1055586178566
2022-11-30,618.9175422984767
2022-12-01,620.8638185595253
2022-12-02,630.5952270273513
2022-12-05,633.6120031630403
2022-12-06,633.5146513873674
2022-12-07,632.2982348463657
2022-12-08,637.4072530059597
2022-12-09,647.138635705
2022-12-12,653.9505956661714
2022-12-13,681.198554427802
2022-12-14,704.5538338429708
2022-12-15,708.5438132797494
2022-12-16,682.463636607619
2022-12-19,671.2725060811789
2022-12-20,718.1779250455794
2022-12-21,722.0704674406398
2022-12-22,686.2589455512441
2022-12-23,660.7625573521999
2022-12-26,643.2460136413574
2022-12-27,674.8731649576058
2022-12-28,671.4671517498093
2022-12-29,668.1584373773196
2022-12-30,667.5745179015959
2023-01-02,666.6014700224905
2023-01-03,698.71508827997
2023-01-04,717.1075216141592
2023-01-05,714.1393207552885
2023-01-06,708.2518770480714
2023-01-09,696.768842975476
2023-01-10,692.5843623711982
2023-01-11,695.3577287889306
2023-01-12,696.8661733743229
2023-01-13,687.4753645245956
2023-01-16,694.8224919194256
2023-01-17,688.983695388477
2023-01-18,688.0105569402054
2023-01-19,686.0642566420537
2023-01-20,683.1448231343473
2023-01-23,681.19849043144
2023-01-24,683.1447751174759
2023-01-25,684.1179920903965
2023-01-27,672.4402748621221
2023-01-30,631.5683872661605
2023-01-31,642.2729238493686
2023-02-01,642.2729004217745
2023-02-02,567.4871177512438
2023-02-03,585.9280283790829
2023-02-06,585.8308035131993
2023-02-07,585.8307531164569
2023-02-08,588.7502025337016
2023-02-09,596.8758550473569
2023-02-10,613.0786977998305
2023-02-13,604.3204427126168
2023-02-14,588.7988016884134
2023-02-15,579.1160506574489
2023-02-16,587.8257400718528
2023-02-17,586.8038323169416
2023-02-20,588.750158579228
2023-02-21,583.8845116564214
2023-02-22,580.9650232050344
2023-02-23,579.9919250563921
2023-02-24,575.1262576886446
2023-02-27,568.8981324263157
