ds,y
2020-01-01,123.03231020722714
2020-01-02,127.10357555240114
2020-01-03,134.8986268191727
2020-01-06,129.53642424803942
2020-01-07,127.02912384483756
2020-01-08,127.35183468315856
2020-01-09,129.08957430796443
2020-01-10,129.08957043533806
2020-01-13,140.26078848065328
2020-01-14,141.45238484637508
2020-01-15,142.24679653064624
2020-01-16,147.46002005544483
2020-01-17,146.3925519360348
2020-01-20,148.20476785007912
2020-01-21,146.4173721177166
2020-01-22,146.59113798599256
2020-01-23,142.84258272830817
2020-01-24,144.75410794061133
2020-01-27,145.20096789021906
2020-01-28,145.59816364283262
2020-01-29,144.85340003684252
2020-01-30,148.57713633569276
2020-01-31,153.61660362766338
2020-02-03,137.53006027478926
2020-02-04,140.50904093470984
2020-02-05,139.2181488160678
2020-02-06,140.90624588237347
2020-02-07,140.5090516581811
2020-02-10,140.43457465819074
2020-02-11,137.77830279568386
2020-02-12,138.24997744231968
2020-02-13,139.7394626062221
2020-02-14,138.02656143582223
2020-02-17,140.85660495316046
2020-02-18,140.5338469190902
2020-02-19,142.69364025590806
2020-02-20,140.5090643367894
2020-02-24,139.0443619421016
2020-02-25,137.53005185456868
2020-02-26,133.5580800385674
2020-02-27,134.05456471156748
2020-02-28,128.19589693137968
2020-03-02,133.0615684441192
2020-03-03,132.8133087158203
2020-03-04,133.40914013826014
2020-03-05,133.21054400481418
2020-03-06,128.1214137772025
2020-03-09,127.10358881903352
2020-03-11,124.1246058096472
2020-03-12,123.62810842273495
2020-03-13,104.26465838658432
2020-03-16,109.72614296463762
2020-03-17,114.19462532832704
2020-03-18,115.18763104018574
2020-03-19,109.47281607297764
2020-03-20,108.054643313875
2020-03-23,99.52073086977757
2020-03-24,101.5111457669005
2020-03-25,97.23176275204882
2020-03-26,101.51114758349158
2020-03-27,95.04230458297626
2020-03-30,94.54470708202804
2020-03-31,97.5303195633051
2020-04-01,98.32649529381165
2020-04-03,98.02791959351812
2020-04-07,96.5351174947581
2020-04-08,95.44038631822414
2020-04-09,95.8882311104718
2020-04-13,92.33037620052706
2020-04-15,92.55427769252232
2020-04-16,97.03271807764682
2020-04-17,115.9914211324988
2020-04-20,110.46802027879563
2020-04-21,109.97041674128042
2020-04-22,107.58190973561146
2020-04-23,106.98479576848104
2020-04-24,103.99916554439078
2020-04-27,101.61067471134194
2020-04-28,100.96378417292648
2020-04-29,98.77433521960752
2020-04-30,105.91494891247706
2020-05-04,100.5159381210786
2020-05-05,101.31211989723452
2020-05-06,100.51594446143324
2020-05-07,96.98295144003173
2020-05-08,99.07290036030888
2020-05-11,97.77911493951991
2020-05-12,92.05667302139332
2020-05-13,98.02791985075488
2020-05-14,99.52074254100737
