ds,y
2020-01-01,17.255468368530273
2020-01-02,17.700450897216797
2020-01-03,17.552125930786133
2020-01-06,17.05769920349121
2020-01-07,17.10713768005371
2020-01-08,17.10713768005371
2020-01-09,17.354352951049805
2020-01-10,17.40379524230957
2020-01-13,17.40379524230957
2020-01-14,17.502681732177734
2020-01-15,17.799335479736328
2020-01-16,17.552125930786133
2020-01-17,17.05769920349121
2020-01-20,17.156583786010742
2020-01-21,16.810483932495117
2020-01-22,16.859926223754883
2020-01-23,17.008255004882812
2020-01-24,16.90936851501465
2020-01-27,16.810483932495117
2020-01-28,16.761043548583984
2020-01-29,16.810483932495117
2020-01-30,16.810483932495117
2020-01-31,16.810483932495117
2020-02-03,16.66215705871582
2020-02-04,16.1677303314209
2020-02-05,16.761043548583984
2020-02-06,16.761043548583984
2020-02-07,16.71160125732422
2020-02-10,16.71160125732422
2020-02-11,16.71160125732422
2020-02-12,16.66215705871582
2020-02-13,16.71160125732422
2020-02-14,16.71160125732422
2020-02-17,16.71160125732422
2020-02-18,16.71160125732422
2020-02-19,16.761043548583984
2020-02-20,16.810483932495117
2020-02-24,16.71160125732422
2020-02-25,16.66215705871582
2020-02-26,16.414945602416992
2020-02-27,15.920519828796388
2020-02-28,14.437240600585938
2020-03-02,12.983628273010254
2020-03-03,12.568309783935549
2020-03-04,12.637529373168944
2020-03-05,12.568309783935549
2020-03-06,11.559679985046388
2020-03-09,10.758709907531738
2020-03-11,11.282801628112791
2020-03-12,9.750081062316896
2020-03-13,10.52138614654541
2020-03-16,10.08629035949707
2020-03-17,10.234619140625
2020-03-18,8.978776931762695
2020-03-19,8.781006813049316
2020-03-20,9.255654335021973
2020-03-23,8.425019264221191
2020-03-24,8.543682098388672
2020-03-25,8.949110984802246
2020-03-26,9.15676975250244
2020-03-27,8.93922233581543
2020-03-30,9.02821922302246
2020-03-31,8.919445037841797
2020-04-01,8.771116256713867
2020-04-03,8.672232627868652
2020-04-07,9.334762573242188
2020-04-08,9.344651222229004
2020-04-09,9.957740783691406
2020-04-13,10.9465913772583
2020-04-15,11.253135681152344
2020-04-16,11.174029350280762
2020-04-17,11.09492015838623
2020-04-20,10.827930450439451
2020-04-21,10.106067657470703
2020-04-22,11.114696502685549
2020-04-23,12.222209930419922
2020-04-24,11.56956958770752
2020-04-27,11.0059232711792
2020-04-28,10.778487205505373
2020-04-29,10.88726043701172
2020-04-30,10.719155311584473
2020-05-04,10.422500610351562
2020-05-05,10.452165603637695
2020-05-06,10.254395484924316
2020-05-07,10.145622253417969
2020-05-08,10.046737670898438
2020-05-11,10.135732650756836
2020-05-12,9.928075790405272
2020-05-13,10.422500610351562
2020-05-14,10.333503723144531
2020-05-15,10.2445068359375
2020-05-18,9.522644996643066
2020-05-19,9.018330574035645
2020-05-20,8.988665580749512
2020-05-21,8.919445037841797
2020-05-22,8.682120323181152
2020-05-26,8.721674919128418
2020-05-27,8.692008018493652
2020-05-28,9.15676975250244
2020-05-29,9.423760414123535
2020-06-01,9.928075790405272
2020-06-02,10.471942901611328
2020-06-03,11.085031509399414
2020-06-04,10.9465913772583
2020-06-05,12.034330368041992
2020-06-08,12.627640724182127
2020-06-09,13.250617980957031
2020-06-10,13.913147926330566
2020-06-11,13.220952033996582
2020-06-12,12.736414909362791
2020-06-15,12.78585720062256
2020-06-16,12.152992248535156
2020-06-17,11.678343772888184
2020-06-18,12.261765480041504
2020-06-22,13.023180961608888
2020-06-23,13.665935516357422
2020-06-24,13.794486045837402
2020-06-25,14.44712734222412
2020-06-26,15.168991088867188
2020-06-29,15.920519828796388
2020-06-30,15.742526054382324
2020-07-01,15.772191047668455
2020-07-02,15.67330551147461
2020-07-06,14.931666374206545
2020-07-07,14.239468574523926
2020-07-08,14.091141700744627
2020-07-09,13.942813873291016
2020-07-10,13.695602416992188
2020-07-13,13.349502563476562
2020-07-14,12.706748008728027
2020-07-15,12.904519081115724
2020-07-16,12.459535598754885
2020-07-17,12.706748008728027
2020-07-20,12.508976936340332
2020-07-21,12.360651016235352
2020-07-22,12.706748008728027
2020-07-23,12.607864379882812
2020-07-24,12.261765480041504
2020-07-27,11.717896461486816
2020-07-28,11.272912979125977
2020-07-29,11.816781997680664
2020-07-30,12.360651016235352
2020-07-31,12.360651016235352
2020-08-03,12.152992248535156
2020-08-04,12.75619125366211
2020-08-05,13.280282974243164
2020-08-06,13.942813873291016
2020-08-07,14.140583992004396
2020-08-10,16.939035415649414
2020-08-11,16.385278701782227
2020-08-12,16.66215705871582
2020-08-13,15.821632385253906
2020-08-14,15.228321075439451
2020-08-17,16.33583641052246
2020-08-18,15.87107276916504
2020-08-19,15.752413749694824
2020-08-20,15.880963325500488
2020-08-21,17.008255004882812
2020-08-24,17.65100860595703
2020-08-25,17.126916885375977
2020-08-26,16.75115394592285
2020-08-27,16.869813919067383
2020-08-28,16.345726013183594
2020-08-31,15.287652969360352
2020-09-01,15.17888069152832
2020-09-02,15.17888069152832
2020-09-03,17.156583786010742
2020-09-04,16.266616821289062
2020-09-07,16.71160125732422
2020-09-08,16.365501403808594
2020-09-09,15.87107276916504
2020-09-10,15.821632385253906
2020-09-11,15.772191047668455
2020-09-14,16.068843841552734
2020-09-15,15.574419975280762
2020-09-16,15.574419975280762
2020-09-17,15.277764320373535
2020-09-18,14.437240600585938
2020-09-21,13.99225616455078
2020-09-22,14.832781791687012
2020-09-23,14.783337593078612
2020-09-24,14.190027236938477
2020-09-25,14.684453010559082
2020-09-28,15.524977684020996
2020-09-29,16.266616821289062
2020-09-30,15.67330551147461
2020-10-01,15.623862266540527
2020-10-05,17.30491065979004
2020-10-06,17.156583786010742
2020-10-07,16.414945602416992
2020-10-08,16.1677303314209
2020-10-09,16.513832092285156
2020-10-12,16.068843841552734
2020-10-13,16.068843841552734
2020-10-14,16.068843841552734
2020-10-15,15.920519828796388
2020-10-16,16.56327247619629
2020-10-19,16.810483932495117
2020-10-20,16.513832092285156
2020-10-21,16.464385986328125
2020-10-22,16.612714767456055
2020-10-23,16.66215705871582
2020-10-26,16.71160125732422
2020-10-27,16.761043548583984
2020-10-28,16.612714767456055
2020-10-29,16.810483932495117
2020-10-30,17.10713768005371
2020-11-02,16.810483932495117
2020-11-03,16.71160125732422
2020-11-04,16.71160125732422
2020-11-05,16.71160125732422
2020-11-06,16.810483932495117
2020-11-09,16.761043548583984
2020-11-10,16.958810806274414
2020-11-11,16.66215705871582
2020-11-12,16.71160125732422
2020-11-13,16.761043548583984
2020-11-14,16.71160125732422
2020-11-17,16.71160125732422
2020-11-18,18.887075424194336
2020-11-19,17.947664260864258
2020-11-20,17.700450897216797
2020-11-23,18.19487953186035
2020-11-24,17.84878158569336
2020-11-25,17.84878158569336
2020-11-26,17.898221969604492
2020-11-27,18.24432182312012
2020-12-01,19.282615661621094
2020-12-02,22.84248352050781
2020-12-03,21.952516555786133
2020-12-04,21.013107299804688
2020-12-07,21.60641860961914
2020-12-08,21.161434173583984
2020-12-09,21.952516555786133
2020-12-10,21.45808792114257
2020-12-11,21.60641860961914
2020-12-14,22.348058700561523
2020-12-15,23.73244857788086
2020-12-16,23.633563995361328
2020-12-17,23.93022346496582
2020-12-18,24.02910614013672
2020-12-21,22.644710540771484
2020-12-22,23.781890869140625
2020-12-23,25.710155487060547
2020-12-24,25.067398071289062
2020-12-28,26.20458030700684
2020-12-29,25.75959587097168
2020-12-30,25.41349601745605
2020-12-31,25.46294212341309
2021-01-01,25.611268997192383
2021-01-04,26.600116729736328
2021-01-05,26.79789161682129
2021-01-06,26.451791763305664
2021-01-07,27.24287414550781
2021-01-08,29.76444625854492
2021-01-11,32.829891204833984
2021-01-12,31.841039657592773
2021-01-13,31.494935989379883
2021-01-14,32.87932586669922
2021-01-15,31.494935989379883
2021-01-18,29.71500396728516
2021-01-19,32.483787536621094
2021-01-20,31.89047813415528
2021-01-21,31.148839950561523
2021-01-22,30.506088256835938
2021-01-25,29.022809982299805
2021-01-27,28.132843017578125
2021-01-28,30.506088256835938
2021-01-29,28.62726783752441
2021-02-01,28.132843017578125
2021-02-02,27.341760635375977
2021-02-03,27.7867431640625
2021-02-04,26.15513801574707
2021-02-05,26.600116729736328
2021-02-08,27.09454727172852
2021-02-09,26.79789161682129
2021-02-10,28.083396911621094
2021-02-11,27.7867431640625
2021-02-12,27.68785858154297
2021-02-15,27.836185455322266
2021-02-16,27.14398956298828
2021-02-17,29.912771224975582
2021-02-18,29.962215423583984
2021-02-19,28.973363876342773
2021-02-22,29.41835021972656
2021-02-23,29.46779060363769
2021-02-24,29.46779060363769
2021-02-25,29.46779060363769
2021-02-26,28.92392349243164
2021-03-01,28.874481201171875
2021-03-02,28.528383255004883
2021-03-03,29.61612129211425
2021-03-04,29.71500396728516
2021-03-05,28.726150512695312
2021-03-08,28.67671012878418
2021-03-09,27.88562774658203
2021-03-10,28.132843017578125
2021-03-12,27.98451232910156
2021-03-15,27.588972091674805
2021-03-16,27.68785858154297
2021-03-17,26.451791763305664
2021-03-18,26.20458030700684
2021-03-19,26.006807327270508
2021-03-22,26.3529052734375
2021-03-23,27.09454727172852
2021-03-24,26.254018783569336
2021-03-25,25.26516914367676
2021-03-26,25.215728759765625
2021-03-30,25.215728759765625
2021-03-31,24.91907119750977
2021-04-01,26.10569190979004
2021-04-05,25.364057540893555
2021-04-06,25.364057540893555
2021-04-07,25.41349601745605
2021-04-08,25.314611434936523
2021-04-09,25.067398071289062
2021-04-12,23.683008193969727
2021-04-13,24.276317596435547
2021-04-15,24.37520217895508
2021-04-16,25.166284561157227
2021-04-19,23.93022346496582
2021-04-20,23.781890869140625
2021-04-22,23.97966194152832
2021-04-23,27.24287414550781
2021-04-26,26.600116729736328
2021-04-27,28.330610275268555
2021-04-28,27.7372989654541
2021-04-29,27.19343376159668
2021-04-30,27.49008750915528
2021-05-03,30.35776138305664
2021-05-04,30.951068878173828
2021-05-05,32.533233642578125
2021-05-06,33.620967864990234
2021-05-07,34.758148193359375
2021-05-10,33.91762161254883
2021-05-11,36.636966705322266
2021-05-12,35.499786376953125
2021-05-14,36.785301208496094
2021-05-17,42.12509536743164
2021-05-18,41.08679962158203
2021-05-19,41.334014892578125
2021-05-20,43.905033111572266
2021-05-21,48.602081298828125
2021-05-24,44.10280227661133
2021-05-25,48.4043083190918
2021-05-26,47.16823959350586
2021-05-27,46.32771682739258
2021-05-28,44.84443664550781
2021-05-31,44.69611740112305
2021-06-01,42.96561813354492
2021-06-02,44.54778289794922
2021-06-03,45.58607482910156
2021-06-04,45.73440933227539
2021-06-07,47.66267013549805
2021-06-08,50.57978439331055
2021-06-09,48.602081298828125
2021-06-10,50.77754974365234
2021-06-11,49.93702697753906
2021-06-14,48.65151977539063
2021-06-15,49.59093475341797
2021-06-16,52.31027603149414
2021-06-17,52.60693359375
2021-06-18,52.06306457519531
2021-06-21,56.9578742980957
2021-06-22,66.05532836914062
2021-06-23,66.00587463378906
2021-06-24,66.05532836914062
2021-06-25,63.97872543334961
2021-06-28,65.90699768066406
2021-06-29,66.45085906982422
2021-06-30,66.74751281738281
2021-07-01,65.8575439453125
2021-07-02,71.69178009033203
2021-07-05,86.03013610839844
2021-07-06,86.22789764404297
2021-07-07,82.56915283203125
2021-07-08,83.80520629882812
2021-07-09,87.95838928222656
2021-07-12,88.45281219482422
2021-07-13,84.843505859375
2021-07-14,81.6791763305664
2021-07-15,77.62488555908203
2021-07-16,79.2564926147461
2021-07-19,80.88810729980469
2021-07-20,77.67432403564453
2021-07-22,76.042724609375
2021-07-23,72.28507995605469
2021-07-26,71.19734191894531
2021-07-27,69.26908874511719
2021-07-28,67.4891586303711
2021-07-29,70.85124969482422
2021-07-30,74.36166381835938
2021-08-02,73.3728256225586
2021-08-03,70.85124969482422
2021-08-04,68.82410430908203
2021-08-05,71.49400329589844
2021-08-06,70.85124969482422
2021-08-09,68.28023529052734
2021-08-10,66.20364379882812
2021-08-11,64.62147521972656
2021-08-12,67.6374740600586
2021-08-13,68.42855072021484
2021-08-16,65.56089782714844
2021-08-17,62.74266052246094
2021-08-18,59.92443084716797
2021-08-20,57.1062126159668
2021-08-23,58.44115829467773
2021-08-24,61.35826873779297
2021-08-25,64.42371368408203
2021-08-26,67.6374740600586
2021-08-27,67.53860473632812
2021-08-30,69.46685791015625
2021-08-31,67.43970489501953
2021-09-01,67.39026641845703
2021-09-02,67.88469696044922
2021-09-03,68.08245849609375
2021-09-06,71.44454956054688
2021-09-07,73.076171875
2021-09-08,74.11446380615234
2021-09-09,74.16390991210938
2021-09-13,77.27877807617188
2021-09-14,78.26764678955078
2021-09-15,78.8115005493164
2021-09-16,76.042724609375
2021-09-17,73.27393341064453
2021-09-20,70.10960388183594
2021-09-21,73.47171020507812
2021-09-22,72.62948608398438
2021-09-23,72.13406372070312
2021-09-24,70.40007019042969
2021-09-27,70.94503784179688
2021-09-28,70.05327606201172
2021-09-29,71.73771667480469
2021-09-30,70.89549255371094
2021-10-01,71.04412841796875
2021-10-04,74.56165313720703
2021-10-05,78.27734375
2021-10-06,78.3268814086914
2021-10-07,78.3268814086914
2021-10-08,76.8405990600586
2021-10-11,77.98009490966797
2021-10-12,76.14701843261719
2021-10-13,74.56165313720703
2021-10-14,78.27734375
2021-10-18,78.2278060913086
2021-10-19,74.71027374267578
