ds,y
2022-05-09,377.4961853027344
2022-05-10,366.2878723144531
2022-05-11,347.15899658203125
2022-05-12,338.74029541015625
2022-05-13,331.36773681640625
2022-05-16,325.29034423828125
2022-05-17,328.9267883300781
2022-05-18,340.93218994140625
2022-05-19,332.9618225097656
2022-05-20,341.6794128417969
2022-05-23,338.8897399902344
2022-05-24,329.5245666503906
2022-05-25,338.3916015625
2022-05-26,336.0005187988281
2022-05-27,354.5315856933594
2022-05-30,357.8691711425781
2022-05-31,366.6863708496094
2022-06-01,361.5056762695313
2022-06-02,356.6238098144531
2022-06-03,339.3381042480469
2022-06-06,333.5595703125
2022-06-07,325.5892028808594
2022-06-08,327.382568359375
2022-06-09,323.2479553222656
2022-06-10,323.8456726074219
2022-06-13,318.9140625
2022-06-14,314.2314758300781
2022-06-15,316.77203369140625
2022-06-16,313.4842529296875
2022-06-17,308.5525817871094
2022-06-20,317.51922607421875
2022-06-21,321.0062866210937
2022-06-22,328.87701416015625
2022-06-23,324.3438415527344
2022-06-24,326.9840393066406
2022-06-27,328.7275390625
2022-06-28,334.95440673828125
2022-06-29,331.2182922363281
2022-06-30,324.6427307128906
2022-07-01,335.7514343261719
2022-07-04,343.42291259765625
2022-07-05,346.9099426269531
2022-07-06,353.5851135253906
2022-07-07,358.4669494628906
2022-07-08,354.6312561035156
2022-07-11,368.8284301757813
2022-07-12,378.5422973632813
2022-07-13,362.7510070800781
2022-07-14,368.7288208007813
2022-07-15,366.7362060546875
2022-07-18,376.8984069824219
2022-07-19,376.4500732421875
2022-07-20,372.9132080078125
2022-07-21,374.7065734863281
2022-07-22,378.343017578125
2022-07-25,399.1656188964844
2022-07-26,412.3167114257813
2022-07-27,408.8296813964844
2022-07-28,443.6501770019531
2022-07-29,438.6686706542969
2022-08-01,434.8329772949219
2022-08-02,434.73333740234375
2022-08-03,427.55999755859375
2022-08-04,423.9235534667969
2022-08-05,412.2668762207031
2022-08-08,413.8609313964844
2022-08-10,418.9420471191406
2022-08-11,417.4476013183594
2022-08-12,433.737060546875
2022-08-16,421.2335205078125
2022-08-17,432.1927795410156
2022-08-18,457.5484924316406
2022-08-19,488.8321533203125
2022-08-22,504.72308349609375
2022-08-23,489.0314331054688
2022-08-24,478.4208984375
2022-08-25,484.6477355957031
2022-08-26,485.2454833984375
2022-08-29,479.2677001953125
2022-08-30,491.9704895019531
2022-09-01,482.7547607421875
2022-09-02,492.9169921875
2022-09-05,487.6864013671875
2022-09-06,475.3323669433594
2022-09-07,487.4871826171875
2022-09-08,483.6015930175781
2022-09-09,492.5682373046875
2022-09-12,540.240966796875
2022-09-13,548.8091430664062
2022-09-14,536.4052734375
2022-09-15,550.4530029296875
2022-09-16,551.7481689453125
2022-09-19,576.2072143554688
2022-09-20,569.7811889648438
2022-09-21,576.5061645507812
2022-09-22,601.5629272460938
2022-09-23,595.3361206054688
2022-09-26,575.5596313476562
2022-09-27,568.3862915039062
2022-09-28,546.9659423828125
2022-09-29,549.7057495117188
2022-09-30,569.3826293945312
2022-10-03,569.4324340820312
2022-10-04,594.0408935546875
2022-10-06,587.36572265625
2022-10-07,596.2825927734375
2022-10-10,589.5575561523438
2022-10-11,584.4266357421875
2022-10-12,580.4414672851562
2022-10-13,579.3953857421875
2022-10-14,587.6646118164062
2022-10-17,588.3619995117188
2022-10-18,592.7955932617188
2022-10-19,629.509033203125
2022-10-20,611.42626953125
2022-10-21,587.8140869140625
2022-10-24,591.8490600585938
2022-10-25,570.7774658203125
2022-10-27,567.83837890625
2022-10-28,557.128173828125
2022-10-31,575.9083251953125
2022-11-01,573.4176025390625
2022-11-02,564.5506591796875
2022-11-03,555.2849731445312
2022-11-04,555.7831420898438
2022-11-07,541.287109375
2022-11-09,515.5328979492188
2022-11-10,521.6102905273438
2022-11-11,467.1627502441406
2022-11-14,448.8309020996094
2022-11-15,423.3756103515625
2022-11-16,444.94537353515625
2022-11-17,442.5542907714844
2022-11-18,425.11907958984375
2022-11-21,426.7131652832031
2022-11-22,423.0268859863281
2022-11-23,430.34967041015625
2022-11-24,444.5468444824219
2022-11-25,438.0709533691406
2022-11-28,434.63372802734375
2022-11-29,442.1059265136719
2022-11-30,448.8807067871094
2022-12-01,448.9803466796875
2022-12-02,453.8124084472656
2022-12-05,459.59088134765625
2022-12-06,457.4488525390625
2022-12-07,449.7275695800781
2022-12-08,460.9857482910156
2022-12-09,463.4764709472656
2022-12-12,459.4913024902344
2022-12-13,453.3640441894531
2022-12-14,445.991455078125
2022-12-15,429.3533630371094
2022-12-16,424.4216918945313
2022-12-19,415.75390625
2022-12-20,420.2870788574219
2022-12-21,412.5657653808594
2022-12-22,403.44970703125
2022-12-23,382.5274963378906
2022-12-26,403.9478454589844
2022-12-27,410.2742614746094
2022-12-28,412.96429443359375
2022-12-29,412.1174621582031
2022-12-30,411.8185424804688
2023-01-02,409.626708984375
2023-01-03,409.576904296875
2023-01-04,399.0161437988281
2023-01-05,393.2874755859375
2023-01-06,385.516357421875
2023-01-09,387.5587463378906
2023-01-10,376.998046875
2023-01-11,378.5422973632813
2023-01-12,384.6695251464844
2023-01-13,385.9646911621094
2023-01-16,385.466552734375
2023-01-17,388.85394287109375
2023-01-18,384.6196899414063
2023-01-19,392.1417236328125
2023-01-20,401.55670166015625
2023-01-23,391.84283447265625
2023-01-24,386.41302490234375
2023-01-25,390.3982238769531
2023-01-27,393.9848937988281
2023-01-30,384.2211608886719
2023-01-31,390.3982238769531
2023-02-01,381.9795227050781
2023-02-02,382.975830078125
2023-02-03,377.6954650878906
2023-02-06,368.1808166503906
2023-02-07,369.9741821289063
2023-02-08,370.5719604492188
2023-02-09,393.1878356933594
2023-02-10,418.5933532714844
2023-02-13,408.08245849609375
2023-02-14,403.9976501464844
2023-02-15,385.267333984375
2023-02-16,366.4871520996094
2023-02-17,373.2121276855469
2023-02-20,366.6863708496094
2023-02-21,363.2491760253906
2023-02-22,363.5480651855469
2023-02-23,374.5072937011719
2023-02-24,404.695068359375
2023-02-27,405.5917053222656
2023-02-28,403.0511474609375
2023-03-01,408.6304016113281
2023-03-02,401.3076171875
2023-03-03,403.64892578125
2023-03-06,400.1618957519531
2023-03-08,399.4146728515625
2023-03-09,398.51800537109375
2023-03-10,400.7596740722656
2023-03-13,389.4019470214844
2023-03-14,389.7506408691406
2023-03-15,390.3982238769531
2023-03-16,376.8984069824219
2023-03-17,372.4150695800781
2023-03-20,373.461181640625
2023-03-21,374.0091247558594
2023-03-22,371.020263671875
2023-03-23,368.9280700683594
