ds,y
2020-01-01,100.05284052543348
2020-01-02,100.09955619012833
2020-01-03,101.71649111933786
2020-01-06,100.9500831070765
2020-01-07,100.95008501705873
2020-01-08,100.23042257902506
2020-01-09,102.81001316981214
2020-01-10,105.05314333739612
2020-01-13,107.85704240624824
2020-01-14,109.26835177530242
2020-01-15,108.5112971927714
2020-01-16,106.93176404800442
2020-01-17,106.17470400075037
2020-01-20,106.08123409830092
2020-01-21,104.37085445671032
2020-01-22,103.81007966596091
2020-01-23,102.9969421707586
2020-01-24,101.58564806916242
2020-01-27,103.55773275056076
2020-01-28,103.74464324055816
2020-01-29,104.13718982799504
2020-01-30,104.49236034874748
2020-01-31,104.25871030451034
2020-02-03,100.56688011593285
2020-02-04,102.81001133110476
2020-02-05,102.9595667650993
2020-02-06,103.37080259770296
2020-02-07,102.82871450972962
2020-02-10,102.2492301586069
2020-02-11,101.4080634149644
2020-02-12,101.3052496407783
2020-02-13,101.24917004936928
2020-02-14,100.7538127772795
2020-02-17,100.56688487522852
2020-02-18,83.33219315142614
2020-02-19,101.912755874184
2020-02-20,102.82870186024536
2020-02-24,102.43615583336044
2020-02-25,102.8100163444898
2020-02-26,102.45485945490402
2020-02-27,102.74458650391016
2020-02-28,100.00610421786382
2020-03-02,99.46400861305356
2020-03-03,101.4080611887
2020-03-04,101.95014147428016
2020-03-05,102.08099000142887
2020-03-06,99.4453249076439
2020-03-09,102.10738720390704
2020-03-11,105.46750097855777
2020-03-12,95.26342432192462
2020-03-13,78.37719978712546
2020-03-16,92.39827994535808
2020-03-17,91.40833421593894
2020-03-18,81.83251374731252
2020-03-19,70.81934467504449
2020-03-20,65.2984714663879
2020-03-23,57.51215132467578
2020-03-24,55.19910353129612
2020-03-25,57.64541772576204
2020-03-26,59.09227195459243
2020-03-27,67.5829703707659
2020-03-30,67.6781556226612
2020-03-31,69.29634629309015
2020-04-01,71.39045988065683
2020-04-03,69.87698540430067
2020-04-07,69.6961240955567
2020-04-08,70.12446638537374
2020-04-09,70.62895144175842
2020-04-13,70.8193338348606
2020-04-15,78.25346385300563
2020-04-16,78.75794655939623
2020-04-17,80.71881466588229
2020-04-20,80.9091961179641
2020-04-21,76.76854298568999
2020-04-22,76.15933948089663
2020-04-23,75.50254360213755
2020-04-24,72.72308050083991
2020-04-27,70.43858011054833
2020-04-28,71.96158496507185
2020-04-29,71.80928548581463
2020-04-30,73.77966984751909
2020-05-04,71.40949438204385
2020-05-05,71.39045381045577
2020-05-06,68.53483526855878
2020-05-07,67.92564180744222
2020-05-08,70.01024802633654
2020-05-11,67.9637194152406
2020-05-12,68.43965434379565
2020-05-13,70.70511588601535
2020-05-14,73.36083369847803
2020-05-15,72.9229756376161
2020-05-18,72.44702949875773
2020-05-19,72.95153416968336
2020-05-20,72.74212090214701
2020-05-21,74.436453902834
2020-05-22,74.82673188710397
2020-05-26,76.83517124045039
2020-05-27,77.06362015972915
2020-05-28,77.39676997099993
2020-05-29,78.2534613558509
2020-06-01,83.76480213642368
2020-06-02,88.9334694310812
2020-06-03,89.09529265044168
2020-06-04,86.70609353870678
2020-06-05,87.1915405927067
2020-06-08,90.4279098034268
2020-06-09,89.49507315958856
2020-06-10,88.92395250213887
2020-06-11,87.22008907545874
2020-06-12,84.14555971599539
2020-06-15,85.6971073970825
2020-06-16,84.71667937520623
2020-06-17,83.38404877737203
2020-06-18,85.17357671229867
2020-06-19,86.84887429375627
2020-06-22,91.11326551324208
2020-06-23,89.66641109173771
2020-06-24,93.08363130818474
2020-06-25,90.93241960423904
2020-06-26,92.845673862779
2020-06-29,95.2348720250127
2020-06-30,94.61614764392624
2020-07-01,94.04503048978728
2020-07-02,94.23541060644088
2020-07-03,93.47389954544389
2020-07-06,92.53154775955154
2020-07-07,92.33166467168896
2020-07-08,92.44588576819528
2020-07-09,92.35068543972064
2020-07-10,91.37978748281782
2020-07-13,88.8287739028293
2020-07-14,88.71453795605217
2020-07-15,88.01015164168903
2020-07-16,86.23967901624978
2020-07-17,87.09636303701522
2020-07-20,86.82031701663814
2020-07-21,86.43005170647318
2020-07-22,87.19154306108439
2020-07-23,88.14342007130844
2020-07-24,87.19155186910511
2020-07-27,86.35390244230462
2020-07-28,85.09743115423636
2020-07-29,85.6685529880304
2020-07-30,87.572302469239
2020-07-31,87.19154336538482
2020-08-03,86.81079769522877
2020-08-04,87.57229309998449
2020-08-05,86.6204206507457
2020-08-06,83.38405368857292
2020-08-07,84.78331745008065
2020-08-10,85.67807337835455
2020-08-11,85.7732574695122
2020-08-12,85.85892906251291
2020-08-13,85.13549529882161
2020-08-14,84.90705880601784
2020-08-17,85.19260784981218
2020-08-18,85.28780891642444
2020-08-19,85.7637298986045
2020-08-20,86.88694487509485
2020-08-21,87.59133210285054
2020-08-24,88.14341606545725
2020-08-25,87.76267153357077
2020-08-26,95.80599194083148
2020-08-27,96.32952587287464
2020-08-28,97.09102555151269
2020-08-31,95.94877757822408
2020-09-01,94.30204097959968
2020-09-02,95.38717393266822
2020-09-03,96.65317072359925
2020-09-04,96.3295221809679
2020-09-07,96.32952509993024
2020-09-08,96.58652194371544
2020-09-09,95.05402175170998
2020-09-10,94.86364595763372
2020-09-11,96.1201123933911
2020-09-14,97.30995468952516
2020-09-15,101.06032661827092
2020-09-16,100.07037590084964
2020-09-17,100.33691440009574
2020-09-18,100.32738587178734
2020-09-21,97.28140415834038
2020-09-22,93.29305835369556
2020-09-23,96.38663693331996
2020-09-24,92.72192247106612
2020-09-25,93.2835377720324
2020-09-28,94.4733770814647
2020-09-29,95.3776562793769
2020-09-30,94.31156020911976
2020-10-01,96.0630058733322
2020-10-05,95.6537072558128
2020-10-06,97.5764809045898
2020-10-07,96.491348089721
2020-10-08,95.91071139301098
2020-10-09,94.88268582535572
2020-10-12,95.41573114966673
2020-10-13,95.00641606732444
2020-10-14,94.84459674239984
2020-10-15,97.2528391104915
2020-10-16,97.47176822956034
2020-10-19,95.67273820394568
2020-10-20,94.75893881215566
2020-10-21,94.806528900242
2020-10-22,94.8065336269884
2020-10-23,99.84194347733482
2020-10-26,100.8033277510284
2020-10-27,103.18301387559669
2020-10-28,103.4590564123635
2020-10-29,99.95616109016856
2020-10-30,98.99477362003717
2020-11-02,97.84300665394272
2020-11-03,102.99263047996952
2020-11-04,103.94450859109118
2020-11-05,104.51563804491671
2020-11-06,106.895318598935
2020-11-09,108.23745308830745
2020-11-10,107.59970494864297
2020-11-11,107.66633145197764
2020-11-12,112.01639311565904
2020-11-13,114.04387948622691
2020-11-14,116.1284764197475
2020-11-17,113.8439771252922
2020-11-18,114.98623334103772
2020-11-19,115.9380970770198
2020-11-20,115.24323702920762
2020-11-23,115.46216993891692
2020-11-24,117.17554613572256
2020-11-25,114.70067416379575
2020-11-26,115.94762385979509
2020-11-27,115.4716836949072
2020-12-01,117.74666051763896
2020-12-02,116.95660836822448
2020-12-03,117.09938199701116
2020-12-04,118.03222579355533
2020-12-07,123.74346693809792
2020-12-08,122.98195856943951
2020-12-09,123.21043293995612
2020-12-10,121.3161777913604
2020-12-11,121.07821752987122
2020-12-14,120.9068711993542
2020-12-15,118.47008517128806
2020-12-16,119.96452146225238
2020-12-17,118.22259616294306
2020-12-18,118.24164092064512
2020-12-21,117.27072217674528
2020-12-22,114.8720160616666
2020-12-23,117.67052457025558
2020-12-24,116.25223164056062
2020-12-28,116.82335445422387
2020-12-29,121.95393580639528
2020-12-30,121.40186720433375
2020-12-31,122.60122188379002
2021-01-01,121.88731120840464
2021-01-04,122.22045679232984
2021-01-05,122.4203576361558
2021-01-06,122.92484951983788
2021-01-07,123.30559978344898
2021-01-08,122.9914855015591
2021-01-11,122.35373859833356
2021-01-12,122.24901345918512
2021-01-13,122.22046176491776
2021-01-14,122.23950142458877
2021-01-15,119.46955441567054
2021-01-18,117.32783534409305
2021-01-19,116.47115943421691
2021-01-20,116.84238896050472
2021-01-21,117.0803529768336
2021-01-22,113.8439776480407
2021-01-25,110.43627614176818
2021-01-27,110.44579985881204
2021-01-28,109.8461191698971
2021-01-29,108.8942510093997
2021-02-01,110.30302254098386
2021-02-02,118.98409940445023
2021-02-03,121.94442020514326
2021-02-04,122.80111113123068
2021-02-05,128.1220886772351
2021-02-08,123.55308481442822
2021-02-09,121.9920129578382
2021-02-10,125.64721548987146
2021-02-11,126.827531280033
2021-02-12,127.9316882838053
2021-02-15,127.93170723674774
2021-02-16,125.66624271405936
2021-02-17,125.47589147864518
2021-02-18,125.8375824608901
2021-02-19,122.8106401343358
2021-02-22,119.0317019144163
2021-02-23,114.22474073708864
2021-02-24,114.60548630131557
2021-02-25,115.7477332921572
2021-02-26,115.74772888362097
2021-03-01,117.86089473692512
2021-03-02,118.61287173684867
2021-03-03,121.3828133201066
2021-03-04,121.45896508499204
2021-03-05,124.51446757755696
2021-03-08,123.42934336137913
2021-03-09,122.12526731577768
2021-03-10,122.41083002832544
2021-03-12,119.9549929941229
2021-03-15,119.374377475473
2021-03-16,119.29821570178387
2021-03-17,117.65147265049691
2021-03-18,115.5573572037226
2021-03-19,114.5103006437978
2021-03-22,115.1861314585806
2021-03-23,116.12847467844423
2021-03-24,114.98623305484902
2021-03-25,114.51030015020636
2021-03-26,116.02377192349044
2021-03-30,115.4526499296482
2021-03-31,118.07030229853426
