ds,y
2023-10-20,2478.371337890625
2023-10-23,2434.79541015625
2023-10-25,2446.028076171875
2023-10-26,2620.478271484375
2023-10-27,2619.316162109375
2023-10-30,2774.738037109375
2023-10-31,2831.774658203125
2023-11-01,2797.736572265625
2023-11-02,2789.069580078125
2023-11-03,2787.0361328125
2023-11-06,2722.688720703125
2023-11-07,2661.73046875
2023-11-08,2636.843505859375
2023-11-09,2615.15234375
2023-11-10,2568.57421875
2023-11-13,2647.3984375
2023-11-15,2715.474365234375
2023-11-16,2799.334228515625
2023-11-17,3022.15380859375
2023-11-20,3104.609619140625
2023-11-21,3094.58740234375
2023-11-22,3074.590576171875
2023-11-23,3115.600830078125
2023-11-24,3062.3408203125
2023-11-28,3084.9521484375
2023-11-29,3072.07275390625
2023-11-30,3043.60302734375
2023-12-01,3074.638916015625
2023-12-04,3210.451416015625
2023-12-05,3149.58984375
2023-12-06,3145.28076171875
2023-12-07,3123.105224609375
2023-12-08,3068.29638671875
2023-12-11,3100.20361328125
2023-12-12,3168.037353515625
2023-12-13,3431.866943359375
2023-12-14,3466.00146484375
2023-12-15,3594.841796875
2023-12-18,3500.765869140625
2023-12-19,3507.5927734375
2023-12-20,3447.844970703125
2023-12-21,3546.7626953125
2023-12-22,3512.240966796875
2023-12-26,3526.475830078125
2023-12-27,3492.6796875
2023-12-28,3517.373046875
2023-12-29,3480.478515625
2024-01-01,3499.16796875
2024-01-02,3462.467041015625
2024-01-03,3481.20458984375
2024-01-04,3490.404296875
2024-01-05,3520.568603515625
2024-01-08,3356.867431640625
2024-01-09,3353.526611328125
2024-01-10,3423.344970703125
2024-01-11,3477.3798828125
2024-01-12,3589.03173828125
2024-01-15,3615.031982421875
2024-01-16,3454.671875
2024-01-17,3322.539306640625
2024-01-19,3331.73876953125
2024-01-23,3190.212646484375
2024-01-24,3280.947998046875
2024-01-25,3397.441650390625
2024-01-29,3525.362060546875
2024-01-30,3459.803955078125
2024-01-31,3459.126220703125
2024-02-01,3417.099365234375
2024-02-02,3297.5068359375
2024-02-05,3126.930419921875
2024-02-06,3118.747802734375
2024-02-07,3144.506103515625
2024-02-08,3265.938232421875
2024-02-09,3341.664306640625
2024-02-12,3301.186767578125
2024-02-13,3303.462158203125
2024-02-14,3740.289306640625
2024-02-15,4063.334228515625
2024-02-16,4048.90576171875
2024-02-19,4185.44482421875
2024-02-20,4082.604736328125
2024-02-21,4156.92626953125
2024-02-22,4350.59814453125
2024-02-23,4298.98486328125
2024-02-26,4149.90576171875
2024-02-27,4098.9697265625
2024-02-28,3965.5302734375
2024-02-29,4003.005126953125
2024-03-01,4012.83447265625
2024-03-04,4280.92431640625
2024-03-05,4117.9013671875
2024-03-06,3956.52392578125
2024-03-07,3952.50537109375
2024-03-11,3848.6005859375
2024-03-12,3729.92822265625
2024-03-13,3682.042724609375
2024-03-14,3871.30859375
2024-03-15,4077.617431640625
2024-03-18,4005.619873046875
2024-03-19,3860.947265625
2024-03-20,4001.1171875
2024-03-21,4097.32421875
2024-03-22,4104.9248046875
2024-03-26,3977.4892578125
2024-03-27,4587.943359375
2024-03-28,4529.89013671875
2024-04-01,4477.16259765625
2024-04-02,4661.0537109375
2024-04-03,4734.98828125
2024-04-04,4802.8701171875
2024-04-05,4807.5673828125
2024-04-08,4880.3388671875
2024-04-09,5047.962890625
2024-04-10,4976.3525390625
2024-04-12,5241.44091796875
2024-04-15,5115.50537109375
2024-04-16,5040.45751953125
2024-04-18,5114.00439453125
2024-04-19,5136.61572265625
2024-04-22,5084.517578125
2024-04-23,5027.33642578125
2024-04-24,5214.27783203125
2024-04-25,5273.39697265625
2024-04-26,5169.97607421875
2024-04-29,5103.20703125
2024-04-30,5031.98486328125
2024-05-02,5136.3740234375
2024-05-03,5064.08544921875
2024-05-06,5239.310546875
2024-05-07,5079.53125
2024-05-08,5064.86083984375
2024-05-09,4853.466796875
2024-05-10,4872.689453125
2024-05-13,4990.5869140625
2024-05-14,4865.2333984375
2024-05-15,4742.0576171875
2024-05-16,4611.71630859375
2024-05-17,4627.06494140625
2024-05-21,4491.2529296875
2024-05-22,4670.689453125
2024-05-23,4714.21728515625
2024-05-24,4608.0361328125
2024-05-27,4703.51708984375
2024-05-28,4871.333984375
2024-05-29,4913.06982421875
2024-05-30,4654.1787109375
2024-05-31,4684.43994140625
2024-06-03,4880.14599609375
2024-06-04,4269.44970703125
2024-06-05,4520.4970703125
2024-06-06,4739.7822265625
2024-06-07,5026.02880859375
2024-06-10,4906.33984375
2024-06-11,4904.64501953125
2024-06-12,4928.9990234375
2024-06-13,4923.9638671875
2024-06-14,4909.970703125
2024-06-18,4918.056640625
2024-06-19,5057.0166015625
2024-06-20,5093.95947265625
2024-06-21,4937.90869140625
2024-06-24,4814.4423828125
2024-06-25,4839.42626953125
2024-06-26,4759.8271484375
2024-06-27,4765.34619140625
2024-06-28,4799.8203125
2024-07-01,4809.2138671875
2024-07-02,4894.138671875
2024-07-03,4852.64404296875
2024-07-04,4685.74755859375
2024-07-05,4619.56005859375
2024-07-08,4562.62060546875
2024-07-09,4745.39892578125
2024-07-10,4705.017578125
2024-07-11,4614.5244140625
2024-07-12,4647.69091796875
2024-07-15,4648.36865234375
2024-07-16,4791.1044921875
2024-07-18,4755.56640625
2024-07-19,4648.611328125
2024-07-22,4591.86474609375
2024-07-23,4734.6494140625
2024-07-24,5116.18359375
2024-07-25,5372.265625
2024-07-26,5525.7998046875
2024-07-29,5833.689453125
2024-07-30,6143.37109375
2024-07-31,6141.53125
2024-08-01,6440.46337890625
