ds,y
2020-01-01,365.0198364257813
2020-01-02,370.6258850097656
2020-01-03,369.9009399414063
2020-01-06,367.4845275878906
2020-01-07,371.7856750488281
2020-01-08,372.7522277832031
2020-01-09,378.5999755859375
2020-01-10,378.6965942382813
2020-01-13,377.1984252929688
2020-01-14,376.2801818847656
2020-01-15,377.7300415039063
2020-01-16,377.6333618164063
2020-01-17,374.4920959472656
2020-01-20,367.2912292480469
2020-01-21,367.1945495605469
2020-01-22,371.012451171875
2020-01-23,372.993896484375
2020-01-24,371.88232421875
2020-01-27,368.35443115234375
2020-01-28,360.4286804199219
2020-01-29,370.4808349609375
2020-01-30,365.3097839355469
2020-01-31,356.8041076660156
2020-02-03,355.5958557128906
2020-02-04,360.13873291015625
2020-02-05,354.24273681640625
2020-02-06,357.7223205566406
2020-02-07,357.0940856933594
2020-02-10,356.0791931152344
2020-02-11,361.8302001953125
2020-02-12,361.491943359375
2020-02-13,357.14239501953125
2020-02-14,354.5326843261719
2020-02-17,350.6664733886719
2020-02-18,354.2910461425781
2020-02-19,358.7372131347656
2020-02-20,358.2539367675781
2020-02-24,350.0865783691406
2020-02-25,346.3653259277344
2020-02-26,346.7518615722656
2020-02-27,341.677490234375
2020-02-28,331.0937194824219
2020-03-02,329.2572326660156
2020-03-03,335.4432067871094
2020-03-04,334.66998291015625
2020-03-05,338.05291748046875
2020-03-06,329.9338684082031
2020-03-09,310.9410095214844
2020-03-11,308.71795654296875
2020-03-12,277.111572265625
2020-03-13,282.91094970703125
2020-03-16,255.450439453125
2020-03-17,261.2650756835937
2020-03-18,254.47320556640625
2020-03-19,252.4210205078125
2020-03-20,251.199462890625
2020-03-23,202.7283630371093
2020-03-24,227.20822143554688
2020-03-25,250.0267944335937
2020-03-26,242.55088806152344
2020-03-27,246.0200958251953
2020-03-30,246.11782836914065
2020-03-31,245.5803375244141
2020-04-01,239.3260192871093
2020-04-03,239.3260192871093
2020-04-07,242.2577362060547
2020-04-08,244.94512939453125
2020-04-09,245.3360290527344
2020-04-13,256.9651794433594
2020-04-15,262.82861328125
2020-04-16,261.5093688964844
2020-04-17,261.85137939453125
2020-04-20,264.3921813964844
2020-04-21,259.1639709472656
2020-04-22,265.8580627441406
2020-04-23,271.3305969238281
2020-04-24,264.587646484375
2020-04-27,264.8319702148437
2020-04-28,266.8352966308594
2020-04-29,281.6893310546875
2020-04-30,283.5950012207031
2020-05-04,260.43438720703125
2020-05-05,257.16064453125
2020-05-06,264.3921813964844
2020-05-07,275.9725036621094
2020-05-08,278.611083984375
2020-05-11,283.35064697265625
2020-05-12,284.7676696777344
2020-05-13,302.5045471191406
2020-05-14,301.3807067871094
2020-05-15,302.30914306640625
2020-05-18,286.7221374511719
2020-05-19,312.0326538085937
2020-05-20,316.43023681640625
2020-05-21,310.12701416015625
2020-05-22,303.67724609375
2020-05-26,308.4656982421875
2020-05-27,319.45965576171875
2020-05-28,324.19927978515625
2020-05-29,316.5768127441406
2020-06-01,322.00048828125
2020-06-02,332.35919189453125
2020-06-03,331.7728576660156
2020-06-04,331.7240295410156
2020-06-05,333.2875671386719
2020-06-08,335.3887023925781
2020-06-09,338.2226257324219
2020-06-10,338.8090209960937
2020-06-11,331.3331298828125
2020-06-12,337.3919982910156
2020-06-15,332.7012939453125
2020-06-16,333.04327392578125
2020-06-17,333.1899108886719
2020-06-18,336.0238952636719
2020-06-22,341.4964294433594
2020-06-23,347.65301513671875
2020-06-24,343.450927734375
2020-06-25,336.3170471191406
2020-06-26,335.3397827148437
2020-06-29,335.1443786621094
2020-06-30,336.07275390625
2020-07-01,336.0238952636719
2020-07-02,338.9555969238281
2020-07-06,351.36651611328125
2020-07-07,338.1249389648437
2020-07-08,332.8478698730469
2020-07-09,335.2420959472656
2020-07-10,327.4730224609375
2020-07-13,324.54132080078125
2020-07-14,313.0098571777344
2020-07-15,307.6839294433594
2020-07-16,304.1170349121094
2020-07-17,305.87603759765625
2020-07-20,310.1758728027344
2020-07-21,307.4396057128906
2020-07-22,304.8988037109375
2020-07-23,306.75555419921875
2020-07-24,302.26025390625
2020-07-27,301.918212890625
2020-07-28,311.2997131347656
2020-07-29,307.9770812988281
2020-07-30,305.2897033691406
2020-07-31,307.7816467285156
2020-08-03,304.6544494628906
2020-08-04,307.7816467285156
2020-08-05,319.5574035644531
2020-08-06,316.3813781738281
2020-08-07,319.21533203125
2020-08-10,323.710693359375
2020-08-11,327.2287292480469
2020-08-12,333.4830627441406
2020-08-13,339.6396484375
2020-08-14,340.3725891113281
2020-08-17,349.2654724121094
2020-08-18,349.3143615722656
2020-08-19,348.5325622558594
2020-08-20,345.4542236328125
2020-08-21,346.1871643066406
2020-08-24,340.9100646972656
2020-08-25,338.2715148925781
2020-08-26,346.0406188964844
2020-08-27,342.52252197265625
2020-08-28,351.4153747558594
2020-08-31,347.65301513671875
2020-09-01,341.0078125
2020-09-02,351.8063049316406
2020-09-03,357.66973876953125
2020-09-04,344.9656066894531
2020-09-07,343.6952209472656
2020-09-08,337.6851806640625
2020-09-09,336.2681884765625
2020-09-10,333.629638671875
2020-09-11,334.80230712890625
2020-09-14,343.6952209472656
2020-09-15,344.5258483886719
2020-09-16,345.4542236328125
2020-09-17,338.5158386230469
2020-09-18,349.509765625
2020-09-21,339.4930725097656
2020-09-22,324.5901794433594
2020-09-23,317.0165405273437
2020-09-24,306.7066955566406
2020-09-25,318.92218017578125
2020-09-28,331.9683532714844
2020-09-29,332.9455871582031
2020-09-30,333.1410217285156
2020-10-01,345.2099304199219
2020-10-05,342.5713806152344
2020-10-06,354.5425720214844
2020-10-07,352.294921875
2020-10-08,351.5131530761719
2020-10-09,349.1677551269531
2020-10-12,349.8518371582031
2020-10-13,341.9361877441406
2020-10-14,341.3498229980469
2020-10-15,334.7534484863281
2020-10-16,343.890625
2020-10-19,339.34649658203125
2020-10-20,341.4475402832031
2020-10-21,347.2621459960937
2020-10-22,350.1449890136719
2020-10-23,355.7640991210937
2020-10-26,355.3731994628906
2020-10-27,355.7152709960937
2020-10-28,345.4053649902344
2020-10-29,335.0954895019531
2020-10-30,351.5131530761719
2020-11-02,349.118896484375
2020-11-03,345.55194091796875
2020-11-04,354.1028137207031
2020-11-05,360.2593994140625
2020-11-06,362.555908203125
2020-11-09,358.5003662109375
2020-11-10,358.2560729980469
2020-11-11,363.1911315917969
2020-11-12,359.0867614746094
2020-11-13,357.0345153808594
2020-11-14,358.1095275878906
2020-11-17,370.9113159179688
2020-11-18,382.1495971679688
2020-11-19,373.9407958984375
2020-11-20,367.1978454589844
2020-11-23,366.5626220703125
2020-11-24,383.41998291015625
2020-11-25,389.7232055664063
2020-11-26,401.0103149414063
2020-11-27,402.6227722167969
2020-12-01,414.1053161621094
2020-12-02,428.715087890625
2020-12-03,425.8321838378906
2020-12-04,443.3736572265625
2020-12-07,460.71966552734375
2020-12-08,452.5597534179688
2020-12-09,452.6085815429688
2020-12-10,460.2310791015625
2020-12-11,455.6380004882813
2020-12-14,456.3709411621094
2020-12-15,464.7263488769531
2020-12-16,464.7263488769531
2020-12-17,457.20159912109375
2020-12-18,452.5597534179688
2020-12-21,434.08990478515625
2020-12-22,457.5924987792969
2020-12-23,460.6708068847656
2020-12-24,467.4137573242188
2020-12-28,472.7397155761719
2020-12-29,472.00677490234375
2020-12-30,474.4010314941406
2020-12-31,472.5442504882813
2021-01-01,492.0401916503906
2021-01-04,487.4960632324219
2021-01-05,488.1312561035156
2021-01-06,485.3949890136719
2021-01-07,501.9591979980469
2021-01-08,505.2817687988281
2021-01-11,496.6820983886719
2021-01-12,499.5649719238281
2021-01-13,524.4845581054688
2021-01-14,524.3868408203125
2021-01-15,515.8848876953125
2021-01-18,503.5227661132813
2021-01-19,519.1097412109375
2021-01-20,545.5440673828125
2021-01-21,535.52734375
2021-01-22,523.8004760742188
2021-01-25,511.53619384765625
2021-01-27,506.8454284667969
2021-01-28,507.676025390625
2021-01-29,497.9036254882813
2021-02-01,530.4945678710938
2021-02-02,538.5567016601562
2021-02-03,547.3519287109375
2021-02-04,555.463134765625
2021-02-05,553.8017578125
2021-02-08,568.4603881835938
2021-02-09,568.6558837890625
2021-02-10,563.9161987304688
2021-02-11,578.2327270507812
2021-02-12,602.7614135742188
2021-02-15,613.5111083984375
2021-02-16,622.0619506835938
2021-02-17,640.727294921875
2021-02-18,648.98486328125
2021-02-19,637.64892578125
2021-02-22,658.2197875976562
2021-02-23,646.7860717773438
2021-02-24,650.548583984375
2021-02-25,688.5631103515625
2021-02-26,658.7084350585938
2021-03-01,677.0805053710938
2021-03-02,703.95458984375
2021-03-03,712.9452514648438
2021-03-04,734.98193359375
2021-03-05,731.5128173828125
2021-03-08,731.4639282226562
2021-03-09,733.4672241210938
2021-03-10,728.6298217773438
2021-03-12,710.5021362304688
2021-03-15,702.6353149414062
2021-03-16,700.8274536132812
2021-03-17,673.2203979492188
2021-03-18,664.42529296875
2021-03-19,670.7284545898438
2021-03-22,705.1761474609375
2021-03-23,721.3983764648438
2021-03-24,691.543701171875
2021-03-25,672.4876098632812
2021-03-26,686.7551879882812
2021-03-30,693.6447143554688
2021-03-31,686.7551879882812
2021-04-01,719.4927978515625
2021-04-05,725.2584838867188
2021-04-06,818.3894653320312
2021-04-07,795.7662353515625
2021-04-08,804.5125732421875
2021-04-09,804.903564453125
2021-04-12,727.5549926757812
2021-04-13,714.4599609375
2021-04-15,733.4183959960938
2021-04-16,738.1580200195312
2021-04-19,704.247802734375
2021-04-20,703.80810546875
2021-04-22,720.81201171875
