ds,y
2021-03-26,73.35352714051925
2021-03-30,75.33738029615324
2021-03-31,71.17127366526765
2021-04-01,68.0466781558344
2021-04-05,70.92328998694926
2021-04-06,69.732970091691
2021-04-07,69.98095559468496
2021-04-08,71.32005586711742
2021-04-09,72.41119062396842
2021-04-12,70.32812565024133
2021-04-13,68.44344461092842
2021-04-15,68.44345092773438
2021-04-16,68.443453066103
2021-04-19,67.25313292212395
2021-04-20,66.65796771302227
2021-04-22,66.45958582565952
2021-04-23,66.06280345432779
2021-04-26,65.36845547199636
2021-04-27,63.483777782830906
2021-04-28,61.05354098689172
2021-04-29,61.499912931481184
2021-04-30,60.50797698393866
2021-05-03,59.21846716266971
2021-05-04,58.17693797505687
2021-05-05,58.02814186288284
2021-05-06,57.97854508312993
2021-05-07,56.54024119656415
2021-05-10,58.92088071011031
2021-05-11,61.00394557266585
2021-05-12,63.930147897213374
2021-05-14,62.49184504925383
2021-05-17,60.70636559330183
2021-05-18,60.25999533205616
2021-05-19,60.75595962292591
2021-05-20,61.20233111160832
2021-05-21,60.60716842853781
2021-05-24,61.549506087629
2021-05-25,63.48378199833919
2021-05-26,68.44345000378256
2021-05-27,71.22086448713893
2021-05-28,69.23700170205498
2021-05-31,67.45151782685615
2021-06-01,66.45957464916573
2021-06-02,68.74103057680459
2021-06-03,70.17932913691587
2021-06-04,71.66723000883916
2021-06-07,81.78495725782282
2021-06-08,83.07447016144678
2021-06-09,82.47931484842147
2021-06-10,86.29826316795435
2021-06-11,85.85189627668625
2021-06-14,84.61198003759749
2021-06-15,83.12408088307475
2021-06-16,83.32245718725314
2021-06-17,82.08254522651896
2021-06-18,81.48738548043184
2021-06-21,76.87488910624674
2021-06-22,80.59464495606217
2021-06-23,81.4377781919748
2021-06-24,79.85069341868817
2021-06-25,79.45391462974658
2021-06-28,79.25553064765089
2021-06-29,77.42046102035475
2021-06-30,76.5773092497768
2021-07-01,77.56923781161335
2021-07-02,75.78376323014096
2021-07-05,78.85875662271079
2021-07-06,76.37892021085379
2021-07-07,77.37085256268901
2021-07-08,78.36278462438615
2021-07-09,76.77569367193182
2021-07-12,77.61883886589675
2021-07-13,76.42852423207232
2021-07-14,75.48618426684297
2021-07-15,75.73416502890184
2021-07-16,74.39505767822266
2021-07-19,74.34545899765241
2021-07-20,71.76642505198
2021-07-22,72.7087631225586
2021-07-23,73.20473610070357
2021-07-26,70.92328892306068
2021-07-27,71.56804871056052
2021-07-28,71.46884395463967
2021-07-29,70.27852417549919
2021-07-30,70.42731579285811
2021-08-02,71.5680397628362
2021-08-03,71.6176388226004
2021-08-04,73.94868444333925
2021-08-05,72.21279441537004
2021-08-06,70.47691864717837
2021-08-09,67.45151670883091
2021-08-10,66.80676090430863
2021-08-11,65.46764544586637
2021-08-12,67.6003029428831
2021-08-13,66.55878294956442
2021-08-16,65.46764972393329
2021-08-17,65.07087289133597
2021-08-18,63.037410341343424
2021-08-20,61.995879725680055
2021-08-23,61.54950714111328
2021-08-24,61.84708511085702
2021-08-25,62.29345408439977
2021-08-26,63.18619597656698
2021-08-27,62.442246547852506
2021-08-30,63.18619597656698
2021-08-31,63.03740431779659
2021-09-01,66.85635417524013
2021-09-02,65.46765077833923
2021-09-03,65.12046413264783
2021-09-06,65.56683713212145
2021-09-07,67.15392492550727
2021-09-08,67.45151454029335
2021-09-09,66.45957878336428
2021-09-13,66.11240665921501
2021-09-14,66.1619960298576
2021-09-15,66.55877182964646
2021-09-16,71.91521899827364
2021-09-17,72.70876993344008
2021-09-20,69.53457837407448
2021-09-21,69.08821007671811
2021-09-22,67.50111960223683
2021-09-23,70.72490618895365
2021-09-24,70.08014062432851
2021-09-27,69.83215796584749
2021-09-28,68.84022502775088
2021-09-29,68.39384429936773
2021-09-30,70.27852855435334
2021-10-01,72.2127994836156
2021-10-04,73.50231131550487
2021-10-05,72.51037772324874
2021-10-06,71.71684178684444
2021-10-07,75.38697874629051
2021-10-08,80.24746754711556
2021-10-11,77.8668232297215
2021-10-12,77.32125914898477
2021-10-13,79.00754996316093
2021-10-14,78.01561420233824
2021-10-18,78.85875161567974
2021-10-19,77.3708490030655
2021-10-20,75.03980762123415
2021-10-21,74.79182770707952
2021-10-22,76.13093371341343
2021-10-25,74.79182794737005
2021-10-26,73.94868866268419
2021-10-27,75.38698810514856
2021-10-28,77.07327427956069
2021-10-29,75.63497161865234
2021-11-01,75.68457050916064
2021-11-02,77.17246687242383
2021-11-03,77.96601813848896
2021-11-04,77.81722454185066
2021-11-08,77.3708585202405
2021-11-09,77.66843435866417
2021-11-10,77.61884268076142
2021-11-11,81.23940045294684
2021-11-12,79.75149944566817
2021-11-15,77.91642498115725
2021-11-16,75.18860048924218
2021-11-17,74.39504320477121
2021-11-18,74.34545001594935
2021-11-22,72.90714926615249
2021-11-23,68.4434504585092
2021-11-24,69.53457823544136
2021-11-25,70.42731241286853
2021-11-26,69.3857888615433
2021-11-29,66.85635201346308
2021-11-30,67.05473732447152
2021-12-01,67.15393408305184
2021-12-02,68.4434492447797
2021-12-03,68.44344666953762
2021-12-06,68.74102335333758
2021-12-07,67.89788568826859
2021-12-08,67.74909882724391
2021-12-09,68.44344962911403
2021-12-10,69.68336364533428
2021-12-13,71.22086905930057
2021-12-14,69.3361914028532
2021-12-15,68.93941160086268
2021-12-16,68.74103707811659
2021-12-17,69.33619378504494
2021-12-20,67.35232804435167
2021-12-21,67.15392492550727
2021-12-22,67.253132258367
2021-12-23,67.45151714823524
2021-12-24,67.50111258885138
2021-12-27,66.40997446812932
2021-12-28,66.806763954786
2021-12-29,66.9059446090586
2021-12-30,66.85635888901402
2021-12-31,66.40997952612014
2022-01-03,68.19546807816614
2022-01-04,67.8978820595437
2022-01-05,71.0224749336733
2022-01-06,71.072078247549
2022-01-07,73.40311266487969
2022-01-10,71.76642116897095
2022-01-11,70.57611021100503
2022-01-12,70.08014854516888
2022-01-13,69.43538984022399
2022-01-14,69.13780553356166
2022-01-17,69.4849774374732
2022-01-18,69.43538263494318
2022-01-19,68.19545906164394
2022-01-20,67.6499011222704
2022-01-21,67.35231993792797
2022-01-24,66.95554863844603
2022-01-25,65.02127775967055
2022-01-27,65.91401851552436
2022-01-28,65.86442015948836
2022-01-31,66.6579651900968
2022-02-01,66.70756830794087
2022-02-02,66.90594944834716
2022-02-03,69.48498061417715
2022-02-04,67.69950022614279
2022-02-07,66.31079044421246
2022-02-08,65.46764972393329
2022-02-09,64.87248629272287
2022-02-10,64.97167818095465
2022-02-11,64.17813201906687
2022-02-14,62.73982918120001
2022-02-15,61.99587464289944
2022-02-16,63.13660366299396
2022-02-17,63.68215918808479
2022-02-18,62.343052124685634
2022-02-21,61.49991080108326
2022-02-22,59.51604529272152
2022-02-23,59.168869875418615
2022-02-24,57.33378710391378
2022-02-25,56.4410470717076
2022-02-28,58.82168941745382
2022-03-02,58.47451187635372
2022-03-03,59.21846496546141
2022-03-04,58.52410743936156
2022-03-07,60.408784635268205
2022-03-08,59.615236510822434
2022-03-09,59.71442714789092
2022-03-10,62.14467135059297
2022-03-11,61.30152216476049
2022-03-14,61.30152323526189
2022-03-15,60.0120101548824
2022-03-16,60.21039962768555
2022-03-17,60.70636474464696
2022-03-21,60.90475381194199
2022-03-22,60.01201181217115
2022-03-23,61.20233177424421
2022-03-24,59.51604443082992
2022-03-25,60.01200864809814
2022-03-28,59.02007483654458
2022-03-29,58.57370480128483
2022-03-30,60.507977598996405
2022-03-31,60.50797456781915
2022-04-01,59.21846304064666
2022-04-04,61.59910815382961
2022-04-05,64.97167730968218
2022-04-06,63.6325686240469
2022-04-07,65.76524013453353
2022-04-08,65.96360646106024
2022-04-11,65.71562806491453
2022-04-12,64.62451028702023
2022-04-13,64.07893543727377
2022-04-18,64.92208126860714
2022-04-19,64.07894147267943
2022-04-20,62.49184692397148
2022-04-21,63.38458865629946
2022-04-22,62.888623785096335
2022-04-25,62.293455975280594
2022-04-26,62.4422516158621
2022-04-27,62.49184203694528
2022-04-28,61.698302412778496
2022-04-29,61.747896263413296
2022-05-02,59.863214927195344
2022-05-04,60.60716972553206
2022-05-05,60.21039729913649
2022-05-06,58.92088526358847
2022-05-09,59.51604421163426
2022-05-10,58.82168857388153
2022-05-11,58.87128569501333
2022-05-12,60.80555323903744
2022-05-13,62.44225299544722
2022-05-16,62.04547499126928
2022-05-17,62.640639369979134
2022-05-18,62.73983003825465
2022-05-19,60.40878357788294
2022-05-20,60.85515360370975
2022-05-23,61.64870219328775
2022-05-24,60.60716887525912
2022-05-25,59.96241444682602
2022-05-26,58.92088444472758
2022-05-27,58.52410738369815
2022-05-30,58.97047912366366
2022-05-31,59.31765768252312
2022-06-01,59.714429859836784
2022-06-02,60.012009096930896
2022-06-03,60.50797568076898
2022-06-06,59.86322042808949
2022-06-07,60.06160502961045
2022-06-08,60.40878571649358
2022-06-09,59.516042710725735
2022-06-10,59.317654304611295
2022-06-13,58.52410973361044
2022-06-14,58.47451637365265
2022-06-15,57.82975619519888
2022-06-16,58.87128257009117
2022-06-17,57.73056201038815
2022-06-20,57.03620588355427
2022-06-21,56.68903179477894
2022-06-22,57.23459686375016
2022-06-23,57.82975769042969
2022-06-24,58.127332260745945
2022-06-27,58.47451316897498
2022-06-28,58.325721099725605
2022-06-29,59.46644843063614
2022-06-30,59.81362239291112
2022-07-01,58.02814062961888
