ds,y
2020-01-01,1110.497171870046
2020-01-02,1116.7640176870368
2020-01-03,1195.3803310286353
2020-01-06,1172.9318613609576
2020-01-07,1219.0914848183902
2020-01-08,1204.2661820955277
2020-01-09,1226.2468070090113
2020-01-10,1279.4684285336066
2020-01-13,1267.7765880495745
2020-01-14,1276.755822411557
2020-01-15,1294.6213329434806
2020-01-16,1307.6225238637735
2020-01-17,1308.4174592831653
2020-01-20,1313.2817088087788
2020-01-21,1348.778167114704
2020-01-22,1322.5882760769107
2020-01-23,1298.2224214293365
2020-01-24,1317.9116617764032
2020-01-27,1282.6018981558325
2020-01-28,1296.4451757549748
2020-01-29,1307.996695229128
2020-01-30,1294.3407444560307
2020-01-31,1214.9290217013092
2020-02-03,1147.6773411822044
2020-02-04,1183.2207741710315
2020-02-05,1232.420176271393
2020-02-06,1230.9235971126384
2020-02-07,1206.6045258227175
2020-02-10,1185.93341028086
2020-02-11,1164.420213265439
2020-02-12,1179.9470531281352
2020-02-13,1186.9153943931426
2020-02-14,1196.6898980965625
2020-02-17,1195.4738255394152
2020-02-18,1220.6347787981251
2020-02-19,1258.9374234829477
2020-02-20,1283.3035032538896
2020-02-24,1307.9967346745157
2020-02-25,1281.385962548346
2020-02-26,1287.980306839341
2020-02-27,1288.9156651443031
2020-02-28,1239.3419004626912
2020-03-02,1239.9030753311222
2020-03-03,1245.3281453706284
2020-03-04,1258.98436401221
2020-03-05,1241.3529839516918
2020-03-06,1227.5097572379077
2020-03-09,1201.1795146876789
2020-03-11,1186.6815691111692
2020-03-12,1142.0653219754654
2020-03-13,1095.2040940993302
2020-03-16,1042.918036068392
2020-03-17,1088.843688367752
2020-03-18,1007.6083826239128
2020-03-19,935.3523825844542
2020-03-20,982.120057242403
2020-03-23,907.2918689223816
2020-03-24,877.0331262086249
2020-03-25,959.5312397749324
2020-03-26,941.3386736193156
2020-03-27,1024.2108591277745
2020-03-30,978.0044313458076
2020-03-31,1108.3925996128305
2020-04-01,1048.5768877469072
2020-04-03,968.3704203427466
2020-04-07,971.9246971911884
2020-04-08,995.1214099947746
2020-04-09,961.776102750432
2020-04-13,983.990627195568
2020-04-15,1017.9907179956768
2020-04-16,997.6001544925208
2020-04-17,1068.125780014193
2020-04-20,1087.5810069375243
2020-04-21,1047.5946554662771
2020-04-22,958.7361636131728
2020-04-23,1003.3056799633408
2020-04-24,1012.9866924520572
2020-04-27,1051.3361659468255
2020-04-28,1060.689463695766
2020-04-29,1036.136690219205
2020-04-30,1051.3361764061956
2020-05-04,1022.1999040266654
2020-05-05,1052.177961802313
2020-05-06,1019.5340488020584
2020-05-07,1046.378617035799
2020-05-08,1073.7377128608591
2020-05-11,1060.6429186553255
2020-05-12,1051.8037535726855
2020-05-13,1066.3015986906278
2020-05-14,1050.4006814314916
2020-05-15,1096.232959933111
2020-05-18,1097.9166992865598
2020-05-19,1061.6248893737793
2020-05-20,1074.7197354957943
2020-05-21,1065.2727229714808
2020-05-22,1072.8489988786991
2020-05-26,1131.776387483202
2020-05-27,1208.4284066802709
2020-05-28,1203.798336068342
2020-05-29,1256.037854072267
2020-06-01,1280.6844573502651
2020-06-02,1254.3075415985963
2020-06-03,1245.8893628810283
2020-06-04,1213.9003801208682
2020-06-05,1163.5783410280033
2020-06-08,1164.51369492266
2020-06-09,1143.6086607212246
2020-06-10,1133.6470464330882
2020-06-11,1142.2523257420028
2020-06-12,1157.919498761977
2020-06-15,1192.4341127786763
2020-06-16,1201.7406960806964
2020-06-17,1202.255010738065
2020-06-18,1194.444966013627
2020-06-22,1199.1218209312483
2020-06-23,1178.7778011560922
2020-06-24,1177.982570057041
2020-06-25,1153.28938559653
2020-06-26,1170.125797512393
2020-06-29,1186.9622893875037
2020-06-30,1207.9141237227248
2020-07-01,1201.2262517864417
2020-07-02,1215.209753584391
2020-07-06,1225.12465847003
2020-07-07,1219.4188262333096
2020-07-08,1247.947007441776
2020-07-09,1227.1822530397465
2020-07-10,1252.4368032846703
2020-07-13,1253.3722461771133
2020-07-14,1241.2594335387432
2020-07-15,1222.0848312369096
2020-07-16,1230.8769650002334
2020-07-17,1268.5716164081036
2020-07-20,1363.7906887320978
2020-07-21,1426.4122882536496
2020-07-22,1430.1536999160203
2020-07-23,1419.677878841322
2020-07-24,1415.1413192047023
2020-07-27,1535.52126244918
2020-07-28,1618.1595536892464
2020-07-29,1676.2450006432066
2020-07-30,1609.9752660112576
2020-07-31,1607.8707767279604
2020-08-03,1611.331392329137
2020-08-04,1705.1473865582195
2020-08-05,1719.6451958897596
2020-08-06,1658.9876935828188
2020-08-07,1636.866602167968
2020-08-10,1622.4623032443037
2020-08-11,1635.1363412507203
2020-08-12,1625.5956900745348
2020-08-13,1616.2887959949976
2020-08-14,1594.7756688018085
2020-08-17,1566.7152170961335
2020-08-18,1540.5254034541415
2020-08-19,1604.129420437756
2020-08-20,1608.8061858904043
2020-08-21,1664.7111468090193
2020-08-24,1645.7635208371155
2020-08-25,1649.096132574412
2020-08-26,1639.5746800277718
2020-08-27,1624.530979645054
2020-08-28,1617.5328368994783
2020-08-31,1617.485198356004
2020-09-01,1529.793599215543
2020-09-02,1513.2264978914145
2020-09-03,1568.3549672228462
2020-09-04,1553.073380103035
2020-09-07,1556.2153608331157
2020-09-08,1582.5419331029243
2020-09-09,1508.275436267674
2020-09-10,1480.5684517830812
2020-09-11,1489.9945018823294
2020-09-14,1770.017014835332
2020-09-15,1683.6586066141374
2020-09-16,1653.8567491239398
2020-09-17,1703.3677389340144
2020-09-18,1696.7027412065995
2020-09-21,1684.3250531143326
2020-09-22,1579.066571665263
2020-09-23,1584.5413436287963
2020-09-24,1564.2610542236134
2020-09-25,1595.25280654022
2020-09-28,1730.9795536151105
2020-09-29,1747.1182211318323
2020-09-30,1716.0312142835376
2020-10-01,1689.7998269832017
2020-10-05,1704.3199159454728
2020-10-06,1688.5619566013722
2020-10-07,1666.2343578030277
2020-10-08,1658.617488524261
2020-10-09,1651.0003966689485
2020-10-12,1670.043057261393
2020-10-13,1690.2759415717555
2020-10-14,1701.4633314945845
2020-10-15,1693.608303352674
2020-10-16,1664.3302888087908
2020-10-19,1713.8411535057664
2020-10-20,1709.080536923311
2020-10-21,1784.2991021543687
2020-10-22,1736.1210924707773
2020-10-23,1749.070093845874
2020-10-26,1785.25139582741
2020-10-27,1746.2614384214855
2020-10-28,1738.59669291122
2020-10-29,1675.7556695573394
2020-10-30,1635.3853361388212
2020-11-02,1619.5798445246123
2020-11-03,1624.2453960434757
2020-11-04,1590.0637725972526
2020-11-05,1618.627799168374
2020-11-06,1664.0921078966644
2020-11-09,1663.2351563514458
2020-11-10,1633.528588708836
2020-11-11,1642.8119890815462
2020-11-12,1612.5816756697316
2020-11-13,1608.1543618952276
2020-11-14,1611.772534085146
2020-11-17,1600.585031329827
2020-11-18,1591.5396435239618
2020-11-19,1572.9253207030565
2020-11-20,1556.5487474025529
2020-11-23,1541.4571417494658
2020-11-24,1569.9738254837648
2020-11-25,1577.6860539714994
2020-11-26,1565.5940101404706
2020-11-27,1561.4997684782188
2020-12-01,1542.4569849939678
2020-12-02,1523.557119241283
2020-12-03,1518.4158140553404
2020-12-04,1513.8930938360295
2020-12-07,1515.797278605958
2020-12-08,1536.7442946173276
2020-12-09,1618.6278313208884
2020-12-10,1629.1012328841186
2020-12-11,1617.675686967966
2020-12-14,1627.5778035128635
2020-12-15,1635.671002296743
2020-12-16,1646.2397022252503
2020-12-17,1667.2816561243144
2020-12-18,1639.5746245838318
2020-12-21,1640.526844577264
2020-12-22,1589.111562878444
2020-12-23,1611.0107295033208
2020-12-24,1658.1413972086243
2020-12-28,1694.798586969828
2020-12-29,1684.3250467567998
2020-12-30,1694.6082636322096
2020-12-31,1689.0856598332705
2021-01-01,1670.376282596876
2021-01-04,1707.2714021809973
2021-01-05,1711.7940655473174
2021-01-06,1703.367740274531
2021-01-07,1687.657449725841
2021-01-08,1673.5183969491047
2021-01-11,1662.663871479773
2021-01-12,1643.383320606292
2021-01-13,1622.5791608926584
2021-01-14,1647.953658385924
2021-01-15,1637.6705006434647
2021-01-18,1616.437854788133
2021-01-19,1573.877609622828
2021-01-20,1609.582524268298
2021-01-21,1631.9575952606815
2021-01-22,1611.010694173313
2021-01-25,1603.5840601979658
2021-01-27,1594.8242862503637
2021-01-28,1601.1562280742785
2021-01-29,1607.868761681527
2021-02-01,1581.4945631796884
2021-02-02,1547.2177244779816
2021-02-03,1547.2176845948286
2021-02-04,1527.8894037877026
2021-02-05,1540.5051057878234
2021-02-08,1523.3192280252692
2021-02-09,1509.1323748850016
2021-02-10,1490.089735057826
2021-02-11,1459.335667821681
2021-02-12,1499.5158467528042
2021-02-15,1517.0825679437391
2021-02-16,1510.0844488991372
2021-02-17,1468.0954340669202
2021-02-18,1446.2915933200045
2021-02-19,1445.767873111951
2021-02-22,1448.6243099709477
2021-02-23,1441.6260629405504
2021-02-24,1457.717087338454
2021-02-25,1457.7171012722572
2021-02-26,1449.5764743385384
2021-03-01,1457.7648353377656
2021-03-02,1448.1959082323633
2021-03-03,1491.4226825434794
2021-03-04,1485.3290614093055
2021-03-05,1464.6200235900883
2021-03-08,1483.5199121549497
2021-03-09,1471.999065812675
2021-03-10,1460.954353735072
2021-03-12,1472.4276511412984
2021-03-15,1473.9034169616195
2021-03-16,1520.5579892296987
2021-03-17,1555.7394060081792
2021-03-18,1554.025467334213
2021-03-19,1540.5527292473043
2021-03-22,1560.5476516453864
2021-03-23,1537.6964819451632
2021-03-24,1489.1375127022106
2021-03-25,1475.807682241433
2021-03-26,1498.6112202620293
2021-03-30,1500.5631673256908
2021-03-31,1471.761266304792
2021-04-01,1469.8092791064105
2021-04-05,1454.3846834080111
2021-04-06,1412.0147271087992
2021-04-07,1429.2483039407946
2021-04-08,1452.1946131631523
2021-04-09,1470.094972631343
2021-04-12,1442.4830311912708
2021-04-13,1428.2009312092125
2021-04-15,1408.0157636392498
2021-04-16,1431.914287567488
2021-04-19,1436.77028434524
2021-04-20,1453.8609683389377
2021-04-22,1407.0635657088326
2021-04-23,1397.4946740006455
2021-04-26,1418.9176473951495
2021-04-27,1474.855644830818
2021-04-28,1484.376903635285
2021-04-29,1478.9498662431397
2021-04-30,1461.5257553356123
2021-05-03,1440.19797281897
2021-05-04,1435.8180376335606
2021-05-05,1423.4402963194798
2021-05-06,1416.9182581422074
2021-05-07,1451.3378647413083
2021-05-10,1522.938371528592
2021-05-11,1537.6963080078326
2021-05-12,1511.5602746354225
2021-05-14,1494.8504552253971
2021-05-17,1522.4623616268375
2021-05-18,1546.265682494263
2021-05-19,1555.2632333038391
2021-05-20,1564.070416158225
2021-05-21,1583.398762626147
2021-05-24,1526.5088408082136
2021-05-25,1523.4143690109054
2021-05-26,1491.9941225224734
2021-05-27,1490.0421612668815
2021-05-28,1500.5631479748731
2021-05-31,1476.9502608066257
2021-06-01,1489.1376529076165
2021-06-02,1497.6590909756355
2021-06-03,1490.565705378124
2021-06-04,1506.5617124529192
2021-06-07,1556.738947726511
2021-06-08,1551.883123808686
2021-06-09,1554.8347972964573
2021-06-10,1511.4649623395069
2021-06-11,1521.795853255287
2021-06-14,1500.039325689633
2021-06-15,1490.0897758035976
2021-06-16,1482.0442444101695
2021-06-17,1463.8584844693562
2021-06-18,1434.8658899128109
2021-06-21,1437.1987789990494
2021-06-22,1452.0042952462222
2021-06-23,1448.1007041013615
2021-06-24,1453.6705783794714
2021-06-25,1452.2901314341905
2021-06-28,1455.812811071132
2021-06-29,1452.9565210005987
