ds,y
2022-11-21,488.3075866699219
2022-11-22,490.3006896972656
2022-11-23,488.8556823730469
2022-11-24,488.3075866699219
2022-11-25,510.7796936035156
2022-11-28,497.7249450683594
2022-11-29,498.4723510742188
2022-11-30,509.384521484375
2022-12-01,516.9583129882812
2022-12-02,516.2108764648438
2022-12-05,518.7022094726562
2022-12-06,622.4426879882812
2022-12-07,615.765869140625
2022-12-08,588.1614990234375
2022-12-09,563.0485229492188
2022-12-12,565.5399169921875
2022-12-13,581.3351440429688
2022-12-14,598.2764282226562
2022-12-15,582.7303466796875
2022-12-16,608.1422729492188
2022-12-19,592.5961303710938
2022-12-20,612.726318359375
2022-12-21,593.3933715820312
2022-12-22,568.579345703125
2022-12-23,551.73779296875
2022-12-26,584.623779296875
2022-12-27,575.6548461914062
2022-12-28,578.64453125
2022-12-29,592.0480346679688
2022-12-30,612.576904296875
2023-01-02,603.2591552734375
2023-01-03,625.3326416015625
2023-01-04,625.3825073242188
2023-01-05,647.4559936523438
2023-01-06,635.0490112304688
2023-01-09,630.7638549804688
2023-01-10,591.5497436523438
2023-01-11,599.9705810546875
2023-01-12,583.8764038085938
2023-01-13,586.0189208984375
2023-01-16,587.862548828125
2023-01-17,592.297119140625
2023-01-18,587.7628784179688
2023-01-19,589.4072265625
2023-01-20,589.8556518554688
2023-01-23,588.5601196289062
2023-01-24,588.6099853515625
2023-01-25,594.9878540039062
2023-01-27,591.2009887695312
2023-01-30,608.939453125
2023-01-31,598.4259033203125
2023-02-01,573.4126586914062
2023-02-02,573.0139770507812
2023-02-03,559.7599487304688
2023-02-06,569.9745483398438
2023-02-07,567.7322998046875
2023-02-08,571.4693603515625
2023-02-09,587.0154418945312
2023-02-10,601.4653930664062
2023-02-13,594.1408081054688
2023-02-14,589.8057861328125
2023-02-15,564.6430053710938
2023-02-16,563.3972778320312
2023-02-17,563.0485229492188
2023-02-20,558.26513671875
2023-02-21,550.8906860351562
2023-02-22,532.9528198242188
2023-02-23,539.7792358398438
2023-02-24,539.5300903320312
2023-02-27,529.1659545898438
2023-02-28,533.8497314453125
2023-03-01,544.4131469726562
2023-03-02,544.961181640625
2023-03-03,547.8013916015625
2023-03-06,552.9834594726562
2023-03-08,565.9883422851562
2023-03-09,558.7135620117188
2023-03-10,543.765380859375
2023-03-13,529.6144409179688
2023-03-14,528.8171997070312
2023-03-15,534.9957275390625
2023-03-16,525.8773803710938
2023-03-17,528.26904296875
2023-03-20,497.9740905761719
2023-03-21,536.6898803710938
2023-03-22,539.8290405273438
2023-03-23,533.9494018554688
2023-03-24,527.0233764648438
2023-03-27,537.387451171875
2023-03-28,522.239990234375
2023-03-29,544.7120971679688
2023-03-31,538.7327880859375
2023-04-03,546.5059204101562
2023-04-05,544.0145263671875
2023-04-06,547.8013916015625
2023-04-10,539.6795043945312
2023-04-11,538.5335083007812
2023-04-12,522.9375610351562
2023-04-13,521.74169921875
2023-04-17,540.8753662109375
2023-04-18,540.6262817382812
2023-04-19,544.5626220703125
2023-04-20,543.6159057617188
2023-04-21,531.1590576171875
2023-04-24,519.9479370117188
2023-04-25,521.69189453125
2023-04-26,519.051025390625
2023-04-27,514.5167236328125
2023-04-28,513.2212524414062
2023-05-02,517.7554931640625
2023-05-03,514.5665283203125
2023-05-04,527.0732421875
2023-05-05,516.7589721679688
2023-05-08,515.4634399414062
2023-05-09,537.8359375
2023-05-10,539.7293090820312
2023-05-11,528.06982421875
2023-05-12,539.8788452148438
2023-05-15,537.7362670898438
2023-05-16,542.3203735351562
2023-05-17,537.8857421875
2023-05-18,525.2794189453125
2023-05-19,527.720947265625
2023-05-22,527.5216674804688
2023-05-23,526.7742309570312
2023-05-24,547.55224609375
2023-05-25,543.6159057617188
2023-05-26,541.523193359375
2023-05-29,537.1383666992188
2023-05-30,543.5661010742188
2023-05-31,543.1176147460938
2023-06-01,542.4200439453125
2023-06-02,546.3563842773438
2023-06-05,565.888671875
2023-06-06,587.0154418945312
2023-06-07,597.6785278320312
2023-06-08,580.9365844726562
2023-06-09,591.3504638671875
2023-06-12,593.5927124023438
2023-06-13,602.0134887695312
2023-06-14,601.814208984375
2023-06-15,595.436279296875
2023-06-16,597.6287231445312
2023-06-19,647.9542846679688
2023-06-20,639.03515625
2023-06-21,653.6345825195312
2023-06-22,640.2310180664062
2023-06-23,634.6005249023438
2023-06-26,657.4214477539062
2023-06-27,643.0711669921875
2023-06-28,641.4767456054688
2023-06-30,645.5127563476562
2023-07-03,666.2907104492188
2023-07-04,650.0469970703125
2023-07-05,661.8062133789062
2023-07-06,674.1634521484375
2023-07-07,662.603515625
2023-07-10,665.6429443359375
2023-07-11,652.6878662109375
2023-07-12,637.9888305664062
2023-07-13,644.5659790039062
2023-07-14,637.0919189453125
2023-07-17,626.578369140625
2023-07-18,655.4782104492188
2023-07-19,644.7155151367188
2023-07-20,659.36474609375
2023-07-21,649.0006713867188
2023-07-24,658.7169799804688
2023-07-25,673.2166748046875
2023-07-26,718.4598999023438
2023-07-27,718.6592407226562
2023-07-28,722.5955200195312
2023-07-31,730.0198364257812
2023-08-01,719.3567504882812
2023-08-02,746.4130249023438
2023-08-03,732.2620849609375
2023-08-04,737.2946166992188
2023-08-07,760.6636352539062
2023-08-08,771.32666015625
2023-08-09,829.42529296875
2023-08-10,844.0247192382812
2023-08-11,807.2521362304688
2023-08-14,784.829833984375
2023-08-16,797.7351684570312
2023-08-17,796.8382568359375
2023-08-18,786.9724731445312
2023-08-21,766.6926879882812
2023-08-22,787.2216186523438
2023-08-23,769.5328979492188
2023-08-24,744.51953125
2023-08-25,741.0316772460938
2023-08-28,754.684326171875
2023-08-29,751.5452880859375
2023-08-30,742.3770141601562
2023-08-31,763.0055541992188
2023-09-01,725.7346801757812
2023-09-04,738.3908081054688
2023-09-05,720.203857421875
2023-09-06,701.8175659179688
2023-09-07,702.7144775390625
2023-09-08,726.1831665039062
2023-09-11,724.6384887695312
2023-09-12,686.6202392578125
2023-09-13,693.5462646484375
2023-09-14,697.7317504882812
2023-09-15,685.1752319335938
2023-09-18,697.4327392578125
2023-09-20,697.18359375
2023-09-21,686.271484375
2023-09-22,694.6922607421875
2023-09-25,695.5891723632812
2023-09-26,694.7421264648438
2023-09-27,691.7525024414062
2023-09-28,705.0065307617188
2023-09-29,694.293701171875
2023-10-03,710.8363037109375
2023-10-04,716.965087890625
2023-10-05,722.0474853515625
2023-10-06,721.8980102539062
2023-10-09,713.6266479492188
2023-10-10,726.5817260742188
2023-10-11,744.8185424804688
2023-10-12,745.2669677734375
2023-10-13,739.9852905273438
2023-10-16,755.9798583984375
2023-10-17,783.5841674804688
2023-10-18,772.7716674804688
2023-10-19,759.9660034179688
2023-10-20,751.94384765625
2023-10-23,730.5181274414062
2023-10-25,720.3533325195312
2023-10-26,705.7041625976562
2023-10-27,732.1624145507812
2023-10-30,727.628173828125
2023-10-31,736.347900390625
2023-11-01,738.9389038085938
2023-11-02,748.9542236328125
2023-11-03,749.8013305664062
2023-11-06,774.7647705078125
2023-11-07,778.4520263671875
2023-11-08,770.728759765625
2023-11-09,779.4983520507812
2023-11-10,786.4741821289062
2023-11-13,794.5960083007812
2023-11-15,804.6611328125
2023-11-16,798.3829345703125
2023-11-17,802.070068359375
2023-11-20,789.5136108398438
2023-11-21,800.8244018554688
2023-11-22,797.685302734375
2023-11-23,800.7247924804688
2023-11-24,783.5343627929688
2023-11-28,756.9265747070312
2023-11-29,740.682861328125
2023-11-30,748.5556030273438
2023-12-01,730.8170776367188
2023-12-04,740.5333862304688
2023-12-05,740.8822021484375
2023-12-06,751.84423828125
2023-12-07,753.9369506835938
2023-12-08,732.6109008789062
2023-12-11,723.6419677734375
2023-12-12,714.772705078125
2023-12-13,699.0770874023438
2023-12-14,703.7608642578125
2023-12-15,722.7948608398438
2023-12-18,726.7312622070312
2023-12-19,717.1145629882812
2023-12-20,693.84521484375
2023-12-21,695.6887817382812
2023-12-22,687.2680053710938
2023-12-26,693.84521484375
2023-12-27,702.3158569335938
2023-12-28,724.588623046875
2023-12-29,732.3617553710938
2024-01-01,732.1624145507812
2024-01-02,722.7948608398438
2024-01-03,721.200439453125
2024-01-04,720.0543823242188
2024-01-05,731.4150390625
2024-01-08,719.6058959960938
2024-01-09,728.17626953125
2024-01-10,723.0440063476562
2024-01-11,742.27734375
2024-01-12,729.920166015625
2024-01-15,729.920166015625
2024-01-16,739.8358154296875
2024-01-17,727.5782470703125
2024-01-18,747.3099365234375
2024-01-19,766.7426147460938
2024-01-23,753.538330078125
2024-01-24,735.4011840820312
2024-01-25,747.2600708007812
2024-01-29,751.7445068359375
2024-01-30,756.22900390625
2024-01-31,759.1688232421875
2024-02-01,754.4850463867188
2024-02-02,772.871337890625
2024-02-05,773.3695678710938
2024-02-06,776.7578735351562
2024-02-07,768.9848022460938
2024-02-08,765.7958374023438
2024-02-09,772.7716674804688
2024-02-12,743.2738647460938
2024-02-13,756.1791381835938
2024-02-14,744.868408203125
2024-02-15,764.251220703125
2024-02-16,766.4934692382812
2024-02-19,736.2482299804688
2024-02-20,715.8688354492188
2024-02-21,714.224609375
2024-02-22,719.2571411132812
2024-02-23,718.111083984375
2024-02-26,718.1609497070312
2024-02-27,719.1575317382812
2024-02-28,706.8999633789062
2024-02-29,703.8604736328125
2024-03-01,702.1663208007812
2024-03-04,681.3385620117188
2024-03-05,669.8782958984375
2024-03-06,656.773681640625
2024-03-07,662.5038452148438
2024-03-11,663.9986572265625
2024-03-12,650.6947631835938
2024-03-13,607.79345703125
2024-03-14,623.7880249023438
2024-03-15,614.9685668945312
2024-03-18,640.629638671875
2024-03-19,650.1466674804688
2024-03-20,676.70458984375
2024-03-21,697.2335205078125
2024-03-22,713.2778930664062
2024-03-26,695.3400268554688
2024-03-27,727.3291625976562
2024-03-28,716.965087890625
2024-04-01,736.0988159179688
2024-04-02,743.822021484375
2024-04-03,739.9852905273438
2024-04-04,750.84765625
2024-04-05,756.0795288085938
2024-04-08,757.873291015625
2024-04-09,737.8427734375
2024-04-10,721.300048828125
2024-04-12,726.9803466796875
2024-04-15,701.3193359375
2024-04-16,694.343505859375
2024-04-18,686.5206298828125
2024-04-19,689.4603881835938
2024-04-22,691.3040161132812
2024-04-23,678.1994018554688
2024-04-24,689.9088745117188
2024-04-25,697.2335205078125
2024-04-26,738.490478515625
2024-04-29,726.681396484375
2024-04-30,755.680908203125
2024-05-02,735.6503295898438
2024-05-03,772.0242919921875
2024-05-06,778.4520263671875
2024-05-07,768.7356567382812
2024-05-08,747.4594116210938
2024-05-09,715.2211303710938
2024-05-10,726.3325805664062
2024-05-13,719.5062866210938
2024-05-14,745.51611328125
2024-05-15,765.1978759765625
2024-05-16,739.2378540039062
2024-05-17,736.6967163085938
2024-05-21,728.823974609375
2024-05-22,724.8876342773438
2024-05-23,716.915283203125
2024-05-24,701.4688110351562
2024-05-27,701.6182861328125
2024-05-28,697.1337890625
2024-05-29,711.4840698242188
2024-05-30,708.4944458007812
2024-05-31,754.4351806640625
2024-06-03,746.014404296875
2024-06-04,738.0419921875
2024-06-05,737.7928466796875
2024-06-06,769.5827026367188
2024-06-07,788.3676147460938
2024-06-10,809.3449096679688
2024-06-11,794.0977172851562
2024-06-12,793.5496215820312
2024-06-13,794.2970581054688
2024-06-14,807.1027221679688
2024-06-18,801.1732177734375
2024-06-19,811.0888671875
2024-06-20,818.71240234375
2024-06-21,820.3069458007812
2024-06-24,796.6389770507812
2024-06-25,791.3572387695312
2024-06-26,802.1199951171875
2024-06-27,790.1614379882812
2024-06-28,790.5101928710938
2024-07-01,819.7587890625
2024-07-02,825.4889526367188
2024-07-03,823.7449951171875
2024-07-04,802.6182250976562
2024-07-05,796.3399658203125
2024-07-08,780.5945434570312
2024-07-09,788.1683349609375
2024-07-10,825.538818359375
2024-07-11,820.9546508789062
2024-07-12,793.4002075195312
2024-07-15,802.7677001953125
2024-07-16,777.9537353515625
2024-07-18,763.4539184570312
2024-07-19,764.9986572265625
2024-07-22,755.9300537109375
2024-07-23,756.9763793945312
2024-07-24,741.629638671875
2024-07-25,721.3997192382812
2024-07-26,755.232421875
2024-07-29,767.3405151367188
2024-07-30,751.6448974609375
2024-07-31,754.4351806640625
2024-08-01,761.7598266601562
2024-08-02,774.8643798828125
2024-08-05,724.6883544921875
2024-08-06,719.9049072265625
2024-08-07,718.8086547851562
2024-08-08,723.89111328125
2024-08-09,701.0203857421875
2024-08-12,690.7559204101562
2024-08-13,694.393310546875
2024-08-14,690.2576904296875
2024-08-16,708.2951049804688
2024-08-19,707.0992431640625
2024-08-20,714.224609375
2024-08-21,719.9049072265625
2024-08-22,734.80322265625
2024-08-23,736.6967163085938
2024-08-26,733.5077514648438
2024-08-27,730.6177978515625
2024-08-28,741.23095703125
2024-08-29,738.1915283203125
2024-08-30,756.22900390625
2024-09-02,758.969482421875
2024-09-03,760.8629150390625
2024-09-04,757.1757202148438
2024-09-05,756.0795288085938
2024-09-06,749.6517944335938
2024-09-09,734.105712890625
2024-09-10,744.868408203125
2024-09-11,740.2842407226562
2024-09-12,740.4337158203125
2024-09-13,747.8082275390625
2024-09-16,759.4179077148438
2024-09-17,758.5210571289062
2024-09-18,766.0449829101562
2024-09-19,768.087890625
2024-09-20,803.56494140625
2024-09-23,788.8658447265625
2024-09-24,769.8318481445312
2024-09-25,805.209228515625
2024-09-26,794.4963989257812
2024-09-27,798.781494140625
2024-09-30,777.5551147460938
2024-10-01,822.499267578125
2024-10-03,815.2244873046875
2024-10-04,796.3399658203125
2024-10-07,788.2181396484375
2024-10-08,802.7677001953125
2024-10-09,800.5752563476562
2024-10-10,804.113037109375
2024-10-11,803.6148071289062
2024-10-14,820.8052368164062
2024-10-15,891.6596069335938
2024-10-16,897.2901000976562
2024-10-17,894.6492309570312
2024-10-18,886.427734375
2024-10-21,866.3472900390625
2024-10-22,848.8579711914062
2024-10-23,861.3147583007812
2024-10-24,882.3419189453125
2024-10-25,861.9625244140625
2024-10-28,848.9077758789062
2024-10-29,874.070556640625
2024-10-30,762.6068725585938
2024-10-31,708.7933959960938
2024-11-01,714.1748046875
2024-11-04,692.6991577148438
2024-11-05,670.8748168945312
2024-11-06,652.7376708984375
2024-11-07,652.1397705078125
2024-11-08,644.7653198242188
2024-11-11,631.1126098632812
2024-11-12,636.4442138671875
2024-11-13,640.530029296875
2024-11-14,645.462890625
2024-11-18,636.4940185546875
2024-11-19,634.152099609375
2024-11-21,639.533447265625
2024-11-22,629.1195068359375
2024-11-25,646.9078979492188
2024-11-26,637.4407348632812
2024-11-27,642.22412109375
2024-11-28,654.2324829101562
2024-11-29,653.534912109375
2024-12-02,636.6434326171875
2024-12-03,630.6143798828125
2024-12-04,629.0697021484375
2024-12-05,648.9010009765625
2024-12-06,633.105712890625
2024-12-09,631.0130004882812
2024-12-10,630.7140502929688
2024-12-11,632.4580078125
2024-12-12,648.0538940429688
2024-12-13,646.55908203125
2024-12-16,702.4154663085938
2024-12-17,740.1846313476562
2024-12-18,746.8116455078125
2024-12-19,744.868408203125
2024-12-20,764.5999755859375
2024-12-23,764.6996459960938
2024-12-24,765.397216796875
2024-12-26,788.1184692382812
2024-12-27,795.0942993164062
2024-12-30,798.3330688476562
2024-12-31,771.1273803710938
2025-01-01,788.965576171875
2025-01-02,794.94482421875
2025-01-03,787.7198486328125
2025-01-06,739.8358154296875
2025-01-07,719.0079956054688
2025-01-08,721.4993896484375
2025-01-09,717.41357421875
