ds,y
2020-01-01,1555.991156970693
2020-01-02,1549.1508163635815
2020-01-03,1562.783070752061
2020-01-06,1551.077691727494
2020-01-07,1561.3379538363508
2020-01-08,1565.52892980427
2020-01-09,1569.864027188204
2020-01-10,1569.3824739284555
2020-01-13,1574.6329336462668
2020-01-14,1590.1436143323426
2020-01-15,1572.4652063422566
2020-01-16,1568.4190297617697
2020-01-17,1581.2323910472746
2020-01-20,1592.0223155230292
2020-01-21,1602.138136386611
2020-01-22,1662.350666209705
2020-01-23,1655.6069891313166
2020-01-24,1671.8403444026078
2020-01-27,1659.0749336925053
2020-01-28,1635.953383521896
2020-01-29,1665.6261887720188
2020-01-30,1693.6612462245273
2020-01-31,1663.21782442678
2020-02-03,1696.551321277885
2020-02-04,1700.4050253933608
2020-02-05,1690.7711252223007
2020-02-06,1702.5245801794977
2020-02-07,1722.5632586144702
2020-02-10,1812.1597613305328
2020-02-11,1802.092128579905
2020-02-12,1726.7060312898102
2020-02-13,1714.9524977484325
2020-02-14,1772.8530894112016
2020-02-17,1743.8064193209316
2020-02-18,1705.2705373749943
2020-02-19,1715.3379942375236
2020-02-20,1749.5868874836062
2020-02-24,1726.4168279988446
2020-02-25,1685.954052468522
2020-02-26,1668.6129847434677
2020-02-27,1665.6262486654807
2020-02-28,1676.5608796030417
2020-03-02,1657.100308971738
2020-03-03,1667.6495963868065
2020-03-04,1635.9054355240082
2020-03-05,1698.574590829635
2020-03-06,1666.637776798124
2020-03-09,1630.0767528974393
2020-03-11,1659.990399425412
2020-03-12,1570.39411177508
2020-03-13,1396.9333774694237
2020-03-16,1520.248878510443
2020-03-17,1479.583709795858
2020-03-18,1366.044613965965
2020-03-19,1346.4604792812652
2020-03-20,1321.9312174656368
2020-03-23,1079.283271971297
2020-03-24,1225.0385077464998
2020-03-25,1239.2370785794928
2020-03-26,1252.2116139583504
2020-03-27,1173.9729104289097
2020-03-30,1126.0895915390493
2020-03-31,1224.0103915502198
2020-04-01,1269.0540171553628
2020-04-03,1226.2135730605314
2020-04-07,1194.6341235690627
2020-04-08,1203.4470495162143
2020-04-09,1218.18413442391
2020-04-13,1217.9394317702267
2020-04-15,1361.540151011417
2020-04-16,1352.335679727755
2020-04-17,1373.829292211761
2020-04-20,1407.367061137746
2020-04-21,1374.270003286009
2020-04-22,1381.9076901795013
2020-04-23,1422.0553251437057
2020-04-24,1429.4484217816362
2020-04-27,1414.9560311767457
2020-04-28,1433.560919413689
2020-04-29,1458.090113833569
2020-04-30,1524.57821182647
2020-05-04,1509.009112601727
2020-05-05,1487.6131866756857
2020-05-06,1484.52885148584
2020-05-07,1505.630610850662
2020-05-08,1517.772829756521
2020-05-11,1519.0947726671086
2020-05-12,1501.4202331611457
2020-05-13,1576.8681264465934
2020-05-14,1621.1772335730232
2020-05-15,1579.4628175208857
2020-05-18,1526.5857291974266
2020-05-19,1528.054612575514
2020-05-20,1552.0450727550942
2020-05-21,1582.8902669570575
2020-05-22,1576.623208750049
2020-05-26,1600.173370908797
2020-05-27,1534.419525109069
2020-05-28,1546.365725213679
2020-05-29,1564.7747761799685
2020-06-01,1640.1738938238543
2020-06-02,1647.0283369087226
2020-06-03,1654.9600056628417
2020-06-04,1635.3757664735388
2020-06-05,1635.326926279194
2020-06-08,1586.41529251405
2020-06-09,1576.525270668481
2020-06-10,1591.3113675976251
2020-06-11,1654.8621023199858
2020-06-12,1601.00552035563
2020-06-15,1533.4893490573752
2020-06-16,1540.2946163406143
2020-06-17,1535.056034734587
2020-06-18,1586.4644113587988
2020-06-19,1553.5138773375766
2020-06-22,1556.9411815941737
2020-06-23,1542.3020264616962
2020-06-24,1554.9827150580234
2020-06-25,1560.907000416549
2020-06-26,1576.9659791475688
2020-06-29,1568.8876326983288
2020-06-30,1561.445497948613
2020-07-01,1544.2115149088168
2020-07-02,1546.4147387101702
2020-07-03,1565.2644392008865
2020-07-06,1554.982722321252
2020-07-07,1571.1396509246667
2020-07-08,1582.0088925515597
2020-07-09,1585.3382172450597
2020-07-10,1574.566924003548
2020-07-13,1599.5858849841936
2020-07-14,1579.2181996878237
2020-07-15,1576.5252916562065
2020-07-16,1578.5327480737578
2020-07-17,1591.213532444588
2020-07-20,1650.0637673022338
2020-07-21,1631.4100480343056
2020-07-22,1638.215430232833
2020-07-23,1645.069944757967
2020-07-24,1649.9660408122352
2020-07-27,1617.8971126828512
2020-07-28,1605.901754151618
2020-07-29,1601.005459280276
2020-07-30,1611.9237647757222
2020-07-31,1607.8599202688963
2020-08-03,1591.2134354812383
2020-08-04,1583.3307807490662
2020-08-05,1597.3825441812442
2020-08-06,1620.589772353413
2020-08-07,1625.4857252535287
2020-08-10,1616.96678201211
2020-08-11,1551.0660109348198
2020-08-12,1569.6708805145886
2020-08-13,1606.8317434772484
2020-08-14,1632.389147336899
2020-08-17,1632.3403389225628
2020-08-18,1621.5200720321136
2020-08-19,1631.3610105002497
2020-08-20,1635.277911713877
2020-08-21,1635.3267423158877
2020-08-24,1714.6427067466348
2020-08-25,1738.4374072538158
2020-08-26,1773.3461401565992
2020-08-27,1777.2630946176905
2020-08-28,1782.2081474435042
2020-08-31,1748.3274275028602
2020-09-01,1727.323508895466
2020-09-02,1787.0552111582335
2020-09-03,1777.263221618209
2020-09-04,1762.575064553242
2020-09-07,1728.302688087609
2020-09-08,1735.2550625272063
2020-09-09,1678.4610280936115
2020-09-10,1698.926521773541
2020-09-11,1703.8225123149407
2020-09-14,1724.7285409721
2020-09-15,1774.912934951096
2020-09-16,1757.3362253097894
2020-09-17,1715.0833421712173
2020-09-18,1715.3282509035123
2020-09-21,1739.318610363087
2020-09-22,1723.4065396385142
2020-09-23,1730.2611066324962
2020-09-24,1642.3771087864432
2020-09-25,1648.0076195527693
2020-09-28,1684.238267090764
2020-09-29,1689.134310103616
2020-09-30,1705.878687422542
2020-10-01,1741.032323247587
2020-10-05,1756.6996708902852
2020-10-06,1729.8694243857094
2020-10-07,1740.8365646557488
2020-10-08,1699.1221001235365
2020-10-09,1708.71859980143
2020-10-12,1693.1490253519162
2020-10-13,1688.1551467171016
2020-10-14,1684.238274994031
2020-10-15,1691.0927711144632
2020-10-16,1666.6126093941314
2020-10-19,1674.9848156162643
2020-10-20,1652.9036224421968
2020-10-21,1656.8205460888332
2020-10-22,1650.74953409467
2020-10-23,1699.1221054171392
2020-10-26,1669.5500435486374
2020-10-27,1665.8290548293046
2020-10-28,1686.4906797981646
2020-10-29,1674.4462474993773
2020-10-30,1655.4495599035977
2020-11-02,1586.3176075351198
2020-11-03,1636.257044173708
2020-11-04,1642.2793298774277
2020-11-05,1659.758049536651
2020-11-06,1684.2383032669047
2020-11-09,1669.5991677513598
2020-11-10,1674.544110391889
2020-11-11,1682.671454224575
2020-11-12,1680.3704154832626
2020-11-13,1680.713122712175
2020-11-14,1694.0303198352658
2020-11-17,1701.031734469232
2020-11-18,1704.605919525722
2020-11-19,1720.469026240292
2020-11-20,1747.446282842132
2020-11-23,1748.1316852137218
2020-11-24,1780.2007639190497
