ds,y
2020-01-01,285.97834598666407
2020-01-02,285.9783321583351
2020-01-03,286.36748420392416
2020-01-06,282.0874392250238
2020-01-07,282.08756194554394
2020-01-08,279.1206859166502
2020-01-09,280.62840816035214
2020-01-10,282.08750958898577
2020-01-13,281.35798031558863
2020-01-14,282.0874814314962
2020-01-15,282.57384361703026
2020-01-16,286.3674204662567
2020-01-17,292.7873718614523
2020-01-20,285.9783353079394
2020-01-21,283.2061373478595
2020-01-22,286.1729090462296
2020-01-23,284.42199034620506
2020-01-24,282.1847490539758
2020-01-27,277.2239592457893
2020-01-28,278.5371268764182
2020-01-29,278.6830304098503
2020-01-30,273.3330285898058
2020-01-31,275.3271027047191
2020-02-03,257.04006911381026
2020-02-04,228.73408407741
2020-02-05,253.8787475920348
2020-02-06,323.9142529923887
2020-02-07,331.9392131091645
2020-02-10,345.3140123231477
2020-02-11,329.70192718538016
2020-02-12,313.40892803953045
2020-02-13,313.4089354542811
2020-02-14,324.88694960129953
2020-02-17,314.1871093711026
2020-02-18,315.1597888224262
2020-02-19,334.9059401292255
2020-02-20,340.25584234955124
2020-02-24,295.36502995234935
2020-02-25,303.487188851628
2020-02-26,306.5999113308957
2020-02-27,308.8371187657559
2020-02-28,274.59754213862493
2020-03-02,288.94512575516126
2020-03-03,277.2239741571895
2020-03-04,273.3330590624975
2020-03-05,288.3614998768172
2020-03-06,277.2239028777987
2020-03-09,272.45759855161344
2020-03-11,282.1847655251215
2020-03-12,269.8974398093639
2020-03-13,219.27637184071168
2020-03-16,255.3573384822455
2020-03-17,254.5740985717217
2020-03-18,239.88709244050537
2020-03-19,225.20013282127124
2020-03-20,227.74588043750683
2020-03-23,186.42652506902365
2020-03-24,172.5228771093074
2020-03-25,181.38404028213964
2020-03-26,197.88238062057457
2020-03-27,254.57402150760328
2020-03-30,234.99141474509665
2020-03-31,261.770682019399
2020-04-01,264.3653837492242
2020-04-03,257.5114502438704
2020-04-07,269.2610717844343
2020-04-08,269.3589507409235
2020-04-09,280.12940342662336
2020-04-13,279.0523407127427
2020-04-15,303.53064649325523
2020-04-16,329.0369277870773
2020-04-17,313.4198534522895
2020-04-20,313.7625804409425
2020-04-21,304.999304240038
2020-04-22,296.6766625318177
2020-04-23,307.44716045730434
2020-04-24,318.462385783838
2020-04-27,336.8210885725072
2020-04-28,341.5698792569792
2020-04-29,341.7166679071842
2020-04-30,342.3531772255319
2020-05-04,326.2464741212758
2020-05-05,321.5466380872358
2020-05-06,318.2175932690838
2020-05-07,315.47606347937824
2020-05-08,311.36367885898056
2020-05-11,315.7207890712499
2020-05-12,304.7055945476293
2020-05-13,315.03538979750215
2020-05-14,313.3219197370344
2020-05-15,318.2175666513345
2020-05-18,300.5932147726858
2020-05-19,311.1677951981466
2020-05-20,310.3844893231414
2020-05-21,313.5177567899111
2020-05-22,312.9792508985239
2020-05-26,311.36365678357566
2020-05-27,306.468011727772
2020-05-28,307.4471503061879
2020-05-29,305.5868238220433
2020-06-01,313.3219007884276
2020-06-02,318.21764392723617
2020-06-03,318.26652485135634
2020-06-04,314.39900705677223
2020-06-05,317.3853036380409
2020-06-08,320.1758760714339
2020-06-09,318.217603754632
2020-06-10,321.98722293063
2020-06-11,341.12924546664584
2020-06-12,326.54021776917386
2020-06-15,373.1468073795701
2020-06-16,372.1677222145978
2020-06-17,372.265630773708
2020-06-18,357.3828845007945
2020-06-19,348.8154474451151
2020-06-22,351.7527797396288
2020-06-23,350.5289069276771
2020-06-24,326.14858281502285
2020-06-25,310.77625805061507
2020-06-26,305.3908950169534
2020-06-29,303.579560773722
2020-06-30,304.6076349214586
2020-07-01,300.4952969326198
2020-07-02,327.0297636834234
2020-07-03,328.204734656804
2020-07-06,328.5963914123335
2020-07-07,331.9253896296059
2020-07-08,335.8419438716305
2020-07-09,339.0240778036264
2020-07-10,327.17671642532827
2020-07-13,335.49926359084554
2020-07-14,298.7328555935206
2020-07-15,354.9839026153027
2020-07-16,349.4029364901737
2020-07-17,359.7327356203643
2020-07-20,374.0769973210319
2020-07-21,365.2158600318661
2020-07-22,359.83067599857355
2020-07-23,365.2158495439067
2020-07-24,365.50960901785896
2020-07-27,373.19577579681845
2020-07-28,382.3506746229148
2020-07-29,386.414061745713
2020-07-30,393.6107094776738
2020-07-31,398.4083894697701
2020-08-03,425.9220087890625
2020-08-04,463.2758141185714
