ds,y
2020-01-01,781.1332201816434
2020-01-02,782.9258101745347
2020-01-03,781.22757527803
2020-01-06,787.8321004736192
2020-01-07,783.1146628321465
2020-01-08,773.6795294165905
2020-01-09,780.1897268028927
2020-01-10,797.267244796547
2020-01-13,805.7588515019868
2020-01-14,841.6123394407032
2020-01-15,857.6519215306965
2020-01-16,905.7711253259451
2020-01-17,908.6016694949756
2020-01-20,896.3360010925408
2020-01-21,882.1833183574403
2020-01-22,902.4688068323804
2020-01-23,908.601634126034
2020-01-24,914.1683878465624
2020-01-27,905.77105708035
2020-01-28,889.4955756600409
2020-01-29,896.335946775981
2020-01-30,885.0138931710421
2020-01-31,903.836841240772
2020-02-03,896.3359423296516
2020-02-04,907.5638326962476
2020-02-05,973.0434586271608
2020-02-06,971.816953232373
2020-02-07,977.4780100489752
2020-02-10,978.3272036708748
2020-02-11,1003.8962618899852
2020-02-12,1024.653615111819
2020-02-13,1007.4816429527172
2020-02-14,1026.540662741546
2020-02-17,982.1954717111272
2020-02-18,924.641369925778
2020-02-19,924.7355974325902
2020-02-20,948.8895750756895
2020-02-24,935.4917289267592
2020-02-25,955.588521758207
2020-02-26,936.90698695145
2020-02-27,901.053499963329
2020-02-28,858.5955165797136
2020-03-02,836.8947587903594
2020-03-03,907.8939987917056
2020-03-04,983.13906047111
2020-03-05,938.3222712704048
2020-03-06,891.6183734055011
2020-03-09,891.6185094016002
2020-03-11,871.8046485876752
2020-03-12,882.1833197954472
2020-03-13,754.8092804568591
2020-03-16,755.7527563031053
2020-03-17,727.0228559387778
2020-03-18,711.4077153015063
2020-03-19,613.2825108010557
2020-03-20,551.9542762439456
2020-03-23,509.4962312698653
2020-03-24,536.85812454788
2020-03-25,518.9313504476189
2020-03-26,561.3893846332251
2020-03-27,603.8473523194601
2020-03-30,573.0417431492565
2020-03-31,580.3068438776105
2020-04-01,600.0732638981381
2020-04-03,582.146613217032
2020-04-07,585.9206990161754
2020-04-08,600.0733352422676
2020-04-09,621.7741407748533
2020-04-13,662.3451665312092
2020-04-15,647.2489213241869
2020-04-16,688.7635127590745
2020-04-17,705.7466673067998
2020-04-20,686.5461814979076
2020-04-21,693.4809850776571
2020-04-22,688.7634293877588
2020-04-23,679.3283258175638
2020-04-24,693.4809269706739
2020-04-27,717.0687755736303
2020-04-28,784.0580213442673
2020-04-29,778.3970051993826
2020-04-30,786.8885745924363
2020-05-04,735.9389918590654
2020-05-05,734.9954961982945
2020-05-06,734.9955006661427
2020-05-07,717.0688282231575
2020-05-08,754.8092696856772
2020-05-11,735.9389709728033
2020-05-12,734.0519652752222
2020-05-13,768.9618750896659
2020-05-14,735.9390064335379
2020-05-15,735.7503205291645
2020-05-18,735.9390572931533
2020-05-19,731.2213827359703
2020-05-20,732.0706092592175
2020-05-21,748.2047051378146
2020-05-22,722.7298921055948
2020-05-26,738.1091055054037
2020-05-27,717.1159779095449
2020-05-28,712.3511593732292
2020-05-29,708.1053671916056
2020-06-01,731.2214051986687
2020-06-02,737.8259926069713
2020-06-03,781.1804010002136
2020-06-04,774.6230027309905
2020-06-05,787.3603614974377
2020-06-08,796.9842573574631
2020-06-09,785.0015987080958
2020-06-10,796.3237470393807
2020-06-11,854.8214351656779
2020-06-12,799.1542238675263
2020-06-15,838.7345502713398
2020-06-16,851.0473826754125
2020-06-17,820.8078455557744
2020-06-18,818.9680439648489
2020-06-19,827.3652945691833
2020-06-22,828.35595703125
2020-06-23,828.3559198159707
2020-06-24,834.064189787914
2020-06-25,820.8550774657774
2020-06-26,824.6290115204027
