ds,y
2020-01-01,476.87578495465743
2020-01-02,469.9816548879128
2020-01-03,464.3185855673251
2020-01-06,460.92080658813217
2020-01-07,469.34147792531473
2020-01-08,488.8912236802574
2020-01-09,510.1644907110765
2020-01-10,500.8081717235848
2020-01-13,497.6073545378656
2020-01-14,507.7515391868118
2020-01-15,520.7026921247376
2020-01-16,529.8619112457666
2020-01-17,529.8619750861075
2020-01-20,535.7712721637755
2020-01-21,542.172897859093
2020-01-22,538.725836549297
2020-01-23,527.9414333174085
2020-01-24,542.6653701100659
2020-01-27,558.7679771669032
2020-01-28,570.2418820968448
2020-01-29,571.2266958906108
2020-01-30,564.0370337843375
2020-01-31,564.578729645701
2020-02-03,556.502717623622
2020-02-04,552.0216288335067
2020-02-05,545.6199257121145
2020-02-06,538.4303602705704
2020-02-07,532.0779281474921
2020-02-10,536.2636302024013
2020-02-11,531.8317743429911
2020-02-12,532.2748190317021
2020-02-13,533.3582823595195
2020-02-14,531.8317353102753
2020-02-17,531.8317056906212
2020-02-18,524.2482211157898
2020-02-19,529.5172747140164
2020-02-20,528.1877552897395
2020-02-24,515.8767416201329
2020-02-25,504.7476960688893
2020-02-26,507.1113920777319
2020-02-27,505.2401141762143
2020-02-28,502.7286974451752
2020-03-02,519.0283096669962
2020-03-03,514.9410616878714
2020-03-04,511.7895480022748
2020-03-05,505.92955206257153
2020-03-06,492.4367458890868
2020-03-09,474.7090429912057
2020-03-11,472.7393213639908
2020-03-12,454.0266805944652
2020-03-13,413.8438447961522
2020-03-16,362.4826695896318
2020-03-17,360.365237562001
2020-03-18,338.10709214952385
2020-03-19,285.0826941466524
2020-03-20,276.42128110835574
2020-03-23,246.4777340629348
2020-03-24,237.56889083758503
2020-03-25,229.1549835205078
2020-03-26,240.5879821777344
2020-03-27,252.61492919921875
2020-03-30,263.55298816456514
2020-03-31,265.0378112792969
2020-04-01,278.2525634765625
2020-04-03,292.16021728515625
2020-04-07,306.7608337402344
2020-04-08,322.0543164519906
