ds,y
2020-01-01,1083.6783447265625
2020-01-02,1066.93603515625
2020-01-03,1060.8701171875
2020-01-06,1061.7435302734375
2020-01-07,1059.0260009765625
2020-01-08,1052.765869140625
2020-01-09,1040.1485595703125
2020-01-10,1055.5804443359375
2020-01-13,1058.7347412109375
2020-01-14,1059.6568603515625
2020-01-15,1055.143798828125
2020-01-16,1053.930419921875
2020-01-17,1045.971923828125
2020-01-20,1032.1414794921875
2020-01-21,1022.1445922851562
2020-01-22,1027.8223876953125
2020-01-23,1036.8486328125
2020-01-24,1053.0084228515625
2020-01-27,1058.0069580078125
2020-01-28,1038.256103515625
2020-01-29,1032.869384765625
2020-01-30,1019.0390014648438
2020-01-31,1037.8193359375
2020-02-03,1002.4909057617188
2020-02-04,1002.8306274414062
2020-02-05,1041.8470458984375
2020-02-06,1025.2503662109375
2020-02-07,1012.6331787109376
2020-02-10,980.9929809570312
2020-02-11,984.9237060546876
2020-02-12,990.0191650390624
2020-02-13,969.6373901367188
2020-02-14,960.805419921875
2020-02-17,960.6112670898438
2020-02-18,939.550048828125
2020-02-19,956.5348510742188
2020-02-20,951.5364379882812
2020-02-24,943.0927124023438
2020-02-25,932.173828125
2020-02-26,915.480224609375
2020-02-27,903.9790649414062
2020-02-28,895.5838012695312
2020-03-02,875.3475341796875
2020-03-03,868.0198974609375
2020-03-04,873.5520629882812
2020-03-05,861.6141357421875
2020-03-06,846.4249267578125
2020-03-09,833.1766967773438
2020-03-11,825.1211547851562
2020-03-12,808.1848754882812
2020-03-13,810.0289306640625
2020-03-16,756.260009765625
2020-03-17,751.79541015625
2020-03-18,719.864013671875
2020-03-19,670.17138671875
2020-03-20,697.7233276367188
2020-03-23,664.5335083007812
2020-03-24,685.9573974609375
2020-03-25,716.40185546875
2020-03-26,754.6903686523438
2020-03-27,746.4541015625
2020-03-30,726.0107421875
2020-03-31,726.0107421875
2020-04-01,721.0101318359375
2020-04-03,701.4492797851562
2020-04-07,718.1177978515625
