ds,y
2020-01-01,279.33213669470047
2020-01-02,282.8833713744753
2020-01-03,286.7042971850672
2020-01-06,276.54510811721485
2020-01-07,271.510494550337
2020-01-08,265.8915051797824
2020-01-09,273.21863820641994
2020-01-10,277.8038059298838
2020-01-13,272.00495305191924
2020-01-14,273.6232524098624
2020-01-15,273.9379402433679
2020-01-16,283.9172716117219
2020-01-17,292.00861630667674
2020-01-20,286.29976499088104
2020-01-21,278.2982300859574
2020-01-22,294.57090301809046
2020-01-23,292.9076616159043
2020-01-24,294.16635919102714
2020-01-27,284.097048069484
2020-01-28,280.50093009767227
2020-01-29,277.80380739305843
2020-01-30,275.15158655089823
2020-01-31,273.30859377676614
2020-02-03,264.22824676432464
2020-02-04,270.5664669909672
2020-02-05,274.07277311544294
2020-02-06,280.68072174250904
2020-02-07,289.26653211841204
2020-02-10,296.5038465541801
2020-02-11,288.3675157927467
2020-02-12,265.84653306420023
2020-02-13,265.2171690981069
2020-02-14,264.67777216470057
2020-02-17,247.23639399917712
2020-02-18,239.14499932028764
2020-02-19,248.94453643719345
2020-02-20,247.28129224293508
2020-02-24,239.909181433802
2020-02-25,237.9762566924433
2020-02-26,239.72936241055265
2020-02-27,229.16562957335768
2020-02-28,211.2747310557228
2020-03-02,225.5245456110524
2020-03-03,215.6800205479752
2020-03-04,215.68002615352248
2020-03-05,213.1627378116781
2020-03-06,196.8900593164905
2020-03-09,192.34990599029024
2020-03-11,175.5827859290033
2020-03-12,160.0293489624548
2020-03-13,140.25045425182765
2020-03-16,144.2961566137359
2020-03-17,146.72354228342118
2020-03-18,147.44277853802237
2020-03-19,125.86579503604844
2020-03-20,122.0898171664242
2020-03-23,110.35077643658808
2020-03-24,109.02675866907758
2020-03-25,101.99571228027344
2020-03-26,107.06354812175135
2020-03-27,107.29181671142578
2020-03-30,112.26833534172646
2020-03-31,116.19476318359376
2020-04-01,121.9930877685547
2020-04-03,128.06533813476562
2020-04-07,134.45718383789062
2020-04-08,141.1686553955078
2020-04-09,148.19969177246094
2020-04-13,155.59596252441406
2020-04-15,163.3574981689453
2020-04-16,171.4842987060547
2020-04-17,180.02195739746094
2020-04-20,189.0162353515625
2020-04-21,198.467041015625
2020-04-22,208.37440490722656
2020-04-23,218.78399658203125
2020-04-24,229.69581388194183
2020-04-27,197.50827026367188
2020-04-28,187.6465606689453
2020-04-29,197.0060577392578
2020-04-30,203.99144141776463
2020-05-04,192.66871323890064
2020-05-05,193.5361821978664
2020-05-06,189.2901668414974
2020-05-07,184.6332433432672
2020-05-08,183.53750447303057
2020-05-11,181.0720832967704
2020-05-12,166.41646356413435
2020-05-13,171.6669167514581
2020-05-14,171.66691506811802
2020-05-15,173.03660166061815
2020-05-18,173.08223835568666
2020-05-19,167.1013004829694
2020-05-20,169.84066527653292
2020-05-21,170.57115342920332
2020-05-22,168.92753514617775
2020-05-26,165.82291649420733
2020-05-27,171.25599851668494
2020-05-28,169.84067491346823
2020-05-29,173.49314773244603
2020-06-01,174.7715301513672
2020-06-02,183.44618415031348
2020-06-03,185.27243802188505
2020-06-04,186.276872846788
2020-06-05,194.0384063720703
2020-06-08,201.70863844141644
2020-06-09,200.74985502961627
2020-06-10,184.4506117876838
2020-06-11,184.63325883092304
2020-06-12,172.5800423966212
2020-06-15,177.7391811651594
2020-06-16,176.00424901303356
2020-06-17,169.24714611633425
2020-06-18,173.49317510077293
2020-06-19,176.96300916168195
2020-06-22,174.31495813127165
2020-06-23,181.02642285205152
2020-06-24,184.4506059272093
2020-06-25,174.86284529622395
2020-06-26,175.1367880835471
2020-06-29,171.80386595831774
2020-06-30,169.8406733850934
2020-07-01,169.8406549574956
2020-07-02,175.73030933195383
2020-07-03,177.51087267143242
2020-07-06,176.50646662677795
2020-07-07,175.31940259841153
2020-07-08,175.22809520049063
2020-07-09,171.48429713474164
2020-07-10,169.6580518295146
2020-07-13,166.5990889956546
2020-07-14,161.62257299774149
2020-07-15,159.3397715052386
2020-07-16,153.22184009353688
2020-07-17,157.3308868408203
2020-07-20,165.18374633789062
2020-07-21,173.40183673810094
2020-07-22,165.2750704228516
2020-07-23,163.44882672645753
2020-07-24,161.62257596027078
2020-07-27,159.75065596060915
2020-07-28,158.3353446337457
2020-07-29,156.64605281027914
2020-07-30,156.600421329405
2020-07-31,155.23071391245443
2020-08-03,158.1070556640625
2020-08-04,161.07470272051066
2020-08-05,167.10131111992524
2020-08-06,167.4665492156006
2020-08-07,176.04988360986508
2020-08-10,175.31940328186204
2020-08-11,178.51530868288071
2020-08-12,172.85396063508182
2020-08-13,171.98651417377516
2020-08-14,171.48428443874067
2020-08-17,166.14252146065513
2020-08-18,174.86285806209483
2020-08-19,179.83935550666405
2020-08-20,184.450606091186
2020-08-21,181.574304669212
2020-08-24,180.4328775384764
2020-08-25,191.3446807861328
2020-08-26,198.9236099553873
2020-08-27,194.95154333223027
2020-08-28,191.66426782541288
2020-08-31,191.7556003296961
2020-09-01,175.77594782613525
2020-09-02,175.0454750178447
2020-09-03,176.59775950002518
2020-09-04,174.81719372541644
2020-09-07,172.35174840567367
2020-09-08,170.93640833625082
2020-09-09,164.36194056121343
2020-09-10,165.73160880557438
2020-09-11,171.62125185500588
2020-09-14,176.04990919231295
2020-09-15,171.62122904321632
2020-09-16,174.1323222807572
2020-09-17,171.1190335895517
2020-09-18,170.66247858784618
2020-09-21,168.3796629604902
2020-09-22,161.4399685039769
2020-09-23,158.47231407574168
2020-09-24,162.58133789910042
2020-09-25,169.84068127016369
2020-09-28,177.83047279368324
2020-09-29,180.3415625077489
2020-09-30,181.5742927045107
2020-10-01,180.34156360115
2020-10-05,179.88501164860918
2020-10-06,186.9160584370429
2020-10-07,180.34158464234383
2020-10-08,183.94838996205016
2020-10-09,180.5241897212881
2020-10-12,179.51977313683162
2020-10-13,185.774651031518
2020-10-14,183.90273957449045
2020-10-15,182.53306611430745
2020-10-16,177.8761297519803
2020-10-19,177.96743657193036
2020-10-20,173.0365989385397
2020-10-21,177.14565180175177
2020-10-22,172.6257019678222
2020-10-23,167.23825053053667
2020-10-26,166.59908170311527
2020-10-27,167.78614382789092
2020-10-28,166.8273595267334
2020-10-29,161.71389095033663
2020-10-30,163.44881866920667
2020-11-02,161.98782169393587
2020-11-03,166.64474124587773
2020-11-04,163.35749453146366
2020-11-05,166.18818480566676
2020-11-06,168.42531706106718
2020-11-09,168.8362393605734
2020-11-10,167.55787840829325
2020-11-11,168.47097225622545
2020-11-12,171.2103522219067
2020-11-13,167.83181718429628
2020-11-14,168.74492733805292
2020-11-17,166.73605164411956
2020-11-18,171.66690145956505
2020-11-19,202.71305887300016
2020-11-20,223.16696835860893
2020-11-23,243.8035515706625
2020-11-24,248.82572462986963
2020-11-25,237.320394725208
2020-11-26,225.4954312001698
2020-11-27,230.01540187761705
2020-12-01,224.354040827248
2020-12-02,235.7680943189117
2020-12-03,244.71667793469555
2020-12-04,247.41039149230124
2020-12-07,246.5428854055544
2020-12-08,262.88779476783066
2020-12-09,259.9658211455172
2020-12-10,254.5783841023972
2020-12-11,260.6963119778997
2020-12-14,271.653771707286
2020-12-15,267.909942248398
2020-12-16,270.1927345503261
2020-12-17,279.6892157759088
2020-12-18,280.7849800896492
2020-12-21,284.8940513597092
2020-12-22,260.1941002924812
2020-12-23,271.7907026553877
2020-12-24,276.7672447780193
2020-12-28,282.702549179759
2020-12-29,291.6967736725536
2020-12-30,286.0354330188574
2020-12-31,284.8027256492266
2021-01-01,288.04430904920963
2021-01-04,291.1032299958962
2021-01-05,289.2770111968088
2021-01-06,287.633408989014
