ds,y
2020-01-01,863.101847671914
2020-01-02,854.7892671126972
2020-01-03,840.9818876165825
2020-01-06,836.0037383823112
2020-01-07,845.3495168329177
2020-01-08,836.896013322476
2020-01-09,853.8029550271795
2020-01-10,865.0743395416196
2020-01-13,867.3286457301703
2020-01-14,868.8314602292818
2020-01-15,844.6920041086689
2020-01-16,852.910639989048
2020-01-17,866.4832050969844
2020-01-20,871.6492827731655
2020-01-21,856.245004276439
2020-01-22,857.0905528280524
2020-01-23,870.2403370072618
2020-01-24,890.4348639641769
2020-01-27,914.621209350038
2020-01-28,920.8674823894344
2020-01-29,929.0391093986728
2020-01-30,896.3053819853658
2020-01-31,911.7095113331692
2020-02-03,894.0040727862608
2020-02-04,910.5353782145
2020-02-05,926.2213248745968
2020-02-06,920.2099288292412
2020-02-07,902.833233570856
2020-02-10,883.3902033775248
2020-02-11,897.0098024734984
2020-02-12,920.5386327345922
2020-02-13,945.194638190244
2020-02-14,952.4270957992572
2020-02-17,980.1357877630792
2020-02-18,939.7469489209587
2020-02-19,967.2207111303358
2020-02-20,967.4555326169984
2020-02-24,948.8578681239504
2020-02-25,936.1307249889496
2020-02-26,969.3341315194542
2020-02-27,941.1557795620402
2020-02-28,879.1635301112516
2020-03-02,854.7423270279663
2020-03-03,873.6217028304557
2020-03-04,854.7422519268093
2020-03-05,864.1350409947822
2020-03-06,853.8030896008864
2020-03-09,838.8685344134208
2020-03-11,862.5382626984475
2020-03-12,779.1304799757313
2020-03-13,765.5110199124165
2020-03-16,819.2845767405418
2020-03-17,798.1977388388307
2020-03-18,751.5627003183505
2020-03-19,665.9475587515952
2020-03-20,689.8052019127238
2020-03-23,666.698982973016
2020-03-24,610.5301779384698
2020-03-25,610.5302402615962
2020-03-26,659.3725794427165
2020-03-27,695.3938769128856
2020-03-30,630.2550426314633
2020-03-31,662.7540581482172
2020-04-01,734.8905805271977
2020-04-03,730.7576723280062
2020-04-07,742.2638067218554
2020-04-08,747.1950401805625
2020-04-09,751.421767979452
2020-04-13,762.5052947987292
2020-04-15,763.3506025362132
2020-04-16,760.8146348944551
2020-04-17,765.5109279645412
2020-04-20,751.4218165018848
2020-04-21,750.2476279415301
2020-04-22,752.5489652628876
2020-04-23,764.8533882790434
2020-04-24,768.0001176610074
2020-04-27,781.619554131186
2020-04-28,802.941094876447
2020-04-29,809.2812749460564
2020-04-30,822.8069174308936
2020-05-04,807.778488314275
2020-05-05,787.1612935003164
2020-05-06,779.6001864733497
2020-05-07,795.802587290883
2020-05-08,795.5678500434134
2020-05-11,791.3410215091199
2020-05-12,774.7157584609204
2020-05-13,785.4705401444961
2020-05-14,755.1789235101744
2020-05-15,744.1893668382977
2020-05-18,709.1543659073217
2020-05-19,697.2724534889364
2020-05-20,707.6514134153437
2020-05-21,732.2604453725493
2020-05-22,732.1666232109644
2020-05-26,721.9754878848871
2020-05-27,709.8587032947677
2020-05-28,722.4920590611076
2020-05-29,742.4047152512694
2020-06-01,816.7015635442905
2020-06-02,819.0497784892358
2020-06-03,804.5848081597308
2020-06-04,794.5346866945123
2020-06-05,842.8604001132383
2020-06-08,874.7488443306315
2020-06-09,847.2280828947673
2020-06-10,848.8718083302447
2020-06-11,831.823828377075
2020-06-12,810.2674833129848
2020-06-15,813.6958435752053
2020-06-16,805.0544881570967
2020-06-17,816.4667333754261
2020-06-18,856.3860127651983
2020-06-22,892.2194713138326
2020-06-23,883.6250661984587
2020-06-24,893.9101896581254
2020-06-25,873.6218567862308
2020-06-26,884.9870440768601
2020-06-29,874.4671700358513
2020-06-30,882.9205080051414
2020-07-01,887.6169655539773
2020-07-02,911.5685513420163
2020-07-06,930.8237972780764
2020-07-07,897.0098763166434
2020-07-08,904.5240217472956
2020-07-09,920.9613552837328
2020-07-10,893.2526490568117
2020-07-13,942.0950558378872
2020-07-14,939.2772535757854
2020-07-15,953.8359703582896
2020-07-16,943.9736178517342
2020-07-17,960.2700647166384
2020-07-20,970.0856082678396
2020-07-21,958.2975944289844
2020-07-22,960.3170247189432
2020-07-23,972.2581526747956
2020-07-24,947.8221574813288
2020-07-27,922.5962837789136
2020-07-28,955.7206797251224
2020-07-29,955.3751020278094
2020-07-30,941.8982444892832
2020-07-31,952.9068566001092
2020-08-03,943.872833606844
2020-08-04,980.1073513088004
2020-08-05,987.3147409993136
2020-08-06,994.373997268672
2020-08-07,992.5474422193632
2020-08-10,1002.4699975092622
2020-08-11,971.567012348744
2020-08-12,982.3781115585982
2020-08-13,981.7363428844092
2020-08-14,942.8855999634684
2020-08-17,918.2026976911036
2020-08-18,972.011401905508
2020-08-19,967.667162260095
2020-08-20,964.1128189086912
2020-08-21,966.038115462856
2020-08-24,961.693922266042
2020-08-25,1028.9792250682078
2020-08-26,1104.1142245027506
2020-08-27,1103.8177197501498
2020-08-28,1090.094107912716
2020-08-31,1061.4128342680483
2020-09-01,1084.170422093713
2020-09-02,1082.343894254231
2020-09-03,1130.1299313100392
2020-09-04,1139.7562507921998
2020-09-07,1131.4627417378388
2020-09-08,1164.2414865583391
2020-09-09,1079.529975876566
2020-09-10,1084.3183613962124
2020-09-11,1061.3633205784458
2020-09-14,1077.6539818934598
2020-09-15,1097.8939828009013
2020-09-16,1121.9843208474736
2020-09-17,1118.6275156728084
2020-09-18,1076.2717106188866
2020-09-21,1086.046030789654
2020-09-22,1040.6297436006898
2020-09-23,1059.2404223420644
2020-09-24,1031.7438245583105
2020-09-25,1036.038738056274
2020-09-28,1061.3632781420492
2020-09-29,1072.7174489947963
2020-09-30,1071.5326602373796
2020-10-01,1063.2884622613271
2020-10-05,1067.7809684789922
2020-10-06,1066.349343914481
2020-10-07,1043.4929919616277
2020-10-08,1012.6393023311484
2020-10-09,1020.8835290670736
2020-10-12,1002.1244053252616
2020-10-13,997.6814960427312
2020-10-14,1004.8888337529174
2020-10-15,1007.3078795731388
2020-10-16,1008.0483619152868
2020-10-19,1012.0468968600244
2020-10-20,1041.1233678395065
2020-10-21,1035.6930261988844
2020-10-22,1047.294034363112
2020-10-23,1067.6820571769756
2020-10-26,1065.5594298417043
2020-10-27,1042.11075267289
2020-10-28,1053.0204834984663
2020-10-29,1022.3642864040038
2020-10-30,1040.1361105509534
2020-11-02,1053.069724902534
2020-11-03,1041.6170053724743
2020-11-04,1051.0952779073862
2020-11-05,1054.6494294008958
2020-11-06,1069.4592820973362
2020-11-09,1077.900697252991
2020-11-10,1083.3806466163874
2020-11-11,1085.8487478408065
2020-11-12,1081.1096574945152
2020-11-13,1086.1450370947389
2020-11-14,1130.4753442067515
2020-11-17,1087.033456709927
2020-11-18,1092.957344072406
2020-11-19,1117.7388797174149
2020-11-20,1136.5473641316582
2020-11-23,1140.5459253021672
2020-11-24,1147.6546152304018
2020-11-25,1152.4924299796662
2020-11-26,1145.63063082378
2020-11-27,1177.8665238065523
2020-12-01,1169.9679374725492
2020-12-02,1152.146884350807
2020-12-03,1138.3738318446967
2020-12-04,1107.7670619594792
2020-12-07,1107.7669247052268
2020-12-08,1120.6022110996407
2020-12-09,1130.5247012821053
2020-12-10,1115.7149690785548
2020-12-11,1105.7924305555557
2020-12-14,1087.0335628419614
2020-12-15,1071.4832514745694
2020-12-16,1071.0883724347818
2020-12-17,1070.1009797060708
2020-12-18,1078.147472365917
2020-12-21,1086.0462369466957
2020-12-22,1041.666458378716
2020-12-23,1087.7247020270722
2020-12-24,1102.781045993906
2020-12-28,1151.4063657536444
2020-12-29,1152.393689557886
2020-12-30,1189.7141144337024
2020-12-31,1265.737497011071
2021-01-01,1288.3963532065025
2021-01-04,1287.9519866476446
2021-01-05,1286.4710955917124
2021-01-06,1298.812566672014
2021-01-07,1294.3695924910553
2021-01-08,1263.7627424834657
2021-01-11,1229.009376418079
2021-01-12,1244.0165140086208
2021-01-13,1212.4224389561236
2021-01-14,1215.3845209487122
2021-01-15,1206.6466799282782
2021-01-18,1184.77774940686
2021-01-19,1169.1287219658886
2021-01-20,1223.2335868272337
2021-01-21,1225.1588085436176
2021-01-22,1197.4152809065365
2021-01-25,1184.8269574834312
2021-01-27,1150.2216865106127
2021-01-28,1171.2515538055768
2021-01-29,1173.5223873766645
2021-02-01,1170.905802639981
2021-02-02,1251.9151476001412
2021-02-03,1255.6174240156845
2021-02-04,1244.608851016865
2021-02-05,1255.3212947893244
2021-02-08,1283.953493434121
2021-02-09,1308.1919710810537
2021-02-10,1306.3160440865831
2021-02-11,1317.9665001578076
2021-02-12,1364.5677254015736
2021-02-15,1277.1904427033364
2021-02-16,1293.13549631876
2021-02-17,1304.7364818630306
2021-02-18,1313.9677152346064
2021-02-19,1284.4964690074896
2021-02-22,1250.1872432803282
2021-02-23,1245.6950459957352
2021-02-24,1261.4920351731548
2021-02-25,1275.5611166153249
2021-02-26,1248.410167527925
2021-03-01,1244.016642766044
2021-03-02,1249.002583216498
2021-03-03,1257.8389674358264
2021-03-04,1273.6359812041776
2021-03-05,1245.2506156362233
2021-03-08,1254.0871119368726
2021-03-09,1246.978411119757
2021-03-10,1260.0604039945606
2021-03-12,1264.3551294743763
2021-03-15,1235.9207321419535
2021-03-16,1245.49763180909
2021-03-17,1235.920713920225
2021-03-18,1221.2589537390436
2021-03-19,1199.2418274656245
2021-03-22,1229.3054861660837
2021-03-23,1229.700424324951
2021-03-24,1220.321152765919
2021-03-25,1192.676212804686
2021-03-26,1205.856847512329
2021-03-30,1237.4015463779338
2021-03-31,1241.6963568522965
2021-04-01,1283.509043210796
2021-04-05,1269.5385213416714
2021-04-06,1263.7628396886637
2021-04-07,1263.762764951945
2021-04-08,1318.0651480448155
2021-04-09,1346.9440958780106
2021-04-12,1304.4896391287878
2021-04-13,1315.004682061346
2021-04-15,1299.5035613771208
2021-04-16,1304.2427893655972
2021-04-19,1273.7346549140982
2021-04-20,1308.7844027982833
2021-04-22,1265.73735367987
2021-04-23,1303.2554852677172
2021-04-26,1293.4317817248802
2021-04-27,1308.3401325642787
2021-04-28,1307.2046942386216
2021-04-29,1333.6153490855177
2021-04-30,1349.9061646202067
2021-05-03,1342.747831007066
2021-05-04,1338.1570156144587
2021-05-05,1351.1403413509338
2021-05-06,1362.346099042163
2021-05-07,1367.430915504512
2021-05-10,1324.0878049805524
2021-05-11,1310.4133474345956
2021-05-12,1294.863360341728
2021-05-14,1255.8644167914958
2021-05-17,1210.4480124622942
2021-05-18,1224.2701783257185
2021-05-19,1261.7882990538517
2021-05-20,1239.8204659753835
2021-05-21,1229.2067697946864
2021-05-24,1226.244851458801
2021-05-25,1246.0899987308312
2021-05-26,1249.9899106875407
2021-05-27,1262.6274252099508
2021-05-28,1302.0707722404193
2021-05-31,1292.394974774218
2021-06-01,1287.014058422133
2021-06-02,1289.5316583373535
2021-06-03,1283.163761936117
2021-06-04,1294.36959326457
2021-06-07,1308.142628580276
2021-06-08,1334.2570777259011
2021-06-09,1327.2472397094305
2021-06-10,1335.343155729524
2021-06-11,1345.4137698922498
2021-06-14,1338.2555312921431
2021-06-15,1344.8708065873077
2021-06-16,1338.8482644967132
2021-06-17,1315.1032647387287
2021-06-18,1318.0649504060127
2021-06-21,1315.695664192727
2021-06-22,1377.9952027040854
2021-06-23,1378.241987088554
2021-06-24,1442.9605168324752
2021-06-25,1457.5727744351843
2021-06-28,1446.514769831001
2021-06-29,1432.7417694776536
2021-06-30,1444.7871577862957
2021-07-01,1453.9196325880623
2021-07-02,1431.655687362235
2021-07-05,1431.6063788231384
2021-07-06,1451.8956268354189
2021-07-07,1501.063774226619
2021-07-08,1533.744018782102
2021-07-09,1517.5026086070127
2021-07-12,1481.3671390089078
2021-07-13,1470.6052415771485
2021-07-14,1486.3528597332747
2021-07-15,1475.838071993994
2021-07-16,1491.5857713293142
2021-07-19,1454.3145098584764
2021-07-20,1462.46006278146
2021-07-22,1463.7927161419357
2021-07-23,1476.430458487086
2021-07-26,1526.635446509673
2021-07-27,1531.325015980684
2021-07-28,1524.4137631939016
2021-07-29,1541.6574434391976
2021-07-30,1542.8431786713272
2021-08-02,1516.358503581196
2021-08-03,1506.0807471371904
2021-08-04,1469.5156975113214
2021-08-05,1471.1464198605197
2021-08-06,1462.795626527737
2021-08-09,1466.8969579979814
