ds,y
2021-11-10,374.6666564941406
2021-11-11,373.4500122070313
2021-11-12,401.6583251953125
2021-11-15,388.73333740234375
2021-11-16,385.0
2021-11-17,376.5
2021-11-18,363.0
2021-11-22,361.9916687011719
2021-11-23,357.8833312988281
2021-11-24,386.4666748046875
2021-11-25,405.1916809082031
2021-11-26,428.9500122070313
2021-11-29,422.8333435058594
2021-11-30,426.3333435058594
2021-12-01,422.5
2021-12-02,426.6666564941406
2021-12-03,410.8333435058594
2021-12-06,392.3333435058594
2021-12-07,376.2749938964844
2021-12-08,374.8333435058594
2021-12-09,376.51666259765625
2021-12-10,363.2083435058594
2021-12-13,359.9666748046875
2021-12-14,346.9583435058594
2021-12-15,357.9666748046875
2021-12-16,362.5
2021-12-17,361.6666564941406
2021-12-20,344.0666809082031
2021-12-21,342.9750061035156
2021-12-22,337.3333435058594
2021-12-23,355.6666564941406
2021-12-24,354.1666564941406
2021-12-27,354.0
2021-12-28,360.9166564941406
2021-12-29,362.9166564941406
2021-12-30,363.3333435058594
2021-12-31,355.2916564941406
2022-01-03,355.8166809082031
2022-01-04,355.8333435058594
2022-01-05,353.7250061035156
2022-01-06,340.0
2022-01-07,339.3333435058594
2022-01-10,339.1666564941406
2022-01-11,336.6666564941406
2022-01-12,337.8333435058594
2022-01-13,344.6666564941406
2022-01-14,346.1666564941406
2022-01-17,348.1666564941406
2022-01-18,347.3333435058594
2022-01-19,342.82501220703125
2022-01-20,344.1666564941406
2022-01-21,342.375
2022-01-24,331.3666687011719
2022-01-25,290.79998779296875
2022-01-27,279.0
2022-01-28,282.0916748046875
2022-01-31,279.8333435058594
2022-02-01,288.0083312988281
2022-02-02,306.1666564941406
2022-02-03,308.0
2022-02-04,314.8333435058594
2022-02-07,319.6166687011719
2022-02-08,317.375
2022-02-09,312.0
2022-02-10,301.6666564941406
2022-02-11,285.8166809082031
2022-02-14,267.5
2022-02-15,262.0
2022-02-16,260.5249938964844
2022-02-17,253.058334350586
2022-02-18,241.3999938964844
2022-02-21,231.50833129882807
2022-02-22,225.5
2022-02-23,234.4166717529297
2022-02-24,221.2916717529297
2022-02-25,224.9833374023437
2022-02-28,219.96665954589844
2022-03-02,238.8333282470703
2022-03-03,252.4166717529297
2022-03-04,256.6666564941406
2022-03-07,245.0
2022-03-08,233.0666656494141
2022-03-09,236.3166656494141
2022-03-10,242.7083282470703
2022-03-11,239.3249969482422
2022-03-14,234.2916717529297
2022-03-15,238.3333282470703
2022-03-16,251.1666717529297
2022-03-17,260.5
2022-03-21,262.5
2022-03-22,260.3666687011719
2022-03-23,260.2416687011719
2022-03-24,266.125
2022-03-25,268.6666564941406
2022-03-28,268.5249938964844
2022-03-29,274.1333312988281
2022-03-30,286.5
2022-03-31,283.3333435058594
2022-04-01,289.1666564941406
2022-04-04,300.6666564941406
2022-04-05,304.1499938964844
2022-04-06,302.9333190917969
2022-04-07,302.5
2022-04-08,311.57501220703125
2022-04-11,315.4416809082031
2022-04-12,314.0416564941406
2022-04-13,312.6666564941406
2022-04-18,308.1333312988281
2022-04-19,311.1666564941406
2022-04-20,309.5916748046875
2022-04-21,311.57501220703125
2022-04-22,308.3333435058594
2022-04-25,303.3333435058594
2022-04-26,290.3583374023437
2022-04-27,287.4166564941406
2022-04-28,287.4083251953125
2022-04-29,288.8500061035156
2022-05-02,288.2833251953125
2022-05-04,289.6000061035156
2022-05-05,284.1666564941406
2022-05-06,266.82501220703125
2022-05-09,256.25
2022-05-10,242.75833129882807
2022-05-11,230.8249969482422
2022-05-12,219.3333282470703
2022-05-13,232.1666717529297
2022-05-16,240.3333282470703
2022-05-17,248.3333282470703
2022-05-18,253.3166656494141
2022-05-19,247.3333282470703
2022-05-20,256.4750061035156
2022-05-23,251.39166259765625
2022-05-24,247.5
2022-05-25,237.6666717529297
2022-05-26,233.3333282470703
2022-05-27,233.3333282470703
2022-05-30,237.6000061035156
2022-05-31,251.13333129882807
2022-06-01,257.1666564941406
2022-06-02,246.3333282470703
2022-06-03,248.9750061035156
2022-06-06,244.8333282470703
2022-06-07,243.6916656494141
2022-06-08,247.3333282470703
2022-06-09,241.8333282470703
2022-06-10,242.5
2022-06-13,245.0
2022-06-14,245.8333282470703
2022-06-15,245.8333282470703
2022-06-16,248.0
2022-06-17,243.875
2022-06-20,230.7916717529297
2022-06-21,235.6666717529297
2022-06-22,237.5
2022-06-23,241.6499938964844
2022-06-24,244.6666717529297
2022-06-27,247.3249969482422
2022-06-28,244.63333129882807
2022-06-29,244.125
2022-06-30,241.6666717529297
2022-07-01,236.6666717529297
2022-07-04,236.3333282470703
2022-07-05,236.6666717529297
2022-07-06,234.4499969482422
2022-07-07,245.0
2022-07-08,245.0
2022-07-11,236.7250061035156
2022-07-12,234.8000030517578
2022-07-13,241.4416656494141
2022-07-14,240.25
2022-07-15,237.3333282470703
2022-07-18,237.1666717529297
2022-07-19,234.64166259765625
2022-07-20,237.1666717529297
2022-07-21,236.63333129882807
2022-07-22,244.0333404541016
2022-07-25,242.3333282470703
2022-07-26,247.75833129882807
2022-07-27,240.64166259765625
2022-07-28,242.99166870117188
2022-07-29,238.09165954589844
2022-08-01,236.933334350586
2022-08-02,242.9416656494141
2022-08-03,245.8333282470703
2022-08-04,244.51666259765625
2022-08-05,241.3333282470703
2022-08-08,245.6083374023437
2022-08-10,238.4166717529297
2022-08-11,239.1666717529297
2022-08-12,236.3583374023437
2022-08-16,235.5666656494141
2022-08-17,234.99166870117188
2022-08-18,233.99166870117188
2022-08-19,235.8000030517578
2022-08-22,232.5
2022-08-23,230.8333282470703
2022-08-24,229.9083404541016
2022-08-25,230.0
2022-08-26,230.8333282470703
2022-08-29,227.5
2022-08-30,233.5
2022-09-01,231.6666717529297
2022-09-02,231.3000030517578
2022-09-05,230.625
2022-09-06,230.3166656494141
2022-09-07,227.6499938964844
2022-09-08,227.5500030517578
2022-09-09,226.89166259765625
2022-09-12,226.2916717529297
2022-09-13,230.5
2022-09-14,225.5416717529297
2022-09-15,225.8333282470703
2022-09-16,228.13333129882807
2022-09-19,228.13333129882807
2022-09-20,225.1750030517578
2022-09-21,225.0
2022-09-22,222.5
2022-09-23,222.1583404541016
2022-09-26,217.8999938964844
2022-09-27,217.5
2022-09-28,214.5
2022-09-29,224.9833374023437
2022-09-30,217.3500061035156
2022-10-03,235.6666717529297
2022-10-04,224.8249969482422
2022-10-06,220.1666717529297
2022-10-07,219.0
2022-10-10,218.3166656494141
2022-10-11,215.8333282470703
2022-10-12,210.8333282470703
2022-10-13,210.0
2022-10-14,205.8333282470703
2022-10-17,201.2833404541016
2022-10-18,194.8333282470703
2022-10-19,193.3333282470703
2022-10-20,197.1666717529297
2022-10-21,195.6666717529297
2022-10-24,192.0
