ds,y
2020-01-01,96.64944458007812
2020-01-02,97.72335815429688
2020-01-03,97.72335815429688
2020-01-06,96.014892578125
2020-01-07,95.9172592163086
2020-01-08,96.84471130371094
2020-01-09,100.79854583740234
2020-01-10,105.19170379638672
2020-01-13,108.2181167602539
2020-01-14,106.21678161621094
2020-01-15,107.24185180664062
2020-01-16,106.2656021118164
2020-01-17,106.80254364013672
2020-01-20,103.4832534790039
2020-01-21,101.87242889404295
2020-01-22,101.82363891601562
2020-01-23,104.7523956298828
2020-01-24,104.55713653564452
2020-01-27,103.23919677734376
2020-01-28,101.67719268798828
2020-01-29,101.67719268798828
2020-01-30,99.28533935546876
2020-01-31,100.5544891357422
2020-02-03,94.45289611816406
2020-02-04,102.11650848388672
2020-02-05,100.5544891357422
2020-02-06,99.919921875
2020-02-07,108.02285766601562
2020-02-10,108.6574249267578
2020-02-11,107.04659271240234
2020-02-12,113.83158111572266
2020-02-13,114.36853790283205
2020-02-14,108.60860443115234
2020-02-17,109.97967529296876
2020-02-18,109.2941436767578
2020-02-19,110.22452545166016
2020-02-20,113.01563262939452
2020-02-24,114.53359985351562
2020-02-25,113.0645980834961
2020-02-26,109.88174438476562
2020-02-27,107.67823791503906
2020-02-28,104.74021911621094
2020-03-02,96.85653686523438
2020-03-03,98.52143096923828
2020-03-04,101.31253814697266
2020-03-05,99.54973602294922
2020-03-06,97.1993179321289
2020-03-09,92.84127807617188
2020-03-11,88.97288513183594
2020-03-12,83.04788970947266
2020-03-13,77.95531463623047
2020-03-16,71.9813461303711
2020-03-17,71.9813461303711
2020-03-18,61.79624176025391
2020-03-19,56.40987777709961
2020-03-20,62.04108047485352
2020-03-23,59.249961853027344
2020-03-24,56.850582122802734
2020-03-25,58.80925750732422
2020-03-26,58.85822677612305
2020-03-27,57.82992172241211
2020-03-30,56.36091613769531
2020-03-31,56.50781631469727
2020-04-01,55.52848052978516
2020-04-03,52.34563064575195
2020-04-07,52.88426208496094
2020-04-08,55.03881072998047
2020-04-09,64.19561767578125
2020-04-13,61.01277160644531
2020-04-15,61.79624176025391
2020-04-16,65.61564636230469
2020-04-17,74.77247619628906
2020-04-20,76.68218231201172
2020-04-21,68.60263061523438
2020-04-22,66.79086303710938
2020-04-23,66.25222778320312
2020-04-24,64.58734893798828
2020-04-27,68.94540405273438
2020-04-28,66.4480972290039
2020-04-29,67.5253677368164
2020-04-30,67.32949829101562
2020-05-04,62.43281173706055
2020-05-05,59.93549728393555
2020-05-06,58.2706298828125
2020-05-07,57.9278564453125
2020-05-08,56.65471649169922
2020-05-11,56.89955139160156
2020-05-12,54.69603729248047
2020-05-13,59.20099639892578
2020-05-14,58.221656799316406
2020-05-15,57.14438629150391
2020-05-18,53.91256713867188
2020-05-19,52.982200622558594
2020-05-20,57.9278564453125
2020-05-21,58.51545715332031
2020-05-22,56.70368194580078
2020-05-26,55.92020797729492
2020-05-27,54.79396438598633
2020-05-28,55.72433853149414
2020-05-29,57.38921737670898
2020-06-01,58.46649169921875
2020-06-02,57.73199081420898
2020-06-03,58.2706298828125
2020-06-04,57.34025573730469
2020-06-05,61.55141067504883
2020-06-08,62.82454299926758
2020-06-09,61.69831466674805
2020-06-10,61.84520721435547
2020-06-11,61.55141067504883
2020-06-12,61.60037612915039
2020-06-15,60.22930145263672
2020-06-16,59.00512313842773
2020-06-17,59.05409240722656
2020-06-18,66.83983612060547
2020-06-19,66.88880157470703
2020-06-22,68.50470733642578
2020-06-23,69.19023895263672
2020-06-24,69.92475891113281
2020-06-25,71.29582214355469
2020-06-26,71.932373046875
2020-06-29,71.4427261352539
2020-06-30,71.7854995727539
2020-07-01,73.54829406738281
2020-07-02,72.52000427246094
2020-07-03,69.2881851196289
2020-07-06,70.12060546875
2020-07-07,70.51233673095703
2020-07-08,71.19788360595703
2020-07-09,72.9607162475586
2020-07-10,71.49168395996094
2020-07-13,70.02267456054688
2020-07-14,69.43505859375
2020-07-15,67.32949829101562
2020-07-16,64.8321762084961
2020-07-17,68.45573425292969
2020-07-20,68.89643859863281
2020-07-21,69.43505859375
2020-07-22,68.50470733642578
2020-07-23,70.4144287109375
2020-07-24,68.65160369873047
2020-07-27,66.15431213378906
2020-07-28,65.90945434570312
2020-07-29,65.76256561279297
2020-07-30,65.76256561279297
2020-07-31,65.4197998046875
2020-08-03,66.25222778320312
2020-08-04,65.95842742919922
2020-08-05,66.79086303710938
2020-08-06,70.51233673095703
2020-08-07,69.38611602783203
2020-08-10,71.83445739746094
2020-08-11,71.7854995727539
2020-08-12,71.39376068115234
2020-08-13,73.0096664428711
2020-08-14,70.75719451904297
2020-08-17,72.1772232055664
2020-08-18,77.02494812011719
2020-08-19,75.40904235839844
2020-08-20,75.99665069580078
2020-08-21,77.46564483642578
2020-08-24,78.98362731933594
2020-08-25,78.15118408203125
2020-08-26,79.37535858154297
2020-08-27,78.98362731933594
2020-08-28,77.85739135742188
2020-08-31,72.03032684326172
2020-09-01,73.2544937133789
2020-09-02,74.38072967529297
2020-09-03,74.28280639648438
2020-09-04,72.76482391357422
2020-09-07,71.73651885986328
2020-09-08,70.16956329345703
2020-09-09,69.58198547363281
2020-09-10,70.02267456054688
2020-09-11,69.14128112792969
2020-09-14,75.0173110961914
2020-09-15,73.0096664428711
2020-09-16,73.05862426757812
2020-09-17,70.80615234375
2020-09-18,70.95304107666016
2020-09-21,68.01504516601562
2020-09-22,70.3654556274414
2020-09-23,68.79850006103516
2020-09-24,67.47640991210938
2020-09-25,69.14128112792969
2020-09-28,69.92475891113281
2020-09-29,69.09230041503906
2020-09-30,71.68755340576172
2020-10-01,70.51233673095703
2020-10-05,70.8551025390625
2020-10-06,70.46338653564453
2020-10-07,70.12060546875
2020-10-08,69.38611602783203
2020-10-09,68.79850006103516
2020-10-12,67.5743408203125
2020-10-13,67.42742919921875
2020-10-14,66.59500122070312
2020-10-15,64.19561767578125
2020-10-16,65.3708267211914
2020-10-19,66.15431213378906
2020-10-20,67.2805404663086
2020-10-21,67.23158264160156
2020-10-22,67.2805404663086
2020-10-23,69.53301239013672
2020-10-26,67.9660873413086
2020-10-27,67.77020263671875
2020-10-28,66.69292449951172
2020-10-29,67.1336441040039
2020-10-30,66.25222778320312
2020-11-02,65.4197998046875
2020-11-03,64.48941802978516
2020-11-04,65.17495727539062
2020-11-05,68.84748840332031
2020-11-06,67.1826171875
2020-11-09,66.93777465820312
2020-11-10,66.35016632080078
2020-11-11,67.72123718261719
2020-11-12,69.97370147705078
2020-11-13,68.60263061523438
2020-11-14,69.77784729003906
2020-11-17,68.7005844116211
2020-11-18,68.35781860351562
2020-11-19,68.89643859863281
2020-11-20,72.07929229736328
2020-11-23,75.84974670410156
2020-11-24,75.99665069580078
2020-11-25,74.18486785888672
2020-11-26,78.44498443603516
2020-11-27,79.76708984375
2020-12-01,82.55821990966797
2020-12-02,81.18712615966797
2020-12-03,80.45262908935547
2020-12-04,82.70511627197266
2020-12-07,83.292724609375
2020-12-08,80.8933334350586
2020-12-09,85.20243835449219
2020-12-10,85.3982925415039
2020-12-11,86.18175506591797
