ds,y
2020-03-30,711.5463256835938
2020-03-31,747.1235961914062
2020-04-01,784.4450073242188
2020-04-03,814.1923704509494
2020-04-07,815.1889086082225
2020-04-08,805.2232990506329
2020-04-09,804.2267378997803
2020-04-13,802.2336402342297
2020-04-15,802.133948095857
2020-04-16,796.1546199133875
2020-04-17,797.2508285984849
2020-04-20,805.1236384565193
2020-04-21,801.1873042356397
2020-04-22,797.250767526634
2020-04-23,801.1374653576763
2020-04-24,801.1373826667888
2020-04-27,806.1201972847958
2020-04-28,804.226745087225
2020-04-29,809.1099455570168
2020-04-30,812.2988555763056
2020-05-04,805.2233919094369
2020-05-05,795.2576413948457
2020-05-06,796.154636754237
2020-05-07,796.2542255608763
2020-05-08,803.2301645115925
2020-05-11,804.0772375662813
2020-05-12,806.2198426465868
2020-05-13,810.1562898844774
2020-05-14,830.48614867803
2020-05-15,826.001625270923
2020-05-18,830.0875888293534
2020-05-19,827.0978518760841
2020-05-20,817.2318666077854
2020-05-21,817.1820167219724
2020-05-22,813.1957362309228
2020-05-26,819.1751362728369
2020-05-27,823.1614805279356
2020-05-28,826.1511211801792
2020-05-29,821.8160610346026
2020-06-01,854.7026579860435
2020-06-02,836.1666112995642
2020-06-03,837.0137317383318
2020-06-04,839.4552611507519
2020-06-05,837.0136904105624
2020-06-08,837.1133663204804
2020-06-09,837.063512367114
2020-06-10,838.1098959748039
2020-06-11,841.8968756344074
2020-06-12,838.9569824410952
2020-06-15,839.7043737635913
2020-06-16,845.9828065618689
2020-06-17,841.0995817791671
2020-06-18,840.1030022345556
2020-06-19,841.0995924471384
2020-06-22,840.1029709233517
2020-06-23,843.042919904034
2020-06-24,844.388242348395
2020-06-25,843.8401399272524
2020-06-26,844.039470794145
2020-06-29,841.9466695565371
2020-06-30,840.9500920924446
2020-07-01,841.6975486631909
2020-07-02,842.0463598335892
2020-07-03,842.5446926466418
2020-07-06,866.910550353728
2020-07-07,852.0618249217832
2020-07-08,856.9948036974182
2020-07-09,845.5841112727661
2020-07-10,846.0823894608302
2020-07-13,852.0617242394193
2020-07-14,851.812710770663
2020-07-15,855.0514466306602
2020-07-16,855.0016127823966
2020-07-17,859.785118508623
2020-07-20,861.4793397709818
2020-07-21,866.013707710414
2020-07-22,915.8418237988244
2020-07-23,884.0016636146121
2020-07-24,891.8745659368637
2020-07-27,921.8212095088722
2020-07-28,886.1940231929456
2020-07-29,900.8934440835928
2020-07-30,895.9105872595376
2020-07-31,899.3487978080564
2020-08-03,906.773142902157
2020-08-04,899.2988991776697
2020-08-05,890.2301599041837
2020-08-06,884.9483658524143
2020-08-07,883.8023387443207
2020-08-10,944.7421840924756
2020-08-11,955.5050228329734
2020-08-12,965.4707533574835
2020-08-13,905.9260256198264
2020-08-14,921.2232770863944
2020-08-17,926.8040268142502
2020-08-18,937.0686937621864
2020-08-19,996.5634672805152
2020-08-20,1096.2197313957831
2020-08-21,1096.219861614384
2020-08-24,1062.834993442138
2020-08-25,1056.3573068120966
2020-08-26,1044.3986944766154
2020-08-27,1035.429475012766
2020-08-28,978.5257472451932
2020-08-31,974.6391350035772
2020-09-01,941.8023124860964
2020-09-02,931.1889868780664
2020-09-03,925.8074976070632
2020-09-04,918.084091916042
2020-09-07,912.8023297495024
2020-09-08,912.7026945498734
2020-09-09,918.7817802699738
2020-09-10,926.8040423519176
2020-09-11,923.017154338839
2020-09-14,971.5995322401764
2020-09-15,958.3950951826284
2020-09-16,966.6666067219918
2020-09-17,956.8006183774456
2020-09-18,952.5153324300557
2020-09-21,951.7181613878888
2020-09-22,961.6837276192238
2020-09-23,960.4878299651792
2020-09-24,944.1941013028428
2020-09-25,958.6442722109322
2020-09-28,945.688839687166
2020-09-29,945.738729990322
2020-09-30,925.9070159186416
2020-10-01,991.5806108427154
2020-10-05,1016.4947133360362
2020-10-06,993.2250048495954
2020-10-07,976.6321948163808
2020-10-08,976.6322403838884
2020-10-09,950.621965786828
2020-10-12,936.719896375484
2020-10-13,929.096164548724
2020-10-14,931.4381260297524
2020-10-15,948.7284297537489
2020-10-16,939.0617663082156
2020-10-19,941.2044190265924
2020-10-20,946.7353678341584
2020-10-21,959.1425799506368
2020-10-22,972.1476204573934
2020-10-23,994.570407274637
2020-10-26,981.6150945281088
2020-10-27,963.6769207039154
2020-10-28,986.5978806697394
2020-10-29,982.6116150820832
2020-10-30,984.0566137537425
2020-11-02,972.5463723553328
2020-11-03,944.7421974940478
2020-11-04,946.2370564100112
2020-11-05,946.7352772950132
2020-11-06,946.7353048067456
2020-11-09,947.8315556811845
2020-11-10,943.1477411640284
2020-11-11,971.1013603131146
2020-11-12,946.7352967439988
2020-11-13,986.5978653200222
2020-11-14,991.480961165926
2020-11-17,1007.5754860114256
2020-11-18,1045.3452842747745
2020-11-19,1012.458716087996
2020-11-20,973.4931158141404
2020-11-23,995.1682178305848
2020-11-24,993.5738076414428
2020-11-25,987.9431417359216
2020-11-26,1070.309269383094
2020-11-27,1175.7954240724637
2020-12-01,1290.5498021845708
2020-12-02,1290.5495187026754
2020-12-03,1365.2921453526726
2020-12-04,1335.3951939076385
2020-12-07,1294.5358692346413
2020-12-08,1270.6184354301447
2020-12-09,1225.9723920463318
2020-12-10,1253.6269282766257
2020-12-11,1320.4466030524145
2020-12-14,1366.2887016372513
2020-12-15,1395.5875369126716
2020-12-16,1374.6098409486935
2020-12-17,1365.291911811829
2020-12-18,1330.4123084888984
2020-12-21,1347.353826182621
2020-12-22,1295.2335253725962
2020-12-23,1392.199328619997
2020-12-24,1382.0840529523375
2020-12-28,1364.395103365172
2020-12-29,1353.3332699672112
2020-12-30,1335.3950063922885
2020-12-31,1313.4706227148704
2021-01-01,1320.9448182812052
2021-01-04,1360.1098696244828
2021-01-05,1335.39506829154
2021-01-06,1307.0927096272424
2021-01-07,1335.4450051068934
2021-01-08,1327.2730927418872
2021-01-11,1327.273062101293
2021-01-12,1330.4122893957156
2021-01-13,1325.4294308057129
2021-01-14,1309.0360005489686
2021-01-15,1295.5326114997283
2021-01-18,1265.635543370826
2021-01-19,1294.5359563044522
2021-01-20,1294.5360137584591
2021-01-21,1305.4982040739803
2021-01-22,1270.8675476007547
2021-01-25,1264.6391020977176
2021-01-27,1222.1355134354894
2021-01-28,1230.7559030544608
2021-01-29,1235.7387020785677
2021-02-01,1245.704495176977
2021-02-02,1270.9175071150748
2021-02-03,1306.74381187931
2021-02-04,1302.508502559164
2021-02-05,1302.5085525453137
2021-02-08,1315.4638968928232
2021-02-09,1321.4430756226516
2021-02-10,1329.963927381163
2021-02-11,1325.42938825059
2021-02-12,1303.6047181043575
2021-02-15,1395.1889891621124
2021-02-16,1374.360711254447
2021-02-17,1393.1957701300182
2021-02-18,1525.7386932984568
2021-02-19,1484.8795829834517
2021-02-22,1479.8966887567144
2021-02-23,1533.7111057273714
2021-02-24,1539.590875055481
2021-02-25,1623.4019415749772
2021-02-26,1653.2988839612703
2021-03-01,1474.7147054936347
2021-03-02,1443.3727289603837
2021-03-03,1428.0754555909712
2021-03-04,1444.8178190339495
2021-03-05,1445.0169974384764
2021-03-08,1421.8469046463797
2021-03-09,1412.2797708070511
2021-03-10,1384.5754350298705
2021-03-12,1388.810900153867
2021-03-15,1367.8330847368295
2021-03-16,1325.628641389537
2021-03-17,1330.2626594766978
2021-03-18,1323.4364063119567
2021-03-19,1313.769672330602
2021-03-22,1403.1614827071076
2021-03-23,1435.0514834014975
2021-03-24,1420.102766219077
2021-03-25,1395.188731904478
2021-03-26,1375.25772504432
2021-03-30,1375.307419713667
2021-03-31,1378.1477023820826
2021-04-01,1385.2232040778742
2021-04-05,1419.6046409229164
2021-04-06,1433.0583630164206
2021-04-07,1499.6786189640502
2021-04-08,1519.75929320746
2021-04-09,1524.7421910406024
2021-04-12,1538.1458120717682
2021-04-13,1494.6459929056984
2021-04-15,1538.6940042574608
2021-04-16,1557.3794548580556
2021-04-19,1495.1941538416595
2021-04-20,1529.077230113681
2021-04-22,1519.7592867516814
2021-04-23,1539.6907203633914
2021-04-26,1533.7112323710892
2021-04-27,1559.4224787939097
2021-04-28,1762.92090968352
2021-04-29,1823.711395428843
2021-04-30,1853.6081445657585
2021-05-03,1853.6080511000985
2021-05-04,1843.642453408126
2021-05-05,1838.659688502991
2021-05-06,1793.8143430738091
2021-05-07,1768.9000872239708
2021-05-10,1756.2935259061503
2021-05-11,1753.4036979205332
2021-05-12,1741.9929225386843
2021-05-14,1737.95694035345
2021-05-17,1738.0067523735593
2021-05-18,1734.020557314206
2021-05-19,1734.8822404934324
2021-05-20,1726.4514684594344
2021-05-21,1806.8676695326471
2021-05-24,1844.780750805529
2021-05-25,1885.587566016009
2021-05-26,1935.5731515358195
2021-05-27,1945.550335603701
2021-05-28,1955.5274959295527
2021-05-31,1950.1398172074275
2021-06-01,1950.538868335592
2021-06-02,1944.552490647472
2021-06-03,1943.505021851304
2021-06-04,1930.584756558668
2021-06-07,1922.5529057124245
2021-06-08,1914.62106774917
2021-06-09,1913.5734237211595
2021-06-10,1872.716943884359
2021-06-11,1891.573873825704
