ds,y
2020-01-01,260.1211242675781
2020-01-02,259.23406982421875
2020-01-03,261.848388671875
2020-01-06,257.5068054199219
2020-01-07,263.3422241210937
2020-01-08,265.11627197265625
2020-01-09,268.5241394042969
2020-01-10,266.7501525878906
2020-01-13,267.0302734375
2020-01-14,265.81646728515625
2020-01-15,270.2514038085937
2020-01-16,273.7993469238281
2020-01-17,275.94683837890625
2020-01-20,286.7774353027344
2020-01-21,282.1091003417969
2020-01-22,277.207275390625
2020-01-23,274.4529113769531
2020-01-24,282.1091003417969
2020-01-27,281.1286926269531
2020-01-28,280.2417297363281
2020-01-29,278.2343139648437
2020-01-30,276.9738464355469
2020-01-31,279.6815185546875
2020-02-03,276.1802673339844
2020-02-04,276.9271545410156
2020-02-05,275.6200561523437
2020-02-06,272.49224853515625
2020-02-07,280.1016540527344
2020-02-10,269.7846069335937
2020-02-11,270.9049987792969
2020-02-12,274.68634033203125
2020-02-13,276.0401916503906
2020-02-14,277.3940124511719
2020-02-17,273.6593017578125
2020-02-18,273.37921142578125
2020-02-19,279.5881652832031
2020-02-20,279.72821044921875
2020-02-24,279.2146911621094
2020-02-25,280.05499267578125
2020-02-26,278.37432861328125
2020-02-27,275.6200561523437
2020-02-28,278.6077880859375
2020-03-02,278.1409606933594
2020-03-03,279.7748718261719
2020-03-04,276.740478515625
2020-03-05,276.1335144042969
2020-03-06,274.1728515625
2020-03-09,268.4774475097656
2020-03-11,259.5609130859375
2020-03-12,244.5287475585937
2020-03-13,245.8826141357422
2020-03-16,198.4053497314453
2020-03-17,205.6413116455078
2020-03-18,196.8647918701172
2020-03-19,194.1571350097656
2020-03-20,202.0933532714844
2020-03-23,181.78599548339844
2020-03-24,182.90640258789065
2020-03-25,181.0857391357422
2020-03-26,184.68038940429688
2020-03-27,186.4076538085937
2020-03-30,185.6607360839844
2020-03-31,222.2139892578125
2020-04-01,215.53823852539065
2020-04-03,203.77395629882807
2020-04-07,205.17446899414065
2020-04-08,205.4078826904297
2020-04-09,208.2089385986328
2020-04-13,201.9533233642578
2020-04-15,205.034423828125
2020-04-16,205.4078826904297
2020-04-17,210.1696319580078
2020-04-20,205.12777709960932
2020-04-21,197.98519897460932
2020-04-22,195.6976776123047
2020-04-23,194.48391723632807
2020-04-24,193.2701416015625
2020-04-27,191.68292236328125
2020-04-28,188.88189697265625
2020-04-29,189.72218322753903
2020-04-30,189.8622589111328
2020-05-04,184.8204040527344
2020-05-05,185.89414978027344
2020-05-06,186.7344512939453
2020-05-07,185.1938934326172
2020-05-08,185.80078125
2020-05-11,185.6607360839844
2020-05-12,185.147201538086
2020-05-13,185.61404418945312
2020-05-14,184.8670959472656
2020-05-15,182.81301879882807
2020-05-18,169.04136657714844
2020-05-19,162.50564575195312
2020-05-20,179.87196350097656
2020-05-21,179.77857971191406
2020-05-22,181.03903198242188
2020-05-26,180.38546752929688
2020-05-27,175.2969512939453
2020-05-28,175.25027465820312
2020-05-29,168.94796752929688
2020-06-01,174.40997314453125
2020-06-02,183.6066436767578
2020-06-03,183.6533203125
2020-06-04,180.6655731201172
2020-06-05,182.999755859375
2020-06-08,178.0979766845703
2020-06-09,176.93087768554688
2020-06-10,175.53038024902344
2020-06-11,177.6311492919922
2020-06-12,178.37806701660156
2020-06-15,181.92605590820312
2020-06-16,182.01939392089844
2020-06-17,179.91864013671875
2020-06-18,182.2528076171875
2020-06-19,184.0267944335937
2020-06-22,185.84747314453125
2020-06-23,186.59439086914065
2020-06-24,191.4028167724609
2020-06-25,186.92117309570312
2020-06-26,183.4665985107422
2020-06-29,179.5918731689453
2020-06-30,178.0979766845703
2020-07-01,171.6089324951172
2020-07-02,173.8497772216797
2020-07-03,176.5107421875
2020-07-06,173.8030548095703
2020-07-07,172.9160919189453
2020-07-08,170.30181884765625
2020-07-09,170.72195434570312
2020-07-10,170.30181884765625
2020-07-13,167.08062744140625
2020-07-14,167.96763610839844
2020-07-15,167.40744018554688
2020-07-16,164.4663543701172
2020-07-17,167.40744018554688
2020-07-20,164.41969299316406
2020-07-21,165.21331787109375
2020-07-22,165.30667114257812
2020-07-23,166.66050720214844
2020-07-24,165.21331787109375
2020-07-27,168.48114013671875
2020-07-28,166.14695739746094
2020-07-29,168.90130615234375
2020-07-30,167.78089904785156
2020-07-31,166.66050720214844
2020-08-03,166.6138153076172
2020-08-04,165.21331787109375
