ds,y
2020-01-01,656.5410175549331
2020-01-02,656.7916159582078
2020-01-03,651.9727112456652
2020-01-06,640.6636135438216
2020-01-07,646.2346625353434
2020-01-08,643.281955500605
2020-01-09,641.2763400973648
2020-01-10,634.5355420912013
2020-01-13,632.2514240884946
2020-01-14,633.9227648039293
2020-01-15,635.2039896845099
2020-01-16,633.9783551529615
2020-01-17,627.4881652051888
2020-01-20,628.3517152294687
2020-01-21,617.9895346217914
2020-01-22,616.1233201226972
2020-01-23,617.5441098145426
2020-01-24,620.663779496145
2020-01-27,649.0200781324121
2020-01-28,696.3734463375501
2020-01-29,693.5880429558927
2020-01-30,671.8612465430411
2020-01-31,693.5879546412242
2020-02-03,664.5352777267527
2020-02-04,676.1229853975851
2020-02-05,673.6995656192097
2020-02-06,673.8945176591437
2020-02-07,674.2008442817473
2020-02-10,672.5295379929821
2020-02-11,685.2314567650059
2020-02-12,704.7298328609089
2020-02-13,679.6048185624438
2020-02-14,674.5907842250241
2020-02-17,676.7404449946231
2020-02-18,667.0700399679769
2020-02-19,668.2963173997972
2020-02-20,673.3126485414003
2020-02-24,669.9404476101773
2020-02-25,667.5994579591886
2020-02-26,664.924059368177
2020-02-27,658.2076776697713
2020-02-28,645.8895587999455
2020-03-02,658.8208575609538
2020-03-03,652.1322242217233
2020-03-04,651.574884395162
2020-03-05,632.2896851172151
2020-03-06,629.2798501490026
2020-03-09,627.0503026664708
2020-03-11,643.7715595637126
2020-03-12,624.2633688886872
2020-03-13,629.3076373238495
2020-03-16,610.328933554098
2020-03-17,590.7928031893363
2020-03-18,568.5255789983264
2020-03-19,562.8960873905967
2020-03-20,557.210737188398
2020-03-23,497.8778997750994
2020-03-24,453.5663350112909
2020-03-25,469.4516475372173
2020-03-26,543.4436243549186
2020-03-27,563.369818451964
2020-03-30,523.9352898962263
2020-03-31,537.3123493295042
2020-04-01,538.3156938039505
2020-04-03,568.5255831782836
2020-04-07,562.3942315560371
2020-04-08,549.5746576167392
2020-04-09,547.8469115913473
2020-04-13,540.8518046740046
2020-04-15,530.6238069392446
2020-04-16,518.3615733781725
2020-04-17,515.0173210560072
2020-04-20,512.7877580807183
2020-04-21,500.5811786973051
2020-04-22,491.57954538011984
2020-04-23,507.1582483283385
2020-04-24,506.0992166185205
2020-04-27,528.9517253616832
2020-04-28,543.4156233592952
2020-04-29,531.9057215346609
2020-04-30,544.0008671529632
2020-05-04,536.1977026801555
2020-05-05,529.7320524799538
2020-05-06,524.2139984833726
2020-05-07,528.896102320856
2020-05-08,533.4106730265684
2020-05-11,512.7598446117742
2020-05-12,506.6565688163007
2020-05-13,513.1501154255507
2020-05-14,501.6401799908318
2020-05-15,493.25166207860747
2020-05-18,485.47626772339584
2020-05-19,461.5090075397884
2020-05-20,464.26798148813015
2020-05-21,482.1319824005868
2020-05-22,479.3450629618986
2020-05-26,468.1975086967568
2020-05-27,459.8368738927557
2020-05-28,484.3615016240367
2020-05-29,503.8697196840559
2020-06-01,533.4107016834679
2020-06-02,530.6239307949894
2020-06-03,550.689473854491
2020-06-04,542.2172523204465
2020-06-05,523.9352730909474
2020-06-08,518.3615638816792
2020-06-09,509.3599540414052
2020-06-10,503.31232127904383
2020-06-11,501.6401744324641
2020-06-12,493.2238352680377
2020-06-15,495.1188516835978
2020-06-16,491.3287266248864
2020-06-17,501.5844915572171
2020-06-18,506.6566303704301
2020-06-19,515.5747027598644
2020-06-22,514.9893919346742
2020-06-23,507.1860996212232
2020-06-24,525.6074495640629
2020-06-25,540.6567369730867
2020-06-26,549.0173166794817
2020-06-29,533.9681160187688
2020-06-30,535.807589480795
2020-07-01,540.3779614709508
2020-07-02,554.5911336414156
2020-07-03,554.2845722441099
2020-07-06,556.2075319504982
2020-07-07,555.42712895704
2020-07-08,555.8173095390549
2020-07-09,544.7533360275429
2020-07-10,538.733688642878
2020-07-13,526.1648494105083
2020-07-14,522.1796373423769
2020-07-15,523.8796296267632
2020-07-16,537.25658414362
2020-07-17,550.2156859394622
2020-07-20,550.1322603868027
2020-07-21,546.7879317639774
2020-07-22,542.8304745130597
2020-07-23,526.5550253559554
2020-07-24,520.061518857346
2020-07-27,518.3614926015404
2020-07-28,515.5746811375806
2020-07-29,523.8796795260531
2020-07-30,528.951720490786
2020-07-31,539.8206984594237
2020-08-03,537.4795577759297
2020-08-04,529.7598832150642
2020-08-05,536.1975533974037
2020-08-06,609.7715706674094
2020-08-07,599.1813271608195
2020-08-10,592.4091758734875
2020-08-11,618.0765081843577
2020-08-12,612.2797864343524
2020-08-13,601.9681491548104
2020-08-14,601.9125124776227
2020-08-17,600.8534030404064
2020-08-18,623.7060140227983
2020-08-19,643.2142316050102
2020-08-20,657.1486777106471
2020-08-21,695.6078453827226
2020-08-24,703.7732274314376
2020-08-25,668.5748823344503
2020-08-26,667.9618315307671
2020-08-27,667.7109001575545
2020-08-28,690.0339882129808
2020-08-31,659.4617553883404
2020-09-01,627.8584781264907
2020-09-02,651.57491734922
2020-09-03,716.1750061286212
2020-09-04,694.9389933860908
2020-09-07,700.0111056453451
2020-09-08,732.784855355837
2020-09-09,696.7225734336325
2020-09-10,688.3620181736392
2020-09-11,674.3995897343384
2020-09-14,710.0995470461709
2020-09-15,705.0832024452876
2020-09-16,676.6010756973296
2020-09-17,663.837251005907
2020-09-18,658.8208503806006
2020-09-21,640.8453064438326
2020-09-22,615.8747551567487
2020-09-23,618.6896137286877
2020-09-24,626.4649665110858
2020-09-25,621.4486061707804
2020-09-28,642.6290939289863
2020-09-29,660.4929515088828
2020-09-30,691.148705813175
2020-10-01,696.6667928705591
2020-10-05,676.6010788576691
2020-10-06,669.438934388046
2020-10-07,666.0946273769351
2020-10-08,657.9010603215263
2020-10-09,634.8535930639791
2020-10-12,665.5094150933637
2020-10-13,658.7930056718039
2020-10-14,649.9027578952226
2020-10-15,648.5930573302029
2020-10-16,647.1436505861263
2020-10-19,641.1241596244372
2020-10-20,646.5584065985959
