ds,y
2023-06-09,2950.0
2023-06-12,3129.949951171875
2023-06-13,3550.0
2023-06-14,3450.0
2023-06-15,3484.050048828125
2023-06-16,3672.0
2023-06-19,3750.0
2023-06-20,3955.0
2023-06-21,4232.14990234375
2023-06-22,4335.0
2023-06-23,4352.7001953125
2023-06-26,4333.2998046875
2023-06-27,4552.0
2023-06-28,4480.0
2023-06-30,4551.0
2023-07-03,4491.0
2023-07-04,4311.35009765625
2023-07-05,4133.25
2023-07-06,3935.050048828125
2023-07-07,3850.0
2023-07-10,3755.0
2023-07-11,4127.5498046875
2023-07-12,4102.7001953125
2023-07-13,4100.0
2023-07-14,3935.449951171875
2023-07-17,3990.0
2023-07-18,3950.0
2023-07-19,3965.0
2023-07-20,3862.0
2023-07-21,3804.050048828125
2023-07-24,3830.0
2023-07-25,3825.0
2023-07-26,3865.5
2023-07-27,3876.0
2023-07-28,3877.0
2023-07-31,3902.0
2023-08-01,4178.75
2023-08-02,4327.5498046875
2023-08-03,4631.0
2023-08-04,4622.7998046875
2023-08-07,4768.64990234375
2023-08-08,4537.10009765625
2023-08-09,4451.10009765625
2023-08-10,4495.0
2023-08-11,4617.64990234375
2023-08-14,5160.2001953125
2023-08-16,5321.7998046875
2023-08-17,6025.0
2023-08-18,5857.0498046875
2023-08-21,5564.2001953125
2023-08-22,5484.14990234375
2023-08-23,5779.14990234375
2023-08-24,5830.0498046875
2023-08-25,5846.0
2023-08-28,5755.5498046875
2023-08-29,5849.9501953125
2023-08-30,5700.0
2023-08-31,5701.2001953125
2023-09-01,5855.2001953125
2023-09-04,5801.14990234375
2023-09-05,5850.0
2023-09-06,5750.0
2023-09-07,5680.0
2023-09-08,5670.0498046875
2023-09-11,5858.35009765625
2023-09-12,5626.7998046875
2023-09-13,5550.0
2023-09-14,5620.0
2023-09-15,5801.14990234375
2023-09-18,5683.4501953125
2023-09-20,5652.0498046875
2023-09-21,5457.2998046875
2023-09-22,5500.0
2023-09-25,5376.0
2023-09-26,5400.25
2023-09-27,5420.0
2023-09-28,5708.0498046875
2023-09-29,5707.0
2023-10-03,5740.0
2023-10-04,5516.0
2023-10-05,5470.0
2023-10-06,5424.0498046875
2023-10-09,5355.10009765625
2023-10-10,5376.0
2023-10-11,5386.0
2023-10-12,5370.7998046875
2023-10-13,5145.14990234375
2023-10-16,5156.0
2023-10-17,5280.0
2023-10-18,5199.2001953125
2023-10-19,5085.85009765625
2023-10-20,5047.0
2023-10-23,4829.89990234375
2023-10-25,4840.0498046875
2023-10-26,4692.0
2023-10-27,4747.5
2023-10-30,4848.0
2023-10-31,5021.9501953125
2023-11-01,5081.0
2023-11-02,4891.5498046875
2023-11-03,5002.0
2023-11-06,5045.0
2023-11-07,5080.0
2023-11-08,5077.0
2023-11-09,4910.0
2023-11-10,4799.25
2023-11-13,4469.35009765625
2023-11-15,5099.9501953125
2023-11-16,5333.89990234375
2023-11-17,5690.0
2023-11-20,5440.25
2023-11-21,5607.0498046875
2023-11-22,5463.0
2023-11-23,5456.0
2023-11-24,5430.0
2023-11-28,5540.0
2023-11-29,5509.89990234375
2023-11-30,5460.0
2023-12-01,5509.9501953125
2023-12-04,5498.4501953125
