ds,y
2020-01-01,21.137178421020508
2020-01-02,22.252105712890625
2020-01-03,22.205650329589844
2020-01-06,21.044267654418945
2020-01-07,21.183631896972656
2020-01-08,22.298559188842773
2020-01-09,21.97337532043457
2020-01-10,22.298559188842773
2020-01-13,22.62374687194824
2020-01-14,22.62374687194824
2020-01-15,22.71666145324707
2020-01-16,22.99538993835449
2020-01-17,25.17879295349121
2020-01-20,24.760698318481445
2020-01-21,25.922075271606445
2020-01-22,26.804733276367188
2020-01-23,26.47954368591309
2020-01-24,26.525997161865234
2020-01-27,26.15435028076172
2020-01-28,26.618911743164062
2020-01-29,26.24726676940918
2020-01-30,24.946516036987305
2020-01-31,24.760698318481445
2020-02-03,23.459945678710938
2020-02-04,23.878040313720703
2020-02-05,24.7142391204834
2020-02-06,26.01498794555664
2020-02-07,25.27170753479004
2020-02-10,24.11031913757324
2020-02-11,25.318161010742188
2020-02-12,26.29372215270996
2020-02-13,27.08346366882324
2020-02-14,26.29372215270996
2020-02-17,26.107894897460938
2020-02-18,25.318161010742188
2020-02-19,25.73625564575196
2020-02-20,25.830873489379883
2020-02-24,24.979307174682617
2020-02-25,25.02661323547364
2020-02-26,24.884689331054688
2020-02-27,24.17505073547364
2020-02-28,22.89769744873047
2020-03-02,23.276172637939453
2020-03-03,23.749265670776367
2020-03-04,21.90420150756836
2020-03-05,22.235366821289062
2020-03-06,21.47842025756836
2020-03-09,19.49142837524414
2020-03-11,18.97102737426757
2020-03-12,15.37551975250244
2020-03-13,15.848614692687988
2020-03-16,16.085161209106445
2020-03-17,16.984037399291992
2020-03-18,16.179777145385742
2020-03-19,15.422831535339355
2020-03-20,15.564756393432615
2020-03-23,13.908933639526367
2020-03-24,14.523955345153809
2020-03-25,14.760499954223633
2020-03-26,15.848614692687988
2020-03-27,15.848614692687988
2020-03-30,17.173269271850586
2020-03-31,18.92371940612793
2020-04-01,20.81609344482422
2020-04-03,19.82259559631348
2020-04-07,20.910707473754883
2020-04-08,20.57954216003418
2020-04-09,21.8095817565918
2020-04-13,21.52573013305664
2020-04-15,21.147254943847656
2020-04-16,22.04613304138184
2020-04-17,22.613842010498047
2020-04-20,22.47191619873047
2020-04-21,20.9580135345459
2020-04-22,21.099943161010746
2020-04-23,21.241872787475582
2020-04-24,20.721473693847656
2020-04-27,19.775287628173828
2020-04-28,20.81609344482422
2020-04-29,20.9580135345459
2020-04-30,20.674161911010746
2020-05-04,20.86339569091797
2020-05-05,20.059141159057617
2020-05-06,19.869903564453125
2020-05-07,19.633358001708984
2020-05-08,19.112957000732425
2020-05-11,19.254886627197266
2020-05-12,19.34950065612793
2020-05-13,19.91721534729004
2020-05-14,19.869903564453125
2020-05-15,20.059141159057617
2020-05-18,20.011831283569336
2020-05-19,19.44412040710449
2020-05-20,19.39680862426757
2020-05-21,19.6806640625
2020-05-22,19.869903564453125
2020-05-26,20.81609344482422
2020-05-27,21.099943161010746
2020-05-28,23.039627075195312
2020-05-29,24.83738136291504
2020-06-01,24.83738136291504
2020-06-02,24.64814186096192
2020-06-03,26.729751586914062
2020-06-04,26.303964614868164
2020-06-05,28.385574340820312
2020-06-08,33.06919479370117
2020-06-09,32.83266067504883
2020-06-10,35.103492736816406
2020-06-11,32.78534698486328
2020-06-12,34.251922607421875
2020-06-15,33.82615661621094
2020-06-16,32.643409729003906
2020-06-17,37.98936080932617
2020-06-18,41.584869384765625
2020-06-22,37.42165756225586
2020-06-23,39.361328125
2020-06-24,37.658199310302734
2020-06-25,38.08397674560547
2020-06-26,38.1785888671875
2020-06-29,40.44945526123047
2020-06-30,39.31402587890625
2020-07-01,39.64519119262695
2020-07-02,40.92254257202149
2020-07-06,43.7610969543457
2020-07-07,43.99764251708984
2020-07-08,42.72029113769531
2020-07-09,43.5245475769043
2020-07-10,42.48374557495117
2020-07-13,40.92254257202149
2020-07-14,39.78711318969727
2020-07-15,39.26671600341797
2020-07-16,39.692501068115234
2020-07-17,40.40213394165039
2020-07-20,40.92254257202149
2020-07-21,40.40213394165039
