ds,y
2020-01-01,186.92650198297315
2020-01-02,184.07656357483293
2020-01-03,185.2913149285606
2020-01-06,181.78731497673888
2020-01-07,180.9930535778089
2020-01-08,179.8717843649508
2020-01-09,178.28331725225516
2020-01-10,181.5069711034782
2020-01-13,182.2077901689441
2020-01-14,183.14219429885284
2020-01-15,181.32008267673703
2020-01-16,182.394675909314
2020-01-17,185.01096024506123
2020-01-20,185.10444731987675
2020-01-21,184.82412223204187
2020-01-22,183.1421726716368
2020-01-23,182.9085820586073
2020-01-24,181.78731497673888
2020-01-27,179.8717742047033
2020-01-28,182.6282669898404
2020-01-29,182.25448872648403
2020-01-30,195.85001136978545
2020-01-31,203.41862304362337
2020-02-03,196.223765403396
2020-02-04,210.7069537801233
2020-02-05,221.26564608710223
2020-02-06,222.9791633320928
2020-02-07,220.2943853121849
2020-02-10,218.78710209655304
2020-02-11,221.4248230426437
2020-02-12,226.2763047656496
2020-02-13,229.2436727866161
2020-02-14,226.0407905079313
2020-02-17,224.20380234178788
2020-02-18,220.718319925729
2020-02-19,227.7835412348405
2020-02-20,228.49006965734816
2020-02-24,227.5009490683352
2020-02-25,220.15310660203
2020-02-26,219.30525402846325
2020-02-27,217.04437845242524
2020-02-28,211.10957495756767
2020-03-02,210.77984606602703
2020-03-03,209.36679522612
2020-03-04,204.04432434971244
2020-03-05,210.8269404674152
2020-03-06,208.06337287722133
2020-03-09,200.3308053132409
2020-03-11,198.3260594100404
2020-03-12,179.4242455403705
2020-03-13,152.74206290152648
2020-03-16,174.22144007193583
2020-03-17,169.63918993308485
2020-03-18,165.67745142166305
2020-03-19,149.830462949243
2020-03-20,158.7085854518242
2020-03-23,143.38664102587464
2020-03-24,131.02408403543023
2020-03-25,142.86156472129758
2020-03-26,151.78745302610955
2020-03-27,166.20250221854005
2020-03-30,152.16930797468925
2020-03-31,158.46990526807124
2020-04-01,167.10941667084072
2020-04-03,167.30030235102262
2020-04-07,168.73228419733738
2020-04-08,168.49361547783724
2020-04-09,176.13071182685994
2020-04-13,170.8802078302019
2020-04-15,176.17845123903336
2020-04-16,176.27392432284233
2020-04-17,176.32164508818713
2020-04-20,179.13779482004924
2020-04-21,173.98278193917852
2020-04-22,175.03287808227932
2020-04-23,183.576889606623
2020-04-24,178.7082143405066
2020-04-27,175.5102080267993
2020-04-28,181.28577190485413
2020-04-29,179.56740581618453
2020-04-30,181.4767083718336
2020-05-04,176.60808307393526
2020-05-05,176.32165806518452
2020-05-06,178.23092449281356
2020-05-07,175.1760913981302
2020-05-08,176.6080471474547
2020-05-11,177.61042184192695
2020-05-12,177.56269254924058
2020-05-13,179.56743674066468
2020-05-14,178.51735096991024
2020-05-15,178.18319700570066
2020-05-18,175.65342913863108
2020-05-19,172.83723834510968
2020-05-20,171.21434838574342
2020-05-21,169.9733106461785
2020-05-22,168.01632573894037
2020-05-26,166.2979657565723
2020-05-27,167.06166992059764
2020-05-28,177.37176869784963
2020-05-29,186.6794812203052
2020-06-01,197.6101009028038
2020-06-02,191.3572158121179
2020-06-03,191.4526547500745
2020-06-04,197.7532964931701
2020-06-05,199.18525168945803
2020-06-08,204.24483990334528
2020-06-09,210.2590544595548
2020-06-10,212.88429367233624
2020-06-11,214.793570290038
2020-06-12,209.39988144834024
2020-06-15,212.979772423808
2020-06-16,219.3281030018031
2020-06-17,221.95337024549576
2020-06-18,226.24921057359228
2020-06-22,234.1249820593264
2020-06-23,232.83620510450743
2020-06-24,233.88635174358296
2020-06-25,228.20625248264545
2020-06-26,228.0153306390528
2020-06-29,219.66223287243807
2020-06-30,211.643248011072
2020-07-01,217.51430133230392
2020-07-02,225.24683317284263
2020-07-06,231.83387987616177
2020-07-07,230.0677823942852
2020-07-08,234.84097642726084
2020-07-09,237.0366356975753
2020-07-10,230.3541908318453
2020-07-13,226.7265646297877
2020-07-14,228.01531070976904
2020-07-15,226.3446757465292
2020-07-16,226.8697403075469
