ds,y
2020-01-01,357.2641819064132
2020-01-02,376.1383115268055
2020-01-03,377.48333809362856
2020-01-06,362.73114253798445
2020-01-07,360.99559545886194
2020-01-08,355.78895562867456
2020-01-09,361.9067335303152
2020-01-10,364.7704263923589
2020-01-13,375.7912025273874
2020-01-14,387.5930113016304
2020-01-15,388.764490764295
2020-01-16,381.9090757583973
2020-01-17,384.5124066542936
2020-01-20,395.3162054425516
2020-01-21,393.5806402774192
2020-01-22,400.04558416758647
2020-01-23,422.0871296704928
2020-01-24,422.0438018346392
2020-01-27,422.04384460721104
2020-01-28,425.42809734664087
2020-01-29,422.73798885495495
2020-01-30,421.349565502346
2020-01-31,421.262835077296
2020-02-03,410.9361922220996
2020-02-04,413.4527622929255
2020-02-05,418.7461931685413
2020-02-06,419.4404708616473
2020-02-07,419.3537023216945
2020-02-10,405.3391066636841
2020-02-11,406.6407076884103
2020-02-12,397.4422216162369
2020-02-13,393.1033455517328
2020-02-14,393.4938599072839
2020-02-17,380.6941819619095
2020-02-18,379.60943171648034
2020-02-19,381.1280813838773
2020-02-20,377.4833844479269
2020-02-24,369.065928838824
2020-02-25,373.5783438574402
2020-02-26,369.7167937450936
2020-02-27,371.58247911886326
2020-02-28,360.0844831977601
2020-03-02,363.0782357843514
2020-03-03,359.2166772414957
2020-03-04,362.2539235969397
2020-03-05,357.95838330443814
2020-03-06,347.11111652655205
2020-03-09,324.3753602020192
2020-03-11,328.1068334475734
2020-03-12,291.6167422238227
2020-03-13,254.25893240947693
2020-03-16,297.6911661052166
2020-03-17,277.688949362714
2020-03-18,258.8581376707276
2020-03-19,220.06850936355417
2020-03-20,230.82892853308016
2020-03-23,193.02676719640675
2020-03-24,188.53780857205663
2020-03-25,192.1290165841486
2020-03-26,198.54823038612912
2020-03-27,206.0897686421785
2020-03-30,193.5655022028518
2020-03-31,195.0019663426208
2020-04-01,204.33908741267263
2020-04-03,202.0048040204344
2020-04-07,194.59797647387168
2020-04-08,193.9694834500851
2020-04-09,196.43843659529176
2020-04-13,197.5606763990709
2020-04-15,199.760275855309
2020-04-16,199.5358329055844
2020-04-17,201.825244366542
2020-04-20,203.84527338036693
2020-04-21,197.5157790142488
2020-04-22,192.129013242698
2020-04-23,192.12901048158955
2020-04-24,190.3333951096137
2020-04-27,183.64479685659583
2020-04-28,179.73937925621013
2020-04-29,183.0612062089718
2020-04-30,193.16146211303464
2020-05-04,196.61799246738505
2020-05-05,197.51578356883627
2020-05-06,194.37349706940924
2020-05-07,202.1394496362422
2020-05-08,187.1910858154297
2020-05-11,173.27523196888163
2020-05-12,178.88645919217095
2020-05-13,181.8492004230345
2020-05-14,181.669635562826
2020-05-15,180.4576125373609
2020-05-18,175.4748261234513
2020-05-19,171.70406044303596
2020-05-20,167.88841212057915
2020-05-21,168.78624104254789
2020-05-22,165.19502031843157
2020-05-26,171.03070453184864
2020-05-27,171.479587421343
2020-05-28,173.8587551281339
2020-05-29,177.76421740811247
2020-06-01,180.90650552902696
2020-06-02,184.22836127005948
2020-06-03,186.74219084275828
2020-06-04,185.88930608113407
2020-06-05,190.33340713899327
2020-06-08,197.51577641147605
2020-06-09,195.7651025462176
2020-06-10,195.8997681767018
2020-06-11,195.45086298411155
2020-06-12,186.2034969388328
2020-06-15,187.954269518398
2020-06-16,185.88928251561867
2020-06-17,188.5826990787349
2020-06-18,189.2111269689782
2020-06-19,194.8223807711984
2020-06-22,197.6055594684828
2020-06-23,202.90259961630284
2020-06-24,225.61689260429964
2020-06-25,226.24539716543185
2020-06-26,244.38094737611632
2020-06-29,239.71232315864407
2020-06-30,245.1440134899005
2020-07-01,248.7352099333092
2020-07-02,245.1439924424375
2020-07-03,237.018947076726
2020-07-06,238.1411946835404
2020-07-07,240.11640130521832
2020-07-08,231.09347933303863
2020-07-09,228.4000762342025
