ds,y
2024-10-22,1951.1026915511388
2024-10-23,1910.397027287214
2024-10-24,1915.2994169367948
2024-10-25,1866.1752220934848
2024-10-28,1830.9167758470785
2024-10-29,1790.6070688948191
2024-10-30,1825.4200043459568
2024-10-31,1825.2713538463747
2024-11-01,1830.2729815361577
2024-11-04,1823.340166701045
2024-11-05,1822.3496897648024
2024-11-06,1850.477310079013
2024-11-07,1832.1547902211487
2024-11-08,1829.8767781491483
2024-11-11,1847.1099749608643
2024-11-12,1824.5781622873744
2024-11-13,1777.7813780591243
2024-11-14,1761.934910858081
2024-11-18,1742.1267592682896
2024-11-19,1831.2634561868456
2024-11-21,1841.16753452011
2024-11-22,1820.3689032707127
2024-11-25,1842.157889110612
2024-11-26,1892.66869636698
2024-11-27,1908.1190374891737
2024-11-28,1899.40350111494
2024-11-29,1920.400127181652
2024-12-02,1897.0759271919312
2024-12-03,1871.721513190533
2024-12-04,1858.9948490134552
2024-12-05,1880.684761527047
2024-12-06,1861.96600133256
2024-12-09,1853.052354206456
2024-12-10,1825.271419903576
2024-12-11,1822.3497979185383
2024-12-12,1843.1482503447269
2024-12-13,1791.349981778951
2024-12-16,1806.602234396268
2024-12-17,1813.4361050158668
2024-12-18,1805.4631862687384
2024-12-19,1774.81023548108
2024-12-20,1790.6070788893392
2024-12-23,1768.86771919983
2024-12-24,1753.0212161141114
2024-12-26,1769.808591650812
2024-12-27,1787.9826306608174
2024-12-30,1787.5369507355156
2024-12-31,1802.5415903178048
2025-01-01,1787.6854176044058
2025-01-02,1836.2154701239008
2025-01-03,1816.80348552554
2025-01-06,1831.263409723375
2025-01-07,1831.164372875815
2025-01-08,1809.0288677287697
2025-01-09,1789.814896466659
2025-01-10,1781.743062065134
2025-01-13,1765.5002667246197
2025-01-14,1789.666306608175
2025-01-15,1800.560779389881
2025-01-16,1807.3946604085208
2025-01-17,1797.589566048255
2025-01-20,1778.078516832525
2025-01-21,1783.87241660058
2025-01-22,1742.1267226791942
2025-01-23,1698.5488326717464
2025-01-24,1693.9433796783624
2025-01-27,1678.7406832966967
2025-01-28,1651.9500426030834
2025-01-29,1645.413428379292
2025-01-30,1639.1243645118873
2025-01-31,1670.1241954029622
2025-02-01,1812.2476201406
2025-02-03,1794.519288853926
2025-02-04,1832.2538208964447
2025-02-05,1829.2825939539007
2025-02-06,1817.0014969274407
2025-02-07,1910.496054225921
2025-02-10,1869.3940786897947
2025-02-11,1859.391006377433
2025-02-12,1879.842920423676
2025-02-13,1844.03965984557
2025-02-14,1832.25377959764
2025-02-17,1837.2059013471428
2025-02-18,1851.665774847666
2025-02-19,1872.167277814192
2025-02-20,1857.014018868879
2025-02-21,1857.013954064384
2025-02-24,1801.7492717198425
2025-02-25,1822.0526042391805
2025-02-27,1793.0336816926565
2025-02-28,1796.0543798626843
2025-03-03,1712.6125668518805
2025-03-04,1713.355377378342
2025-03-05,1715.6333081758548
2025-03-06,1710.1365854561095
2025-03-07,1706.571035215229
2025-03-10,1695.5775348051657
2025-03-11,1669.7774102890342
2025-03-12,1668.440451219947
2025-03-13,1660.3191287318025
2025-03-17,1633.8750978233488
2025-03-18,1583.0177001953125
2025-03-19,1610.7986741138425
2025-03-20,1638.0843734385269
2025-03-21,1692.0121227171326
2025-03-24,1748.7623905565265
2025-03-25,1754.011618683648
2025-03-26,1744.107563401623
2025-03-27,1801.551182290345
2025-03-28,1733.114001400226
2025-04-01,1716.9208932927083
2025-04-02,1705.8283073483906
2025-04-03,1653.782430446165
2025-04-04,1654.9213021177573
2025-04-07,1574.7478806936913
2025-04-08,1590.2972683705273
2025-04-09,1590.346767518743
2025-04-11,1624.1692289297814
2025-04-15,1643.085965944162
2025-04-16,1643.9773514197586
2025-04-17,1683.593646859839
2025-04-21,1682.2071248778898
2025-04-22,1692.606385745638
2025-04-23,1709.8394885455011
2025-04-24,1713.7021335317445
2025-04-25,1706.472096937753
2025-04-28,1651.702524896773
2025-04-29,1673.7885737205752
2025-04-30,1698.9449529825515
2025-05-02,1697.8556203172511
2025-05-05,1716.772383920145
2025-05-06,1738.1650721390895
2025-05-07,1762.92533958304
2025-05-08,1767.283047320121
2025-05-09,1725.2898193949252
2025-05-12,1753.2192729810547
2025-05-13,1762.529143480753
2025-05-14,1791.1518793327618
2025-05-15,1821.359283846188
2025-05-16,1856.0235701751355
2025-05-19,1889.697404802553
2025-05-20,1884.448182563868
2025-05-21,1898.512058216396
2025-05-22,1887.815606342935
2025-05-23,1870.6817011091632
2025-05-26,1894.1542848080649
2025-05-27,1873.058513474075
2025-05-28,1883.7549976869525
2025-05-29,1881.675167654744
2025-05-30,1869.9882796507145
2025-06-02,1850.6753592706184
2025-06-03,1841.9598601853736
2025-06-04,1828.8864004658683
2025-06-05,1824.2315055768509
2025-06-06,1848.6945555269424
2025-06-09,1965.7607684808063
2025-06-10,1939.910996829588
2025-06-11,1939.5150217196003
2025-06-12,1952.7863403076635
2025-06-13,1929.3137647762828
2025-06-16,1963.3837857065728
2025-06-17,1952.093141732632
2025-06-18,1930.502209485781
2025-06-19,1917.4287959004848
2025-06-20,2028.4536629591469
2025-06-23,2010.5271116543515
2025-06-24,2064.009260701985
2025-06-25,2124.324821439033
2025-06-26,2126.5038947138937
2025-06-27,2193.75258694808
2025-06-30,2238.3209411551456
2025-07-01,2243.570176102374
2025-07-02,2225.544800286405
2025-07-03,2130.3664290811075
2025-07-04,2104.813922690654
2025-07-07,2088.76941630846
2025-07-08,2084.807710310073
2025-07-09,2077.8747464019907
2025-07-10,2090.452948079431
2025-07-11,2136.0116314288875
2025-07-14,2131.356755365714
2025-07-15,2145.618653026006
2025-07-16,2137.200115174646
2025-07-17,2130.564485524304
2025-07-18,2131.7528711555883
2025-07-21,2121.452677770432
2025-07-22,2110.6573424173744
2025-07-23,2115.708385613895
2025-07-24,2104.318668929327
2025-07-25,2085.7980513176813
2025-07-28,2067.376470055958
2025-07-29,2085.401969583884
2025-07-30,2091.740461439481
2025-07-31,2139.280228796453
2025-08-01,2178.896354524874
2025-08-04,2178.3020588486893
2025-08-05,2214.89990234375
2025-08-06,2194.199951171875
2025-08-07,2162.60009765625
2025-08-08,2142.199951171875
2025-08-11,2158.10009765625
2025-08-12,2239.89990234375
2025-08-13,2260.0
2025-08-14,2270.0
2025-08-18,2464.699951171875
2025-08-19,2624.5
2025-08-20,2581.0
2025-08-21,2533.60009765625
2025-08-22,2494.0
2025-08-25,2485.10009765625
2025-08-26,2505.60009765625
2025-08-27,2492.39990234375
2025-08-28,2571.0
2025-08-29,2494.0
2025-09-01,2499.5
2025-09-02,2474.300048828125
2025-09-03,2531.89990234375
2025-09-04,2565.0
2025-09-05,2549.60009765625
2025-09-08,2620.10009765625
2025-09-09,2615.0
2025-09-10,2547.800048828125
2025-09-11,2519.5
2025-09-12,2567.199951171875
2025-09-15,2570.0
2025-09-16,2629.0
2025-09-17,2660.0
2025-09-18,2734.800048828125
2025-09-19,2849.5
2025-09-22,2890.0
2025-09-23,2845.0
2025-09-24,2771.0
2025-09-25,2766.800048828125
2025-09-26,2725.39990234375
2025-09-29,2706.0
2025-09-30,2687.5
2025-10-01,2607.699951171875
2025-10-02,2537.199951171875
2025-10-03,2591.89990234375
2025-10-06,2528.0
2025-10-07,2481.199951171875
