ds,y
2020-01-01,653.555181526073
2020-01-02,659.0520609218926
2020-01-03,658.8618514902375
2020-01-06,656.8837546741879
2020-01-07,652.3949941062328
2020-01-08,643.0180738366652
2020-01-09,660.5735743590506
2020-01-10,665.8993722981819
2020-01-13,665.518937107467
2020-01-14,674.2587847291298
2020-01-15,673.3172692314364
2020-01-16,683.7783917695787
2020-01-17,680.792257859699
2020-01-20,692.3375606617517
2020-01-21,686.6314348514748
2020-01-22,686.6314111949182
2020-01-23,687.696594400801
2020-01-24,690.7588159563134
2020-01-27,694.2396085298567
2020-01-28,700.8966992007537
2020-01-29,719.7267216108593
2020-01-30,713.8304435783015
2020-01-31,723.911233436113
2020-02-03,705.5946749827701
2020-02-04,730.3780312233237
2020-02-05,722.76995415094
2020-02-06,758.5661480933562
2020-02-07,760.4110403111445
2020-02-10,789.840523599727
2020-02-11,794.3964770677522
2020-02-12,796.123130286013
2020-02-13,799.9598921919159
2020-02-14,794.2048111460707
2020-02-17,804.1802151008284
2020-02-18,798.2332797271603
2020-02-19,800.9190833397495
2020-02-20,799.7679071732505
2020-02-24,797.0821984799824
2020-02-25,783.5097470242105
2020-02-26,787.0395872225394
2020-02-27,790.3679666824968
2020-02-28,790.3679870341917
2020-03-02,762.091335142504
2020-03-03,748.1637878439029
2020-03-04,765.4195926995592
2020-03-05,763.5108996786912
2020-03-06,737.9966338513365
2020-03-09,740.1067582406829
2020-03-11,707.8782172613525
2020-03-12,705.5665822908771
2020-03-13,633.0617784728197
2020-03-16,664.5229083771163
2020-03-17,617.3885910056925
2020-03-18,633.0521870790441
2020-03-19,535.2248950748556
2020-03-20,561.1228313073394
2020-03-23,585.1024833479821
2020-03-24,529.4698183843321
2020-03-25,500.8862569255741
2020-03-26,545.7759352830639
2020-03-27,548.8357465233183
2020-03-30,503.6772698114327
2020-03-31,542.8983853452374
2020-04-01,537.6805047350666
2020-04-03,509.7490552594402
2020-04-07,522.2857106517334
2020-04-08,548.7686213051325
2020-04-09,589.4956798803771
2020-04-13,648.2169067905078
2020-04-15,656.4658280252817
2020-04-16,633.5316831099008
2020-04-17,667.5923879014035
2020-04-20,666.4317765022943
2020-04-21,633.0617508428271
2020-04-22,630.6926596008591
2020-04-23,669.5107448402233
2020-04-24,695.3992289603842
2020-04-27,674.3259193036212
2020-04-28,690.61288152667
2020-04-29,705.9597865255851
2020-04-30,709.1155216121275
2020-05-04,709.5950750576669
2020-05-05,702.1230161859705
2020-05-06,709.4319766723227
2020-05-07,699.6579578209368
2020-05-08,699.0249758401812
2020-05-11,695.2169182095415
2020-05-12,681.078542263342
2020-05-13,686.776122490856
2020-05-14,688.6943833812385
2020-05-15,704.7320624808164
2020-05-18,688.6944121853178
2020-05-19,663.3719881194107
2020-05-20,640.1596733734667
2020-05-21,654.9311887198988
2020-05-22,647.3920271389751
2020-05-26,640.744898355167
2020-05-27,661.223431287691
2020-05-28,658.0005438395448
2020-05-29,652.2454462345038
2020-06-01,680.6373440809673
2020-06-02,704.3866938237311
2020-06-03,716.894530521036
2020-06-04,700.7034843404276
2020-06-05,726.1025358033611
