ds,y
2020-01-01,20343.24229721346
2020-01-02,20307.17542887194
2020-01-03,20250.002576722443
2020-01-06,19872.654783427857
2020-01-07,20034.646453489026
2020-01-08,20164.24264342762
2020-01-09,20239.52060375164
2020-01-10,20241.4263516272
2020-01-13,20296.78896571782
2020-01-14,20487.27438629939
2020-01-15,20827.45600475803
2020-01-16,21116.18856377324
2020-01-17,21250.59132163555
2020-01-20,20988.49729990704
2020-01-21,20963.673506407973
2020-01-22,21025.80244992705
2020-01-23,21201.94622672277
2020-01-24,21038.04738484287
2020-01-27,21154.29930140369
2020-01-28,21168.592620413823
2020-01-29,21016.273590144978
2020-01-30,21059.01171559032
2020-01-31,20856.99602937177
2020-02-03,20963.72218871682
2020-02-04,21660.85852546461
2020-02-05,21821.948195058525
2020-02-06,22016.671002507548
2020-02-07,22035.778427383422
2020-02-10,22869.51427136428
2020-02-11,21378.232262148216
2020-02-12,21154.30240901672
2020-02-13,21370.704338160976
2020-02-14,21160.97004100872
2020-02-17,21154.30129644647
2020-02-18,20964.672726046443
2020-02-19,20716.06459865113
2020-02-20,20585.08876828456
2020-02-24,19917.441621219907
2020-02-25,19820.24513618677
2020-02-26,19724.956579930586
2020-02-27,19391.44100632166
2020-02-28,19343.795365107955
2020-03-02,19057.92777134497
2020-03-03,19355.233075888365
2020-03-04,19467.81898760969
2020-03-05,21440.16970560749
2020-03-06,20694.908691338274
2020-03-09,19987.00235738398
2020-03-11,19629.66629917728
2020-03-12,17676.22784879141
2020-03-13,16961.557820235314
2020-03-16,17647.640566090085
2020-03-17,17152.134933421068
2020-03-18,16604.27174891969
2020-03-19,15549.316533719371
2020-03-20,16103.950730277951
2020-03-23,14961.42636593662
2020-03-24,15141.524259964688
2020-03-25,14960.47420187464
2020-03-26,15675.146009293429
2020-03-27,16595.694094611084
2020-03-30,16199.23917471706
2020-03-31,16928.110484912948
2020-04-01,17247.426666144973
2020-04-03,16365.99660566899
2020-04-07,17152.135215566766
2020-04-08,17299.884083541307
2020-04-09,17399.98394455768
2020-04-13,17771.900401032777
2020-04-15,17611.479944313636
2020-04-16,17914.452804922017
2020-04-17,18479.94795373244
2020-04-20,18442.40687495687
2020-04-21,18347.9700934906
2020-04-22,17781.999701284924
2020-04-23,17724.827725924417
2020-04-24,17439.00516322804
2020-04-27,18247.96712346709
2020-04-28,17924.933180845197
2020-04-29,18105.03340966449
2020-04-30,18295.896416007283
2020-05-04,17854.992666087743
2020-05-05,17704.817971817585
2020-05-06,17638.16006567357
2020-05-07,17653.359369759142
2020-05-08,17629.536244748906
2020-05-11,17247.42703862684
2020-05-12,16913.914361543484
2020-05-13,17391.40714729991
2020-05-14,16818.71880938469
2020-05-15,16694.744535161666
2020-05-18,16208.81617024688
2020-05-19,15956.251176576056
2020-05-20,16037.629240867958
2020-05-21,16682.691061636946
2020-05-22,16770.977226842333
2020-05-26,16485.110193072393
2020-05-27,16613.844597937117
2020-05-28,17000.388088104028
2020-05-29,17056.846325152776
2020-06-01,16961.55678459185
2020-06-02,16980.615128900583
2020-06-03,16961.557837193115
2020-06-04,17078.236461266068
2020-06-05,17056.846238545822
2020-06-08,17178.960298474034
2020-06-09,17247.423904482355
2020-06-10,17230.60509416862
2020-06-11,16623.278993908814
2020-06-12,16199.28657133292
2020-06-15,16294.52904043415
2020-06-16,17172.14659979253
2020-06-17,17343.239047616833
2020-06-18,17638.39857909879
2020-06-19,17438.004962304763
2020-06-22,17529.195231436584
2020-06-23,17323.656342043974
2020-06-24,17295.06944624717
2020-06-25,17345.812955678623
2020-06-26,17485.648707827306
2020-06-29,17935.415149825403
2020-06-30,17845.556885989074
2020-07-01,17628.58193369386
2020-07-02,17723.874806686486
2020-07-03,17485.650753033024
2020-07-06,17597.0895410997
2020-07-07,17807.014259592936
2020-07-08,18295.61284409588
2020-07-09,18148.917040455803
2020-07-10,18391.8534845626
2020-07-13,18486.188597336
2020-07-14,18729.1804281408
2020-07-15,19094.13896586817
2020-07-16,19201.86436688458
2020-07-17,19534.376833565253
2020-07-20,19903.19636264413
2020-07-21,20249.19276147378
2020-07-22,20163.287282604928
2020-07-23,20201.40633281212
2020-07-24,20225.22666290804
2020-07-27,20163.337536780426
2020-07-28,20225.22539218753
2020-07-29,20106.114483399484
2020-07-30,19772.60182672333
2020-07-31,19983.47708883375
2020-08-03,19915.53597401261
2020-08-04,19582.022366766687
2020-08-05,19558.199837941604
2020-08-06,19401.972606562835
2020-08-07,19486.73424255136
2020-08-10,20582.56368618695
2020-08-11,20676.94844575969
2020-08-12,20258.864349592903
2020-08-13,20507.2855843407
2020-08-14,19820.24752891078
2020-08-17,19772.60107785269
2020-08-18,19724.956736210144
2020-08-19,19683.98075968857
2020-08-20,19491.924602783314
2020-08-21,19629.66799001468
2020-08-24,19644.009204045946
2020-08-25,19730.102025314714
2020-08-26,19772.60000941642
2020-08-27,19883.27978826408
2020-08-28,19820.246001635
2020-08-31,19200.86361988234
2020-09-01,18981.460140333584
2020-09-02,18981.698288938896
2020-09-03,18988.844421854643
2020-09-04,18676.76956673429
2020-09-07,18392.28296358307
2020-09-08,18200.322994026086
2020-09-09,17659.17227819832
2020-09-10,17819.162978892993
2020-09-11,17485.651594222898
2020-09-14,17652.883692219082
2020-09-15,17923.030188626577
2020-09-16,17924.934020499408
2020-09-17,17866.80705607748
2020-09-18,17556.163786838246
2020-09-21,17276.53663575152
2020-09-22,17247.428720800166
2020-09-23,17175.245544805017
2020-09-24,17205.496565659316
2020-09-25,17295.07037886541
2020-09-28,17343.666447618176
2020-09-29,17247.42549502444
2020-09-30,17333.23455895204
2020-10-01,17296.071747408172
2020-10-05,17372.161502953302
2020-10-06,17390.359564397382
2020-10-07,17628.583211576617
2020-10-08,17628.297764465824
2020-10-09,17826.78762318759
2020-10-12,18201.418478692416
2020-10-13,18011.64733754883
2020-10-14,17725.01550170799
2020-10-15,17795.24513959216
2020-10-16,17630.107347705514
2020-10-19,17819.164669826816
2020-10-20,17817.97194011821
2020-10-21,17916.358013535642
2020-10-22,17895.395781351614
2020-10-23,17935.466203465894
2020-10-26,17652.40722528754
2020-10-27,17533.295542294356
2020-10-28,17485.651053259993
2020-10-29,17523.76438411568
2020-10-30,17609.527816947033
