ds,y
2020-01-01,62.170380951042574
2020-01-02,61.99768310441024
2020-01-03,62.42941367428675
2020-01-06,61.35006795766877
2020-01-07,60.68087973427025
2020-01-08,60.61610959771468
2020-01-09,61.04785777105447
2020-01-10,61.30690219657911
2020-01-13,61.738637009559696
2020-01-14,62.3430742810257
2020-01-15,61.3716605048536
2020-01-16,61.889749676437184
2020-01-17,60.87516534411807
2020-01-20,60.443428296191314
2020-01-21,58.75964051283492
2020-01-22,58.284732153855416
2020-01-23,58.327906453196434
2020-01-24,59.8821612704495
2020-01-27,61.15578248816183
2020-01-28,62.17036845690716
2020-01-29,62.86114921702897
2020-01-30,63.681480884552
2020-01-31,64.30747975065067
2020-02-03,59.92534020956194
2020-02-04,60.35707607290527
2020-02-05,63.70304609470416
2020-02-06,65.79698529970761
2020-02-07,66.63888053856189
2020-02-10,67.3944145358509
2020-02-11,68.43065634841042
2020-02-12,67.64326083218079
2020-02-13,67.69099039864771
2020-02-14,67.28538001693065
2020-02-17,67.04677417477681
2020-02-18,66.30710933252122
2020-02-19,65.63903506484235
2020-02-20,65.35269831114704
2020-02-24,66.16395030131886
2020-02-25,65.2095558050921
2020-02-26,62.77582763870832
2020-02-27,62.22703949350039
2020-02-28,59.84104498083267
2020-03-02,57.31186278161614
2020-03-03,57.50275117899197
2020-03-04,57.69362046703632
2020-03-05,56.52448851646221
2020-03-06,53.92373953397645
2020-03-09,55.02131073553279
2020-03-11,52.01493495261573
2020-03-12,48.67452034576123
2020-03-13,43.42531696220622
2020-03-16,46.76572500747238
2020-03-17,45.33411811847481
2020-03-18,44.92850021230125
2020-03-19,44.37972061648243
2020-03-20,42.56635222460878
2020-03-23,42.9958213979622
2020-03-24,39.22593907257884
2020-03-25,38.89190138457154
2020-03-26,40.56211270498074
2020-03-27,42.01756279204677
2020-03-30,40.4905254118613
2020-03-31,41.32562371159733
2020-04-01,42.04142373044268
2020-04-03,41.80281792787237
2020-04-07,42.85266674038824
2020-04-08,41.99370335731629
2020-04-09,42.90039415865101
2020-04-13,42.66179338598319
2020-04-15,42.94811288092931
2020-04-16,42.70950450523927
2020-04-17,44.141113905731615
2020-04-20,46.28852319465112
2020-04-21,44.37971559118052
2020-04-22,43.42531228134842
2020-04-23,43.42530856108488
2020-04-24,43.42530891365847
2020-04-27,42.90038962324264
2020-04-28,42.78109172373072
2020-04-29,43.06741577434795
2020-04-30,45.00007775586529
2020-05-04,44.3797102580975
2020-05-05,43.56846140828369
2020-05-06,43.5207506526152
2020-05-07,43.807073128813
2020-05-08,43.66392064093885
2020-05-11,42.90039202987125
2020-05-12,42.23231842211473
2020-05-13,44.37971564904967
2020-05-14,48.38821096626404
2020-05-15,47.95871965854603
2020-05-18,46.81343754048841
2020-05-19,44.379716760006914
2020-05-20,42.42318835538577
2020-05-21,41.99370736135563
2020-05-22,41.99371114216457
2020-05-26,40.84842041719789
2020-05-27,40.96772307825763
2020-05-28,40.89614959563435
2020-05-29,42.2323112487793
2020-06-01,42.80495402260446
2020-06-02,45.23867122792564
2020-06-03,45.334120529354514
2020-06-04,45.095519894989486
2020-06-05,45.04780130385787
2020-06-08,48.19733085351863
2020-06-09,48.531358927264925
2020-06-10,47.43380970045456
2020-06-11,48.1973226202066
2020-06-12,46.33622685738043
2020-06-15,50.60717700296013
2020-06-16,50.82193401775009
2020-06-17,51.25141574771644
2020-06-18,49.15172354602592
2020-06-19,52.3012437919575
2020-06-22,50.89350687023187
2020-06-23,54.97358893245987
2020-06-24,56.30974069110313
2020-06-25,53.876013940568726
2020-06-26,55.35535345194781
2020-06-29,53.06477984842218
2020-06-30,51.657028326956734
2020-07-01,51.10824725193482
2020-07-02,52.014941132013696
2020-07-03,52.01494245947638
2020-07-06,52.46828180980294
2020-07-07,53.4465391791386
