ds,y
2020-01-01,19.049999237060547
2020-01-02,21.049999237060547
2020-01-03,20.299999237060547
2020-01-06,19.549999237060547
2020-01-07,19.200000762939453
2020-01-08,21.799999237060547
2020-01-09,21.299999237060547
2020-01-10,21.14999961853028
2020-01-13,21.0
2020-01-14,20.799999237060547
2020-01-15,21.200000762939453
2020-01-16,24.350000381469727
2020-01-17,23.5
2020-01-20,23.350000381469727
2020-01-21,23.0
2020-01-22,22.450000762939453
2020-01-23,22.600000381469727
2020-01-24,23.14999961853028
2020-01-27,22.450000762939453
2020-01-28,21.950000762939453
2020-01-29,21.700000762939453
2020-01-30,21.350000381469727
2020-01-31,21.0
2020-02-03,19.450000762939453
2020-02-04,20.0
2020-02-05,20.14999961853028
2020-02-06,20.75
2020-02-07,20.64999961853028
2020-02-10,20.14999961853028
2020-02-11,20.200000762939453
2020-02-12,22.5
2020-02-13,21.75
2020-02-14,21.299999237060547
2020-02-17,20.25
2020-02-18,19.5
2020-02-19,19.799999237060547
2020-02-20,20.0
2020-02-24,19.600000381469727
2020-02-25,19.450000762939453
2020-02-26,19.100000381469727
2020-02-27,18.600000381469727
2020-02-28,17.950000762939453
2020-03-02,18.0
2020-03-03,17.700000762939453
2020-03-04,17.25
2020-03-05,17.0
2020-03-06,16.100000381469727
2020-03-09,15.25
2020-03-11,14.949999809265137
2020-03-12,14.100000381469728
2020-03-13,13.600000381469728
2020-03-16,13.050000190734863
2020-03-17,12.899999618530272
2020-03-18,12.75
2020-03-19,12.0
2020-03-20,12.649999618530272
2020-03-23,13.5
2020-03-24,11.149999618530272
2020-03-25,11.0
2020-03-26,11.550000190734863
2020-03-27,13.25
2020-03-30,13.149999618530272
2020-03-31,12.850000381469728
2020-04-01,12.949999809265137
2020-04-03,12.399999618530272
2020-04-07,12.75
2020-04-08,14.0
2020-04-09,13.949999809265137
2020-04-13,14.399999618530272
2020-04-15,14.600000381469728
2020-04-16,14.300000190734863
2020-04-17,15.050000190734863
2020-04-20,15.239999771118164
2020-04-21,15.0
2020-04-22,14.699999809265137
2020-04-23,14.800000190734863
2020-04-24,15.789999961853027
2020-04-27,15.949999809265137
2020-04-28,15.0
2020-04-29,15.300000190734863
2020-04-30,15.220000267028809
2020-05-04,14.850000381469728
2020-05-05,14.460000038146973
2020-05-06,14.289999961853027
2020-05-07,13.949999809265137
2020-05-08,14.079999923706056
2020-05-11,14.029999732971191
2020-05-12,13.93000030517578
2020-05-13,14.699999809265137
2020-05-14,14.600000381469728
2020-05-15,14.449999809265137
2020-05-18,15.25
2020-05-19,14.84000015258789
2020-05-20,14.800000190734863
2020-05-21,14.5
2020-05-22,15.699999809265137
2020-05-26,14.800000190734863
2020-05-27,15.600000381469728
2020-05-28,15.770000457763672
2020-05-29,15.260000228881836
2020-06-01,15.699999809265137
2020-06-02,15.899999618530272
2020-06-03,16.399999618530273
2020-06-04,15.899999618530272
2020-06-05,16.200000762939453
2020-06-08,16.899999618530273
2020-06-09,17.799999237060547
2020-06-10,17.350000381469727
2020-06-11,17.75
2020-06-12,16.149999618530273
2020-06-15,16.450000762939453
2020-06-16,16.600000381469727
2020-06-17,16.0
2020-06-18,17.549999237060547
2020-06-22,17.649999618530273
2020-06-23,17.600000381469727
2020-06-24,17.850000381469727
2020-06-25,17.350000381469727
2020-06-26,17.350000381469727
2020-06-29,17.100000381469727
2020-06-30,17.200000762939453
2020-07-01,17.450000762939453
2020-07-02,17.399999618530273
2020-07-06,18.850000381469727
2020-07-07,18.64999961853028
2020-07-08,21.64999961853028
2020-07-09,21.700000762939453
2020-07-10,21.14999961853028
2020-07-13,20.89999961853028
2020-07-14,19.799999237060547
2020-07-15,19.5
2020-07-16,19.25
2020-07-17,19.850000381469727
2020-07-20,19.700000762939453
2020-07-21,20.14999961853028
2020-07-22,19.39999961853028
2020-07-23,19.700000762939453
2020-07-24,19.350000381469727
2020-07-27,19.14999961853028
2020-07-28,19.14999961853028
2020-07-29,19.5
2020-07-30,19.39999961853028
2020-07-31,18.950000762939453
2020-08-03,18.549999237060547
2020-08-04,18.39999961853028
2020-08-05,18.5
2020-08-06,18.549999237060547
2020-08-07,19.450000762939453
2020-08-10,19.299999237060547
2020-08-11,19.200000762939453
2020-08-12,19.950000762939453
2020-08-13,19.75
2020-08-14,19.799999237060547
2020-08-17,19.5
2020-08-18,20.700000762939453
2020-08-19,21.25
2020-08-20,21.850000381469727
2020-08-21,21.75
2020-08-24,21.600000381469727
2020-08-25,20.25
2020-08-26,20.100000381469727
2020-08-27,20.0
2020-08-28,20.25
2020-08-31,19.89999961853028
2020-09-01,18.950000762939453
2020-09-02,19.049999237060547
2020-09-03,19.200000762939453
2020-09-04,18.700000762939453
2020-09-07,18.64999961853028
2020-09-08,18.450000762939453
2020-09-09,17.75
2020-09-10,18.14999961853028
2020-09-11,18.5
2020-09-14,19.049999237060547
2020-09-15,18.39999961853028
2020-09-16,18.350000381469727
2020-09-17,18.700000762939453
2020-09-18,18.350000381469727
2020-09-21,18.200000762939453
2020-09-22,17.299999237060547
2020-09-23,17.350000381469727
2020-09-24,16.799999237060547
2020-09-25,16.450000762939453
2020-09-28,16.899999618530273
2020-09-29,16.799999237060547
2020-09-30,16.600000381469727
2020-10-01,16.700000762939453
2020-10-05,16.549999237060547
2020-10-06,17.149999618530273
2020-10-07,16.899999618530273
2020-10-08,16.75
2020-10-09,16.700000762939453
2020-10-12,16.549999237060547
2020-10-13,16.450000762939453
2020-10-14,16.200000762939453
2020-10-15,16.350000381469727
2020-10-16,16.75
2020-10-19,16.549999237060547
2020-10-20,17.25
2020-10-21,16.75
2020-10-22,16.5
2020-10-23,16.700000762939453
2020-10-26,16.600000381469727
2020-10-27,16.600000381469727
2020-10-28,16.149999618530273
2020-10-29,16.049999237060547
2020-10-30,16.100000381469727
2020-11-02,16.049999237060547
2020-11-03,17.200000762939453
2020-11-04,16.5
2020-11-05,16.5
2020-11-06,16.549999237060547
2020-11-09,16.549999237060547
2020-11-10,16.850000381469727
2020-11-11,17.100000381469727
2020-11-12,17.0
2020-11-13,17.799999237060547
2020-11-14,17.600000381469727
2020-11-17,19.049999237060547
2020-11-18,18.64999961853028
2020-11-19,18.100000381469727
2020-11-20,18.0
2020-11-23,17.899999618530273
2020-11-24,18.200000762939453
2020-11-25,18.450000762939453
2020-11-26,19.100000381469727
2020-11-27,19.600000381469727
2020-12-01,19.25
2020-12-02,19.5
2020-12-03,21.799999237060547
2020-12-04,21.39999961853028
2020-12-07,20.39999961853028
2020-12-08,20.549999237060547
2020-12-09,21.0
2020-12-10,21.89999961853028
2020-12-11,23.200000762939453
2020-12-14,26.200000762939453
2020-12-15,25.89999961853028
2020-12-16,25.799999237060547
2020-12-17,26.39999961853028
2020-12-18,25.39999961853028
2020-12-21,24.450000762939453
2020-12-22,22.450000762939453
2020-12-23,23.600000381469727
2020-12-24,24.25
2020-12-28,23.600000381469727
2020-12-29,26.299999237060547
2020-12-30,27.75
2020-12-31,27.700000762939453
2021-01-01,28.39999961853028
2021-01-04,30.89999961853028
2021-01-05,30.850000381469727
2021-01-06,30.700000762939453
2021-01-07,30.299999237060547
2021-01-08,29.89999961853028
2021-01-11,31.299999237060547
2021-01-12,33.20000076293945
2021-01-13,32.95000076293945
2021-01-14,32.95000076293945
2021-01-15,32.150001525878906
2021-01-18,31.39999961853028
2021-01-19,30.89999961853028
2021-01-20,31.100000381469727
2021-01-21,30.5
2021-01-22,29.700000762939453
2021-01-25,28.799999237060547
2021-01-27,29.39999961853028
2021-01-28,29.350000381469727
2021-01-29,29.75
2021-02-01,29.299999237060547
2021-02-02,30.100000381469727
2021-02-03,29.549999237060547
2021-02-04,29.799999237060547
2021-02-05,29.64999961853028
2021-02-08,30.350000381469727
2021-02-09,30.100000381469727
2021-02-10,29.75
2021-02-11,29.549999237060547
2021-02-12,29.14999961853028
2021-02-15,28.89999961853028
2021-02-16,28.450000762939453
2021-02-17,29.100000381469727
2021-02-18,31.14999961853028
2021-02-19,32.20000076293945
2021-02-22,32.900001525878906
2021-02-23,34.95000076293945
2021-02-24,38.34999847412109
2021-02-25,37.59999847412109
2021-02-26,42.29999923706055
2021-03-01,48.09999847412109
2021-03-02,52.54999923706055
2021-03-03,51.84999847412109
2021-03-04,48.20000076293945
2021-03-05,48.54999923706055
2021-03-08,47.650001525878906
2021-03-09,46.0
2021-03-10,45.79999923706055
2021-03-12,47.04999923706055
2021-03-15,46.900001525878906
2021-03-16,46.34999847412109
2021-03-17,44.650001525878906
2021-03-18,45.5
2021-03-19,42.70000076293945
2021-03-22,43.75
