ds,y
2020-01-01,1988.9161566729065
2020-01-02,1980.4768816427104
2020-01-03,1978.797144628284
2020-01-06,1933.7720971766407
2020-01-07,1914.885534383636
2020-01-08,1893.2128434620656
2020-01-09,1905.954612791696
2020-01-10,1926.3570149589527
2020-01-13,1927.4631266246645
2020-01-14,1934.5917431984
2020-01-15,1977.977754050237
2020-01-16,1988.6296916216595
2020-01-17,1984.2049305961204
2020-01-20,1974.782119293908
2020-01-21,1946.021951486376
2020-01-22,1949.299344100738
2020-01-23,1950.11889465062
2020-01-24,1988.7117298815208
2020-01-27,1987.032153525348
2020-01-28,1999.2814076960883
2020-01-29,2023.8626180640588
2020-01-30,2018.9462689012769
2020-01-31,2041.9300203220696
2020-02-03,1932.092971638937
2020-02-04,1967.16211259154
2020-02-05,1921.89129174258
2020-02-06,1929.6342596225352
2020-02-07,1984.0001503509725
2020-02-10,1946.1450751005088
2020-02-11,1958.3128318163488
2020-02-12,1966.5064923641385
2020-02-13,1967.3258311316472
2020-02-14,1926.4390876750747
2020-02-17,1912.3677774831208
2020-02-18,1874.8294475560144
2020-02-19,1876.5565616420988
2020-02-20,1883.6344608144827
2020-02-24,1832.698498672607
2020-02-25,1823.471908175857
2020-02-26,1799.8362667696765
2020-02-27,1770.344437677704
2020-02-28,1713.8466619227884
2020-03-02,1652.3775290142933
2020-03-03,1665.017095367691
2020-03-04,1685.661065198081
2020-03-05,1729.3087410860812
2020-03-06,1660.8039638744228
2020-03-09,1613.869904770285
2020-03-11,1642.1819862475984
2020-03-12,1511.449373701579
2020-03-13,1293.4215594469056
2020-03-16,1495.9033014030726
2020-03-17,1479.935439820896
2020-03-18,1403.8046018216262
2020-03-19,1316.1299358566675
2020-03-20,1411.3883647902337
2020-03-23,1280.7824284015317
2020-03-24,1242.864234378594
2020-03-25,1285.2480369439725
2020-03-26,1386.615356412358
2020-03-27,1382.402303085042
2020-03-30,1299.5727080643887
2020-03-31,1318.7000858992096
2020-04-01,1318.700207481931
2020-04-03,1300.288839782564
2020-04-07,1368.120022857664
2020-04-08,1432.4537690485872
2020-04-09,1561.3747137932828
2020-04-13,1590.9085678537338
2020-04-15,1526.5744418176332
2020-04-16,1476.7334762711878
2020-04-17,1526.827185102781
2020-04-20,1505.8039490328338
2020-04-21,1481.3256805525775
2020-04-22,1514.1037744706823
2020-04-23,1563.0600065584156
2020-04-24,1550.4204622514253
2020-04-27,1598.8290392012004
2020-04-28,1614.122751242929
2020-04-29,1635.5252426722498
2020-04-30,1664.1741653307686
2020-05-04,1672.6004985803918
2020-05-05,1639.0220882336414
2020-05-06,1628.994828988933
2020-05-07,1671.2522574493223
2020-05-08,1647.3219392747146
2020-05-11,1676.813500352421
2020-05-12,1702.0919397337673
2020-05-13,1809.947718240572
2020-05-14,1785.258746676814
2020-05-15,1828.485239094865
2020-05-18,1735.923275265744
2020-05-19,1738.1563714915424
2020-05-20,1677.95111855611
2020-05-21,1702.092414742569
2020-05-22,1755.893668047597
2020-05-26,1770.344601507824
2020-05-27,1782.351572741375
2020-05-28,1825.240833254024
2020-05-29,1895.895048852942
2020-06-01,1948.432382136769
2020-06-02,1922.774008782077
2020-06-03,1930.2735476820724
2020-06-04,1906.891086748297
2020-06-05,1944.7667406325577
2020-06-08,1984.36991102788
2020-06-09,1997.00893992574
2020-06-10,1923.026990647508
2020-06-11,1938.026006296005
2020-06-12,1879.6318209270987
2020-06-15,1951.5081132066448
2020-06-16,1988.582977601668
2020-06-17,1972.5731825790228
2020-06-18,1973.5844242778155
2020-06-19,1965.200269634
2020-06-22,1989.4253980212527
2020-06-23,2027.006550769409
2020-06-24,2055.782033911248
2020-06-25,2067.915671049883
2020-06-26,2132.502345701547
2020-06-29,2079.585913796487
2020-06-30,2116.6608321630106
2020-07-01,2131.828306589148
2020-07-02,2148.680873810347
2020-07-03,2256.199378855401
2020-07-06,2287.713121830839
2020-07-07,2298.32945244903
2020-07-08,2283.500134631095
2020-07-09,2246.888230654081
2020-07-10,2251.143215008537
2020-07-13,2250.0902032418694
2020-07-14,2194.181983070325
2020-07-15,2195.9936649959923
2020-07-16,2201.8076279787992
2020-07-17,2277.6014736146085
2020-07-20,2310.632308474133
2020-07-21,2398.9388348642165
2020-07-22,2319.774700118433
2020-07-23,2313.286515280792
2020-07-24,2298.751520482698
2020-07-27,2265.299229232092
2020-07-28,2313.0339940219424
2020-07-29,2332.7089249914497
2020-07-30,2285.5154446633383
2020-07-31,2250.186765877171
2020-08-03,2228.3350702902862
2020-08-04,2244.7451536433127
2020-08-05,2271.911401337754
2020-08-06,2274.461901215869
2020-08-07,2270.295509749882
2020-08-10,2273.7391782793893
2020-08-11,2299.1198363834446
2020-08-12,2300.225181585327
2020-08-13,2335.085720850277
2020-08-14,2343.3758689396595
2020-08-17,2389.247778801517
2020-08-18,2470.278271785147
2020-08-19,2484.009633824065
2020-08-20,2459.5222027956866
2020-08-21,2514.2797348990675
2020-08-24,2551.691244725577
2020-08-25,2514.960039943063
2020-08-26,2610.3171059022284
2020-08-27,2642.201872766658
2020-08-28,2593.864798535277
2020-08-31,2521.9750172343065
2020-09-01,2529.966940323772
2020-09-02,2445.493199551314
2020-09-03,2492.0879034520967
2020-09-04,2438.2234973696527
2020-09-07,2424.959329157211
2020-09-08,2424.9589944871386
2020-09-09,2406.4234073326074
2020-09-10,2455.781307935533
2020-09-11,2507.222164847895
2020-09-14,2513.3869489846456
2020-09-15,2555.0925650129743
2020-09-16,2571.757797822809
2020-09-17,2576.349097986367
2020-09-18,2614.6537243384223
2020-09-21,2578.899862631473
2020-09-22,2516.787920916061
2020-09-23,2486.985909243937
2020-09-24,2465.771874796344
2020-09-25,2487.1138763691806
2020-09-28,2544.421627608433
2020-09-29,2639.65104234311
2020-09-30,2665.584652519858
2020-10-01,2645.7732086898045
2020-10-05,2630.8935163677625
2020-10-06,2650.2796882261223
2020-10-07,2668.1778129564545
2020-10-08,2751.163569174999
2020-10-09,2777.8623386282925
2020-10-12,2783.558281281786
2020-10-13,2768.6364706131326
2020-10-14,2780.370136885549
2020-10-15,2797.460710303492
2020-10-16,2806.7284928152712
2020-10-19,2746.8275171109203
2020-10-20,2746.742006203483
2020-10-21,2663.1611398262075
2020-10-22,2603.8552905159995
2020-10-23,2627.2374484436205
2020-10-26,2444.514999280118
2020-10-27,2427.9776865875137
2020-10-28,2491.5773618750964
2020-10-29,2453.018014271176
2020-10-30,2369.6917471349143
2020-11-02,2390.948175357315
2020-11-03,2420.7075615941035
2020-11-04,2474.3599971996323
2020-11-05,2488.559231530752
2020-11-06,2487.198856047803
2020-11-09,2491.279970394876
2020-11-10,2485.2855693454817
2020-11-11,2511.006441870294
2020-11-12,2582.2584330298887
2020-11-13,2611.2527267267537
2020-11-14,2634.124889172128
2020-11-17,2551.649000640695
2020-11-18,2502.9284920237465
2020-11-19,2529.66912809666
2020-11-20,2521.5918504168744
2020-11-23,2535.493376705613
2020-11-24,2586.212535299911
2020-11-25,2551.6487185812216
2020-11-26,2530.477492888731
2020-11-27,2578.006820560946
2020-12-01,2614.6109563513264
2020-12-02,2628.1727232082367
2020-12-03,2657.506849676685
2020-12-04,2678.338440498336
2020-12-07,2666.094178731252
2020-12-08,2682.292490951092
2020-12-09,2683.567355571606
2020-12-10,2691.9427960555654
2020-12-11,2694.493160682515
2020-12-14,2640.075946151295
2020-12-15,2619.755352308985
2020-12-16,2640.076506662866
2020-12-17,2636.7180911307933
2020-12-18,2636.675186605648
2020-12-21,2503.991276275723
2020-12-22,2466.282338380349
2020-12-23,2561.0015562905533
2020-12-24,2576.3068097047385
2020-12-28,2604.110096638841
2020-12-29,2602.664558167417
2020-12-30,2606.5760184535925
2020-12-31,2623.071225868544
2021-01-01,2629.8736266425485
2021-01-04,2582.470680306811
2021-01-05,2577.1564450953024
2021-01-06,2589.910600455843
2021-01-07,2579.7079641025184
2021-01-08,2604.45052238034
2021-01-11,2675.8300991091087
2021-01-12,2704.229107114961
2021-01-13,2735.051215359765
2021-01-14,2753.20459406379
2021-01-15,2698.7446266195752
2021-01-18,2620.7328386651952
2021-01-19,2695.7691524924035
2021-01-20,2746.6149792541905
2021-01-21,2737.601906946744
2021-01-22,2770.9321203229265
2021-01-25,2854.386027903144
2021-01-27,2831.343924454099
2021-01-28,2827.262124428971
2021-01-29,2743.298760187806
2021-02-01,2735.5193563476128
2021-02-02,2772.7180862773234
2021-02-03,2778.669770996126
2021-02-04,2894.3911252078265
2021-02-05,2861.995886374224
2021-02-08,2903.9991462082994
2021-02-09,2938.81752030265
2021-02-10,2963.390306614332
2021-02-11,2953.441986706556
2021-02-12,2978.3969957853446
2021-02-15,2990.405820429894
2021-02-16,2973.080517845706
2021-02-17,2994.9538679293223
2021-02-18,3037.185287403097
2021-02-19,2919.3708076029675
2021-02-22,2902.1751285938994
2021-02-23,2925.478237435507
2021-02-24,2902.998431753971
2021-02-25,2947.3082945827136
2021-02-26,2771.929811991936
2021-03-01,2815.41707405961
2021-03-02,2903.34489120067
2021-03-03,2940.1616212531203
2021-03-04,2917.8551714856094
2021-03-05,2940.161340020818
2021-03-08,2965.0239174119247
2021-03-09,2959.652934239149
2021-03-10,2952.1598251969904
2021-03-12,2867.3939446888567
2021-03-15,2809.3532643109274
2021-03-16,2813.6844166047576
2021-03-17,2750.446260330093
2021-03-18,2661.478750952781
2021-03-19,2630.0326865026545
2021-03-22,2669.145365042452
2021-03-23,2651.299837460213
2021-03-24,2618.770920159496
2021-03-25,2535.6948348418373
2021-03-26,2539.073349555634
2021-03-30,2526.598204175149
2021-03-31,2513.9507983254043
2021-04-01,2540.80544889218
2021-04-05,2483.2847568892453
2021-04-06,2484.4972540889403
2021-04-07,2490.6044967986936
2021-04-08,2523.826560099472
2021-04-09,2513.214251642853
2021-04-12,2374.566130641521
2021-04-13,2402.416988995162
2021-04-15,2442.9160141083094
2021-04-16,2458.725423570076
2021-04-19,2376.2988713753048
2021-04-20,2426.326671665433
2021-04-22,2382.276031377828
2021-04-23,2436.028767554234
2021-04-26,2451.5786959001884
2021-04-27,2486.4467040511463
2021-04-28,2525.2556905428705
2021-04-29,2468.947873454291
2021-04-30,2429.92114867642
2021-05-03,2396.699485419207
2021-05-04,2396.7863963182003
2021-05-05,2397.869062272147
2021-05-06,2427.4525962476614
2021-05-07,2442.9158965088864
2021-05-10,2451.578512905332
2021-05-11,2426.543242742779
2021-05-12,2438.5841828950006
2021-05-14,2427.972424680447
2021-05-17,2436.852002675776
2021-05-18,2474.5779953196507
2021-05-19,2507.0207200431496
2021-05-20,2479.082977580749
2021-05-21,2455.9100887197783
2021-05-24,2505.287868606728
2021-05-25,2518.6286430633745
2021-05-26,2529.977214021661
2021-05-27,2542.6679452682056
2021-05-28,2561.2067337008007
2021-05-31,2564.195104686201
2021-06-01,2569.393032656736
2021-06-02,2548.688746522326
2021-06-03,2565.9280549044724
2021-06-04,2603.0482363842475
2021-06-07,2634.147617912184
2021-06-08,2633.8010665210195
2021-06-09,2608.029146335609
2021-06-10,2597.980244650164
2021-06-11,2594.5151671347653
2021-06-14,2549.4686738044334
2021-06-15,2574.850551831505
2021-06-16,2572.858293240848
2021-06-17,2513.951249120948
2021-06-18,2470.637049658996
2021-06-21,2481.898472131865
2021-06-22,2509.229963854472
2021-06-23,2530.4108161208924
2021-06-24,2506.587074290828
2021-06-25,2513.9075028152088
2021-06-28,2537.687215842772
2021-06-29,2525.212731756378
2021-06-30,2509.9656229565708
2021-07-01,2516.549778372941
2021-07-02,2518.412109815607
2021-07-05,2533.961864842967
2021-07-06,2522.9599259329893
2021-07-07,2504.5946841933546
2021-07-08,2503.6853051079565
2021-07-09,2491.4709336287992
2021-07-12,2507.9735877244298
2021-07-13,2509.0132200999874
2021-07-14,2508.7532230358934
2021-07-15,2496.668935503525
2021-07-16,2494.8926674685617
2021-07-19,2486.316659438036
2021-07-20,2449.8461396370863
2021-07-22,2452.558042553987
2021-07-23,2465.493062186536
2021-07-26,2454.131448909128
2021-07-27,2438.8367354357583
2021-07-28,2413.054504876704
2021-07-29,2394.700739001779
2021-07-30,2399.6821060012894
2021-08-02,2416.7686291927503
2021-08-03,2433.418270567711
2021-08-04,2448.013630191393
2021-08-05,2434.02980043401
2021-08-06,2457.364682201854
2021-08-09,2468.9889915932754
2021-08-10,2438.3994454955987
2021-08-11,2404.533261876972
2021-08-12,2425.289951814038
2021-08-13,2405.188210831048
2021-08-16,2396.2736455409763
2021-08-17,2371.1036292951194
2021-08-18,2405.625415094703
2021-08-20,2343.310750594506
2021-08-23,2321.723414028641
2021-08-24,2317.790783120361
2021-08-25,2333.5224372081657
2021-08-26,2309.487733952149
2021-08-27,2303.807090518145
2021-08-30,2342.26209307657
2021-08-31,2360.7030091511483
2021-09-01,2386.485325586806
2021-09-02,2362.013946770822
2021-09-03,2387.7088933573464
2021-09-06,2448.0134677718684
2021-09-07,2439.2737414377348
2021-09-08,2429.659678441241
2021-09-09,2414.8023414174927
2021-09-13,2420.9200394398504
2021-09-14,2447.1395770905906
2021-09-15,2499.578352034831
2021-09-16,2518.7180454783
2021-09-17,2531.609096189561
2021-09-20,2511.4206828487063
2021-09-21,2459.724243329141
2021-09-22,2469.07631978722
2021-09-23,2488.4350329276003
2021-09-24,2462.302856646512
2021-09-27,2482.972762305448
2021-09-28,2526.671455212854
2021-09-29,2504.385048982081
2021-09-30,2470.9113295119523
2021-10-01,2449.106102654193
2021-10-04,2490.8385859055143
2021-10-05,2482.0985510858595
2021-10-06,2430.5335747793733
2021-10-07,2455.879197532381
2021-10-08,2482.098886012335
2021-10-11,2484.8953475713865
2021-10-12,2495.426920889947
2021-10-13,2540.698901134505
2021-10-14,2534.5373423494752
2021-10-18,2531.2162919726934
2021-10-19,2504.384954510076
2021-10-20,2448.8873499090023
2021-10-21,2381.590880551656
2021-10-22,2383.7324834030296
2021-10-25,2341.431989335437
2021-10-26,2346.6318027586035
2021-10-27,2344.009974176988
2021-10-28,2324.782575511316
2021-10-29,2306.42871031532
2021-11-01,2309.050858973017
2021-11-02,2339.246444194951
2021-11-03,2307.3028424274626
2021-11-04,2316.042500984769
2021-11-08,2333.9596267521133
2021-11-09,2345.408369049955
2021-11-10,2361.358473031786
2021-11-11,2347.1563779118064
2021-11-12,2342.2625453683168
2021-11-15,2347.50569838224
2021-11-16,2360.615375064587
2021-11-17,2387.5779368534204
2021-11-18,2331.0313882892533
2021-11-22,2288.686869336616
2021-11-23,2272.3437787964576
2021-11-24,2283.7051551064424
2021-11-25,2255.8254490645954
2021-11-26,2189.4471348409893
2021-11-29,2137.88225262828
2021-11-30,2118.5675417948246
2021-12-01,2129.9290545334266
2021-12-02,2105.3265591539634
2021-12-03,2142.1646619191465
2021-12-06,2107.729783384613
2021-12-07,2123.8547451100644
2021-12-08,2150.117588142687
2021-12-09,2168.689729813741
2021-12-10,2196.220184423103
2021-12-13,2176.206036095629
2021-12-14,2149.986869013024
2021-12-15,2164.101494263776
2021-12-16,2149.375001065797
2021-12-17,2115.901784489128
2021-12-20,2018.8901253703832
2021-12-21,2039.035199061392
2021-12-22,2042.749785369764
