ds,y
2020-01-01,195.63665944636256
2020-01-02,197.20959594895365
2020-01-03,198.5859550062277
2020-01-06,203.50143587398185
2020-01-07,202.6166536012112
2020-01-08,202.5183573969236
2020-01-09,205.4184687977344
2020-01-10,206.45072711249944
2020-01-13,221.197198963657
2020-01-14,243.90678457051052
2020-01-15,230.58581745520965
2020-01-16,241.54736524017707
2020-01-17,247.7408763471856
2020-01-20,246.6102945779292
2020-01-21,234.96059497908672
2020-01-22,235.9436821043841
2020-01-23,236.18947051175468
2020-01-24,240.85918668047267
2020-01-27,244.7915949219426
2020-01-28,244.6932603923822
2020-01-29,243.36608173887848
2020-01-30,238.89298673271267
2020-01-31,244.20172667899388
2020-02-03,248.87143908034767
2020-02-04,258.5549905258778
2020-02-05,261.1110135075078
2020-02-06,256.2938491063469
2020-02-07,249.2646846536104
2020-02-10,248.72399038681223
2020-02-11,251.67326435340647
2020-02-12,272.2691859637977
2020-02-13,249.0680910322453
2020-02-14,257.5718432092759
2020-02-17,247.74087329402548
2020-02-18,249.7070941994168
2020-02-19,244.34919927208657
2020-02-20,253.1479088168384
2020-02-24,250.93597552131644
2020-02-25,251.57494815590252
2020-02-26,249.41213595061024
2020-02-27,247.83919974184693
2020-02-28,245.0373441413871
2020-03-02,237.90990927651964
2020-03-03,231.0773494922879
2020-03-04,232.0113035891039
2020-03-05,229.9959428116436
2020-03-06,235.10807039969083
2020-03-09,232.2079175914841
2020-03-11,219.6734063709988
2020-03-12,212.3001608740583
2020-03-13,188.95158251963227
2020-03-16,197.4062113526606
2020-03-17,189.73804889714023
2020-03-18,182.26650400499395
2020-03-19,163.59046969189748
2020-03-20,168.03855263576
2020-03-23,136.55602621957692
2020-03-24,146.29236101948712
2020-03-25,120.59235962825036
2020-03-26,140.36160509542344
2020-03-27,152.6679762201673
2020-03-30,141.3500694836722
2020-03-31,152.81624069756995
2020-04-01,153.21162742715896
2020-04-03,143.3270014274744
2020-04-07,148.36815922370633
2020-04-08,146.39122833700495
2020-04-09,169.76837199716672
2020-04-13,146.39122511942577
2020-04-15,162.50314220059582
2020-04-16,157.1654556607894
2020-04-17,159.63663056730493
2020-04-20,177.23125077623905
2020-04-21,168.03853897821335
2020-04-22,164.08468996245287
2020-04-23,170.55912648972088
2020-04-24,163.09622616239872
2020-04-27,166.11105528726495
2020-04-28,164.08469339262112
2020-04-29,164.08470038560944
2020-04-30,166.11105056550971
2020-05-04,158.1539235383853
2020-05-05,158.35163312870276
2020-05-06,151.33353002301996
2020-05-07,160.03199491642746
2020-05-08,155.28738155617194
2020-05-11,159.0435173423965
2020-05-12,154.0023814975194
2020-05-13,165.66625322429218
2020-05-14,149.6531506306825
2020-05-15,155.188545488558
2020-05-18,153.11276359943486
2020-05-19,140.26275634765625
2020-05-20,140.85583845774332
2020-05-22,155.78161774888238
2020-05-26,143.32699932438874
2020-05-27,136.90198257342487
2020-05-28,150.2956558454876
2020-05-29,157.165463990803
2020-06-01,163.09623485658227
2020-06-02,162.1077782074151
2020-06-03,177.03357055890035
2020-06-04,177.62661509522815
2020-06-05,187.0664416198317
2020-06-08,186.81932387442728
2020-06-09,182.8654796672317
2020-06-10,170.55913375857105
2020-06-11,180.78970146267892
2020-06-12,159.14238274284506
2020-06-15,168.03855662072397
2020-06-16,168.03854602170452
2020-06-17,177.77490233870608
2020-06-18,162.1077727087532
2020-06-22,175.9462461877679
2020-06-23,179.1587463900961
2020-06-24,190.9214525110956
2020-06-25,190.77317466023143
2020-06-26,185.97913886686848
2020-06-29,181.8770131158717
2020-06-30,186.32510049515136
2020-07-01,173.47510101835607
2020-07-02,168.03856474973583
2020-07-06,172.98086230842767
2020-07-07,174.76011312175328
2020-07-08,175.74856125036845
2020-07-09,171.10278073955817
2020-07-10,171.64642872387483
2020-07-13,172.98087394910925
2020-07-14,169.9660433816076
2020-07-15,165.12257972874795
2020-07-16,164.1835449549021
2020-07-17,162.60200648002535
2020-07-20,169.07644475865243
2020-07-21,172.98086448609422
2020-07-22,179.6529840544112
2020-07-23,174.11758615962034
2020-07-24,170.90508571502926
2020-07-27,170.4602793534641
2020-07-28,165.07316241599318
2020-07-29,164.48008086960175
2020-07-30,169.17527798814348
2020-07-31,167.1983577241534
2020-08-03,170.50970570147314
2020-08-04,173.52451258813582
2020-08-05,174.61180895059366
2020-08-06,172.9808629590038
2020-08-07,187.75835602702924
2020-08-10,195.7154872319647
2020-08-11,202.5358690939761
2020-08-12,193.09606682110407
2020-08-13,188.89510760266845
2020-08-14,194.1339527829509
2020-08-17,198.23607048328267
2020-08-18,201.102593713329
2020-08-19,203.5243232468721
2020-08-20,199.66934541519504
2020-08-21,202.9806839539209
2020-08-24,231.30011236017248
2020-08-25,219.3396998256396
2020-08-26,229.37263205921508
2020-08-27,222.7499230938597
2020-08-28,220.82243163409404
2020-08-31,215.92953624837168
2020-09-01,204.61163853421408
2020-09-02,209.65282036470072
2020-09-03,206.48972272763427
2020-09-04,195.51780236929767
2020-09-07,211.7285729646264
2020-09-08,229.37260390320165
2020-09-09,209.05971800313725
2020-09-10,217.36280012510284
2020-09-11,217.4616572857799
2020-09-14,215.9295289256397
2020-09-15,227.34627139163504
2020-09-16,232.28855735377263
2020-09-17,223.09588528082688
2020-09-18,228.58185495859087
2020-09-21,220.8718344904288
2020-09-22,205.64953891679585
2020-09-23,209.1091329942284
2020-09-24,204.5622215928214
2020-09-25,201.89335113575052
2020-09-28,206.58857387287264
2020-09-29,212.81589768256
2020-09-30,209.15856576419952
2020-10-01,209.2079963540589
2020-10-05,208.6643512796333
2020-10-06,207.82413438450848
2020-10-07,212.51934778259607
2020-10-08,217.56050090006536
2020-10-09,224.4303233876243
2020-10-12,219.04319377699807
2020-10-13,224.38088118710604
2020-10-14,221.90973674993867
2020-10-15,221.41548613264868
2020-10-16,214.2985918181797
2020-10-19,225.5670440674321
2020-10-20,219.5374351129476
2020-10-21,219.93281397979447
2020-10-22,212.5193571795197
2020-10-23,207.47817795217787
2020-10-26,230.60820122181823
2020-10-27,231.3989614706674
2020-10-28,229.32319789650165
2020-10-29,220.42703592485188
2020-10-30,225.9130003482463
2020-11-02,232.23915885151044
2020-11-03,221.06953397247224
2020-11-04,219.4385686988101
2020-11-05,222.5028064057928
2020-11-06,221.31665300878137
2020-11-09,222.3545414359021
2020-11-10,223.54070376079915
2020-11-11,221.61318142864732
2020-11-12,227.34628142516308
2020-11-13,230.80589307628745
2020-11-14,237.2308917295786
2020-11-17,239.2572462080632
2020-11-18,238.1699363695189
2020-11-19,230.8058932058097
2020-11-20,235.4022247556687
2020-11-23,240.146855458044
2020-11-24,239.1089507262091
2020-11-25,236.2424412381367
2020-11-26,237.32973300166896
2020-11-27,251.01993510902005
2020-12-01,250.6245674861608
2020-12-02,258.87820839459226
2020-12-03,255.0232135404624
2020-12-04,252.9474294150965
2020-12-07,269.5535999152091
2020-12-08,281.6128525758082
2020-12-09,282.6507406537124
2020-12-10,274.7924592140263
2020-12-11,274.79241877688605
2020-12-14,261.9918603936188
2020-12-15,279.53705055762447
2020-12-16,264.36418988955063
2020-12-17,261.10224161758515
2020-12-18,254.3312955437513
2020-12-21,264.5618660603141
2020-12-22,235.2539806766543
2020-12-23,244.79261020430343
2020-12-24,250.08092808727247
2020-12-28,258.1863066358684
2020-12-29,269.8995504326878
2020-12-30,268.8616742417541
2020-12-31,270.8386013732192
2021-01-01,274.79247243368485
2021-01-04,286.6539830498128
2021-01-05,277.75784757283355
2021-01-06,287.2964592396684
2021-01-07,282.7001520431181
2021-01-08,283.9357210882779
2021-01-11,287.2470985962997
2021-01-12,282.70015557959647
2021-01-13,282.205893442932
2021-01-14,275.08899653633034
2021-01-15,276.52221853737274
2021-01-18,267.9720819741145
2021-01-19,263.77114210334497
2021-01-20,266.8847555951064
2021-01-21,267.1813022004236
2021-01-22,266.88477158319955
2021-01-25,261.20109936264464
2021-01-27,255.1714938227488
2021-01-28,252.650901381084
2021-01-29,257.099001070892
2021-02-01,260.6080327325606
2021-02-02,278.8945254073115
2021-02-03,288.7297468973343
2021-02-04,291.7940245974518
2021-02-05,292.9801296684687
2021-02-08,290.8549569357822
2021-02-09,289.61937742860823
2021-02-10,283.54035993344405
2021-02-11,279.73473861435195
2021-02-12,287.4942043872854
2021-02-15,289.7182502950651
2021-02-16,288.334418000038
2021-02-17,279.24052024526503
2021-02-18,281.9093913184468
2021-02-19,286.4562929593536
2021-02-22,289.8170890963584
2021-02-23,301.48091349909816
2021-02-24,294.61110640743874
2021-02-25,295.4513219578011
2021-02-26,273.55685366529104
2021-03-01,292.43651827050746
2021-03-02,278.5980737358584
2021-03-03,294.56167732612
2021-03-04,314.33090874074225
2021-03-05,317.3457399272808
2021-03-08,319.47095753975543
2021-03-09,317.0492047932195
