ds,y
2020-01-01,402.9100165047335
2020-01-02,398.5319560142014
2020-01-03,399.2533584633414
2020-01-06,398.0841911127785
2020-01-07,402.0145500338815
2020-01-08,420.8702590236634
2020-01-09,423.38264752978927
2020-01-10,418.6563188648475
2020-01-13,419.4025917121464
2020-01-14,422.8851724603261
2020-01-15,430.3229840580637
2020-01-16,440.1488317837432
2020-01-17,442.0393852683697
2020-01-20,443.7806603646842
2020-01-21,443.7806217719248
2020-01-22,447.4622842999932
2020-01-23,501.4920621102476
2020-01-24,546.2183344199071
2020-01-27,549.7507088122273
2020-01-28,522.3875281990829
2020-01-29,531.840265987665
2020-01-30,535.7457705380323
2020-01-31,534.2780575130686
2020-02-03,527.3626543754833
2020-02-04,528.0591835166109
2020-02-05,568.5317368739461
2020-02-06,554.3775718397716
2020-02-07,570.9447082341308
2020-02-10,566.1686182735815
2020-02-11,586.0690586876974
2020-02-12,584.5765430808381
2020-02-13,576.1188692158925
2020-02-14,579.6760499063334
2020-02-17,585.2730947993182
2020-02-18,576.616362010517
2020-02-19,599.0044406913346
2020-02-20,594.128724149979
2020-02-24,592.039275113767
2020-02-25,583.0840073762893
2020-02-26,597.5119119383207
2020-02-27,594.079038409229
2020-02-28,587.0640825564371
2020-03-02,605.9695703505232
2020-03-03,592.0392412095753
2020-03-04,591.0442051221677
2020-03-05,589.4522267852768
2020-03-06,568.8552019030415
2020-03-09,553.7308257007574
2020-03-11,535.8700910131811
2020-03-12,485.07414605450913
2020-03-13,506.8651718803105
2020-03-16,491.54178117047
2020-03-17,456.5916099029931
2020-03-18,425.3727311935735
2020-03-19,330.5718032339315
2020-03-20,340.29819712773195
2020-03-23,290.2484741210937
2020-03-24,270.64651890369646
2020-03-25,260.19875312698736
2020-03-26,247.13905334472656
2020-03-27,259.47735595703125
2020-03-30,272.4375363927899
2020-03-31,258.93011266907763
2020-04-01,263.6813404428374
2020-04-03,240.24853044778973
2020-04-07,243.1341021726416
2020-04-08,243.7808430552652
2020-04-09,250.44750356844892
2020-04-13,254.701259163984
2020-04-15,253.2335871938095
2020-04-16,260.6962698862901
2020-04-17,268.5569152832031
2020-04-20,281.96492151836657
2020-04-21,281.5917896462272
2020-04-22,281.09425566250223
2020-04-23,265.17387782720874
2020-04-24,262.03954387777026
2020-04-27,263.1340503773263
2020-04-28,261.19377524181306
2020-04-29,267.7858253365978
2020-04-30,281.14398585214053
2020-05-04,257.238525390625
2020-05-05,252.58684712614505
2020-05-06,239.1291232062108
2020-05-07,223.73111842869795
2020-05-08,215.7709473512974
2020-05-11,208.457510172844
2020-05-12,195.52219727368805
2020-05-13,198.58189392089844
2020-05-14,208.5072631835937
2020-05-15,218.930115183976
2020-05-18,212.6863654699553
2020-05-19,205.96995523324057
2020-05-20,201.54207761721523
2020-05-21,209.82565917860947
2020-05-22,208.95502591094285
2020-05-26,196.4177081937204
2020-05-27,198.50727550047043
2020-05-28,201.0445654726916
2020-05-29,198.5072690048877
2020-06-01,204.5520269015416
2020-06-02,214.2037588859826
2020-06-03,224.8256683349609
2020-06-04,236.0445511995377
2020-06-05,242.0395687349452
2020-06-08,251.59181298610656
2020-06-09,261.5420246825761
2020-06-10,248.7559580594745
2020-06-11,247.586830296432
2020-06-12,241.14406164061745
2020-06-15,240.7957712981546
2020-06-16,238.2584699240316
2020-06-17,240.7460316454668
2020-06-18,239.8007519361128
2020-06-19,247.01466890200683
2020-06-22,253.9549865722656
2020-06-23,266.6415100097656
2020-06-24,279.9499816894531
2020-06-25,293.9300537109375
2020-06-26,307.6862596680584
2020-06-29,282.537014403571
2020-06-30,276.11915398872327
2020-07-01,282.5867759274284
2020-07-02,290.546995266209
2020-07-03,292.5370436937212
2020-07-06,296.1439819335937
