ds,y
2020-01-01,1330.751220703125
2020-01-02,1330.1522216796875
2020-01-03,1358.6539306640625
2020-01-06,1324.861083984375
2020-01-07,1361.748779296875
2020-01-08,1350.8172607421875
2020-01-09,1399.8343505859375
2020-01-10,1413.91064453125
2020-01-13,1421.7474365234375
2020-01-14,1420.848876953125
2020-01-15,1443.1611328125
2020-01-16,1454.9912109375
2020-01-17,1470.4649658203125
2020-01-20,1469.8660888671875
2020-01-21,1436.3726806640625
2020-01-22,1465.6231689453125
2020-01-23,1463.427001953125
2020-01-24,1498.9669189453125
2020-01-27,1493.2265625
2020-01-28,1451.2974853515625
2020-01-29,1459.63330078125
2020-01-30,1416.8056640625
2020-01-31,1375.9248046875
2020-02-03,1389.4520263671875
2020-02-04,1410.6162109375
2020-02-05,1447.9031982421875
2020-02-06,1402.2303466796875
2020-02-07,1397.787841796875
2020-02-10,1398.4866943359375
2020-02-11,1388.6533203125
2020-02-12,1439.766845703125
2020-02-13,1441.9632568359375
2020-02-14,1436.672119140625
2020-02-17,1453.343994140625
2020-02-18,1468.568359375
2020-02-19,1479.250244140625
2020-02-20,1462.378662109375
2020-02-24,1442.0631103515625
2020-02-25,1374.5771484375
2020-02-26,1389.1025390625
2020-02-27,1364.1947021484375
2020-02-28,1297.8568115234375
2020-03-02,1236.959716796875
2020-03-03,1226.37744140625
2020-03-04,1199.0238037109375
2020-03-05,1209.0567626953125
2020-03-06,1174.91455078125
2020-03-09,1211.1531982421875
2020-03-11,1158.2926025390625
2020-03-12,1016.6819458007812
2020-03-13,997.114990234375
2020-03-16,976.7493896484376
2020-03-17,975.05224609375
2020-03-18,948.2974853515624
2020-03-19,907.6661376953124
2020-03-20,870.2294311523438
2020-03-23,855.5042724609375
2020-03-24,914.8040771484376
2020-03-25,1009.3942260742188
2020-03-26,1007.1979370117188
2020-03-27,1025.56689453125
2020-03-30,1014.9848022460938
2020-03-31,1064.351318359375
2020-04-01,997.3146362304688
2020-04-03,951.641845703125
2020-04-07,978.5962524414062
2020-04-08,988.4796142578124
2020-04-09,1040.192138671875
2020-04-13,1066.5975341796875
2020-04-15,1005.8502197265624
2020-04-16,1008.2960815429688
2020-04-17,1066.497802734375
2020-04-20,1002.4559936523438
2020-04-21,1008.9450073242188
2020-04-22,958.0809326171876
2020-04-23,930.6273193359376
2020-04-24,890.2455444335938
2020-04-27,869.63037109375
2020-04-28,906.7676391601562
2020-04-29,919.7457275390624
2020-04-30,993.5709838867188
2020-05-04,926.4344482421876
2020-05-05,948.69677734375
2020-05-06,935.4691162109376
2020-05-07,913.007080078125
2020-05-08,926.4843139648438
2020-05-11,958.580078125
2020-05-12,1006.8984375
2020-05-13,1002.70556640625
2020-05-14,970.110595703125
2020-05-15,982.3399658203124
2020-05-18,910.7109985351562
2020-05-19,918.3980102539062
2020-05-20,910.3616333007812
2020-05-21,977.148681640625
2020-05-22,972.6063842773438
2020-05-26,940.4108276367188
2020-05-27,952.290771484375
2020-05-28,976.0505981445312
2020-05-29,963.8711547851562
2020-06-01,951.9412841796876
2020-06-02,943.9547729492188
2020-06-03,1021.4738159179688
2020-06-04,1114.167236328125
2020-06-05,1187.9425048828125
2020-06-08,1115.4151611328125
2020-06-09,1078.52734375
2020-06-10,1033.8529052734375
2020-06-11,1003.9534301757812
2020-06-12,1001.6572875976562
2020-06-15,991.3247680664062
2020-06-16,1003.60400390625
2020-06-17,1003.7537841796876
2020-06-18,1022.6718139648438
2020-06-19,1025.8663330078125
2020-06-22,1045.4332275390625
2020-06-23,1070.291259765625
2020-06-24,1060.70751953125
2020-06-25,1043.18701171875
2020-06-26,1026.8148193359375
2020-06-29,1007.3975830078124
2020-06-30,987.1817626953124
2020-07-01,993.9703369140624
2020-07-02,1000.1597900390624
2020-07-03,1010.4425048828124
2020-07-06,1025.017822265625
2020-07-07,1032.60498046875
2020-07-08,1038.9942626953125
2020-07-09,1018.3291015625
2020-07-10,1015.03466796875
2020-07-13,1013.1378784179688
2020-07-14,953.6883544921876
2020-07-15,950.6434936523438
2020-07-16,987.9304809570312
2020-07-17,989.5776977539062
2020-07-20,969.8111572265624
2020-07-21,962.5234375
2020-07-22,964.0209350585938
2020-07-23,962.2239379882812
2020-07-24,946.6502685546876
2020-07-27,900.8776245117188
2020-07-28,912.7575073242188
2020-07-29,908.2152099609376
2020-07-30,936.9166870117188
2020-07-31,978.1968994140624
2020-08-03,952.1908569335938
2020-08-04,982.3399658203124
2020-08-05,967.8145141601562
2020-08-06,943.6553344726562
2020-08-07,937.6654663085938
2020-08-10,951.5919189453124
2020-08-11,938.0647583007812
2020-08-12,1032.8046875
2020-08-13,1159.0413818359375
2020-08-14,1137.228271484375
2020-08-17,1145.6639404296875
2020-08-18,1194.581298828125
2020-08-19,1213.1998291015625
