ds,y
2020-01-01,589.6544427768977
2020-01-02,590.9944162615207
2020-01-03,592.4729803817931
2020-01-06,582.2150969588216
2020-01-07,581.706803856018
2020-01-08,576.1848818417128
2020-01-09,584.5253722189135
2020-01-10,593.3510184129641
2020-01-13,592.7040715440644
2020-01-14,595.6152147320455
2020-01-15,594.4137614028032
2020-01-16,592.4037831104099
2020-01-17,592.2651447313694
2020-01-20,602.9390408194129
2020-01-21,577.5942578343617
2020-01-22,576.6932488304781
2020-01-23,572.9734842114647
2020-01-24,575.7459144626072
2020-01-27,570.6631720030339
2020-01-28,563.1776064122721
2020-01-29,566.1810462658557
2020-01-30,572.4882539713536
2020-01-31,569.0227095111686
2020-02-03,553.1042683876587
2020-02-04,553.5664144661156
2020-02-05,570.6168964055853
2020-02-06,575.1221579246178
2020-02-07,575.7460216102394
2020-02-10,574.3365762256045
2020-02-11,574.4983698506487
2020-02-12,575.3762321328883
2020-02-13,582.1688174051853
2020-02-14,574.4521278864966
2020-02-17,566.0423808078174
2020-02-18,562.2995625564039
2020-02-19,564.8871671440261
2020-02-20,568.3528134996068
2020-02-24,558.6260593432291
2020-02-25,556.338806886055
2020-02-26,553.3353498982518
2020-02-27,552.1801759208882
2020-02-28,543.1696125831565
2020-03-02,554.582890211778
2020-03-03,542.9385534348362
2020-03-04,544.4865718699598
2020-03-05,532.7729948571115
2020-03-06,519.834865728575
2020-03-09,512.9036477998792
2020-03-11,510.5933208208894
2020-03-12,496.7310572731849
2020-03-13,452.85703881199805
2020-03-16,478.2480685838525
2020-03-17,465.772025329434
2020-03-18,455.1442455800149
2020-03-19,391.3778890320801
2020-03-20,404.3159871048063
2020-03-23,367.1651149442818
2020-03-24,367.465493780528
2020-03-25,356.0059869665536
2020-03-26,402.05182130438834
2020-03-27,436.6381565554146
2020-03-30,406.6263371553604
2020-03-31,394.5199895440341
2020-04-01,399.1638266221014
2020-04-03,389.5295995955638
2020-04-07,403.8539100575669
2020-04-08,406.60328034415153
2020-04-09,421.8748376800002
2020-04-13,431.5784336715836
2020-04-15,429.9611718870355
2020-04-16,399.6952215803384
2020-04-17,422.7990491375591
2020-04-20,439.4337245780509
2020-04-21,427.4197369339472
2020-04-22,424.7166010951674
2020-04-23,432.0405012149827
2020-04-24,431.116353941057
2020-04-27,436.7305930731374
2020-04-28,436.1067318698656
2020-04-29,432.0405319422323
2020-04-30,462.7223522748979
2020-05-04,442.4371755316869
2020-05-05,433.42672664132135
2020-05-06,424.6472893593875
2020-05-07,434.58193839408256
2020-05-08,435.275050610795
2020-05-11,432.9646753530132
2020-05-12,416.32994009543705
2020-05-13,439.4337371990006
2020-05-14,414.94370567191226
2020-05-15,411.4781388452697
2020-05-18,410.3229910486637
2020-05-19,397.7776229646055
2020-05-20,386.5029898421408
2020-05-21,398.0548649547271
2020-05-22,392.7641213971357
2020-05-26,395.9986129252752
2020-05-27,397.3386447609985
2020-05-28,425.1093602779523
2020-05-29,436.19918169985647
2020-06-01,450.5235395223407
2020-06-02,455.9298030038501
2020-06-03,471.3168977554109
2020-06-04,475.0366350444246
2020-06-05,463.5078150757733
2020-06-08,489.7999387906136
2020-06-09,471.3169022874305
2020-06-10,457.45465054241504
2020-06-11,455.1443020535816
2020-06-12,428.806014094696
2020-06-15,447.28899313483794
2020-06-16,450.5235232777259
2020-06-17,456.9925703526395
2020-06-18,452.8338755256237
2020-06-19,470.36965157817946
2020-06-22,480.3042612172346
2020-06-23,480.09634442588543
2020-06-24,484.4860716147804
2020-06-25,472.1948716344803
2020-06-26,481.0204732820317
2020-06-29,479.1722103693226
2020-06-30,496.2689775332668
2020-07-01,492.5030480217268
2020-07-02,503.800858411662
2020-07-03,505.04850165348194
2020-07-06,511.9563789161383
2020-07-07,512.6264485799213
2020-07-08,511.5175491675615
2020-07-09,516.6003656846713
2020-07-10,516.5541142012928
2020-07-13,512.8574988243722
2020-07-14,491.00133753906766
2020-07-15,494.5130560865194
2020-07-16,486.8657888697401
2020-07-17,489.3610148238226
2020-07-20,524.45552877597
2020-07-21,532.3339649051624
2020-07-22,526.0728455838421
2020-07-23,519.8347987745886
2020-07-24,518.8644906683147
2020-07-27,508.2136795814768
2020-07-28,498.57933932625366
2020-07-29,499.5034931820759
2020-07-30,496.2689718453455
2020-07-31,488.7371389402384
2020-08-03,474.0662252993626
2020-08-04,465.7719834664546
2020-08-05,484.2319272496667
2020-08-06,479.1722099654046
2020-08-07,478.1786934260514
2020-08-10,482.4067100619559
2020-08-11,484.486061822864
2020-08-12,492.1102725494989
2020-08-13,493.4734492881863
2020-08-14,492.5262023119524
2020-08-17,483.7929794765852
2020-08-18,475.0134991394418
2020-08-19,492.1103000176136
2020-08-20,487.46643213113737
2020-08-21,492.2951639041629
2020-08-24,501.8138530811374
2020-08-25,517.0623120076768
2020-08-26,517.9866035889078
2020-08-27,520.2044900438337
2020-08-28,513.804778292247
2020-08-31,521.9142136460796
2020-09-01,521.2211353480654
2020-09-02,519.4189855240345
2020-09-03,525.4952637847755
2020-09-04,512.903725756344
2020-09-07,515.814764330525
2020-09-08,514.7520060483761
