ds,y
2020-01-01,305.8428626792982
2020-01-02,306.1628534859674
2020-01-03,309.0429692986306
2020-01-06,303.55703576780576
2020-01-07,296.2423731466025
2020-01-08,285.91049469572107
2020-01-09,297.4310031719083
2020-01-10,301.72834478167323
2020-01-13,305.3399832892531
2020-01-14,302.27695574370813
2020-01-15,301.17975313284745
2020-01-16,297.6139101528513
2020-01-17,287.3733827120642
2020-01-20,293.2250911465443
2020-01-21,287.053429047349
2020-01-22,289.47642086103315
2020-01-23,289.0192283127725
2020-01-24,295.55669531486177
2020-01-27,294.1394630338972
2020-01-28,290.84784882582267
2020-01-29,290.0249669787448
2020-01-30,290.57355753297566
2020-01-31,286.77913421930583
2020-02-03,277.0415214180146
2020-02-04,277.3157514643244
2020-02-05,280.6988164931334
2020-02-06,284.4017907975022
2020-02-07,294.3680235975525
2020-02-10,292.5850851157771
2020-02-11,293.8651286303915
2020-02-12,300.9054768864648
2020-02-13,294.0479638340252
2020-02-14,299.0767790812539
2020-02-17,292.6764830849279
2020-02-18,288.8363470519123
2020-02-19,294.13944696197046
2020-02-20,292.58507502723205
2020-02-24,298.0253516486679
2020-02-25,297.3852801183776
2020-02-26,297.1566983968905
2020-02-27,300.1282686841602
2020-02-28,286.1847958783033
2020-03-02,283.6246702763452
2020-03-03,268.446797570977
2020-03-04,267.34961681648315
2020-03-05,266.9838867604092
2020-03-06,245.9543335410341
2020-03-09,239.50834185871383
2020-03-11,232.01082395470604
2020-03-12,212.76422613269523
2020-03-13,183.5057139929607
2020-03-16,210.2955420687377
2020-03-17,206.6839362222243
2020-03-18,201.9294055607979
2020-03-19,186.34014504398684
2020-03-20,187.8487430667464
2020-03-23,182.8656576260585
2020-03-24,176.00821977249385
2020-03-25,164.30481516337778
2020-03-26,175.231041769654
2020-03-27,181.95135540151395
2020-03-30,175.36819911489553
2020-03-31,176.37393273265695
2020-04-01,178.75117883545516
2020-04-03,171.4365502099333
2020-04-07,168.96788952137763
2020-04-08,167.73355054963065
2020-04-09,171.6651650131976
2020-04-13,171.57371978263166
2020-04-15,171.3908377973666
2020-04-16,166.68206548564513
2020-04-17,178.3397597816641
2020-04-20,177.74542361769124
2020-04-21,172.76234362118538
2020-04-22,169.2421877249223
2020-04-23,172.12231262954757
2020-04-24,168.69360431709106
2020-04-27,167.2306393063262
2020-04-28,166.0420430387502
2020-04-29,169.42505613985398
2020-04-30,177.37970728448522
2020-05-04,168.87643447366773
2020-05-05,165.8591801924986
2020-05-06,156.761599799109
2020-05-07,156.578750146934
2020-05-08,158.17880472694776
2020-05-11,154.52148787076115
2020-05-12,150.68131503886931
2020-05-13,163.57333520360902
2020-05-14,156.80733123274754
2020-05-15,153.56145315406258
2020-05-18,152.50997600985644
2020-05-19,144.3724592892285
2020-05-20,140.21225595721455
2020-05-21,140.4408555137635
2020-05-22,139.80081480305986
2020-05-26,139.89223696477077
2020-05-27,138.97790900720705
2020-05-28,146.20109136532136
2020-05-29,142.63523375217423
2020-06-01,149.94984762298043
2020-06-02,155.7101174001712
2020-06-03,157.31017839945997
2020-06-04,160.00746413833957
2020-06-05,161.69896889704262
2020-06-08,180.76271278398903
2020-06-09,172.808069992716
2020-06-10,169.28788278826136
2020-06-11,172.03087464400022
2020-06-12,156.0758461601931
2020-06-15,162.75044923785396
2020-06-16,162.38473171427466
2020-06-17,157.1273456394021
2020-06-18,157.8131010013765
2020-06-22,169.15075797374334
2020-06-23,173.44809085211605
2020-06-24,177.05969533059468
2020-06-25,166.40776624177633
2020-06-26,171.802306844979
2020-06-29,167.87071749715363
2020-06-30,165.7220064290481
2020-07-01,164.3048001281494
2020-07-02,169.5621795654297
2020-07-06,169.69936646415908
2020-07-07,171.6651713916849
2020-07-08,172.39662947303862
2020-07-09,176.00822752194975
2020-07-10,181.03702882784265
