ds,y
2020-01-01,301.62182460197687
2020-01-02,298.4686925354807
2020-01-03,306.40093690746465
2020-01-06,293.8867539522123
2020-01-07,292.1622676317633
2020-01-08,289.107642582771
2020-01-09,292.6549763475077
2020-01-10,302.5087192104915
2020-01-13,311.57411953599984
2020-01-14,315.31853305382214
2020-01-15,315.12137951806625
2020-01-16,327.3892365903986
2020-01-17,321.23069526231706
2020-01-20,321.6741789913013
2020-01-21,313.88968560287884
2020-01-22,312.3624137568665
2020-01-23,313.84042634543573
2020-01-24,326.20679783296686
2020-01-27,319.1121457971535
2020-01-28,328.2761092006657
2020-01-29,320.73808613303595
2020-01-30,322.9551050682002
2020-01-31,323.053671584362
2020-02-03,312.8057957242488
2020-02-04,321.3292637423792
2020-02-05,328.6209807466836
2020-02-06,339.95282663015337
2020-02-07,335.02590652191566
2020-02-10,333.0551645141772
2020-02-11,334.33607413797284
2020-02-12,330.6410162582246
2020-02-13,339.95278924237687
2020-02-14,332.9566398842875
2020-02-17,328.4239260662305
2020-02-18,327.38930220041084
2020-02-19,325.6156210859998
2020-02-20,325.61563348840275
2020-02-24,327.1429856336628
2020-02-25,318.27464272070694
2020-02-26,318.57025731760103
2020-02-27,315.31848451427976
2020-02-28,302.5086475603118
2020-03-02,302.508636090566
2020-03-03,300.9813157291779
2020-03-04,303.4495784213914
2020-03-05,292.73376062821774
2020-03-06,276.53658608079286
2020-03-09,271.5984664347249
2020-03-11,270.9564729403147
2020-03-12,249.87058524889824
2020-03-13,234.0684914745288
2020-03-16,241.969547019828
2020-03-17,230.6611587502894
2020-03-18,220.2416765641571
2020-03-19,184.6869548776052
2020-03-20,176.6377486053566
2020-03-23,187.64986701937383
2020-03-24,144.98419877805108
2020-03-25,147.94709708546236
2020-03-26,159.00855529798102
2020-03-27,179.50188785110825
2020-03-30,162.95904514440687
2020-03-31,158.02088862919408
2020-04-01,150.1199136350428
2020-04-03,141.23120908917028
2020-04-07,132.68821230910586
2020-04-08,128.39198062412035
2020-04-09,157.92215710512986
2020-04-13,169.62556967838435
2020-04-15,155.05801760632602
2020-04-16,150.90995354431803
2020-04-17,165.23062697464457
2020-04-20,177.08218790865791
2020-04-21,151.10753427925812
2020-04-22,142.21883745335822
2020-04-23,148.29274911571935
2020-04-24,140.34234991590486
2020-04-27,135.00912415143102
2020-04-28,138.2682891154971
2020-04-29,148.63842584325113
2020-04-30,153.08277520050376
2020-05-04,152.73713199509757
2020-05-05,145.18171433999504
2020-05-06,142.71264142425107
2020-05-07,148.44090245961397
2020-05-08,151.50253406786248
2020-05-11,147.15695193812695
2020-05-12,145.28044551760027
2020-05-13,162.56400289975036
2020-05-14,156.04562825168534
2020-05-15,148.93471551695418
2020-05-18,146.31749328582407
2020-05-19,126.46611720433609
2020-05-20,124.88590926162318
2020-05-21,136.0955524749254
2020-05-22,128.3919941435963
2020-05-26,126.2192144350541
2020-05-27,121.08353948059936
2020-05-28,134.21900072653813
2020-05-29,130.36726516943878
2020-06-01,142.71263652429744
2020-06-02,152.09512262033948
2020-06-03,158.02093260934993
2020-06-04,153.82349816177847
2020-06-05,143.6509085870571
2020-06-08,148.1445977641529
2020-06-09,147.60141140173172
2020-06-10,149.82355791769487
2020-06-11,150.6630467512216
2020-06-12,138.26830573312998
2020-06-15,158.02091303639773
2020-06-16,158.02092230204985
2020-06-17,153.0827702350669
2020-06-18,166.51456322105437
2020-06-22,198.513773007468
2020-06-23,202.4643101219448
2020-06-24,206.3160591479631
2020-06-25,188.8349984286191
2020-06-26,206.4642141565759
2020-06-29,199.0076016906785
2020-06-30,195.55087825584704
2020-07-01,188.53870817136487
2020-07-02,197.47678809664623
2020-07-06,199.0075869308872
2020-07-07,199.50140238954504
2020-07-08,212.34062906780284
2020-07-09,206.41482543945312
2020-07-10,205.08150413579136
2020-07-13,209.3777502080744
2020-07-14,200.6865790678312
2020-07-15,200.34090497716733
2020-07-16,201.4766337146187
2020-07-17,207.10617638277927
2020-07-20,205.77288415903337
2020-07-21,215.1059655799748
2020-07-22,209.57524367090733
2020-07-23,217.27876350371983
2020-07-24,216.29111402438105
2020-07-27,209.42706298159888
2020-07-28,206.9580171533247
2020-07-29,212.83443672832536
2020-07-30,218.26639792383548
2020-07-31,215.25411585308728
2020-08-03,198.4150196067457
2020-08-04,199.84710581616903
2020-08-05,200.2915494803837
2020-08-06,204.43957712671963
2020-08-07,202.2667414311861
2020-08-10,206.4642147988644
2020-08-11,206.5136069429874
2020-08-12,205.42718329303915
2020-08-13,208.78514509526653
2020-08-14,222.80947368487983
2020-08-17,218.26639574110888
2020-08-18,227.1550842087632
2020-08-19,229.1303635757059
2020-08-20,222.2168888663232
2020-08-21,225.67364172619284
2020-08-24,224.5378507657348
2020-08-25,230.51301005895047
2020-08-26,239.99429283366183
2020-08-27,243.9448023525725
2020-08-28,239.0066139137184
2020-08-31,246.71017458309623
2020-09-01,228.14269588438387
2020-09-02,240.29055910303083
2020-09-03,240.7349983089165
2020-09-04,232.14260800011564
2020-09-07,229.27846894706005
2020-09-08,223.74776045963296
2020-09-09,218.2663868968651
2020-09-10,222.90823972715188
2020-09-11,217.7725758372012
2020-09-14,226.16745009794343
2020-09-15,229.47601694983825
2020-09-16,230.1179596460958
2020-09-17,235.0561251645672
2020-09-18,237.0313806601146
2020-09-21,238.1671332927713
2020-09-22,226.76001180446687
2020-09-23,230.6117963253145
2020-09-24,222.7107290392535
2020-09-25,227.94518111199656
2020-09-28,235.59931115444337
2020-09-29,246.4138781217028
