ds,y
2020-01-01,14.66159660569812
2020-01-02,15.056173935643583
2020-01-03,15.824558260160307
2020-01-06,14.952337538547145
2020-01-07,14.412392617210772
2020-01-08,14.474693299221942
2020-01-09,15.78302286218298
2020-01-10,16.73831302810224
2020-01-13,16.406038578442818
2020-01-14,16.13606482060251
2020-01-15,16.92521467809153
2020-01-16,16.53063933071916
2020-01-17,16.862915626684654
2020-01-20,16.073761584097202
2020-01-21,15.658419889308687
2020-01-22,15.616885088482356
2020-01-23,15.513049738592676
2020-01-24,15.554583836563664
2020-01-27,15.679186436342954
2020-01-28,15.326146086311336
2020-01-29,14.8900362331553
2020-01-30,15.014639182099597
2020-01-31,15.78302313622376
2020-02-03,13.997049318101356
2020-02-04,14.370859455205466
2020-02-05,14.5785299785242
2020-02-06,14.453927657137635
2020-02-07,14.121651314554232
2020-02-10,14.16318604340232
2020-02-11,14.225488022802502
2020-02-12,14.038583422704956
2020-02-13,13.893214211434415
2020-02-14,14.017814578988682
2020-02-17,13.934747650216323
2020-02-18,13.498637503161518
2020-02-19,13.58170572492651
2020-02-20,13.39480143640381
2020-02-24,13.1248299246013
2020-02-25,13.04176137438822
2020-02-26,12.771786977461224
2020-02-27,12.62641708486559
2020-02-28,12.190309490375256
2020-03-02,12.06570486593744
2020-03-03,12.294143990683091
2020-03-04,12.335677121635614
2020-03-05,12.46028201041854
2020-03-06,12.418745972643585
2020-03-09,12.0449368028205
2020-03-11,11.920336378847637
2020-03-12,11.463458510674158
2020-03-13,9.926691041463435
2020-03-16,9.719017863974846
2020-03-17,9.802087417140177
2020-03-18,10.549704935183414
2020-03-19,8.389921806532868
2020-03-20,8.36915550415881
2020-03-23,7.621538614260645
2020-03-24,7.123126976571833
2020-03-25,6.707784652709961
2020-03-26,7.372332572937012
2020-03-27,8.057648012127673
2020-03-30,8.078416509972532
2020-03-31,8.389920514284194
2020-04-01,8.265318870185062
2020-04-03,8.140715897335808
2020-04-07,8.203018805789068
2020-04-08,8.369155996141066
2020-04-09,8.036880802255594
2020-04-13,7.97457913652021
2020-04-15,7.496935835828053
