ds,y
2020-01-01,2344.813316365652
2020-01-02,2294.6939398344634
2020-01-03,2303.53870616626
2020-01-06,2262.2637680233643
2020-01-07,2240.594397991676
2020-01-08,2191.506283388604
2020-01-09,2270.1251359817657
2020-01-10,2321.5223564312296
2020-01-13,2309.43471463413
2020-01-14,2321.178574348612
2020-01-15,2321.2280244921485
2020-01-16,2349.776386202652
2020-01-17,2399.8469790422064
2020-01-20,2467.066075433833
2020-01-21,2447.018706345648
2020-01-22,2460.776096187308
2020-01-23,2387.759050705941
2020-01-24,2378.22690147684
2020-01-27,2396.8985320974366
2020-01-28,2415.767134252381
2020-01-29,2413.60513328125
2020-01-30,2395.817667213213
2020-01-31,2427.363473739323
2020-02-03,2348.7446317361064
2020-02-04,2392.9678360139933
2020-02-05,2397.2425046791427
2020-02-06,2416.454800415316
2020-02-07,2496.1550454427133
2020-02-10,2465.6903958058665
2020-02-11,2367.416061651075
2020-02-12,2269.9780027572897
2020-02-13,2220.988836967
2020-02-14,2239.610984448144
2020-02-17,2200.351358002047
2020-02-18,2176.3722770051354
2020-02-19,2260.2979957606085
2020-02-20,2229.833188711822
2020-02-24,2249.487992396864
2020-02-25,2206.247449898258
2020-02-26,2191.506452444022
2020-02-27,2183.791569173285
2020-02-28,2150.0347505399664
2020-03-02,2162.023885794364
2020-03-03,2188.5582632259816
2020-03-04,2173.030959750029
2020-03-05,2156.029585620139
2020-03-06,2098.146414873592
2020-03-09,2024.4407419075776
2020-03-11,2083.4047770826496
2020-03-12,2053.9229311801337
2020-03-13,1818.0654960949328
2020-03-16,2122.71472793856
2020-03-17,1977.26945598542
2020-03-18,2044.0958035076203
2020-03-19,1819.0484931815488
2020-03-20,1824.1095738192128
2020-03-23,1577.3930848611662
2020-03-24,1807.2065141379312
2020-03-25,1638.1263598223406
2020-03-26,1844.5997671608127
2020-03-27,1886.8573774104973
2020-03-30,1698.3680737421998
2020-03-31,1759.1015251976974
2020-04-01,1794.480122338051
2020-04-03,1768.8797380258827
2020-04-07,1798.4110106504145
2020-04-08,1796.445526018002
2020-04-09,1816.1002847493544
2020-04-13,1798.411052906039
2020-04-15,1827.8439529302527
2020-04-16,1744.3605580534238
2020-04-17,1818.065902814794
2020-04-20,1924.2016160889143
2020-04-21,1867.2025139310608
2020-04-22,1827.6475337139152
2020-04-23,1826.9104676020293
2020-04-24,1818.0659772898937
2020-04-27,1803.3247185892
2020-04-28,1891.771226379997
2020-04-29,1919.2878973568377
2020-04-30,2062.0797118862897
2020-05-04,1983.116587425768
2020-05-05,1962.5282286946367
2020-05-06,1966.410116219976
2020-05-07,1923.218740129341
2020-05-08,1918.3051465522965
2020-05-11,1867.202730785393
2020-05-12,1852.4616743820388
2020-05-13,1901.5985723970416
2020-05-14,1852.461681163224
2020-05-15,1926.167026297704
2020-05-18,1911.426001920716
2020-05-19,1862.288970884481
2020-05-20,1806.174712706129
2020-05-21,1844.5995520793344
2020-05-22,1861.306224213268
2020-05-26,1840.668682570908
2020-05-27,1844.599706609
2020-05-28,1871.9199935678032
2020-05-29,1914.9147345568056
2020-06-01,1935.994331918044
2020-06-02,2023.4581578825528
2020-06-03,2024.4408362771687
2020-06-04,2042.1301655830184
2020-06-05,2015.5961071454767
2020-06-08,2059.819468128565
2020-06-09,2034.1697064849493
2020-06-10,2025.4237946119647
2020-06-11,2043.1129134328744
2020-06-12,1970.3900894162696
2020-06-15,2034.268346997492
2020-06-16,1999.282818281901
2020-06-17,2024.4408026128592
2020-06-18,2044.0956612136936
2020-06-19,2039.181793687592
2020-06-22,2028.3718711612053
2020-06-23,2014.61346362996
2020-06-24,2043.1128538878293
2020-06-25,2004.786206568104
2020-06-26,2024.440856089661
2020-06-29,2004.785997957193
2020-06-30,1990.045177428501
2020-07-01,2016.5789202340616
2020-07-02,2032.3027710651268
2020-07-03,2082.373204296019
2020-07-06,2137.455805470155
2020-07-07,2229.832805318921
2020-07-08,2162.024318030319
2020-07-09,2196.4202483140893
2020-07-10,2191.506549224906
2020-07-13,2176.765288368118
2020-07-14,2147.283193583872
2020-07-15,2137.455978158795
2020-07-16,2162.024286726012
2020-07-17,2154.3587735154947
2020-07-20,2247.522550376228
2020-07-21,2246.539848923841
2020-07-22,2220.9885630030176
2020-07-23,2197.7464866885152
2020-07-24,2230.815702539087
2020-07-27,2186.985543998203
2020-07-28,2162.0242645892454
2020-07-29,2142.369098180887
2020-07-30,2111.757218699436
2020-07-31,2074.560857792149
2020-08-03,2063.750192405808
2020-08-04,2100.112005233307
2020-08-05,2053.972070857233
2020-08-06,2085.4368746928176
2020-08-07,2055.0963535366973
2020-08-10,2060.3171913197634
2020-08-11,2040.2707994100936
2020-08-12,2035.8377130504389
2020-08-13,2019.43597249236
2020-08-14,1993.4297028032204
2020-08-17,1989.88330544089
2020-08-18,1979.0473695706216
2020-08-19,2013.5254817714144
2020-08-20,1980.672723486792
2020-08-21,2003.674481324025
2020-08-24,2191.8270547142374
2020-08-25,2230.5412637744853
2020-08-26,2218.4243722213846
2020-08-27,2236.254402373682
2020-08-28,2172.12534939785
2020-08-31,2123.855959397172
2020-09-01,2079.5264633589904
2020-09-02,2077.5564235467605
2020-09-03,2167.199641842138
2020-09-04,2114.398617003104
2020-09-07,2145.380002998816
2020-09-08,2108.09400858052
2020-09-09,2108.093920989445
2020-09-10,2068.690645948363
2020-09-11,2124.4469207581533
2020-09-14,2125.77635235947
2020-09-15,2201.677970346393
2020-09-16,2204.5342807130414
2020-09-17,2206.455545115241
2020-09-18,2146.6111382614995
2020-09-21,2101.8879598622552
