ds,y
2020-01-01,15.63849925994873
2020-01-02,16.197832107543945
2020-01-03,16.745752334594727
2020-01-06,15.958117485046388
2020-01-07,16.060853958129883
2020-01-08,15.969533920288086
2020-01-09,16.0037784576416
2020-01-10,16.369054794311523
2020-01-13,16.15217399597168
2020-01-14,16.083681106567383
2020-01-15,16.0494384765625
2020-01-16,16.677263259887695
2020-01-17,16.22066307067871
2020-01-20,15.718405723571776
2020-01-21,15.558595657348633
2020-01-22,15.604252815246582
2020-01-23,16.0494384765625
2020-01-24,15.67274284362793
2020-01-27,15.706990242004396
2020-01-28,15.375957489013672
2020-01-29,15.273218154907228
2020-01-30,15.06775188446045
2020-01-31,15.090579986572266
2020-02-03,15.307467460632324
2020-02-04,15.512933731079102
2020-02-05,15.615671157836914
2020-02-06,15.946703910827637
2020-02-07,15.83255386352539
2020-02-10,16.232074737548828
2020-02-11,16.277738571166992
2020-02-12,16.266319274902344
2020-02-13,16.5012149810791
2020-02-14,16.806575775146484
2020-02-17,16.395511627197266
2020-02-18,15.949216842651367
2020-02-19,16.172365188598633
2020-02-20,16.137126922607422
2020-02-24,16.27806854248047
2020-02-25,16.360280990600586
2020-02-26,16.465980529785156
2020-02-27,15.690836906433104
2020-02-28,14.645562171936035
2020-03-02,14.222755432128906
2020-03-03,13.99960708618164
2020-03-04,12.895610809326172
2020-03-05,12.578505516052246
2020-03-06,12.1556978225708
2020-03-09,11.627190589904783
2020-03-11,11.286596298217772
2020-03-12,9.301751136779783
2020-03-13,7.951118946075439
2020-03-16,7.164229393005371
2020-03-17,7.34039831161499
2020-03-18,8.033332824707031
2020-03-19,7.634015560150146
2020-03-20,8.209500312805176
2020-03-23,7.516568183898926
2020-03-24,7.598779678344727
2020-03-25,6.988058567047119
2020-03-26,7.352142333984375
2020-03-27,6.788400173187256
2020-03-30,6.858868598937988
2020-03-31,6.858868598937988
2020-04-01,6.99980354309082
2020-04-03,6.647464752197266
2020-04-07,6.764910697937012
2020-04-08,6.858868598937988
2020-04-09,7.598779678344727
2020-04-13,8.409159660339355
2020-04-15,7.692736625671387
2020-04-16,7.598779678344727
2020-04-17,7.9980974197387695
2020-04-20,8.197755813598633
2020-04-21,7.774948596954346
2020-04-22,7.986352920532227
2020-04-23,8.197755813598633
2020-04-24,7.023292541503906
2020-04-27,6.988058567047119
2020-04-28,6.95282506942749
2020-04-29,7.023292541503906
2020-04-30,6.95282506942749
2020-05-04,6.99980354309082
2020-05-05,6.964570045471191
2020-05-06,7.035037517547607
2020-05-07,6.941080570220947
2020-05-08,6.95282506942749
2020-05-11,6.964570045471191
2020-05-12,6.870612621307373
2020-05-13,7.175972938537598
2020-05-14,7.0115485191345215
2020-05-15,6.91759204864502
2020-05-18,6.506529331207275
2020-05-19,6.42431640625
2020-05-20,6.483039855957031
2020-05-21,6.753166198730469
2020-05-22,6.835379123687744
2020-05-26,7.34039831161499
2020-05-27,7.34039831161499
2020-05-28,7.375631809234619
2020-05-29,7.399121284484863
2020-06-01,7.598779678344727
2020-06-02,9.113839149475098
2020-06-03,10.170854568481444
2020-06-04,9.654092788696287
2020-06-05,10.19434642791748
2020-06-08,10.558428764343262
2020-06-09,10.382259368896484
2020-06-10,10.276556968688965
2020-06-11,10.02992057800293
2020-06-12,10.135622024536133
2020-06-15,10.159110069274902
2020-06-16,10.28830337524414
2020-06-17,10.088643074035645
2020-06-18,10.264812469482422
2020-06-19,10.159110069274902
2020-06-22,10.99298095703125
2020-06-23,11.239615440368652
2020-06-24,11.732892990112305
2020-06-25,14.070075035095217
2020-06-26,15.984450340270996
2020-06-29,14.563349723815918
2020-06-30,15.2562837600708
2020-07-01,15.209304809570312
2020-07-02,14.234498977661133
2020-07-03,14.598584175109863
2020-07-06,14.51637077331543
2020-07-07,14.62207317352295
2020-07-08,14.563349723815918
2020-07-09,14.575093269348145
2020-07-10,14.763009071350098
2020-07-13,14.55160427093506
2020-07-14,14.598584175109863
2020-07-15,14.575093269348145
2020-07-16,14.62207317352295
2020-07-17,14.633817672729492
2020-07-20,15.737814903259276
2020-07-21,16.242835998535156
2020-07-22,16.724365234375
2020-07-23,17.734399795532227
2020-07-24,18.74444007873535
2020-07-27,19.67226791381836
2020-07-28,20.64706993103028
2020-07-29,20.45915603637696
2020-07-30,19.437374114990234
2020-07-31,18.47431373596192
2020-08-03,19.26120376586914
2020-08-04,20.22426414489746
2020-08-05,20.752775192260746
2020-08-06,20.60009384155273
2020-08-07,21.621875762939453
2020-08-10,22.70238304138184
2020-08-11,23.48927497863769
2020-08-12,24.499313354492188
2020-08-13,25.68552017211914
2020-08-14,26.96568489074707
2020-08-17,28.304574966430664
2020-08-18,28.21061897277832
2020-08-19,28.057939529418945
2020-08-20,28.66865539550781
2020-08-21,28.739126205444336
2020-08-24,28.422021865844727
2020-08-25,27.646873474121094
2020-08-26,26.97743034362793
2020-08-27,25.72075653076172
2020-08-28,24.44058990478516
2020-08-31,23.219146728515625
2020-09-01,22.068172454833984
2020-09-02,23.160425186157227
2020-09-03,24.3113956451416
2020-09-04,24.393613815307617
2020-09-07,24.56978225708008
2020-09-08,24.428844451904297
2020-09-09,24.91037368774414
2020-09-10,25.45062828063965
2020-09-11,25.57028007507324
2020-09-14,25.7976303100586
2020-09-15,24.82842063903809
2020-09-16,25.90531539916992
2020-09-17,24.94807815551757
2020-09-18,24.062633514404297
2020-09-21,23.15325164794922
2020-09-22,22.00456428527832
2020-09-23,21.56183815002441
2020-09-24,20.508872985839844
2020-09-25,19.76701545715332
2020-09-28,20.60459899902344
2020-09-29,21.63363265991211
2020-09-30,20.939632415771484
2020-10-01,20.341358184814453
2020-10-05,19.324291229248047
2020-10-06,20.281530380249023
2020-10-07,19.46787643432617
2020-10-08,18.96532440185547
2020-10-09,18.869598388671875
2020-10-12,18.19953346252441
2020-10-13,17.972187042236328
2020-10-14,18.869598388671875
2020-10-15,18.02005386352539
2020-10-16,17.673049926757812
2020-10-19,18.546531677246094
2020-10-20,19.39608192443848
2020-10-21,19.08498191833496
2020-10-22,20.030254364013672
2020-10-23,20.54476928710937
2020-10-26,20.81997871398925
2020-10-27,21.35842704772949
2020-10-28,21.442184448242188
2020-10-29,20.74818420410156
2020-10-30,19.91059875488281
2020-11-02,19.40804481506348
2020-11-03,19.5875301361084
2020-11-04,20.55673789978028
2020-11-05,20.628530502319336
2020-11-06,19.79094314575196
2020-11-09,19.635395050048828
2020-11-10,19.76701545715332
2020-11-11,19.061050415039062
2020-11-12,19.07301521301269
2020-11-13,19.025150299072266
2020-11-14,19.264461517333984
2020-11-17,18.67815399169922
2020-11-18,18.60636138916016
2020-11-19,18.39098358154297
2020-11-20,17.601259231567383
2020-11-23,18.47473907470703
2020-11-24,18.30722427368164
2020-11-25,18.11577033996582
2020-11-26,18.78584671020508
2020-11-27,19.264461517333984
2020-12-01,20.22170639038086
2020-12-02,20.73621940612793
2020-12-03,21.7652530670166
2020-12-04,22.60283851623535
2020-12-07,21.68149375915528
2020-12-08,21.04732322692871
2020-12-09,20.772119522094727
2020-12-10,20.37725830078125
2020-12-11,21.63363265991211
2020-12-14,22.363529205322266
2020-12-15,21.872943878173828
2020-12-16,22.184043884277344
2020-12-17,21.741321563720703
2020-12-18,21.837045669555664
2020-12-21,20.54476928710937
2020-12-22,19.743083953857425
2020-12-23,20.25760078430176
2020-12-24,20.341358184814453
2020-12-28,20.40118789672852
2020-12-29,20.508872985839844
2020-12-30,20.688356399536133
2020-12-31,20.42511940002441
2021-01-01,20.37725830078125
2021-01-04,21.47808265686035
2021-01-05,22.626771926879883
2021-01-06,22.56694221496582
2021-01-07,27.077938079833984
2021-01-08,29.6146240234375
2021-01-11,28.083038330078125
2021-01-12,27.13776588439941
2021-01-13,27.149730682373047
2021-01-14,27.077938079833984
2021-01-15,26.2642822265625
2021-01-18,25.438661575317383
2021-01-19,25.534385681152344
2021-01-20,25.12755584716797
2021-01-21,25.12755584716797
2021-01-22,24.936113357543945
2021-01-25,24.158353805541992
2021-01-27,24.062633514404297
2021-01-28,24.26604461669922
2021-01-29,24.56518173217773
2021-02-01,24.864316940307617
2021-02-02,24.756629943847656
2021-02-03,24.385698318481445
2021-02-04,26.14462852478028
2021-02-05,25.283109664916992
2021-02-08,25.27114486694336
2021-02-09,24.936113357543945
2021-02-10,25.01987075805664
2021-02-11,25.3339786529541
2021-02-12,25.09235954284668
2021-02-15,24.80241203308105
2021-02-16,25.35814094543457
2021-02-17,25.12860107421875
2021-02-18,25.285654067993164
2021-02-19,24.947383880615234
2021-02-22,24.609111785888672
2021-02-23,24.39165496826172
2021-02-24,24.28292655944824
2021-02-25,25.068193435668945
2021-02-26,26.0588436126709
2021-03-01,25.26149177551269
2021-03-02,24.92322158813477
2021-03-03,24.92322158813477
2021-03-04,24.64535903930664
2021-03-05,24.40373992919922
2021-03-08,25.84138298034668
2021-03-09,25.80514144897461
2021-03-10,28.269676208496094
2021-03-12,27.20654296875
2021-03-15,26.34878730773925
2021-03-16,26.179651260375977
2021-03-17,25.23732566833496
2021-03-18,25.41854286193848
2021-03-19,25.01987075805664
2021-03-22,24.609111785888672
2021-03-23,24.39165496826172
2021-03-24,24.07754898071289
2021-03-25,23.09897994995117
2021-03-26,23.38892936706543
2021-03-30,22.84528350830078
2021-03-31,22.301633834838867
2021-04-01,23.31644058227539
2021-04-05,22.83320045471192
2021-04-06,23.02649688720703
2021-04-07,23.050661087036133
2021-04-08,23.30435943603516
2021-04-09,22.990253448486328
2021-04-12,21.274742126464844
2021-04-13,21.86671257019043
2021-04-15,21.35931205749512
2021-04-16,21.54052734375
2021-04-19,20.64652633666992
2021-04-20,21.129770278930664
2021-04-22,20.755258560180664
2021-04-23,20.779420852661133
2021-04-26,20.94855308532715
2021-04-27,22.20498275756836
2021-04-28,22.54325294494629
2021-04-29,21.9029598236084
2021-04-30,21.86671257019043
2021-05-03,21.721742630004883
2021-05-04,21.22641944885254
2021-05-05,21.35931205749512
2021-05-06,22.97817039489746
2021-05-07,22.579498291015625
2021-05-10,22.748634338378903
2021-05-11,23.08690452575684
2021-05-12,22.89360618591309
2021-05-14,22.712390899658203
2021-05-17,22.966089248657227
2021-05-18,23.292280197143555
2021-05-19,24.814489364624023
2021-05-20,25.6722469329834
2021-05-21,27.436084747314453
2021-05-24,27.33943557739257
2021-05-25,26.614574432373047
2021-05-26,26.78370475769043
2021-05-27,26.252140045166016
2021-05-28,26.0950870513916
2021-05-31,25.85346412658692
2021-06-01,27.79851531982422
2021-06-02,30.601318359375
2021-06-03,30.842941284179688
2021-06-04,30.26304817199707
2021-06-07,31.072481155395508
2021-06-08,30.673805236816406
2021-06-09,31.036237716674805
2021-06-10,31.084562301635746
2021-06-11,30.95167350769043
2021-06-14,30.28721237182617
2021-06-15,30.226806640625
2021-06-16,31.04831314086914
2021-06-17,33.88736724853516
2021-06-18,33.16250228881836
2021-06-21,32.64302062988281
2021-06-22,32.18394088745117
2021-06-23,30.96374893188477
2021-06-24,31.43491172790528
2021-06-25,31.44699478149414
2021-06-28,30.855018615722656
2021-06-29,31.362422943115234
2021-06-30,31.3020248413086
2021-07-01,30.92751121520996
2021-07-02,30.96374893188477
2021-07-05,31.253700256347656
2021-07-06,31.990636825561523
2021-07-07,31.86983299255371
2021-07-08,31.169130325317383
2021-07-09,31.15705108642578
2021-07-12,31.44699478149414
2021-07-13,32.38932037353516
2021-07-14,32.28059005737305
2021-07-15,33.41621398925781
2021-07-16,32.787986755371094
2021-07-19,31.74901962280273
2021-07-20,31.15705108642578
2021-07-22,31.67653465270996
2021-07-23,31.43491172790528
2021-07-26,32.23225784301758
2021-07-27,33.05377960205078
2021-07-28,36.641849517822266
2021-07-29,37.0526008605957
2021-07-30,36.593528747558594
2021-08-02,36.82306671142578
2021-08-03,40.435302734375
2021-08-04,39.11846923828125
2021-08-05,36.95595550537109
2021-08-06,36.79890060424805
2021-08-09,35.72369384765625
2021-08-10,34.128990173339844
2021-08-11,37.28215026855469
2021-08-12,36.85931015014648
2021-08-13,37.58417510986328
2021-08-16,37.13717651367188
2021-08-17,36.15860366821289
2021-08-18,35.80825424194336
2021-08-20,34.7813720703125
2021-08-23,40.96687698364258
2021-08-24,45.76304626464844
2021-08-25,48.16717529296875
2021-08-26,48.51752471923828
2021-08-27,47.35774993896485
2021-08-30,50.87333297729492
2021-08-31,48.81956100463867
2021-09-01,49.39944839477539
2021-09-02,52.96335983276367
2021-09-03,53.79695129394531
2021-09-06,53.651981353759766
2021-09-07,53.09625244140625
2021-09-08,57.25213241577149
2021-09-09,59.24551010131836
2021-09-13,58.931400299072266
2021-09-14,60.71939849853516
2021-09-15,66.7840805053711
2021-09-16,71.94931030273438
2021-09-17,73.79228210449219
2021-09-20,66.42034149169922
2021-09-21,59.99412536621094
2021-09-22,61.63099670410156
2021-09-23,56.76889801025391
2021-09-24,55.83528137207031
2021-09-27,58.62400817871094
2021-09-28,61.54612350463867
2021-09-29,63.26785659790039
2021-09-30,63.82561492919922
2021-10-01,61.376373291015625
2021-10-04,64.4439697265625
2021-10-05,65.0987319946289
2021-10-06,62.80711364746094
2021-10-07,62.10386657714844
2021-10-08,65.20783996582031
2021-10-11,63.219364166259766
2021-10-12,62.27361297607422
2021-10-13,59.52125549316406
2021-10-14,58.3330078125
2021-10-18,57.46002578735352
2021-10-19,56.68402862548828
2021-10-20,54.51366424560547
2021-10-21,57.19327926635742
2021-10-22,54.59853363037109
2021-10-25,52.403926849365234
2021-10-26,51.53092956542969
2021-10-27,50.25782012939453
2021-10-28,52.68279647827149
2021-10-29,52.36754989624024
2021-11-01,54.97441482543945
2021-11-02,53.53154754638672
2021-11-03,54.25904083251953
2021-11-04,56.077781677246094
2021-11-08,54.59853363037109
2021-11-09,53.32542037963867
2021-11-10,53.09504318237305
2021-11-11,53.034427642822266
2021-11-12,52.61004257202149
2021-11-15,51.21568298339844
2021-11-16,51.79768371582031
2021-11-17,51.02168273925781
2021-11-18,51.50668716430664
2021-11-22,48.96044921875
2021-11-23,51.2641830444336
2021-11-24,53.82254409790039
2021-11-25,54.16204071044922
2021-11-26,51.45818328857422
2021-11-29,48.88769912719727
2021-11-30,47.16596221923828
2021-12-01,45.5533447265625
2021-12-02,47.2265853881836
2021-12-03,46.41421508789063
2021-12-06,45.34722137451172
2021-12-07,46.620338439941406
2021-12-08,46.923458099365234
2021-12-09,47.214454650878906
2021-12-10,49.56669235229492
2021-12-13,52.00380325317383
2021-12-14,51.373313903808594
2021-12-15,50.488189697265625
2021-12-16,49.79706954956055
2021-12-17,47.71158218383789
2021-12-20,48.293575286865234
2021-12-21,46.996212005615234
2021-12-22,46.42633438110352
2021-12-23,47.02046203613281
2021-12-24,46.6688346862793
2021-12-27,45.90496826171875
2021-12-28,46.12321472167969
2021-12-29,46.75371170043945
2021-12-30,46.07471084594727
2021-12-31,46.06258773803711
2022-01-03,46.14746475219727
2022-01-04,46.06258773803711
2022-01-05,45.78371047973633
2022-01-06,48.06320571899414
2022-01-07,50.46393966674805
2022-01-10,52.98592376708984
2022-01-11,53.398170471191406
2022-01-12,51.38542938232422
2022-01-13,49.88194274902344
2022-01-14,51.1793098449707
2022-01-17,53.73766708374024
2022-01-18,55.08354187011719
2022-01-19,56.17477798461914
2022-01-20,55.15629196166992
2022-01-21,52.99805068969727
2022-01-24,50.35480880737305
2022-01-25,51.08230972290039
2022-01-27,53.628543853759766
2022-01-28,56.30815505981445
2022-01-31,58.00564193725586
2022-02-01,59.2908821105957
2022-02-02,61.376373291015625
2022-02-03,61.922000885009766
2022-02-04,60.12750244140625
2022-02-07,62.49186706542969
2022-02-08,60.78224563598633
2022-02-09,57.932891845703125
2022-02-10,58.636138916015625
2022-02-11,58.15531921386719
