ds,y
2020-01-01,330.5
2020-01-02,332.0
2020-01-03,343.45001220703125
2020-01-06,322.0
2020-01-07,328.6499938964844
2020-01-08,322.29998779296875
2020-01-09,331.8999938964844
2020-01-10,326.29998779296875
2020-01-13,328.54998779296875
2020-01-14,331.25
2020-01-15,330.70001220703125
2020-01-16,334.1000061035156
2020-01-17,330.6000061035156
2020-01-20,337.0
2020-01-21,325.0
2020-01-22,330.04998779296875
2020-01-23,330.75
2020-01-24,326.79998779296875
2020-01-27,329.0
2020-01-28,320.8999938964844
2020-01-29,321.0
2020-01-30,317.6000061035156
2020-01-31,319.75
2020-02-03,322.20001220703125
2020-02-04,328.0
2020-02-05,330.0
2020-02-06,336.0
2020-02-07,326.29998779296875
2020-02-10,328.3999938964844
2020-02-11,331.3500061035156
2020-02-12,333.5
2020-02-13,330.95001220703125
2020-02-14,324.0
2020-02-17,310.8999938964844
2020-02-18,297.0
2020-02-19,304.0
2020-02-20,308.04998779296875
2020-02-24,300.1499938964844
2020-02-25,288.1000061035156
2020-02-26,260.8500061035156
2020-02-27,250.3999938964844
2020-02-28,225.0
2020-03-02,247.6499938964844
2020-03-03,252.9499969482422
2020-03-04,248.3000030517578
2020-03-05,247.0
2020-03-06,232.3999938964844
2020-03-09,202.0
2020-03-11,202.4499969482422
2020-03-12,163.10000610351562
2020-03-13,147.5
2020-03-16,166.75
2020-03-17,165.0
2020-03-18,171.0
2020-03-19,189.9499969482422
2020-03-20,195.4499969482422
2020-03-23,185.75
2020-03-24,176.5
2020-03-25,176.85000610351562
2020-03-26,185.0
2020-03-27,185.0
2020-03-30,177.5
2020-03-31,181.0
2020-04-01,185.0
2020-04-03,181.0
2020-04-07,194.5
2020-04-08,189.0
2020-04-09,194.75
2020-04-13,190.0
2020-04-15,201.0
2020-04-16,197.0
2020-04-17,202.9499969482422
2020-04-20,203.0
2020-04-21,195.6000061035156
2020-04-22,190.4499969482422
2020-04-23,197.3000030517578
2020-04-24,195.6499938964844
2020-04-27,193.6999969482422
2020-04-28,196.0500030517578
2020-04-29,198.3999938964844
2020-04-30,205.6499938964844
2020-05-04,196.6999969482422
2020-05-05,195.5
2020-05-06,192.1000061035156
2020-05-07,191.8999938964844
2020-05-08,194.1999969482422
2020-05-11,194.0
2020-05-12,192.0
2020-05-13,194.6000061035156
2020-05-14,195.8999938964844
2020-05-15,191.3999938964844
2020-05-18,185.1499938964844
2020-05-19,182.0
2020-05-20,180.25
2020-05-21,178.1999969482422
2020-05-22,170.64999389648438
2020-05-26,176.39999389648438
2020-05-27,175.0
2020-05-28,179.39999389648438
2020-05-29,173.0500030517578
2020-06-01,167.1999969482422
2020-06-02,182.5500030517578
2020-06-03,180.3000030517578
2020-06-04,179.0
2020-06-05,180.0
2020-06-08,177.64999389648438
2020-06-09,177.0
2020-06-10,188.6999969482422
2020-06-11,198.0
2020-06-12,190.25
2020-06-15,203.0
2020-06-16,200.25
2020-06-17,211.0500030517578
2020-06-18,218.5
2020-06-22,220.0
2020-06-23,233.4499969482422
2020-06-24,242.3000030517578
2020-06-25,247.1000061035156
2020-06-26,255.1499938964844
2020-06-29,264.0
2020-06-30,258.0
2020-07-01,259.0
2020-07-02,265.0
2020-07-06,261.0
