ds,y
2020-01-01,320.6151733398437
2020-01-02,334.6911926269531
2020-01-03,326.8324890136719
2020-01-06,318.1780090332031
2020-01-07,308.1307983398437
2020-01-08,307.3847045898437
2020-01-09,307.8323974609375
2020-01-10,307.8821105957031
2020-01-13,310.9161376953125
2020-01-14,307.7826232910156
2020-01-15,310.0705871582031
2020-01-16,307.7328796386719
2020-01-17,309.4737548828125
2020-01-20,307.7826232910156
2020-01-21,304.8480529785156
2020-01-22,308.3297424316406
2020-01-23,303.4056091308594
2020-01-24,305.64385986328125
2020-01-27,309.0758361816406
2020-01-28,314.149169921875
2020-01-29,311.015625
2020-01-30,308.0810546875
2020-01-31,312.4083251953125
2020-02-03,313.0051574707031
2020-02-04,309.2250366210937
2020-02-05,311.1151428222656
2020-02-06,313.6517639160156
2020-02-07,312.5575256347656
2020-02-10,310.5679931640625
2020-02-11,306.38995361328125
2020-02-12,304.4501342773437
2020-02-13,309.722412109375
2020-02-14,304.7982788085937
2020-02-17,305.0469665527344
2020-02-18,305.8428649902344
2020-02-19,306.4396667480469
2020-02-20,305.34539794921875
2020-02-24,303.0077514648437
2020-02-25,307.18572998046875
2020-02-26,305.2956848144531
2020-02-27,302.51031494140625
2020-02-28,298.82965087890625
2020-03-02,291.2693786621094
2020-03-03,292.3138732910156
2020-03-04,297.1385498046875
2020-03-05,298.6307678222656
2020-03-06,291.5180969238281
2020-03-09,283.261474609375
2020-03-11,287.9369201660156
2020-03-12,279.4813537597656
2020-03-13,278.1881103515625
2020-03-16,264.21160888671875
2020-03-17,253.51779174804688
2020-03-18,246.65383911132807
2020-03-19,233.8212890625
2020-03-20,237.3527374267578
2020-03-23,221.5358428955078
2020-03-24,223.4259033203125
2020-03-25,227.007080078125
2020-03-26,226.21128845214844
2020-03-27,222.92852783203125
2020-03-30,224.5201416015625
2020-03-31,238.8946228027344
2020-04-01,241.97840881347656
2020-04-03,249.8371124267578
2020-04-07,271.6723937988281
2020-04-08,269.6828308105469
2020-04-09,278.0886535644531
2020-04-13,279.4315795898437
2020-04-15,277.4918212890625
2020-04-16,278.7352294921875
2020-04-17,284.0572814941406
2020-04-20,311.4632568359375
2020-04-21,307.48419189453125
2020-04-22,313.2538452148437
2020-04-23,312.308837890625
2020-04-24,304.99725341796875
2020-04-27,307.3349914550781
2020-04-28,307.8821105957031
2020-04-29,305.3951416015625
