ds,y
2020-02-03,742.3447265625
2020-02-04,733.843017578125
2020-02-05,742.203125
2020-02-06,740.8806762695312
2020-02-07,742.203125
2020-02-10,733.9375610351562
2020-02-11,719.90966796875
2020-02-12,722.979736328125
2020-02-13,720.9960327148438
2020-02-14,713.8167724609375
2020-02-17,722.0823364257812
2020-02-18,733.4179077148438
2020-02-19,740.9277954101562
2020-02-20,727.2777709960938
2020-02-24,700.2138061523438
2020-02-25,672.9611206054688
2020-02-26,656.7133178710938
2020-02-27,643.4410400390625
2020-02-28,600.3182373046875
2020-03-02,589.5021362304688
2020-03-03,609.2451171875
2020-03-04,601.68798828125
2020-03-05,594.6975708007812
2020-03-06,599.3736572265625
2020-03-09,585.01513671875
2020-03-11,568.4839477539062
2020-03-12,527.4393920898438
2020-03-13,555.9674682617188
2020-03-16,510.4358825683594
2020-03-17,498.2972106933594
2020-03-18,458.5279541015625
2020-03-19,428.55755615234375
2020-03-20,414.9085998535156
2020-03-23,371.4324645996094
2020-03-24,368.6645202636719
2020-03-25,397.1076965332031
2020-03-26,419.8240966796875
2020-03-27,434.4752807617188
2020-03-30,430.0369262695313
2020-03-31,456.3325805664063
2020-04-01,456.8576049804688
2020-04-03,439.2475891113281
2020-04-07,477.8082580566406
2020-04-08,478.7149963378906
2020-04-09,497.9952392578125
2020-04-13,476.42425537109375
2020-04-15,487.49609375
2020-04-16,496.4203796386719
2020-04-17,516.2256469726562
2020-04-20,515.987060546875
2020-04-21,485.87353515625
2020-04-22,532.3085327148438
2020-04-23,533.3584594726562
2020-04-24,507.9695739746094
2020-04-27,518.6595458984375
2020-04-28,520.8548583984375
2020-04-29,515.7006225585938
2020-04-30,544.6211547851562
2020-05-04,528.1088256835938
2020-05-05,539.5625610351562
2020-05-06,536.7946166992188
2020-05-07,532.022216796875
2020-05-08,519.5663452148438
2020-05-11,542.3782348632812
2020-05-12,532.738037109375
2020-05-13,542.66455078125
2020-05-14,526.915771484375
2020-05-15,546.6732788085938
2020-05-18,516.0348510742188
2020-05-19,538.4171142578125
2020-05-20,543.38037109375
2020-05-21,569.1033935546875
2020-05-22,565.4287719726562
2020-05-26,578.1232299804688
2020-05-27,582.8478393554688
2020-05-28,586.3316040039062
2020-05-29,586.5702514648438
2020-06-01,623.746826171875
2020-06-02,634.6279907226562
2020-06-03,621.1220703125
2020-06-04,629.7122192382812
2020-06-05,640.163818359375
2020-06-08,632.384765625
2020-06-09,626.7056884765625
2020-06-10,631.7644653320312
2020-06-11,611.7682495117188
2020-06-12,627.2307739257812
2020-06-15,615.6339721679688
2020-06-16,635.9163818359375
2020-06-17,641.9772338867188
2020-06-18,648.5631103515625
2020-06-22,636.1072387695312
2020-06-23,631.7644653320312
2020-06-24,625.3216552734375
2020-06-25,610.9569091796875
2020-06-26,618.2108764648438
2020-06-29,612.6749877929688
2020-06-30,620.4539184570312
2020-07-01,630.3326416015625
2020-07-02,652.95361328125
2020-07-06,680.3946533203125
2020-07-07,675.0497436523438
2020-07-08,666.4117431640625
2020-07-09,665.982177734375
2020-07-10,664.5982666015625
2020-07-13,665.982177734375
2020-07-14,664.168701171875
2020-07-15,650.3287963867188
2020-07-16,652.0469970703125
2020-07-17,665.6959228515625
2020-07-20,671.7091064453125
2020-07-21,672.6635131835938
2020-07-22,666.6026611328125
2020-07-23,680.2515258789062
2020-07-24,675.86083984375
2020-07-27,653.0968627929688
2020-07-28,661.1144409179688
2020-07-29,647.7518920898438
2020-07-30,667.0798950195312
2020-07-31,676.004150390625
2020-08-03,678.9152221679688
2020-08-04,679.53564453125
2020-08-05,683.9262084960938
2020-08-06,688.4598999023438
2020-08-07,685.1669311523438
2020-08-10,715.2806396484375
2020-08-11,708.69482421875
2020-08-12,710.078857421875
2020-08-13,709.4107055664062
2020-08-14,708.9334716796875
2020-08-17,719.5280151367188
2020-08-18,731.6497192382812
2020-08-19,703.4928588867188
2020-08-20,708.7902221679688
2020-08-21,706.6427001953125
2020-08-24,710.4605102539062
2020-08-25,707.5493774414062
2020-08-26,709.5537719726562
2020-08-27,707.8358764648438
2020-08-28,702.0612182617188
2020-08-31,695.9049072265625
2020-09-01,701.2975463867188
2020-09-02,711.3673095703125
2020-09-03,708.5516357421875
2020-09-04,708.599365234375
2020-09-07,702.7771606445312
2020-09-08,685.1193237304688
2020-09-09,707.2631225585938
2020-09-10,707.692626953125
2020-09-11,712.7989501953125
2020-09-14,726.5433959960938
2020-09-15,747.9713134765625
2020-09-16,740.6695556640625
2020-09-17,739.3810424804688
2020-09-18,729.2636108398438
2020-09-21,691.8961181640625
2020-09-22,678.5335083007812
2020-09-23,693.04150390625
2020-09-24,677.8177490234375
2020-09-25,692.8505859375
2020-09-28,713.180908203125
2020-09-29,721.7233276367188
2020-09-30,728.8818359375
2020-10-01,721.866455078125
2020-10-05,717.714599609375
2020-10-06,707.6448364257812
2020-10-07,705.879150390625
2020-10-08,701.7271118164062
2020-10-09,707.4540405273438
2020-10-12,690.7507934570312
2020-10-13,697.8616333007812
2020-10-14,696.2389526367188
2020-10-15,686.6466064453125
2020-10-16,690.1780395507812
2020-10-19,698.1001586914062
2020-10-20,699.865966796875
2020-10-21,700.2477416992188
2020-10-22,714.3262329101562
2020-10-23,726.5433959960938
2020-10-26,724.0140991210938
2020-10-27,753.173095703125
2020-10-28,710.6036987304688
2020-10-29,710.0311279296875
2020-10-30,731.3634643554688
2020-11-02,739.8104858398438
2020-11-03,746.8258666992188
2020-11-04,753.4116821289062
2020-11-05,764.2450561523438
2020-11-06,771.6898803710938
2020-11-09,777.2734985351562
2020-11-10,795.0267333984375
2020-11-11,787.7727661132812
2020-11-12,796.4583740234375
2020-11-13,779.8983154296875
2020-11-14,787.29541015625
2020-11-17,794.7403564453125
2020-11-18,795.9334716796875
2020-11-19,800.7536010742188
2020-11-20,820.177001953125
2020-11-23,833.0623779296875
2020-11-24,850.3383178710938
2020-11-25,834.3986206054688
2020-11-26,853.6312866210938
2020-11-27,903.359130859375
2020-12-01,880.4041748046875
2020-12-02,873.4843139648438
2020-12-03,875.3453979492188
2020-12-04,870.429931640625
2020-12-07,876.8727416992188
2020-12-08,877.8270263671875
2020-12-09,885.7492065429688
2020-12-10,898.8253784179688
2020-12-11,891.3804931640625
2020-12-14,892.8599243164062
2020-12-15,900.3048095703125
2020-12-16,914.5265502929688
2020-12-17,896.2005615234375
2020-12-18,911.949462890625
2020-12-21,867.1369018554688
2020-12-22,881.2154541015625
2020-12-23,903.2637939453124
2020-12-24,892.9553833007812
