ds,y
2020-01-01,1400.552088318785
2020-01-02,1413.7233287141405
2020-01-03,1397.4186062871686
2020-01-06,1356.8277544179225
2020-01-07,1323.9732473513366
2020-01-08,1379.791725847388
2020-01-09,1493.387137040004
2020-01-10,1547.5895886070314
2020-01-13,1595.231292543442
2020-01-14,1654.9666252071474
2020-01-15,1635.430167388615
2020-01-16,1646.5938824020895
2020-01-17,1602.086046464403
2020-01-20,1632.688293554069
2020-01-21,1642.2360902711312
2020-01-22,1625.5396679709618
2020-01-23,1587.4460942938183
2020-01-24,1625.5885952568174
2020-01-27,1674.551964839807
2020-01-28,1614.8165152916847
2020-01-29,1630.484938367146
2020-01-30,1654.917419066522
2020-01-31,1625.5883754474442
2020-02-03,1615.7957939164753
2020-02-04,1654.966637475086
2020-02-05,1617.7543974613434
2020-02-06,1630.4848355773493
2020-02-07,1603.7508375963257
2020-02-10,1625.5885494720217
2020-02-11,1587.4459931258
2020-02-12,1669.3128712971188
2020-02-13,1809.62810868378
2020-02-14,1809.7263145899487
2020-02-17,1741.8618064745162
2020-02-18,1721.2070537181594
2020-02-19,1809.9229560234887
2020-02-20,1811.693464427757
2020-02-24,1785.1376475697457
2020-02-25,1765.4668561768724
2020-02-26,1780.2692624738727
2020-02-27,1843.1669946955544
2020-02-28,1773.7286413219742
2020-03-02,1858.903720818052
2020-03-03,1917.7199513685991
2020-03-04,2016.2712856653525
2020-03-05,1853.9859311926505
2020-03-06,1726.7150576875688
2020-03-09,1706.4539128618358
2020-03-11,1672.029872544707
2020-03-12,1647.4410769464318
2020-03-13,1554.0042664802352
2020-03-16,1637.5073431877713
2020-03-17,1602.197946806402
2020-03-18,1737.9273904659276
2020-03-19,1475.3203611328622
2020-03-20,1524.497829079717
2020-03-23,1333.2471186553744
2020-03-24,1317.9528376931282
2020-03-25,1226.483135516026
2020-03-26,1416.307699809188
2020-03-27,1387.784798842553
2020-03-30,1347.4593818398362
2020-03-31,1273.6932403199553
2020-04-01,1278.5125986055618
2020-04-03,1268.726496173567
2020-04-07,1258.890812273174
2020-04-08,1285.9383210415174
2020-04-09,1293.364231413124
2020-04-13,1313.1334509324324
2020-04-15,1199.9272458429002
2020-04-16,1237.2529095194209
2020-04-17,1268.77550821436
2020-04-20,1235.334934764466
2020-04-21,1165.5031689773762
2020-04-22,1170.420889092401
2020-04-23,1201.8944240840792
2020-04-24,1190.0916930245185
2020-04-27,1175.3386353165065
2020-04-28,1216.647530199348
2020-04-29,1237.3019947339826
2020-04-30,1229.4337171219115
2020-05-04,1224.5159137102874
2020-05-05,1202.9270501979918
2020-05-06,1208.7790982093388
2020-05-07,1224.516096928925
2020-05-08,1219.401417401759
2020-05-11,1186.1574814014746
2020-05-12,1192.0096033252207
2020-05-13,1219.59810577877
2020-05-14,1229.4336286752462
2020-05-15,1245.2197213176164
2020-05-18,1272.7097891366254
2020-05-19,1247.6292879919629
2020-05-20,1236.8595673958205
2020-05-21,1270.791843407606
2020-05-22,1237.6463634059558
2020-05-26,1261.399004617159
2020-05-27,1262.1857925869497
2020-05-28,1329.7554033556523
2020-05-29,1309.199349678184
2020-06-01,1358.2783432815363
2020-06-02,1401.4067781825477
2020-06-03,1416.3076237481826
2020-06-04,1440.847081239896
2020-06-05,1431.060705459934
2020-06-08,1445.8141122077195
2020-06-09,1428.1101918963875
2020-06-10,1430.0772714510083
2020-06-11,1411.3898088062103
2020-06-12,1347.508496613803
2020-06-15,1418.2746695800613
2020-06-16,1424.175986712457
2020-06-17,1417.2911506336409
2020-06-18,1418.2746290725836
2020-06-19,1450.6333960072916
2020-06-22,1453.6824293506647
2020-06-23,1436.9621852133378
2020-06-24,1367.1302875119652
2020-06-25,1387.7846340717542
2020-06-26,1406.4719996944552
2020-06-29,1395.3579011024103
2020-06-30,1337.6238596488706
2020-07-01,1332.706118739162
2020-07-02,1324.8375748051187
2020-07-03,1350.2622798669013
2020-07-06,1347.7050637051536
2020-07-07,1363.7861491938656
2020-07-08,1376.86744235153
2020-07-09,1410.307907273408
2020-07-10,1437.650489086284
2020-07-13,1496.8109648771135
2020-07-14,1553.8075070058478
2020-07-15,1536.3003284731724
2020-07-16,1572.4456479018622
2020-07-17,1543.2343354133434
2020-07-20,1504.826724084552
2020-07-21,1426.1431667001357
2020-07-22,1433.8639343516918
2020-07-23,1443.8468704027025
2020-07-24,1509.7445142573745
2020-07-27,1540.578779848964
2020-07-28,1524.497675993295
2020-07-29,1589.411904001019
2020-07-30,1556.954872318541
2020-07-31,1573.6750293921796
2020-08-03,1523.4651071244475
2020-08-04,1604.1649655291044
2020-08-05,1613.705502944512
2020-08-06,1610.4105169274026
2020-08-07,1627.7701731679558
2020-08-10,1651.3752913960543
2020-08-11,1715.3059074018813
2020-08-12,1585.9694676600334
2020-08-13,1608.04995232205
2020-08-14,1679.603057211183
2020-08-17,1665.833444666078
2020-08-18,1686.7830860456024
2020-08-19,1673.9968964108623
2020-08-20,1672.029770271393
2020-08-21,1779.0396145622012
2020-08-24,1740.533845983584
2020-08-25,1765.4667896909125
2020-08-26,1811.5459452629743
2020-08-27,1819.4635075996684
2020-08-28,1806.7756881334408
2020-08-31,1824.479650776602
2020-09-01,1813.3163975519176
2020-09-02,1784.1049608106346
2020-09-03,1745.7958649247169
2020-09-04,1760.5490289844283
2020-09-07,1770.3846011050136
2020-09-08,1746.2874720916077
2020-09-09,1770.3844211376795
2020-09-10,1753.6641467943234
2020-09-11,1715.2566776797628
2020-09-14,1765.4666570930242
2020-09-15,1886.443197497897
2020-09-16,1995.4201248678191
2020-09-17,1917.916582436907
2020-09-18,1898.245533324411
2020-09-21,1849.2649228119824
2020-09-22,1775.9416131955024
2020-09-23,1732.8129550593237
2020-09-24,1699.3233602546622
2020-09-25,1767.2371274782056
2020-09-28,1750.5169503611776
2020-09-29,1837.2656147076923
2020-09-30,1785.1376079839652
2020-10-01,1769.4009412313026
2020-10-05,1804.612002620544
2020-10-06,1898.245601124768
2020-10-07,1906.1138951950488
2020-10-08,1957.2584609034143
2020-10-09,1912.7037266069872
2020-10-12,1956.2748084112484
2020-10-13,1972.0116877816613
2020-10-14,1918.850924833505
2020-10-15,1887.4266036921629
2020-10-16,1870.7062761202708
2020-10-19,1871.935799010976
2020-10-20,1837.265685153668
2020-10-21,1847.1011390600177
2020-10-22,1864.1656221006444
2020-10-23,1909.1628318955936
2020-10-26,1906.1139973724576
2020-10-27,1871.935757525966
2020-10-28,1877.492951639043
